id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
205474	0000000000000387cf6d2ab5ac59d9600962a2f515c18b925b68d3caf4a7b5cf	2012-10-29 00:04:45	2012-10-28 22:54:01	183069	183069	732276	2	2	000000000000000000000000000010	4eef4b8c916ac2249ce6080fc8dd81e0ea3fbffda54e3a94244b11a184e04fe1	2146196395	436565487	3072321.7320208	00000000000000000000000000000000000000000000001e94ec1a1e797e5047	03a22203040000aaf5124d696e656420627920425443204775696c6408000025ad0000016d	472	0	736	1647	955748062436	100640.2656	960748062436	101166.7656	37139145	3.9108	203097	0.0214	50774.3	0.0053	18882.927232646	5000000000	526.5	5037139145	530.4108	BTC Guild
205475	000000000000054cd3b8e98b0026811b363c6a159728157d9bd10796e640ef06	2012-10-29 00:12:19	2012-10-28 22:55:35	76529	76529	306116	1	1	000000000000000000000000000001	486f3b9b97811810b943e9b49032995b77dcd40a654f5ea9e8e5fbb1df5bf796	1128276838	436565487	3072321.7320208	00000000000000000000000000000000000000000000001e951afb8f1654a374	70736a04ef75051a04c149be1c522cfabe6d6d100c8ad5d1e20b31096463b45fb242a0f5089e5be11112f7f857be8f6ad01d5d0100000000000000425443204775696c64ac1eeeed88	201	0	340	463	485512121014	51124.4258	490512121014	51650.9258	13800000	1.4531	180889	0.019	45222.2	0.0048	4524.3404092957	5000000000	526.5	5013800000	527.9531	BTC Guild
205476	00000000000001beef1f217959bf1e96a36c61fc890b6d60d3b3284e3f92e85c	2012-10-29 00:17:13	2012-10-28 22:58:00	3550	3550	14200	1	1	000000000000000000000000000001	4843cdd8125fc0b1065115a04c0d8038dd67517fa07b8a5c2fbb9314d32b5815	2794965019	436565487	3072321.7320208	00000000000000000000000000000000000000000000001e9549dcffb32af6a1	0487ca8d50021103062f503253482f	8	0	17	14	57380468674	6042.1631	62380468674	6568.6631	150000	0.0158	44656.1	0.0047	11164	0.0012	403.1887139888	5000000000	526.5	5000150000	526.5158	Unknown
205477	000000000000011acaabb22fa4b4a689ed86841a3cd94ce39efffaefaa302ec4	2012-10-29 00:31:21	2012-10-28 23:12:50	83633	83633	334532	1	1	000000000000000000000000000001	f38f06408ab4a8c0d11047bbe9cfde37760fc08841661dd74820d2e334eaa6c5	2123850124	436565487	3072321.7320208	00000000000000000000000000000000000000000000001e9578be70500149ce	1265636f406f7a636f2e696e202f503253482f0452ce8d50027b042cfabe6d6db433f49f7f58164da5141c43dcff2e1a15baf0d26622fc601485935cde2d6eb10100000000000000	185	0	397	450	2483655939365	261528.9688	2488655939365	262055.4688	17120000	1.8027	205288	0.0216	51322	0.0054	15196.465930404	5000000000	526.5	5017120000	528.3027	OzCoin
205478	0000000000000575d9447b86952f32ace2249295c4621d8e9f7fe0291fd7c5fd	2012-10-29 00:33:55	2012-10-28 23:41:10	34152	34152	136608	1	1	000000000000000000000000000001	59884d6553c0e2b0801e9ef491568d027fb00a34290a91aed75481610cf890e9	282190209	436565487	3072321.7320208	00000000000000000000000000000000000000000000001e95a79fe0ecd79cfb	70736a04ef75051a04e5a04800522cfabe6d6da0866808be72996c7cd22caba4e8cf7a0fab88e144b6c56336bbd494daba24640100000000000000425443204775696c64ac1eeeed88	96	0	151	226	281090711269	29598.8516	286090711269	30125.3516	7337900	0.7727	216374	0.0228	54093.6	0.0057	1616.4182455651	5000000000	526.5	5007337900	527.2726	BTC Guild
205479	00000000000004e3520239a9ba09bf442c3c6fc6a94da2615c6d7224da235ade	2012-10-29 00:50:14	2012-10-29 00:04:45	152509	152509	610036	1	1	000000000000000000000000000001	db33ab754a921123db7af28d63d156dd3bd28e2750f3189541f2a0e2bdfea655	2515357835	436565487	3072321.7320208	00000000000000000000000000000000000000000000001e95d6815189adf028	349ed28d507f000000fabe6d6d178760c762f497401a939c05f70d663c3bd123bacd199ee66568534cb14d8cab0100000063454e394d6178425443	87	0	879	285	1360703878536	143282.1094	1365703878536	143808.6094	21541067	2.2683	141453	0.0149	35363.3	0.0037	14891.469833551	5000000000	526.5	5021541067	528.7682	MaxBTC
205480	00000000000002b7a6fe2c03414e0ba474eecd5cb2530aeb6f836ae7105a4f15	2012-10-29 00:47:10	2012-10-29 00:12:19	18082	18082	72328	1	1	000000000000000000000000000001	c3e7e549b80e14dc54027f663d73d8e0fed5b6c9aab7c7cada1745bde58426e5	1703852556	436565487	3072321.7320208	00000000000000000000000000000000000000000000001e960562c226844355	70736a04ef75051a04dfc44d00522cfabe6d6d08a2cc68481f4ff0f277819b10463865fbb2da470fcf62fb2d5a88a3f2b728e50100000000000000425443204775696c64ac1eeeed88	40	0	86	97	121958368039	12842.2158	126958368039	13368.7158	2250000	0.2369	126100	0.0133	31525	0.0033	965.92178783004	5000000000	526.5	5002250000	526.7369	BTC Guild
205481	0000000000000406ad84ffc66153d2cec85745de365628d41823d7121ca329d0	2012-10-29 00:53:21	2012-10-29 00:17:13	18411	18411	73644	1	1	000000000000000000000000000001	283470c0da3a0b5b7aaf27db769dcf4d30486b21dd8e3a7826f02ebea822b86c	4026137271	436565487	3072321.7320208	00000000000000000000000000000000000000000000001e96344432c35a9682	04ef75051a02c401062f503253482f	67	0	83	121	89792301334	9455.1289	94792301334	9981.6289	210000	0.0221	11546.1	0.0012	2886.52	0.0003	0.58626440583472	5000000000	526.5	5000210000	526.5221	Unknown
205482	00000000000000ab64548b7d5cc48a0c9884eda0bd39637a5c0c9d9e1d8bbac7	2012-10-29 01:11:01	2012-10-29 00:31:21	88883	88883	355532	1	1	000000000000000000000000000001	7287f4c461d9dca3b6a2e116b42ba57a364a759d1bec297b69c08963662a803e	2443610961	436565487	3072321.7320208	00000000000000000000000000000000000000000000001e966325a36030e9af	70736a04ef75051a0404419402522cfabe6d6d0000000000000000000068692066726f6d20706f6f6c7365727665726aac1eeeed88	145	0	375	655	2066060435415	217556.1562	2071060435415	218082.6562	14161564	1.4912	159722	0.0168	39930.4	0.0042	5777.487294676	5000000000	526.5	5014161564	527.9912	Unknown
205483	000000000000051417403fab4755bb53f4e4f8775054a4b17eddc30bb86997ef	2012-10-29 01:22:08	2012-10-29 00:33:55	51547	51547	206188	1	1	000000000000000000000000000001	42f7f987a350ba08f5001e65748fdb9070e4dd27713662248c16c3aa33aaf1a9	3924502569	436565487	3072321.7320208	00000000000000000000000000000000000000000000001e96920713fd073cdc	0440da8d50033db301062f503253482f	146	0	216	386	332375375136	34999.125	337375375136	35525.625	5650000	0.5949	110087	0.0116	27521.8	0.0029	2708.1322646327	5000000000	526.5	5005650000	527.0949	Unknown
205484	00000000000003f7304ee41fd7facc7226402cbc5e666929413f6f84c30b9a32	2012-10-29 01:41:24	2012-10-29 00:47:10	49106	49106	196424	1	1	000000000000000000000000000001	7b6f28140a3c32ee260026003ba7d2cb70dd120a74afc2e7b2acd7bb6cc0f590	477683539	436565487	3072321.7320208	00000000000000000000000000000000000000000000001e96c0e88499dd9009	04ef75051a02f901062f503253482f	111	0	240	216	1960592510806	206450.3906	1965592510806	206976.8906	5561000	0.5856	113761	0.012	28440.4	0.003	10826.368257853	5000000000	526.5	5005561000	527.0856	Unknown
