id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
416328	00000000000000000534dc63700b716b5882895bee6b3a59d5b08fe7f63eb0f8	2016-06-15 00:00:25	2016-06-14 22:32:26	999853	999853	3999412	536870913	20000001	100000000000000000000000000001	fc630f272790c73705658cc695dbbcf761279aedd6aaed57a31b201a4cc6cd40	1958692491	403020704	196061423939.65	0000000000000000000000000000000000000000001c76f664e22b1942feba9d	03485a0637e4b883e5bda9e7a59ee4bb99e9b1bc76f9533546a53400cbbd1c5168323a0820fe79418f43b5368ca842c9a9e6cf9f04000000f09f909f114d696e6564206279206c6f72646d6f727400000000000000000000000000000000000000000000	2491	0	4552	6119	2163967332758	14896102	2166467332758	14913311	52669450	362.5607	52691.3	0.3627	13172.8	0.0907	100164.33309802	2500000000	17209.25	2552669450	17571.8105	F2Pool
416329	00000000000000000341a9bfb362e0a52bab4d642fd63dcda16d728a8f8efa5b	2016-06-15 00:01:43	2016-06-14 22:35:33	998082	998082	3992328	536870913	20000001	100000000000000000000000000001	223b11fe9dce6c6153660a4a1d0f290eb2ce39e18033d87da4e0c71f3ac54165	1388215915	403020704	196061423939.65	0000000000000000000000000000000000000000001c77240b3bbab67900e9d2	03495a061f4d696e656420627920416e74506f6f6c20626a313120004f34792057609ae7e104000040600200	1131	0	2831	12936	279539501334	1924266	282039501334	1941475.25	36625998	252.1224	36704.2	0.2527	9176.04	0.0632	4758.0483775177	2500000000	17209.25	2536625998	17461.373	AntPool
416330	000000000000000002e5433ade6555d9732fb925c8a97cdde4683555dc8d9517	2016-06-15 00:01:57	2016-06-14 23:00:28	7133	7133	28532	536870913	20000001	100000000000000000000000000001	b93008f9cf9152af23240ec0f0c3b7e2bcd48facc702f90d7de17f4d331a371c	2380254760	403020704	196061423939.65	0000000000000000000000000000000000000000001c7751b1954a53af031907	034a5a061f4d696e656420627920416e74506f6f6c20626a31352020f23ac82057609af5061d0000fe1d0000	24	0	30	52	7049589274	48527.2578	9549589274	65736.5078	627653	4.3206	90662	0.6241	22665.5	0.156	107.04669518176	2500000000	17209.25	2500627653	17213.5703	AntPool
416331	0000000000000000021127c8010a4856cb76995d35fe2261748a0085b5405bd6	2016-06-15 00:16:43	2016-06-14 23:06:42	999879	999879	3999516	536870913	20000001	100000000000000000000000000001	6b3120baee0a8cf88ade9a801104b30e2ff7e5f9e24787649d55b1c0c08e38ce	985204496	403020704	196061423939.65	0000000000000000000000000000000000000000001c777f57eed9f0e505483c	034b5a0637e4b883e5bda9e7a59ee4bb99e9b1bc0265f2dae51955bf48e72cf84d44a250e27a0c7b08813e6a84dc3c9c3532e75a04000000f09f909f134d696e65642062792068616f6274636d6273370000000000000000000000000000000000000000	2028	0	4331	7364	1283012924640	8831876	1285512924640	8849085	55578780	382.5876	55600.4	0.3827	13900.1	0.0957	42734.585921925	2500000000	17209.25	2555578780	17591.8379	F2Pool
416332	0000000000000000036f66b628d14ad9fa3f41ca37848bcceb134c3a69de64b1	2016-06-15 00:28:03	2016-06-14 23:56:57	997933	997933	3991732	536870913	20000001	100000000000000000000000000001	d9bae0ef2fa8ceb6049cbcc589a5dbae819c455dcf04216776fe1294fd576149	3332418225	403020704	196061423939.65	0000000000000000000000000000000000000000001c77acfe48698e1b077771	034c5a062f48616f4254432f59755368753a2046726f68206162657220467265692f06fcd1fd1b4fa785341f1800	2232	0	4379	6722	918325544168	6321477.5	920825544168	6338687	46191266	317.9668	46296.9	0.3187	11574.2	0.0797	5984.7892785762	2500000000	17209.25	2546191266	17527.2168	Bixin
416333	00000000000000000047c260d46424caf89bac2904235abcdf9ecc038f3e7ce3	2016-06-15 00:45:02	2016-06-15 00:00:25	998082	998082	3992328	536870913	20000001	100000000000000000000000000001	6309836efe53bedffb9e5b265fc1ad2f7560b6948f404077384ed56515adf850	3368332544	403020704	196061423939.65	0000000000000000000000000000000000000000001c77daa4a1f92b5109a6a6	034d5a060004fca46057048dd72e140c38445e57f5ed5d5700010f9f0a636b706f6f6c182f426974436c7562204e6574776f726b2f5345475749542f	2145	0	4057	6935	1176997626703	8102098.5	1179497626703	8119308	59812982	411.7346	59941.6	0.4126	14985.4	0.1032	4145.361316504	2500000000	17209.25	2559812982	17620.9844	BitClub Network
416334	00000000000000000378b5d76d20efa7bdffd0bc9e7a2c04192cf9df7b742da2	2016-06-15 00:50:20	2016-06-15 00:01:43	997893	997893	3991572	536870913	20000001	100000000000000000000000000001	43ba65b215f2f3e22552bc9a60e2a504d0f5b5f132751a8121d56518ffa48203	3595761771	403020704	196061423939.65	0000000000000000000000000000000000000000001c78084afb88c8870bd5db	034e5a060434a66057085000089f000749fc102f426974467572792f5345475749542f	1476	0	3578	4969	522581765718	3597296	525081765718	3614505.25	33219067	228.6701	33296	0.2292	8324	0.0573	5726.5413687486	2500000000	17209.25	2533219067	17437.9199	BitFury
416335	00000000000000000408b5a6a181e2afbfe2bff0f22c506915f94daa38c05d63	2016-06-15 00:52:42	2016-06-15 00:01:57	206	206	824	805306369	30000001	110000000000000000000000000001	5b9e8d438e86515947b422a4a508bd843cad8d729964207db2258dc1b508ac4a	3193886997	403020704	196061423939.65	0000000000000000000000000000000000000000001c7835f1551865bd0e0510	034f5a061b4b6e434d696e657242322d5032d40087e45b1704825760a65c1756b600000091d42e01	1	0	1	1	0	0	2500000000	17209.25	0	0	0	0	0	0	0	2500000000	17209.25	2500000000	17209.25	KnCMiner
416336	00000000000000000532fb9fd32d0d6882cda64e75fb59386338bfda2cddf3a7	2016-06-15 00:57:28	2016-06-15 00:16:43	998195	998195	3992780	536870913	20000001	100000000000000000000000000001	b58977e7391d65c24b47d760fd46fe5602b07fc268909ffb81753e9d7f62d485	3119442337	403020704	196061423939.65	0000000000000000000000000000000000000000001c786397aea802f3103445	03505a0604e8a760570828001ceb00058520102f426974467572792f5345475749542f	2060	0	4485	5986	864334642122	5949820.5	866834642122	5967029.5	37764895	259.9622	37840.9	0.2605	9460.22	0.0651	44296.714489619	2500000000	17209.25	2537764895	17469.2129	BitFury
416337	0000000000000000027c63728271e84b2be7a843f42824c37cc27c5f169577a7	2016-06-15 00:57:40	2016-06-15 00:28:03	999633	999633	3998532	536870913	20000001	100000000000000000000000000001	3d3d3281e88b1aa28ba7a762bc51aa184a43ff128efd7a62e9c82f19db5e52a2	2692501575	403020704	196061423939.65	0000000000000000000000000000000000000000001c78913e0837a02912637a	03515a0637e4b883e5bda9e7a59ee4bb99e9b1bcb9a4c013481e8d6a405e90fbd103ab9079faa38d1bb8d7bf009cf77b8201b59204000000f09f909f104d696e65642062792068797a313937300000000000000000000000000000000000000000000000	1784	0	4319	3534	434280399256	2989456	436780399256	3006665.25	24955159	171.7838	24971	0.1719	6242.75	0.043	14113.662620464	2500000000	17209.25	2524955159	17381.0332	F2Pool
