id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
331045	00000000000000000eeaf6caf4b0cb2602b4b01854803a5daa0069b7b5ff1aef	2014-11-22 00:00:59	2014-11-21 23:31:03	290063	290063	1160252	2	2	000000000000000000000000000010	bfca12a3573453cc07fc1c4765b568c96ffa05cc1ba70a9bcfc9bc0ac88c4072	321715731	404441185	40300030327.891	00000000000000000000000000000000000000000002e293b6ebf6e8b418041e	03250d050d00456c696769757300546fd220fabe6d6d183081e5fa4d7c620a458688ef27af83263e9b761b9ff3d2af5b3588a3f5270c0400000000000000002f737333392f005073c80600000000fb220000	538	0	1415	1574	506123457908	1783528.5	508623457908	1792338.25	8647334	30.4723	29946.5	0.1055	7486.64	0.0264	1315.8324990464	2500000000	8809.75	2508647334	8840.2227	Eligius
331046	00000000000000000e972b2beb3df609715bbae66120f7c882e3cf3d740a2bbb	2014-11-22 00:20:00	2014-11-21 23:34:12	498972	498972	1995888	2	2	000000000000000000000000000010	4b823d77b3a6e8321a7f66784e857778a4a9eb0de8541cdc37337b24069b89cc	743604338	404441185	40300030327.891	00000000000000000000000000000000000000000002e29d1907027ba3de11d3	03260d05040007ffa107124d696e656420627920425443204775696c642cfabe6d6df452fc3246667bd7ca2b2f6cda6d46bd26f7d8796dddec80c8ca468aed3b8e3101000000000000000800080e8ffeb30000	800	0	2486	2445	548376893040	1932425.375	550876893040	1941235.125	13074592	46.0736	26216.2	0.0924	6554.06	0.0231	47842.961464967	2500000000	8809.75	2513074592	8855.8242	BTC Guild
331047	00000000000000000c0a666884174808a8c11a90d2d072642e0225e25abb14b8	2014-11-22 00:25:16	2014-11-21 23:38:38	268058	268058	1072232	2	2	000000000000000000000000000010	0c3792da8046677016c145a7d894a9d5c92e5fea86677737b63d48cc883567b7	2048618322	404441185	40300030327.891	00000000000000000000000000000000000000000002e2a67b220e0e93a41f88	03270d05062f503253482f04d6d76f5408182879b9402820290e316662306139642f736c7573682f	337	0	1063	2637	216942565867	764483.9375	219442565867	773293.6875	5728655	20.1872	21387.5	0.0754	5346.89	0.0188	693.91582806148	2500000000	8809.75	2505728655	8829.9375	SlushPool
331048	000000000000000013e5f261c8489aea226d90d701327e0f9a138f3592ba14e1	2014-11-22 00:29:26	2014-11-21 23:41:15	90312	90312	361248	2	2	000000000000000000000000000010	062b6914904ad38aa73c3cdde0a30e741588cda4b73306f68b8e80cc27ea8a5b	3571090846	404441185	40300030327.891	00000000000000000000000000000000000000000002e2afdd3d19a1836a2d3d	03280d0504546fd8d5950000008f070000	202	0	415	603	101378469160	357247.5938	103878469160	366057.3438	2752593	9.6999	30540.6	0.1076	7635.15	0.0269	2507.6508658947	2500000000	8809.75	2502752593	8819.4502	Cointerra
331049	000000000000000019452b14f3d076a30b112c4fb1a5f58932a381b65e8d11db	2014-11-22 00:33:32	2014-11-21 23:49:03	128713	128713	514852	2	2	000000000000000000000000000010	a03de7a4f96acc721d66c6c645209d5331bd3e8ced8282af8f745eea19f74ee5	2512561601	404441185	40300030327.891	00000000000000000000000000000000000000000002e2b93f58253473303af2	03290d05194b6e434d696e657242322d50312f8066f8ae09c897546fd9cacd0a000079dba400	219	0	652	563	515885701721	1817929.75	518385701721	1826739.5	3236277	11.4043	25183.3	0.0887	6295.82	0.0222	41896.093926032	2500000000	8809.75	2503236277	8821.1543	KnCMiner
331050	00000000000000000d5b17acfb625be8a069fee053ff1aa666e6d6f99e552e6b	2014-11-22 00:34:14	2014-11-22 00:00:59	35080	35080	140320	2	2	000000000000000000000000000010	2ec6267d09e05ed8cf2d0c8bfefff838be39a2c6ddaad27d775d4a8bd40a364f	3636063197	404441185	40300030327.891	00000000000000000000000000000000000000000002e2c2a17330c762f648a7	032a0d05062f503253482f04ccd96f540810159a8a1c3900000d2f7374726174756d506f6f6c2f	75	0	187	152	37373369691	131700.0156	39873369691	140509.7656	1135378	4.001	32555.6	0.1147	8138.91	0.0287	318.69029881716	2500000000	8809.75	2501135378	8813.751	Unknown
331051	0000000000000000045a53751985e60b61edfdbed1bab7cd417773863f1f4646	2014-11-22 00:57:46	2014-11-22 00:20:00	508797	508797	2035188	2	2	000000000000000000000000000010	176538641f504cc0f7f000a0c3b00fb0b50584500ab6c67d55139e4114c7d66d	1006835384	404441185	40300030327.891	00000000000000000000000000000000000000000002e2cc038e3c5a52bc565c	032b0d05062f503253482f0464df6f540860010863500004f6082f6167656e74442f	990	0	2238	3879	774766807462	2730200.75	777266807462	2739010.5	15002973	52.869	29498.9	0.104	7374.72	0.026	50875.853113694	2500000000	8809.75	2515002973	8862.6191	digitalBTC
331052	0000000000000000048daacd41f9f3f6c8c6d4a86de41ede2c431d0d3b9f893c	2014-11-22 01:05:11	2014-11-22 00:25:16	247046	247046	988184	2	2	000000000000000000000000000010	9dbb44beadd92c56ddaefa9e2741e74befb606a958ffcba467da0b7909e63317	857683628	404441185	40300030327.891	00000000000000000000000000000000000000000002e2d565a947ed42826411	032c0d05062f503253482f0449e16f5408436629541e0203002e522cfabe6d6d2a38309bd02aa62e15db48dc36f4fdb7ca1cfef830143dfa78a04ad97334f5ea0400000000000000	468	0	1247	1086	254005366048	895089.5625	256505366048	903899.3125	8389765	29.5647	33993.4	0.1198	8498.34	0.0299	922.26040325193	2500000000	8809.75	2508389765	8839.3154	GHash.IO
331053	00000000000000000bc1cac257b8e3c8a6ac2c6d6d27c671e97885ad67c382d9	2014-11-22 01:05:07	2014-11-22 00:29:26	29202	29202	116808	2	2	000000000000000000000000000010	6a672d85045212bce0c62d09e4a98291a86c722e428e30ad2845323467356da2	217975065	404441185	40300030327.891	00000000000000000000000000000000000000000002e2dec7c45380324871c6	032d0d050e00456c696769757300546fe14305fabe6d6dca71c4bb74dfb62f311e8d679a2b499dc6090ab7c978d243685778884ac93c310400000000000000002f737332382f0010161c0200000000c1400000	51	0	137	182	37891540775	133526	40391540775	142335.75	785258	2.7672	28009.9	0.0987	7002.48	0.0247	17.893535564246	2500000000	8809.75	2500785258	8812.5176	Eligius
331054	00000000000000000c0da7d9f7db74dc14939ec605d8988ffb837c496c7df8df	2014-11-22 01:05:42	2014-11-22 00:33:32	204	204	816	2	2	000000000000000000000000000010	e512d0aaae9369fcefc604e97f3e456c105a2f97ece9a5f5630e71678b3f36d9	1022714866	404441185	40300030327.891	00000000000000000000000000000000000000000002e2e829df5f13220e7f7b	032e0d05194b6e434d696e657242322d50312f8066f8ae09c897546fe1984e030000f1558c00	1	0	1	1	0	0	2500000000	8809.75	0	0	0	0	0	0	0	2500000000	8809.75	2500000000	8809.75	KnCMiner
331055	0000000000000000192c3a42123b569790da2e8eb8e440214b418476e0e54356	2014-11-22 01:11:53	2014-11-22 00:34:14	156703	156703	626812	2	2	000000000000000000000000000010	f81ad4c260b2406bd025ed5060f7565cdc7a4abe528e961cf808bb00ce1cf03d	4145135363	404441185	40300030327.891	00000000000000000000000000000000000000000002e2f18bfa6aa611d48d30	032f0d05e4b883e5bda9e7a59ee4bb99e9b1bcfabe6d6d8c43bc296608797385cc4cfb84beecf10a6c3db428274b89147b8a98bfd51b021000000000000000000eb475fe3001004d696e656420627920646774	245	0	805	717	189088174924	666327.875	191588174924	675137.625	4204896	14.8176	26876.2	0.0947	6719.06	0.0237	614.43240544651	2500000000	8809.75	2504204896	8824.5684	F2Pool
331056	0000000000000000082191bd7dad18dab04c1e1c3714c26f0dde4226c9f6f226	2014-11-22 01:14:07	2014-11-22 00:57:46	161195	161195	644780	2	2	000000000000000000000000000010	f4f073b190a61b486a4a90888e93f6cbbaf3a97746439ef33407c89625b0a15b	703944363	404441185	40300030327.891	00000000000000000000000000000000000000000002e2faee157639019a9ae5	03300d05e4b883e5bda9e7a59ee4bb99e9b1bcfabe6d6dc215fcaca995572f5b9b7606838d6083370954dec7c5dafe2b9a17b3e52fa49010000000000000000102d3d6d36000004d696e6564206279207064737168	341	0	850	663	189674800089	668395.0625	192174800089	677204.8125	3433969	12.101	21336.7	0.0752	5334.17	0.0188	1339.871251568	2500000000	8809.75	2503433969	8821.8516	F2Pool
331057	0000000000000000030f025ffc8a25325984970e1f89fe65d5fedfaeb8a77e9c	2014-11-22 01:19:07	2014-11-22 01:05:07	9052	9052	36208	2	2	000000000000000000000000000010	688acdcfb590d142755b8189eb91a21f2806ea00e3d40d8324826b2472f94db0	2794904538	404441185	40300030327.891	00000000000000000000000000000000000000000002e304503081cbf160a89a	03310d0511627920706f6c6d696e652e706c546fe3b2fabe6d6d89ea9599dda0cbb401ee882196472cdbfaa8d3ac8d5774bd99d1edacff23fd8b010000000000000023000000000005f4	32	0	42	60	13505542245	47592.1836	16005542245	56401.9336	359618	1.2673	40810	0.1438	10202.5	0.036	12.668734566935	2500000000	8809.75	2500359618	8811.0176	Polmine
331058	0000000000000000130502e810a80ce5fbc5468c06338835797f0de407fcd099	2014-11-22 01:19:12	2014-11-22 01:05:11	107671	107671	430684	2	2	000000000000000000000000000010	b6b2cd14180e2735ea56f9c46a07b7c0ca87b6206f03302c434f66d909510f6e	1975191197	404441185	40300030327.891	00000000000000000000000000000000000000000002e30db24b8d5ee126b64f	03320d050d00456c696769757300546fe490fabe6d6d1258dfcd52889f3f443fb9510b0f9153a267c3e349fcb0e487a988aab67fec5c0400000000000000002f737333332f00107bcc787a7f000020690300	168	0	552	495	97199724554	342522.125	99699724554	351331.875	4735095	16.686	44430.5	0.1566	11107.6	0.0391	616.26956969464	2500000000	8809.75	2504735095	8826.4365	Eligius
331059	0000000000000000130fa643ad78c01caf07b1db64981d1f29cd48eb79da553f	2014-11-22 01:30:05	2014-11-22 01:05:42	312041	312041	1248164	2	2	000000000000000000000000000010	a18fdfc1ebd079c1d7dccb05e9b1473e50c4278e1461b4947c1e75a43276724c	3513338121	404441185	40300030327.891	00000000000000000000000000000000000000000002e317146698f1d0ecc404	03330d050d00456c696769757300546fe71dfabe6d6d775bf64ddae55d29eaa6e82f917479b7bc19f0da9487ba6ebfb5a02772774fbe0400000000000000002f737333372f0010bee601000000005a550800	539	0	1514	1710	317065105944	1117305.75	319565105944	1126115.5	9569638	33.7225	31144.2	0.1097	7786.04	0.0274	8734.3435240022	2500000000	8809.75	2509569638	8843.4727	Eligius
