id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
628639	00000000000000000006ceea137d6caebd533d6fd95f8c1da6be15fe01c6d828	2020-05-03 00:08:22	2020-05-02 22:58:35	1224446	922881	3993089	549453824	20c00000	100000110000000000000000000000	13c3b0d24b793f89bdf9baf1a7a287421f25483799973c7fcb7c9182c41fb413	2027719327	387031859	15958652328578	00000000000000000000000000000000000000000f1452e92983b4cd50e97200	039f97091a4d696e656420627920416e74506f6f6c324e00830120523dd3cefabe6d6d37a4480705584bb331f9bd51ddd4bc53a5037459fc9faebe2c5534728b1376930400000000000000d7cd00006b350200	2247	1070	5868	6422	453378705510	40667524	454628705510	40779648	63334599	5681.0376	51741.2	4.6411	15866.7	1.4233	13089.00492627	1250000000	112123.5	1313334599	117804.5391	AntPool
628640	0000000000000000000d0ce69147e7c831a0ea999c5837667a2928960d538cce	2020-05-03 00:31:10	2020-05-02 23:16:35	1259440	911320	3993400	939515904	37ffe000	110111111111111110000000000000	4cbc031e9b2b40b7fd032f9cea8473d50e3153367e49282c894d6ec4b15953a3	3146145917	387031859	15958652328578	00000000000000000000000000000000000000000f14616ce1d507a10fcf5c94	03a0970904cf10ae5e7669702f7777772e6f6b65782e636f6d2ffabe6d6d55c471d22fa17eef25f2e0d7b8356a44a1848bf04d110cf5612cfab269dc90e2020000004204cb9a2a03341b0404ad5e776c6600	3326	1615	5309	8700	587098606303	52662040	588348606303	52774164	62274229	5585.9233	49460.8	4.4366	15599.8	1.3993	32081.1179019	1250000000	112123.5	1312274229	117709.4219	OKEX
628641	00000000000000000007559d10036bdde7a13d8dd8bd5a6a9fe3405e1c43d2cd	2020-05-03 00:42:25	2020-05-02 23:40:05	1200077	931083	3993326	536870912	20000000	100000000000000000000000000000	2050bbd83c9566aacba63382c686fcfcad78d5740fcfb2bcf2361f5eb75405f4	238732687	387031859	15958652328578	00000000000000000000000000000000000000000f146ff09a265a74ceb54728	03a19709045813ae5e45552f48756f42692ffabe6d6d1007d77a7f574529e1c8c4032c97b0c9e255608a332bbe6b3b93265319b943aa0800000090fed2180ba3bef1000054d7a9090e00	1940	924	6211	5119	350220180229	31414330	351470180229	31526452	41199313	3695.5288	34341.2	3.0803	10320.6	0.9258	10221.833369503	1250000000	112123.5	1291199313	115819.0312	Huobi
628642	00000000000000000004d1cf2e317edc1a349fae00cfc64b3684c41194f8984d	2020-05-03 00:43:16	2020-05-02 23:54:25	1025179	989394	3993361	545259520	20800000	100000100000000000000000000000	d54e7c524fcb0e5b58bab4aeba3816b2717e50c7dbb67f15c9e315cc433e88ce	2171627116	387031859	15958652328578	00000000000000000000000000000000000000000f147e745277ad488d9b31bc	03a2970904a613ae5e2f706f6f6c696e2e636f6d2ffabe6d6dff4287603abddabd043702b5a22a6d2a380609986b85dd3c523c84a209fc4073010000000000000062162d5af540294e317566627a100de11035e2cd54008574000000000000	325	175	6641	717	50845672198	4560795.5	52095672198	4672919	5898545	529.0924	5755.87	0.5163	1477.63	0.1326	9448.3641469409	1250000000	112123.5	1255898545	112652.5938	Poolin
628643	0000000000000000000ac459f06e567985a16968f919b9870d019c06aed6ec70	2020-05-03 00:45:52	2020-05-02 23:54:28	1054842	979364	3992934	541065216	20400000	100000010000000000000000000000	550c4770742edd43c67d858b1c5846c0ae125d2689ef838439de183d7333eb51	1625506738	387031859	15958652328578	00000000000000000000000000000000000000000f148cf80ac9001c4c811c50	03a39709044014ae5e2f4254432e434f4d2f42697444656572fabe6d6d84967a4638965ab1d164c5d602dde5726a9fbfda478a52c194f275c0a1ae5a1f0800000016ed7448020024579ca8960100000000	671	334	6542	1479	319487979080	28657688	320737979080	28769812	12158649	1090.6162	11530.1	1.0342	3045.96	0.2732	40606.029580143	1250000000	112123.5	1262158649	113214.1172	BTC.com
628644	0000000000000000000f004970fe5d6b3e986ab4d48ae5aebb0988e8a435d4bf	2020-05-03 00:57:36	2020-05-03 00:08:22	1194943	932820	3993403	549453824	20c00000	100000110000000000000000000000	ebd07f712b780d7a2e1fbbd503cb5e35f9c68a56127c41f578faa2411df76473	2870140433	387031859	15958652328578	00000000000000000000000000000000000000000f149b7bc31a52f00b6706e4	03a497091c4d696e656420627920416e74506f6f6c313333bc00ab002063d9449efabe6d6d31d16bac18acb64531800d99a36538a5874d2371259a7d014d1d6a94aad2e0a0040000000000000021a40000bb350700	2073	1096	6131	5015	602474953574	54041280	603724953574	54153404	39892581	3578.3167	33395.2	2.9955	9993.18	0.8964	12971.921702939	1250000000	112123.5	1289892581	115701.8125	AntPool
628645	000000000000000000027f87c73a1a25f77e0bf26a9a8b920833a8655cefa242	2020-05-03 01:08:48	2020-05-03 00:31:10	1267406	908719	3993563	545259520	20800000	100000100000000000000000000000	0e29777f23cf5cf60d35080b6ccf5f0e06992ed66ada54d777e3f048f6b53f29	988573007	387031859	15958652328578	00000000000000000000000000000000000000000f14a9ff7b6ba5c3ca4cf178	03a5970904a119ae5e652f4254432e434f4d2ffabe6d6d6173adef6b6e229da9a2aa3978a844ab8796dad5ea45dc42282a2ca7e6774e3608000000ceeed33d1b51e4da3939000000000000	2093	1078	6130	5279	277108167313	24856270	278358167313	24968394	40853638	3664.5222	32244.8	2.8923	10233.9	0.918	48162.601787049	1250000000	112123.5	1290853638	115788.0234	BTC.com
628646	0000000000000000000dcb807fcbb3c7a11d84131f5e4d159a4f7a02b9a65e15	2020-05-03 01:10:39	2020-05-03 00:42:25	1337731	885266	3993529	536870912	20000000	100000000000000000000000000000	5c984cf528cd88aabf4c5aec0afbeb518ac329c85be69b2301e6fe590bb90b44	3747284913	387031859	15958652328578	00000000000000000000000000000000000000000f14b88333bcf8978932dc0c	03a6970904fb19ae5e535a30322f4254432e434f4d2ffabe6d6dbd7935d89618247d151ef1e6ca3120e86539c7c2fe75eaa8bc228cd71b66e058080000007296cd1010ff5169810e000000000000	1265	769	7004	3684	82691559453	7417333.5	83941559453	7529457	6355738	570.1021	4752.64	0.4263	1592.14	0.1428	6322.3437484758	1250000000	112123.5	1256355738	112693.6016	BTC.com
628647	000000000000000000075468165287fef7ce86f71315cc62b4a2c43b67f80ece	2020-05-03 01:12:19	2020-05-03 00:43:16	1703719	763302	3993625	536870912	20000000	100000000000000000000000000000	f867b1299ba42fcc33479c0da08a3ee82bd4489632b80ef2b670b604c4b92b13	2562544685	387031859	15958652328578	00000000000000000000000000000000000000000f14c706ec0e4b6b4818c6a0	03a79709046a1aae5e2f706f6f6c696e2e636f6d2ffabe6d6da36fd44549d4f3fff5ac81315a27dd918a678c880cd9b603e22cbf14d664a05e01000000000000000e62f7e06609164fc365d13f44dfdb05117d3562d7005e390000ffffffff	465	283	9640	1185	64282210424	5766037	65532210424	5878160.5	9245560	829.3156	5428.11	0.4869	2316.05	0.2077	2731.9570619667	1250000000	112123.5	1259245560	112952.8125	Poolin
628648	0000000000000000000108e8ef40ead189507cfe32474fda4892f491bb004342	2020-05-03 01:18:30	2020-05-03 00:45:52	1658506	778258	3993280	545259520	20800000	100000100000000000000000000000	6448a9588f474233cd4e836e302ea09be0360f4a403cd06eca0730fd16532a4c	2756985674	387031859	15958652328578	00000000000000000000000000000000000000000f14d58aa45f9e3f06feb134	03a89709fabe6d6d3be5a320c0880f0aeedc550e6ea844de05b5cac1ea9bd51f7eda1d84bd14c03201000000000000001565050000029e972d0000000000005ae3c96c022f736c7573682f	1127	566	8988	2773	379576024090	34047512	380826024090	34159636	21664035	1943.2379	13065.4	1.1719	5427.04	0.4868	32839.667418449	1250000000	112123.5	1271664035	114066.7344	SlushPool
