id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
185650	00000000000004b0263876897a45afa366b2bc3fbcbc90cda8d08cd7fbc29d97	2012-06-22 00:17:57	2012-06-21 23:40:38	65887	65887	263548	1	1	000000000000000000000000000001	7aedd5f0d432c265673f7c27c8ff2a17e3d338fb8651f97534a7f3e3cfee6f39	1665317620	436844426	1726566.5591935	000000000000000000000000000000000000000000000013a47638a0164cb73c	048ab7091a0133062f503253482f	138	0	288	487	1339778427458	89497.1953	1344778427458	89831.1953	28405000	1.8975	432574	0.0289	108144	0.0072	11837.974811086	5000000000	334	5028405000	335.8974	Unknown
185651	00000000000002758ff6ee3ee7898a80b4aea9a60b0fe3e198c2edc49cec6bc1	2012-06-22 00:28:32	2012-06-21 23:44:08	249743	249743	998972	1	1	000000000000000000000000000001	2e271e542b3630a5ad0e58a29be8b17eb73e9ac756e8f4245cf1fcd174e63e3a	4286609163	436844426	1726566.5591935	000000000000000000000000000000000000000000000013a4909120fdf4ecb0	1265636f406f7a636f2e696e202f503253482f0430bce34f028b012cfabe6d6dc4f44057756524e2269844552a72d9a72725c40ac0c97b9d502a03f1a4c5d9950100000000000000	568	0	1128	1362	430482349363	28756.2207	435482349363	29090.2207	46362079	3.097	185818	0.0124	46454.4	0.0031	5233.3425045694	5000000000	334	5046362079	337.097	OzCoin
185652	000000000000025524cc21173219793498d4f49d4db4a7a5a05727244b774dae	2012-06-22 00:29:37	2012-06-21 23:48:17	49132	49132	196528	1	1	000000000000000000000000000001	3a4160128e15c68b5e88c8b3be2ca49136275e6cbe85d7764966aadc9f31a587	3771851	436844426	1726566.5591935	000000000000000000000000000000000000000000000013a4aae9a1e59d2224	048ab7091a0166062f503253482f	165	0	214	327	223507633808	14930.3096	228507633808	15264.3096	4655000	0.311	95174.8	0.0064	23793.7	0.0016	10.505107602896	5000000000	334	5004655000	334.3109	Unknown
185653	00000000000007c76f802ca0ff09f06d42697faed57c11f734fcc006c83985f1	2012-06-22 00:35:17	2012-06-21 23:52:08	249021	249021	996084	1	1	000000000000000000000000000001	827d7b55be1df5157411a283162221b03a1531b2b9ae21ce3d44aa02f150d61d	1977963029	436844426	1726566.5591935	000000000000000000000000000000000000000000000013a4c54222cd455798	04c5bde34f02042b062f503253482f	599	0	1109	1405	263824713094	17623.4902	268824713094	17957.4902	72380000	4.835	290921	0.0194	72730.3	0.0049	522.75197027136	5000000000	334	5072380000	338.835	Unknown
185654	000000000000040064a2924aefb2b4444c976f68d7b12428e47206b1d34fa642	2012-06-22 01:20:46	2012-06-21 23:53:57	51782	51782	207128	1	1	000000000000000000000000000001	afab36b1cf733ce5fa9c6fab9d988064b443bb38751c02d11a4835b95a434231	983999134	436844426	1726566.5591935	000000000000000000000000000000000000000000000013a4df9aa3b4ed8d0c	048ab7091a023d01062f503253482f	139	0	232	320	818087605899	54648.25	823087605899	54982.25	7930000	0.5297	153804	0.0103	38451.1	0.0026	10556.324807575	5000000000	334	5007930000	334.5297	Unknown
185655	00000000000003cf16c54c804cd373789a3d92481d3ac10be41678c867744610	2012-06-22 01:39:34	2012-06-22 00:17:57	249015	249015	996060	1	1	000000000000000000000000000001	05cbeaaf89fcca55d510b03954e07ccf07c91c8f25aeef6e9606cc142a650a4b	2124585515	436844426	1726566.5591935	000000000000000000000000000000000000000000000013a4f9f3249c95c280	04d6cce34f02680a062f503253482f	497	0	1165	1246	333924111896	22306.1309	338924111896	22640.1309	166481282	11.1209	669078	0.0447	167269	0.0112	3974.5674751506	5000000000	334	5166481282	345.1209	Unknown
185656	00000000000003d95a2d374d7e531cec31a71a200adc9283a57fedaef7afc849	2012-06-22 01:46:19	2012-06-22 00:28:32	28383	28383	113532	1	1	000000000000000000000000000001	227dece4ef2aba0ac4d18260328dacda5c00a18b5be9a07b16b695549ef27200	3013628644	436844426	1726566.5591935	000000000000000000000000000000000000000000000013a5144ba5843df7f4	048ab7091a0155062f503253482f	106	0	125	208	722403028527	48256.5195	727403028527	48590.5195	1265000	0.0845	44920.3	0.003	11230.1	0.0008	504.74680024301	5000000000	334	5001265000	334.0845	Unknown
185657	000000000000056865b6e5da4fe9d22e999c6c1bf426eaba7cc4aa884bde6088	2012-06-22 02:27:36	2012-06-22 00:29:37	123710	123710	494840	1	1	000000000000000000000000000001	0153ea115582e945fd33f47c60cb3d2c987dcd4d3015ad3bf2a2758e0226442e	582929923	436844426	1726566.5591935	000000000000000000000000000000000000000000000013a52ea4266be62d68	70736a048ab7091a0481bc6a00522cfabe6d6d24496e63068e5ff3bad44dedc3573d5cff0a800287e667b47d8b97d76df2f4350100000000000000425443204775696c64ac1eeeed88	302	0	590	612	1019504979262	68102.9297	1024504979262	68436.9297	16516026	1.1033	133767	0.0089	33441.6	0.0022	22397.000268666	5000000000	334	5016516026	335.1033	BTC Guild
185658	00000000000002fb1701ce48254eaaa6777de20db41b6796776485a251d9f476	2012-06-22 02:53:04	2012-06-22 00:35:17	60767	60767	243068	1	1	000000000000000000000000000001	f9a09604b4581d11ada1bfdb32379961f5789a9f250557a0d1ea90011e61d04f	3462845821	436844426	1726566.5591935	000000000000000000000000000000000000000000000013a548fca7538e62dc	048ab7091a029c00062f503253482f	150	0	252	510	490247987739	32748.5645	495247987739	33082.5664	165755971	11.0725	2737780	0.1829	684444	0.0457	7220.857371173	5000000000	334	5165755971	345.0725	Unknown
185659	00000000000002ad746cb6544a9b0d26ff3471bec17a4d2139d864d468511ef0	2012-06-22 03:42:33	2012-06-22 01:20:46	320534	320534	1282136	1	1	000000000000000000000000000001	3e6ec69f29d3411a026701e0351348dba1ea2704109d6237ddbf8ccdeb09f433	2581703488	436844426	1726566.5591935	000000000000000000000000000000000000000000000013a56355283b369850	34a8e9e34f6e000000fabe6d6df1d12d9e6041376137951c06537d0207a931e610e788c25120f87032f56cfcde01000000605c7a484d6178425443	568	0	1507	1862	2228619813858	148871.7969	2233619813858	149205.7969	111511211	7.4489	348139	0.0233	87034.6	0.0058	818603.54707872	5000000000	334	5111511211	341.4489	MaxBTC
