id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
226819	000000000000013da695dd5898cf07967964edbcab4e05b879c783d70594d1c2	2013-03-20 00:14:09	2013-03-19 23:20:12	3582	3582	14328	1	1	000000000000000000000000000001	842b540db52fc58bfad99e84d3750c440dc30a2e3797b585a52a016f31c98be2	3078147594	436434426	4847647.1520656	00000000000000000000000000000000000000000000002fcd40b5352ad83d24	044cff4851027b14062f503253482f	13	0	15	25	1106738587916	610145	1109238587916	611523.25	1310000	0.7222	386317	0.213	96579.2	0.0532	29214.13861907	2500000000	1378.25	2501310000	1378.9723	Unknown
226820	000000000000005b3a9fc754a19487c0e09c0fd3a763564b4df44273d22f4a99	2013-03-20 00:22:32	2013-03-19 23:23:25	469264	469264	1877056	2	2	000000000000000000000000000010	b5dd445c11801147072650441173608302f147ce5b538d39bb75a3d98a614665	3743987940	436434426	4847647.1520656	00000000000000000000000000000000000000000000002fcd8aad9e4a2f21fd	030476030400000dd4124d696e656420627920425443204775696c64080000000a000018e0	1270	0	2165	2578	4629746614084	2552379.25	4632246614084	2553757.5	95190000	52.4782	202938	0.1119	50734.6	0.028	16337.40685919	2500000000	1378.25	2595190000	1430.7283	BTC Guild
226821	000000000000000549412688e98b1c513eb41921050ef10f25909594bde23fb5	2013-03-20 00:23:28	2013-03-19 23:29:42	50906	50906	203624	2	2	000000000000000000000000000010	6ea35b6f0f188a25a4b6256181973fd8906ff81b34bc293e224af8b5df94db7d	2630293813	436434426	4847647.1520656	00000000000000000000000000000000000000000000002fcdd4a607698606d6	03057603534f434b000003c09ee246e02f536f636b5468696e672f48485454	119	0	212	425	910111403923	501744.4375	912611403923	503122.6875	3370000	1.8579	66636.3	0.0367	16659.1	0.0092	1607.9336290919	2500000000	1378.25	2503370000	1380.1079	HHTT
226822	000000000000019590aa0683d2f179341ac769fcbb2a7ff055decb089f726c55	2013-03-20 00:39:58	2013-03-19 23:37:40	225354	225354	901416	2	2	000000000000000000000000000010	b81d34697b4344cb7e00c05bd4041818bd3545e380989d7d1a28652f2d3cf75c	2479766168	436434426	4847647.1520656	00000000000000000000000000000000000000000000002fce1e9e7088dcebaf	03067603534f434b00003e26024ceb272f536f636b5468696e672f48485454	545	0	1060	1122	2189859036259	1207269.25	2192359036259	1208647.5	44966223	24.7899	199833	0.1102	49958.2	0.0275	191881.81246532	2500000000	1378.25	2544966223	1403.0399	HHTT
226823	000000000000018efd5dfb4d53b7b806603a6dfc7b86f66043ddf6cfb12b5bb5	2013-03-20 00:59:13	2013-03-19 23:53:34	96062	96062	384248	1	1	000000000000000000000000000001	8f18db5c7b7944c6b7b9db22b016dc226ec35308b7853e865c425f1e53f1f0bc	3808111378	436434426	4847647.1520656	00000000000000000000000000000000000000000000002fce6896d9a833d088	70736a04fa75031a0477d24b00522cfabe6d6d0a5c409e4507ff31dba58b38adcf243885c6517f8f030710ccd44dd4e07376810100000000000000425443204775696c642033ac1eeeed88	194	0	470	413	2043977324790	1126844.75	2046477324790	1128223	19690004	10.8551	205487	0.1133	51371.8	0.0283	59375.471301896	2500000000	1378.25	2519690004	1389.1051	BTC Guild
226824	00000000000000f469e42b56a3b43c9869b0f6046f5e479d320080a6dc4def53	2013-03-20 00:59:57	2013-03-20 00:14:09	149141	149141	596564	2	2	000000000000000000000000000010	f5cc3324e260cd72cbebfc3e12e6cdc2babd9b2a5c2f418efe84cc3bb998f171	2720244489	436434426	4847647.1520656	00000000000000000000000000000000000000000000002fceb28f42c78ab561	030876030400000e23124d696e656420627920425443204775696c64080000000500000361	300	0	690	859	952474901492	525099.4375	954974901492	526477.6875	15877006	8.753	106603	0.0588	26650.7	0.0147	662.00681111133	2500000000	1378.25	2515877006	1387.0031	BTC Guild
226825	000000000000000c2db3538359277b46a97825f0208d286818ce1295b61d3ffa	2013-03-20 01:12:27	2013-03-20 00:22:32	149196	149196	596784	2	2	000000000000000000000000000010	d7e10590c044bee49f18877e7268350c2f425823789f85b376bf1750e886d0a7	2357587065	436434426	4847647.1520656	00000000000000000000000000000000000000000000002fcefc87abe6e19a3a	03097603040000119d124d696e656420627920425443204775696c640800002eb00000309b	321	0	692	884	1637693863531	902860.625	1640193863531	904238.875	28760000	15.8554	193032	0.1064	48257.9	0.0266	119004.70774796	2500000000	1378.25	2528760000	1394.1055	BTC Guild
226826	000000000000024878a01381cedd4270133a6b166b2e38769b7e9093b7e6d9dd	2013-03-20 01:16:50	2013-03-20 00:23:28	94638	94638	378552	2	2	000000000000000000000000000010	4f69b0bfacb7b660d9da1c21aedc69a874729dc8fdeb4374d164dd4b98a7ccc3	3965055705	436434426	4847647.1520656	00000000000000000000000000000000000000000000002fcf46801506387f13	030a76030551490e0218fabe6d6d29cb8600997444bff778c9fb80003472284f0a2a8d57cb93f4c7f9ec9c946623010000000000000000454d432055533100907aaa2e00000000fb0a0000	256	0	430	614	26664623004540	14700207	26667123004540	14701585	6925000	3.8178	73361.9	0.0404	18340.5	0.0101	96812.405743736	2500000000	1378.25	2506925000	1382.0677	EclipseMC
226827	0000000000000063fab117b12f2b6301bf99efd1ae9fc59c97bd545da8dfea93	2013-03-20 01:19:58	2013-03-20 00:39:58	130354	130354	521416	2	2	000000000000000000000000000010	bda86fac565acb136577cccafbb7b5826a6e72657824f1096d16bead3a19acc3	4118856707	436434426	4847647.1520656	00000000000000000000000000000000000000000000002fcf90787e258f63ec	030b7603040000114a124d696e656420627920425443204775696c6408000002a9000006ab	222	0	659	464	6316392011769	3482227	6318892011769	3483605.25	12100000	6.6707	92968.9	0.0513	23242.2	0.0128	61114.220090369	2500000000	1378.25	2512100000	1384.9208	BTC Guild
226828	000000000000014fa7b0c08b0145bc4cb14dd73f2273619756e120cd3d861a73	2013-03-20 01:23:21	2013-03-20 00:59:13	49295	49295	197180	2	2	000000000000000000000000000010	cce6f309a1b5594335763082bc036e0dd4c0b99c9ab931d9e91820840b552e1a	2428170525	436434426	4847647.1520656	00000000000000000000000000000000000000000000002fcfda70e744e648c5	030c76030004fa75031a0400000000522cfabe6d6d0000000000012e8fbd000000000048692066726f6d2035304254432e636f6d2035ac1eeeed88	120	0	228	245	515718471319	284315.5938	518218471319	285693.8438	9960000	5.4909	202975	0.1119	50743.8	0.028	1321.5703734224	2500000000	1378.25	2509960000	1383.741	50BTC
