id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
186386	00000000000008a775de8b9c22be28bfd453ca08f48b63f2a61f5195117dde6c	2012-06-27 00:03:59	2012-06-26 22:48:23	65171	65171	260684	1	1	000000000000000000000000000001	0069ed3a1220c9b9120096604a9061a5f2f096dedc86f83c88ad62d345d9a6ce	3366407184	436844426	1726566.5591935	000000000000000000000000000000000000000000000013f034ab3a19e664bc	048ab7091a025602062f503253482f	216	0	288	425	1745207803204	111344.2578	1750207803204	111663.2578	9105010	0.5809	140189	0.0089	35047.3	0.0022	8195.9772412715	5000000000	319	5009105010	319.5809	Unknown
186387	00000000000008171b1f9e16d7a42c7f5571a8067573fadc76a9f5f993aa4a46	2012-06-27 00:09:31	2012-06-26 23:03:46	49181	49181	196724	1	1	000000000000000000000000000001	bd74d2081227598bf15d495fc140870350b19eb8aec831d0098d9293e0658d07	3912436701	436844426	1726566.5591935	000000000000000000000000000000000000000000000013f04f03bb018e9a30	048ab7091a029400062f503253482f	118	0	229	239	519646694664	33153.4609	524646694664	33472.4609	5342500	0.3409	109124	0.007	27281	0.0017	4186.3540671302	5000000000	319	5005342500	319.3409	Unknown
186388	000000000000074e6b365a420bfcb69c9d09068208c83538502ea129147ef2e2	2012-06-27 00:10:22	2012-06-26 23:13:51	175771	175771	703084	1	1	000000000000000000000000000001	efe451c8947b2b1ed5b49da9dc6434e20ad0a52076e55539ead88e925f64ff82	347101659	436844426	1726566.5591935	000000000000000000000000000000000000000000000013f0695c3be936cfa4	70736a048ab7091a0406190302522cfabe6d6d0000000000000000000068692066726f6d20706f6f6c7365727665726aac1eeeed88	508	0	817	1107	1818469188760	116018.3359	1823469188760	116337.3359	27002510	1.7228	153817	0.0098	38454.2	0.0025	451.13190880876	5000000000	319	5027002510	320.7228	Unknown
186389	000000000000004ecb55346f61a15af57bc5af4387196cf84d28300cba975864	2012-06-27 00:11:26	2012-06-26 23:14:33	223	223	892	1	1	000000000000000000000000000001	cec8960ac8ddb006ed2e919763789c3ed93ccbf42eab395c3879eab6dde010f6	779535632	436844426	1726566.5591935	000000000000000000000000000000000000000000000013f083b4bcd0df0518	048ab7091a02010e062f503253482f	1	0	1	1	0	0	5000000000	319	0	0	0	0	0	0	0	5000000000	319	5000000000	319	Unknown
186390	000000000000019ad6cb222d7e8f575ded9a9b21518bada599dc212e28f56e9f	2012-06-27 00:14:41	2012-06-26 23:32:52	46814	46814	187256	1	1	000000000000000000000000000001	8a078b91023a869649cc7bfa1839433da682ffa60559107875e6ea8087409af7	1475838296	436844426	1726566.5591935	000000000000000000000000000000000000000000000013f09e0d3db8873a8c	70736a048ab7091a04eee80402522cfabe6d6d0000000000000000000068692066726f6d20706f6f6c7365727665726aac1eeeed88	107	0	233	217	371221454869	23683.9297	376221454869	24002.9297	6760020	0.4313	145080	0.0093	36270.1	0.0023	24930.060412843	5000000000	319	5006760020	319.4313	Unknown
186391	000000000000051a361c0ae7aac5c76f49245dea6ae27221c162b14addb44d87	2012-06-27 00:17:21	2012-06-27 00:03:59	84532	84532	338128	1	1	000000000000000000000000000001	ba7e449f32832e72713fceb6bbff99b1d6cec5c551df812c738d20b89f8b9a3e	1853466752	436844426	1726566.5591935	000000000000000000000000000000000000000000000013f0b865bea02f7000	048ab7091a023824122f503253482f42495031362f736c7573682f522cfabe6d6d9bf25685a045f7c503361e1ba29d4215d447785b88ff7b0c9e01941ce0e9cd600100000000000000	39	0	443	152	56522222247	3606.1179	61522222247	3925.1179	4810010	0.3069	57091.4	0.0036	14272.9	0.0009	349.61678448719	5000000000	319	5004810010	319.3069	SlushPool
186392	0000000000000354862a67a30734b496625004ffa079f33d147cc7e9f72524d5	2012-06-27 00:19:06	2012-06-27 00:09:31	26360	26360	105440	1	1	000000000000000000000000000001	2991002e97fbd3dc37a50423b3cdf2d12d97877fbf63cbb15e3beb239e290955	1035121721	436844426	1726566.5591935	000000000000000000000000000000000000000000000013f0d2be3f87d7a574	1265636f406f7a636f2e696e202f503253482f047351ea4f0264062cfabe6d6dde5881c432b94983e7ffc04e5c8c9bfbb32853df316a33798892e591c0367ac60100000000000000	42	0	127	115	248964934765	15883.9629	253964934765	16202.9629	2500010	0.1595	95705.2	0.0061	23926.3	0.0015	84.390909270553	5000000000	319	5002500010	319.1595	OzCoin
186393	0000000000000046dfdcd2c5090151acd3ff9d597ebd2e8c96282201819c914e	2012-06-27 00:42:14	2012-06-27 00:10:22	156737	156737	626948	1	1	000000000000000000000000000001	2ffa654c7c38879ce0b6bfb4b715acdaa4fa430940021c1ea150577168348a02	3332219737	436844426	1726566.5591935	000000000000000000000000000000000000000000000013f0ed16c06f7fdae8	1265636f406f7a636f2e696e202f503253482f04e656ea4f02e1022cfabe6d6d6f3406fcb27a107af73dbe6088378a70ce7c8f5211496b15fbdb714eeab0be170100000000000000	458	0	719	1039	1328503064606	84758.5	1333503064606	85077.5	22060010	1.4074	140961	0.009	35240.3	0.0022	5081.3121455074	5000000000	319	5022060010	320.4074	OzCoin
186394	0000000000000361933ba5371a7c5568c7f4fc71e41699454c51ed6a42a38fc7	2012-06-27 00:44:19	2012-06-27 00:11:26	20096	20096	80384	1	1	000000000000000000000000000001	818c5517a3f2c0e0b214564cbcfdb015451ff409a56797fa5ef4671da64c7710	2915088353	436844426	1726566.5591935	000000000000000000000000000000000000000000000013f1076f415728105c	70736a048ab7091a04be560e02522cfabe6d6d0000000000000000000068692066726f6d20706f6f6c7365727665726aac1eeeed88	33	0	99	93	36701185556	2341.5356	41701185556	2660.5356	1250000	0.0798	62886.8	0.004	15721.7	0.001	115.82911310489	5000000000	319	5001250000	319.0797	Unknown
186395	000000000000026440212ea53f75349e52acc7ec8d0db99002c138a6a6568d15	2012-06-27 00:46:53	2012-06-27 00:14:41	28402	28402	113608	1	1	000000000000000000000000000001	50c6de24d71f3f160c91103d7f8ae62cb599e55a1b24aeb16b134f74a93b22e1	2681103022	436844426	1726566.5591935	000000000000000000000000000000000000000000000013f121c7c23ed045d0	048ab7091a02041d122f503253482f42495031362f736c7573682f522cfabe6d6d7de20ff69cc37f0db524f9d6e0827840abab49f623e8994e8b4bcd0c2fad9cee0100000000000000	43	0	144	89	61630780338	3932.0439	66630780338	4251.0439	1770000	0.1129	62942.3	0.004	15735.6	0.001	2834.1181781402	5000000000	319	5001770000	319.1129	SlushPool
