id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
228027	00000000000000a17ca1038a638261db10946afe2ba2f63e2278780fe2092035	2013-03-26 00:08:36	2013-03-25 23:26:47	1221	1221	4884	2	2	000000000000000000000000000010	012bc645aa5c9649cc458cffa68568d7653884773a429125e8e88c04e1033531	1697048322	436371822	6695826.2825963	0000000000000000000000000000000000000000000000314289346e13898b00	03bb7a03024507062f503253482f	5	0	5	9	63047467000	46667.7344	65547467000	48518.2344	100000	0.074	96993.2	0.0718	24248.3	0.0179	7137.1986920315	2500000000	1850.4999	2500100000	1850.574	Unknown
228028	00000000000002103db1cbc47856e1eb145f387c5a7cfa89d667648a837aeeb2	2013-03-26 00:08:42	2013-03-25 23:28:50	249013	249013	996052	2	2	000000000000000000000000000010	0268fe1e50f92561eb6eca24d55bc37c23a67cd7bc98b607f614928623d8efbf	2439201087	436371822	6695826.2825963	00000000000000000000000000000000000000000000003142ef606687da39a8	03bc7a03062f503253482f040be7505108f806890700000651122f75736f7a636f696e407374726174756d2f	615	0	1109	1487	1357674217365	1004950.4375	1360174217365	1006800.9375	43558858	32.2423	175075	0.1296	43768.8	0.0324	17530.928234412	2500000000	1850.4999	2543558858	1882.7422	OzCoin
228029	000000000000006580843fe9b64026026b8fb680112ec538052a2b20a5b795df	2013-03-26 00:10:10	2013-03-25 23:37:20	52348	52348	209392	2	2	000000000000000000000000000010	af4fdb485df837a98bd9e43264ba50c5296e9dc45d6c172db589f15baec2fd3c	445826678	436371822	6695826.2825963	00000000000000000000000000000000000000000000003143558c5efc2ae850	03bd7a03094269744d696e746572062f503253482f2cfabe6d6d5d03bcbf0820bf8642c13e17de644d54eaba4ecad9259ce29ca4316e58f424a3010000000000000009657531167900000027dcadd6cf000006140000	123	0	247	256	638856486802	472881.5625	641356486802	474732.0625	4000000	2.9608	76781.3	0.0568	19195.3	0.0142	496.68987470936	2500000000	1850.4999	2504000000	1853.4607	BitMinter
228030	0000000000000051900be0b8fe8bfbe5a05c1d77f51d6afd2739c512e8285094	2013-03-26 00:11:55	2013-03-25 23:40:49	77448	77448	309792	2	2	000000000000000000000000000010	d11b6ee488bd3a64193dcccaaf67f7c297bf605d6e993f4bf77f51935afc49d0	896857977	436371822	6695826.2825963	00000000000000000000000000000000000000000000003143bbb857707b96f8	03be7a030106062f503253482f	192	0	355	432	455367201537	337062.7812	457867201537	338913.2812	8005000	5.9253	103613	0.0767	25903.1	0.0192	811812.62144582	2500000000	1850.4999	2508005000	1856.4252	Unknown
228031	0000000000000173a5a317c73d87d7e6073296da80b33d2f0142ad63aee1c749	2013-03-26 00:18:00	2013-03-25 23:56:21	174028	174028	696112	2	2	000000000000000000000000000010	b74f0c4c58eeec542800717321cb61044090906eff3e547bc131dab44ece4365	99892482	436371822	6695826.2825963	0000000000000000000000000000000000000000000000314421e44fe4cc45a0	03bf7a030400000b8e124d696e656420627920425443204775696c64080000564100001a55	489	0	748	1180	1274707531699	943538.5	1277207531699	945389	28260000	20.9181	162579	0.1203	40644.8	0.0301	6125.4807496216	2500000000	1850.4999	2528260000	1871.418	BTC Guild
228032	00000000000001cd1cfedd7cc6b9dfdf72aab2e2495d6b366a36c9e2a46e374b	2013-03-26 00:34:01	2013-03-26 00:08:36	224867	224867	899468	2	2	000000000000000000000000000010	034e090d37cdb4d844e576fbd1eb213c2b32a4758aeede8357769373d04880a6	3203689536	436371822	6695826.2825963	00000000000000000000000000000000000000000000003144881048591cf448	03c07a030400000bf8124d696e656420627920425443204775696c64080000b5f1c5020000	469	0	1050	1335	878841808707	650518.6875	881341808707	652369.1875	36915010	27.3245	164314	0.1216	41078.4	0.0304	50939.812327045	2500000000	1850.4999	2536915010	1877.8245	BTC Guild
228033	000000000000017acc244576fd16c168f2dad1c9d0858c0cf3a22da73aa9decf	2013-03-26 00:36:38	2013-03-26 00:08:42	45181	45181	180724	2	2	000000000000000000000000000010	4ce3f6d9e41b0f5d6d3db60b7de29c5d05f4db5e7ad6afe680f56eef91107bae	2743642562	436371822	6695826.2825963	00000000000000000000000000000000000000000000003144ee3c40cd6da2f0	03c17a03062f503253482f0496ed5051087003b0094b0000000d3465346432342f736c7573682f	96	0	226	184	767771004893	568304.0625	770271004893	570154.5625	3200000	2.3686	71149.1	0.0527	17787.3	0.0132	9387.4434303515	2500000000	1850.4999	2503200000	1852.8685	SlushPool
228034	00000000000000df3a90a39e517b7957f3d20b864acd1881db6fcb9c27e8c2e2	2013-03-26 00:58:03	2013-03-26 00:10:10	370080	370080	1480320	2	2	000000000000000000000000000010	830d5cddd56a22b01cab1c388de1a85d53c091ba254dba86768ab302cd1b02b7	2710266886	436371822	6695826.2825963	0000000000000000000000000000000000000000000000314554683941be5198	03c27a03031af300072f736c7573682f522cfabe6d6dd3326ed020f035aab427f722d6ad04fe4681b17f71749a2bec84c3122c91f50a0100000000000000	474	0	1372	3751	778845928534	576501.75	781345928534	578352.25	40000000	29.608	108164	0.0801	27041.1	0.02	405133.46518898	2500000000	1850.4999	2540000000	1880.1079	SlushPool
228035	0000000000000269e061054b9bf9173294a2bb073f87cacbbee7fb7648d5eba4	2013-03-26 01:03:53	2013-03-26 00:11:55	119457	119457	477828	2	2	000000000000000000000000000010	d47eb9204b0ef277fb6a7792550e7c92fb96b8505760a3f3c44614f39f6ea1df	2872603695	436371822	6695826.2825963	00000000000000000000000000000000000000000000003145ba9431b60f0040	03c37a03062f503253482f04f9f3505108580407ba137e00000d3464613364312f736c7573682f	252	0	545	670	1015428638594	751620.25	1017928638594	753470.75	22215010	16.4436	186286	0.1379	46571.6	0.0345	3666.7525754716	2500000000	1850.4999	2522215010	1866.9435	SlushPool
228036	00000000000001d852bd40779d2a70a39597aa331b987c283d60bc554a48d751	2013-03-26 01:20:30	2013-03-26 00:18:00	205144	205144	820576	2	2	000000000000000000000000000010	54c957049f57608eb452d52e2503608c03c42654c6a18d588de4abcb44676708	3283017646	436371822	6695826.2825963	0000000000000000000000000000000000000000000000314620c02a2a5faee8	03c47a030400000ca4124d696e656420627920425443204775696c64080000ae0c000046fa	429	0	950	1088	881835145539	652734.375	884335145539	654584.875	32650000	24.1675	159316	0.1179	39828.9	0.0295	25359.375830769	2500000000	1850.4999	2532650000	1874.6675	BTC Guild
