id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
119494	000000000000277c6cfe936d31a9856a611cb99efd7f217ba2211b1bb7fa8aca	2011-04-22 00:14:49	2011-04-21 23:03:48	12125	12125	48500	1	1	000000000000000000000000000001	3168889ad94639eabaaa5b8383ede1b7d1db37074d047e41c412bd653d76f710	2961541101	453031340	92347.590952094	0000000000000000000000000000000000000000000000003a5615e4e8b7482c	04acb5001b0159	25	0	59	43	225617000000	2662.2805	230617000000	2721.2805	7000000	0.0826	587741	0.0069	146935	0.0017	215.30523865741	5000000000	59	5007000000	59.0826	Unknown
119495	0000000000003be1cef06de03050881aa6230bc223a53567732a20a1d204b465	2011-04-22 00:20:24	2011-04-21 23:21:50	3049	3049	12196	1	1	000000000000000000000000000001	1de3c0ef9c4a97e1e929bb63fd5f99d38b6ae5cc5a7cef46b3b96489b03a0835	501727500	453031340	92347.590952094	0000000000000000000000000000000000000000000000003a577ea1e8bceb20	04acb5001b0121	11	0	13	18	28811000000	339.9698	33811000000	398.9698	0	0	0	0	0	0	0.95808657407407	5000000000	59	5000000000	59	Unknown
119496	00000000000098e8aa571f990ccbd8ace482a9ce16cd196d6f5c5173e4063a74	2011-04-22 00:21:02	2011-04-21 23:30:40	3164	3164	12656	1	1	000000000000000000000000000001	dd2993d4b37b807325f920152375a8b412712949f834fd17a7a1112bce50dded	773093289	453031340	92347.590952094	0000000000000000000000000000000000000000000000003a58e75ee8c28e14	04acb5001b0103	5	0	16	7	53894000000	635.9492	58894000000	694.9492	0	0	0	0	0	0	2.4689537037037	5000000000	59	5000000000	59	Unknown
119497	00000000000095d7c73dd2d835c40679929620eb6764109c3a8b2c493c7ccb79	2011-04-22 00:29:00	2011-04-21 23:38:45	4319	4319	17276	1	1	000000000000000000000000000001	ee381b4bb272c99201e7755ef03f54a8502341c8e2c6781526dedc8d03cc66e5	3604405683	453031340	92347.590952094	0000000000000000000000000000000000000000000000003a5a501be8c83108	04acb5001b0150	12	0	20	20	108063000000	1275.1433	113063000000	1334.1433	2000000	0.0236	487329	0.0058	121832	0.0014	2711.9309315972	5000000000	59	5002000000	59.0236	Unknown
119498	0000000000008b5c58f447d4bbdcd22f587c761e543e4579439e8db1e9a3cf28	2011-04-22 00:35:46	2011-04-21 23:50:35	3709	3709	14836	1	1	000000000000000000000000000001	463108fbdcd25a2309a3ff52d972ee1279fa77f3b4d063f84456b4c021878802	1914837164	453031340	92347.590952094	0000000000000000000000000000000000000000000000003a5bb8d8e8cdd3fc	04acb5001b0136	11	0	14	32	28297000000	333.9046	33297000000	392.9046	4000000	0.0472	1144820	0.0135	286205	0.0034	2.1032083333333	5000000000	59	5004000000	59.0472	Unknown
119499	0000000000005d17ad937fe2554d3bbb200c97f5025d011dc1bdce990ddcde48	2011-04-22 00:40:35	2011-04-22 00:14:49	9990	9990	39960	1	1	000000000000000000000000000001	cb3d8bb8194a11e2f33095b24e5bde9e98b6683a12941f4ff3d89525ccb81057	3585262735	453031340	92347.590952094	0000000000000000000000000000000000000000000000003a5d2195e8d376f0	04acb5001b0138	30	0	45	47	7400000000	87.32	12400000000	146.32	0	0	0	0	0	0	31.497489814815	5000000000	59	5000000000	59	Unknown
119500	000000000000829fcc84f32804b145554780afdd64f158414f914544b610ee0d	2011-04-22 00:41:30	2011-04-22 00:20:24	215	215	860	1	1	000000000000000000000000000001	ca3d23b3b2b8b1e2f7cb294eb43ad9bcbe4877164f92b4c2e459a109ae88b9e0	666267921	453031340	92347.590952094	0000000000000000000000000000000000000000000000003a5e8a52e8d919e4	04acb5001b011e	1	0	1	1	0	0	5000000000	59	0	0	0	0	0	0	0	5000000000	59	5000000000	59	Unknown
119501	000000000000af1686f87d247d0763ab8701aafea3dc0896ca720edb972a2cc4	2011-04-22 00:46:26	2011-04-22 00:21:02	2858	2858	11432	1	1	000000000000000000000000000001	767ffeb6cf06289587d2279ac4d3b60c1eaf769ff27fa716c4b85430e099e768	559574440	453031340	92347.590952094	0000000000000000000000000000000000000000000000003a5ff30fe8debcd8	04acb5001b02b400	3	0	15	4	14947000000	176.3746	19947000000	235.3746	0	0	0	0	0	0	4.6433928240741	5000000000	59	5000000000	59	Unknown
119502	000000000000603081e3fd2d408571cf266d1d1929012f98be681a219b37d30f	2011-04-22 01:00:51	2011-04-22 00:29:00	5806	5806	23224	1	1	000000000000000000000000000001	5bc666d890f141f5405ad98b3fb456dc98ca0a96d969ac309a7f50a7e10cb701	3638195462	453031340	92347.590952094	0000000000000000000000000000000000000000000000003a615bcce8e45fcc	04acb5001b0102	16	0	27	27	92676000000	1093.5768	97676000000	1152.5768	0	0	0	0	0	0	1383.3547744213	5000000000	59	5000000000	59	Unknown
119503	0000000000009d92e488c5e58e6cfa2bc427aa05c72597d7fef63aa1aa75f5c3	2011-04-22 01:15:12	2011-04-22 00:35:46	9092	9092	36368	1	1	000000000000000000000000000001	56e828fc1415e0d1463dc03349cc82c003643deca94141091e1efd7c82266706	3707799325	453031340	92347.590952094	0000000000000000000000000000000000000000000000003a62c489e8ea02c0	04acb5001b02e100	20	0	40	50	135003000000	1593.0353	140003000000	1652.0353	5000000	0.059	563317	0.0066	140829	0.0017	88.218333101852	5000000000	59	5005000000	59.059	Unknown
