id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
550117	00000000000000000001deefe19450680bc291214ae52098ecc025473951db65	2018-11-15 00:01:30	2018-11-14 23:16:02	1133950	953076	3993178	536870912	20000000	100000000000000000000000000000	fb4837371bb940c90cbb00bdfb21e3c73fd9939bbe7cf977fed49e7206712b9e	1719912829	388443538	7184404942701.8	0000000000000000000000000000000000000000040aff09189941072ddae0fe	03e5640841d6fb2dd463ce8041d6fb2dd4514a172f4254432e544f502ffabe6d6d4ab7c59ced57fabbafcf4a251b15be155877b29922c80feac82c22620dedaec380000000000000005d70f1c388acaaa800000000	1111	454	6594	2521	575336630734	35453512	576586630734	35530536	20328231	1252.6704	17932.2	1.105	5091.13	0.3137	12071.270110801	1250000000	77027.75	1270328231	78280.4219	BTC.TOP
550118	0000000000000000001956bc3e1326ef66d7dbd9dae0a85a93ce6efc3caed96b	2018-11-15 00:16:56	2018-11-14 23:27:59	1206971	928729	3993158	536870912	20000000	100000000000000000000000000000	a7abab39caf63e34ff638431708a8c0bc42449a7d6f0e4a47bb7e0bc6a6851e3	766420013	388443538	7184404942701.8	0000000000000000000000000000000000000000040b0591df0996e54e8fd763	03e6640841d6fb2ebebbcd9741d6fb2ebe165acd2f4254432e544f502ffabe6d6dc6fc0f315368a6a795040cd2c0f98debd1a58f26d9a23ed29c317bff4a49852b80000000000000005c34f6ce847b000000000000	2164	1230	5962	5034	1576527361132	97149088	1577777361132	97226112	31847637	1962.5215	26393.8	1.6265	7972.82	0.4913	12320.086509022	1250000000	77027.75	1281847637	78990.2734	BTC.TOP
550119	00000000000000000008bc52eda17646d577e8e9ae16effe5cf7ef016cb15438	2018-11-15 01:02:09	2018-11-14 23:29:46	1283248	903374	3993370	536870912	20000000	100000000000000000000000000000	3b1e323cb6e03f0d51323de704903816fa0773737601ef86d787fa8fab446682	2781818797	388443538	7184404942701.8	0000000000000000000000000000000000000000040b0c1aa579ecc36f44cdc8	03e76408fabe6d6d3e8684cfc643b08e8191d00eca75b609f1e7dadb1fe63fd3465bcbd1dceb655301000000000000000a650800eb61483d790100b5eb0c2f736c7573682f	3407	1987	5073	8259	3279343606361	202080368	3280593606361	202157408	44273161	2728.2097	34510.9	2.1266	11078.8	0.6827	47660.403683338	1250000000	77027.75	1294273161	79755.9609	SlushPool
550120	0000000000000000000e61e0d1ad73afad3055557d8e89f8b720f2f67f232837	2018-11-15 01:11:50	2018-11-14 23:50:16	1298814	898089	3993081	536870912	20000000	100000000000000000000000000000	b8e85b8f0520cdd6db327251c4a4d18b5ed9d5d005223e6f24b7a6f92fd89416	2209527342	388443538	7184404942701.8	0000000000000000000000000000000000000000040b12a36bea42a18ff9c42d	03e864081c4d696e656420627920416e74506f6f6c32382d0000008d205becc7d6fabe6d6d09b5b046856e475d357424175262b28127b892d38874e4d11b7f140249eacf8f0400000000000000415e00003f800000	2945	1783	4924	9609	1356758191010	83606424	1358008191010	83683456	29981724	1847.5399	23089.9	1.4229	7503.64	0.4624	59223.573206511	1250000000	77027.75	1279981724	78875.2891	AntPool
550121	0000000000000000000f461e55f2d70c0d6d280afcce2c275e09e3b852b160ef	2018-11-15 01:42:06	2018-11-14 23:57:41	1201745	930370	3992855	536870912	20000000	100000000000000000000000000000	0112bf9a399433abcad85fc53a75b3b84af226ca4a0f0f8cde8fed5dda0a2bc1	426076324	388443538	7184404942701.8	0000000000000000000000000000000000000000040b192c325a987fb0aeba92	03e9640804efceec5b682f4254432e434f4d2ffabe6d6d4e0735479fe429987099b684e1fa4928bfe716ca0da80cd0a511eadcb5dd140201000000000000000703b675fec5010000000000	2117	1163	3658	14735	2365459177397	145764800	2366709177397	145841824	46001564	2834.7178	38289.3	2.3595	11517.8	0.7098	13508.239580507	1250000000	77027.75	1296001564	79862.4688	BTC.com
550122	0000000000000000001a4400f24ae2889b66ad3ccf137273ec1de355f8c21413	2018-11-15 01:46:46	2018-11-15 00:01:30	1268581	908182	3993127	545259520	20800000	100000100000000000000000000000	b61dc83cd557f856ec1389f9ad88c8ec84957b88a12a6d1277142cd0355d86cc	2398626832	388443538	7184404942701.8	0000000000000000000000000000000000000000040b1fb4f8caee5dd163b0f7	03ea640841d6fb3401c847aa41d6fb3401a9c2532f48756f62692ffabe6d6d3f01a7d87584470d3ad09396e808ceeaa7ecbb4eccef72c95ab2318e70c2fb0a8000000000000000bb00e6d2c91a000000000000	3031	1589	5424	6518	1295239963614	79815536	1296489963614	79892568	24982430	1539.4724	19698.4	1.2138	6252.88	0.3853	34336.585540337	1250000000	77027.75	1274982430	78567.2266	Unknown
550123	000000000000000000205747634b27e03998da41c52865e2fccca3b417c75772	2018-11-15 01:55:06	2018-11-15 00:16:56	1206164	928851	3992717	536870912	20000000	100000000000000000000000000000	d6c585c5a45399d9b58500c6bed9dca7b8bbb08d666051021e32d92ce8350f8f	3299125142	388443538	7184404942701.8	0000000000000000000000000000000000000000040b263dbf3b443bf218a75c	03eb640841d6fb347ec1027541d6fb347eaa98ad2f48756f62692ffabe6d6d77ba020fdcc5b81285c5d891a1373043933ed9a3ab93a3024df543385f4de4508000000000000000d400daa36455555400000000	2889	1092	5176	6058	585711009534	36092804	586961009534	36169828	20130994	1240.5162	16694.7	1.0288	5040.67	0.3106	36272.903472553	1250000000	77027.75	1270130994	78268.2656	Unknown
550124	0000000000000000001c3d5d172fa7a161ab458dcecf1fc2acfed91d90f93961	2018-11-15 02:02:40	2018-11-15 01:02:09	1214519	926104	3992831	536870912	20000000	100000000000000000000000000000	00d5f3faf0067becc812a3e6bfc94513dfe83577e5fc8c9e8a945fe1fd88282f	2399651218	388443538	7184404942701.8	0000000000000000000000000000000000000000040b2cc685ab9a1a12cd9dc1	03ec640804a4d3ec5b2f706f6f6c696e2e636f6dfabe6d6d029ca080724433bbc521d2cc4f0ed8fc20ff6fa1724da3023f8180b3ac85e8a80100000000000000af31a659fc24000000000000	2417	649	6080	4987	646314838080	39827344	647564838080	39904372	16121211	993.4245	13277.3	0.8182	4037.36	0.2488	13317.51516442	1250000000	77027.75	1266121211	78021.1797	Unknown
550125	00000000000000000026bd26368bf089270bbe59dd4164ad73f9887d9e934938	2018-11-15 02:07:12	2018-11-15 01:11:50	1139182	951336	3993190	536870912	20000000	100000000000000000000000000000	22cffdabff4625c79caff8c2a4bdf5131be174c70ffd6fb8d32ecf62eaf82e90	1552696416	388443538	7184404942701.8	0000000000000000000000000000000000000000040b334f4c1beff833829426	03ed64081d2f5669614254432f4d696e656420627920666163696c6974793936332f2cfabe6d6d4416b90507759fd32ceddd61738b1a8f663866fc62142db8505aeb7144be734c040000000000000010475d3608ce10132a5925d8b8ae7b0100	2252	508	5583	5009	579396614756	35703696	580646614756	35780724	16517523	1017.8461	14503.9	0.8938	4136.71	0.2549	28284.504145171	1250000000	77027.75	1266517523	78045.6016	ViaBTC
550126	000000000000000000191c46c5cef29bdc9dd1f7cb9c1686d7390f41009c9c1a	2018-11-15 02:18:44	2018-11-15 01:42:06	1217536	925065	3992731	536870912	20000000	100000000000000000000000000000	ca9d03237426b973be88d49e3f49b68ea901ce9fc65225f69d7e84b788fc854e	1915900020	388443538	7184404942701.8	0000000000000000000000000000000000000000040b39d8128c45d654378a8b	03ee64080485d7ec5b2ffabe6d6ddb40319d937bc9038e5b7c3e85fc25e39ba0438b5f4120bc76c3af6c9064f3c50100000000000000fd42be08910a020000000000	2822	1101	5438	6483	945555128468	58267188	946805128468	58344216	20703704	1275.8079	17009	1.0481	5183.91	0.3194	16412.985598553	1250000000	77027.75	1270703704	78303.5625	Unknown
550127	0000000000000000000960ed0d5759ca9a7d5e43f5e95c6604df35fb04114727	2018-11-15 02:44:54	2018-11-15 01:46:46	1227112	921960	3992992	536870912	20000000	100000000000000000000000000000	6910add00b332f83c66e126475e3e6cb002e34e790176835b35d510a9dac0d4d	1912078924	388443538	7184404942701.8	0000000000000000000000000000000000000000040b4060d8fc9bb474ec80f0	03ef6408fabe6d6d8d2a18aafae95d3b83407daa1924162feb25e36efdd535282d2805621cacb831010000000000000029651000787f2f0000375b42e31a2f736c7573682f	2773	1517	5388	7069	1966009616815	121149840	1967259616815	121226872	42183155	2599.4189	34386.4	2.1189	10559.4	0.6507	24328.502573975	1250000000	77027.75	1292183155	79627.1719	SlushPool
550128	00000000000000000012b74b2ebbfdbde61f95de42b94f19554efbd9a66d7425	2018-11-15 03:02:16	2018-11-15 01:55:06	1315595	892414	3992837	536870912	20000000	100000000000000000000000000000	7bb401b224e0a67a1f29d127d384b3845cb9a62628c6ae70896ed9c86149d1be	3893841668	388443538	7184404942701.8	0000000000000000000000000000000000000000040b46e99f6cf19295a17755	03f0640841d6fb386ecc58ff41d6fb386e36b9b92f4254432e544f502ffabe6d6d6eed61aab5fc10f93aae9734316e556a768fb2775588b179c9e4e61ccc21e5e38000000000000000ca00b75f10b0010000000000	2841	1368	5613	7229	1818428127678	112055544	1819678127678	112132576	38317503	2361.209	29133	1.7952	9592.77	0.5911	78212.921642805	1250000000	77027.75	1288317503	79388.9609	BTC.TOP
550129	0000000000000000000c19333d1032287a3872cd2cd3dde603409166c26c8cd0	2018-11-15 03:04:51	2018-11-15 02:02:40	1145849	949120	3993209	536870912	20000000	100000000000000000000000000000	44404f61740f44eb3033b2f7854e977f60f77a81bb219512de988ca51441593a	3342153478	388443538	7184404942701.8	0000000000000000000000000000000000000000040b4d7265dd4770b6566dba	03f1640841d6fb38950775d141d6fb3894f6e6632f4254432e544f502ffabe6d6d8b722021276c5a19f12e5aac6993188e6e011f6e0757375e3b964d9f42b65aa580000000000000005a3bc2caf563090000000000	3094	729	5205	6771	395255525228	24356516	396505525228	24433544	10891814	671.1776	9508.24	0.5859	2727.42	0.168	47151.563571996	1250000000	77027.75	1260891814	77698.9297	BTC.TOP
550130	000000000000000000128df3ed8616ab3143f68d4b4a8e97896ed8ffae8f4af7	2018-11-15 03:08:16	2018-11-15 02:07:12	1096612	965371	3992725	536870912	20000000	100000000000000000000000000000	c8e4ecfa9d56b011d9fb009559d80136f9d3380714a5bd58e0c1ea6cbc6b23b8	1926963272	388443538	7184404942701.8	0000000000000000000000000000000000000000040b53fb2c4d9d4ed70b641f	03f2640841d6fb38c92d2e4e41d6fb38c833527e2f4254432e544f502ffabe6d6d9c2793b6ae3188ef340b38b4160c7ce9ec75eedd1e7cf549ab4b767a42d7bcba8000000000000000af268c11eb81000000000000	2508	435	4886	7012	1137626150421	70103032	1138876150421	70180056	13632678	840.0756	12435.4	0.7663	3414.69	0.2104	27034.845232119	1250000000	77027.75	1263632678	77867.8281	BTC.TOP
