id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
716599	0000000000000000000288bb2cdbd907a32fdff4b8d9dbc154204acc347fedec	2022-01-01 00:04:14	2021-12-31 23:30:21	1426751	848043	3970880	545259520	20800000	100000100000000000000000000000	d043386099c28141712f8605fdc9e4d45f3bbafa13214ba23940ddf7139029e0	1242426802	386635947	24272331996980	00000000000000000000000000000000000000002654e58f83ab4cdd25923748	0337ef0a1362696e616e63652f37393050003d03671ca291fabe6d6d8983f716c88d357d00e2d3f908df936a3bd84080d15eb74590aaf5f1b51b185d02000000000000006bcc0000a37e0200	962	768	7633	3260	178665455775	82700664	179290455775	82989968	12683092	5870.7495	8892.15	4.1159	3195.31	1.4789	17432.616912785	625000000	289300	637683092	295170.75	Binance
716600	00000000000000000001fa03c2ad182a401c03c42f3e529fb4f66c867824c0bf	2022-01-01 00:14:14	2021-12-31 23:31:24	1496543	833921	3998306	547356676	20a00004	100000101000000000000000000100	291c29c4a91114fc00bd11dab32bfd618dc174773bda09a72a135f59b36988d5	576558708	386635947	24272331996980	00000000000000000000000000000000000000002654fba2f178b9de8b02cc23	0338ef0a2cfabe6d6d42883b62a7341ac22217aa2d76471c68e8b8030a80649521582479a1d44e38f510000000f09f909f092f4632506f6f6c2f6b00000000000000000000000000000000000000000000000000000000000000000000000500ac70665a	1466	1205	7116	5174	526691003674	243794736	527316003674	244084032	16451750	7615.186	10996.8	5.0903	4116.62	1.9057	13331.088834755	625000000	289300	641451750	296915.1875	F2Pool
716601	000000000000000000020f5e0c167fa9d817a16cb6c334e41b223982a6c745ce	2022-01-01 00:20:25	2021-12-31 23:49:55	868849	477523	2301418	549453824	20c00000	100000110000000000000000000000	f2a947c2c83b74d6f52185619e5a43b64297d940c2a9259855caa076364fb762	1993830436	386635947	24272331996980	0000000000000000000000000000000000000000265511b65f4626dff07360fe	0339ef0a172f5669614254432f4d696e6564206279206d617273332f2cfabe6d6d0a8f1df9170f6f84dcadd95f3cb044cc338ada7c4d0914ca3ac443cd8282668a10000000000000001012c2ec13c382ee77c53973814fd4000000000000	1135	936	4212	3831	436590280968	202088912	437215280968	202378208	7581371	3509.2649	8730.22	4.0409	3296.61	1.5261	7520.0120279778	625000000	289300	632581371	292809.25	ViaBTC
716602	00000000000000000003e9f054f5c6f3f71e11b790fe1cfa26fb91a4b6b254b3	2022-01-01 00:23:25	2021-12-31 23:53:28	207301	114438	550615	632782852	25b78004	100101101101111000000000000100	9a61de3c5eaa03277411d70c176b84dc38161e6c828e36895f346e333b6cba2e	859653287	386635947	24272331996980	0000000000000000000000000000000000000000265527c9cd1393e155e3f5d9	033aef0afabe6d6d5a0cc0d4debc50c49365fcb640638c325a8b5ef4fb0804ff39d604ac911c94f00100000000000000846502000c1cb300000000000000009730d203022f736c7573682f	448	361	893	1543	2305185274561	1067024128	2305810274561	1067313472	2551570	1181.0707	12331.1	5.7078	4645.92	2.1505	7563.9608652982	625000000	289300	627551570	290481.0625	SlushPool
716603	000000000000000000072ba79db2b57c4efa08f11f1d8fbc306280d0ec70656e	2022-01-01 00:28:47	2021-12-31 23:59:06	419910	234243	1122639	545259520	20800000	100000100000000000000000000000	ec16ba4017c5a6c2df7d53520b3702254f41947fc4311abba0cb86f5c5597660	3265136134	386635947	24272331996980	000000000000000000000000000000000000000026553ddd3ae100e2bb548ab4	033bef0a1a2f5669614254432f4d696e6564206279206b7a6d696e6561742f2cfabe6d6db0aa4dbd3fa8e9c806e232b2086a4ba241bce163e5e2adf573bcc2fcd3d2ee7d100000000000000010d785d817edeedc86b931a9202b1b000000000000	851	690	1726	3255	2518196615364	1165622912	2518821615364	1165912192	4996691	2312.8684	11910.8	5.5134	4456.77	2.0631	3233.2259478613	625000000	289300	629996691	291612.875	ViaBTC
716604	000000000000000000090759121a6def30d18f2ccaad989877e34655a6013325	2022-01-01 00:34:54	2022-01-01 00:04:14	737766	367732	1840962	803250176	2fe0a000	101111111000001010000000000000	2cc60a5f004d40375af13d79e87033f7100d7cdc1b9b12103014077b28d3413a	1704481097	386635947	24272331996980	0000000000000000000000000000000000000000265553f0a8ae6de420c51f8f	033cef0a04aea1cf61fabe6d6d6c7c4d17f3eff2236dc876b0acc7bdc4d68ad831ba71d31ff61ce512d1e99e46020000001e34c5f062696e616e63652f686b37343772185774914865669376226bd21ef100000000000000	997	788	3550	3287	258851151843	119817024	259476151843	120106320	9157939	4239.0269	12418.7	5.7485	4977.88	2.3042	6388.9950915817	625000000	289300	634157939	293539.0312	Binance
716605	0000000000000000000aa5bba90cc9c90a6a18b8a2160c6d2c0d5045c981b21a	2022-01-01 00:39:14	2022-01-01 00:14:14	282321	161047	765462	536870912	20000000	100000000000000000000000000000	830992adf31d9d55b02d0e928d2e8c200f2d39294d2ea81a43735c15d5e50321	2070836101	386635947	24272331996980	000000000000000000000000000000000000000026556a04167bdae58635b46a	033def0a1362696e616e63652f383039ff001f0373a22e45fabe6d6d5a2fc205409da3225bc4d67c7df64fd3bd6932d5bea7c66cdb57eedcc2793e5f0200000000000000d3450000f2330060	674	514	1235	2011	2380315106103	1101800320	2380940106103	1102089600	5225873	2418.9521	18538.4	8.5809	6841.35	3.1666	4254.7097563434	625000000	289300	630225873	291718.9375	Binance
716606	00000000000000000005bd3c5d5c6da98d2d4a12460bfe8e2da6c1cc0ad090ce	2022-01-01 00:39:58	2022-01-01 00:20:25	45448	27479	127885	536870916	20000004	100000000000000000000000000100	07470e07efe46db566ff28e504ca1be5c47dfa29d6b001799d03dce2a1785134	81410928	386635947	24272331996980	000000000000000000000000000000000000000026558017844947e6eba64945	033eef0a1b4d696e656420627920416e74506f6f6c373439ff01870373e4d64bfabe6d6d3f9c0b6ef88c0d7aa6b4187475e5d6fa8d6e62c27b48de918444178a26c3da780200000000000000d81c0100ead1030000000000	123	91	166	412	10555219038	4885800	11180219038	5175100	934190	432.4179	20754.2	9.6066	7399.58	3.4253	57.840417203358	625000000	289300	625934190	289732.4062	AntPool
716607	00000000000000000000827b0c8805e164da3e3061fff16c020209b7d5569060	2022-01-01 00:40:00	2022-01-01 00:23:25	1143	780	3483	536870916	20000004	100000000000000000000000000100	72ad4e67a2a43a9fc7767d4b8cae69e4d32230b76288a0d8201956a3badf8cb2	624465312	386635947	24272331996980	00000000000000000000000000000000000000002655962af216b4e85116de20	033fef0a04dfa2cf612f53424943727970746f2e636f6d20506f6f6c2f034c38a84f0c000000000000	5	4	5	8	2014273	932.3667	627014273	290232.375	33218	15.3759	38806.1	17.9625	13597.2	6.2938	0.00031661325324074	625000000	289300	625033218	289315.375	Unknown
716608	00000000000000000000bb3583fa3d8d9fd6332364ca62fefbcd56d1d7912a64	2022-01-01 00:46:21	2022-01-01 00:28:47	538084	305758	1455358	877617152	344f6000	110100010011110110000000000000	3f841d8e8dfed1a0850d87e64a895839541a639f2aa89639e665857375c5ecd4	700063012	386635947	24272331996980	00000000000000000000000000000000000000002655ac3e5fe421e9b68772fb	0340ef0a215c204d41524120506f6f6c205c000000004f1ae79d143ef0a72f47743c00010000	973	812	2419	3533	2410394342280	1115723392	2411019342280	1116012672	6972019	3227.2083	12964.1	6.0008	4794.04	2.219	65223.314942278	625000000	289300	631972019	292527.2188	Unknown
