id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
23405	00000000bb07265529bf0e9e54b8b8d2f0c05690df42cb68a68ebaa563500143	2009-09-22 00:01:24	2009-09-21 21:33:53	216	216	864	1	1	000000000000000000000000000001	26cf79d76f8ba0e992d2d3614d696d46e070d1208df0c14a2d4262191cb17245	3590231845	486604799	1	00000000000000000000000000000000000000000000000000005b6e5b6e5b6e	04ffff001d022509	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
23406	00000000b48c50c61fafc402b1f745af9c1db4af746660b23ea37b59b63a6937	2009-09-22 00:23:42	2009-09-21 22:10:05	216	216	864	1	1	000000000000000000000000000001	b78af37de9b99746fe1cb263b00ab081cfa4c0f66d903adfcd92848d27075573	2278294039	486604799	1	00000000000000000000000000000000000000000000000000005b6f5b6f5b6f	04ffff001d022709	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
23407	00000000c3899220fdfa00e6579a1317b1ea738ecf8268a93b7fbe27a307281c	2009-09-22 00:30:50	2009-09-21 22:57:20	216	216	864	1	1	000000000000000000000000000001	72a1997576558935a1b1da32e464b7781fe04c28edf82216ff5bd61985c0af35	784294180	486604799	1	00000000000000000000000000000000000000000000000000005b705b705b70	04ffff001d023009	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
23408	00000000431e8454a57e9c323b856a2a1e3218c1ba1c536c6d2e5aa44eab366e	2009-09-22 00:41:42	2009-09-21 23:38:13	216	216	864	1	1	000000000000000000000000000001	5e5ccf9258571ee9f589f93e0757609107b5a1f0db6f7b155d113fa7725c05f2	173124439	486604799	1	00000000000000000000000000000000000000000000000000005b715b715b71	04ffff001d028f01	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
23409	000000003dbbc09a68a43fd79576241c4fb87cd5bef81454bb098e43cd288d26	2009-09-22 00:52:06	2009-09-21 23:52:28	216	216	864	1	1	000000000000000000000000000001	dff50eb97fba1fa78e313aba87d8cc8f191218afa00ab3f97f044d861e728c02	1092896542	486604799	1	00000000000000000000000000000000000000000000000000005b725b725b72	04ffff001d023909	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
23410	0000000054d8d4061340008744dda3509bbac60901a2c614f54da2bbd13233c0	2009-09-22 00:56:29	2009-09-22 00:01:24	216	216	864	1	1	000000000000000000000000000001	f65bf00d4f94e96c06ab941c10f69bae6fcea340e5f3b947d1f67c67ae78a115	73727748	486604799	1	00000000000000000000000000000000000000000000000000005b735b735b73	04ffff001d029101	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
23411	000000000003ce28ff7f9998c2f2a1fbd03fffcb4c13f65b6b82b40d4a272292	2009-09-22 01:01:41	2009-09-22 00:23:42	216	216	864	1	1	000000000000000000000000000001	4cddbbf2f236047242cf987dcf82c912e74cf82cf0aade6737a84a40c7c03f5b	1792128025	486604799	1	00000000000000000000000000000000000000000000000000005b745b745b74	04ffff001d024609	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
23412	000000005d25064f6bcf392ad9b584a5b76ea8e8171d4f6e75378aaf6afb6467	2009-09-22 01:55:50	2009-09-22 00:30:50	216	216	864	1	1	000000000000000000000000000001	8548fdef8e2f2eb3456b36d46553d56b754a6a4c09234847b858e3ea7ce047a7	995343983	486604799	1	00000000000000000000000000000000000000000000000000005b755b755b75	04ffff001d029301	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
23413	00000000293fc8307d2dbb2b1e66f5a504ee30f7e79b317d155bff606095d7c7	2009-09-22 03:21:12	2009-09-22 00:41:42	216	216	864	1	1	000000000000000000000000000001	afbbc827069a69ea19f47e82b420fd88ba510f5360a8de4086e72310fa625eea	1567180535	486604799	1	00000000000000000000000000000000000000000000000000005b765b765b76	04ffff001d029401	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
23414	00000000765e8f8268e9c3692252e15878c011273a8542bee13703cf5850c2e4	2009-09-22 03:29:10	2009-09-22 00:52:06	215	215	860	1	1	000000000000000000000000000001	4746a4151947503ff487367c9b024c3a97e229db702a1893b68e689687d13747	124524273	486604799	1	00000000000000000000000000000000000000000000000000005b775b775b77	04ffff001d0102	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
