id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
402686	000000000000000001fae8800433c6bf8078eaa1cf057e25567efae7f44fba30	2016-03-15 00:02:17	2016-03-14 23:42:45	586650	586650	2346600	805306368	30000000	110000000000000000000000000000	9833f5bab3c5f02cfeda8ec92af92a019da2efe3789ed6201cf9e66e26ca8b4c	3874044837	403108008	158427203767.39	00000000000000000000000000000000000000000013b29ee485e17f7a807e53	03fe2406194b6e434d696e657242332d5032880c17703e4ad0ed56e7508512030000cc430201	1282	0	2797	2838	1382328143538	5756429	1384828143538	5766839.5	26160902	108.9418	44609.4	0.1858	11152.3	0.0464	165464.74668436	2500000000	10410.75	2526160902	10519.6914	KnCMiner
402687	0000000000000000041114e791e3cbd20a581253aac67c056d5425db6b70602f	2016-03-15 00:20:08	2016-03-14 23:43:50	932220	932220	3728880	4	4	000000000000000000000000000100	6ef024645039e94156d04488abb54ee8c268af5a0b2a8eefe66f3924ac3e6384	1713550373	403108008	158427203767.39	00000000000000000000000000000000000000000013b2c3c7aa0d5b0aa22380	03ff24061d4d696e656420627920416e74506f6f6c20626a3613be5e6f2056e7553850430000699a2700	2533	0	4297	5743	2064235695701	8596097	2066735695701	8606507	43177459	179.8039	46327.2	0.1929	11581.8	0.0482	13884.395299029	2500000000	10410.75	2543177459	10590.5537	AntPool
402688	00000000000000000590811db2825de857c19efb4d89a8da3a25a0cc669cc220	2016-03-15 00:34:35	2016-03-14 23:43:54	810568	810568	3242272	4	4	000000000000000000000000000100	1a128d9dae5bb296cc1d2b0289855b4104027efe7ccc27a88b38a23662169cac	174617157	403108008	158427203767.39	00000000000000000000000000000000000000000013b2e8aace39369ac3c8ad	03002506049e58e7560058020c7bf2be1700072f425443432f20	1840	0	3782	4371	1899136288964	7908573	1901636288964	7918984	33451826	139.3034	41279.5	0.1719	10319.9	0.043	31472.828620439	2500000000	10410.75	2533451826	10550.0537	BTCC Pool
402689	000000000000000002f2d3dbfe870a08c404c2c8dd7398fc0a94a6942b0cfebc	2016-03-15 00:36:15	2016-03-14 23:47:41	53304	53304	213216	4	4	000000000000000000000000000100	966e576191cb9d0609dc4b4ad0031c3ed7a38203d0e3a9848fdf341955ed22d9	929222095	403108008	158427203767.39	00000000000000000000000000000000000000000013b30d8df265122ae56dda	03012506fabe6d6dc386914602d753e20b64c392445cfec1223eeb29d054cf4bea06d450f5e895c901000000000000002165010000c94607922b596da7012f736c7573682f	129	0	243	290	24103310950	100373.4141	26603310950	110784.1641	2485415	10.35	46833.7	0.195	11708.4	0.0488	385.98485266196	2500000000	10410.75	2502485415	10421.0996	SlushPool
402690	0000000000000000036df5109e60794f282dcb7b1fa9d87d6f63bfb59c261c90	2016-03-15 00:38:48	2016-03-14 23:49:48	339336	339336	1357344	4	4	000000000000000000000000000100	e45c5fac21e447394cf47544aedcdadb6f706db1f69e9e2994cb7c8c21d36f6f	294276469	403108008	158427203767.39	00000000000000000000000000000000000000000013b332711690edbb071307	0302250637e4b883e5bda9e7a59ee4bb99e9b1bc5db4ee199fc90a974e8b77ce746ae174c851c570843929ee398cfe6a4155e31f02000000f09f909f124d696e65642062792068616e687561383838000000000000000000000000000000000000000000	432	0	1951	1061	196559781313	818533.875	199059781313	828944.625	12755568	53.118	37619.5	0.1567	9404.88	0.0392	2308.1559959962	2500000000	10410.75	2512755568	10463.8682	F2Pool
402691	00000000000000000295651bf22cdf7c69fdcb61d4b7231cc08f1e39e65324af	2016-03-15 00:57:24	2016-03-15 00:02:17	992322	992322	3969288	4	4	000000000000000000000000000100	cf7db0b24dd31c4f8ba36ca892bd8923272368812734497c5fd35814d0cab349	3464091000	403108008	158427203767.39	00000000000000000000000000000000000000000013b357543abcc94b28b834	0303250637e4b883e5bda9e7a59ee4bb99e9b1bcffd5bdfb1dfb32ee2ec9d189d8115d229b25632dc4594ae29d97ad9a6af61ae102000000f09f909f144d696e656420627920737334303934323233373300000000000000000000000000000000000000	2189	0	5110	4698	2280735840164	9497668	2283235840164	9508079	49392651	205.6858	49788.3	0.2073	12447.1	0.0518	52142.187432214	2500000000	10410.75	2549392651	10616.4355	F2Pool
402692	000000000000000005910ac42e4ddaa775f268943ad3c042ee3ac6bc4729482e	2016-03-15 01:05:59	2016-03-15 00:20:08	669448	669448	2677792	4	4	000000000000000000000000000100	7570dcffc40cca3e7054cc9d15b3664ef6e3cac7c55df664cea0a6ce27d0bee6	1374433707	403108008	158427203767.39	00000000000000000000000000000000000000000013b37c375ee8a4db4a5d61	0304250637e4b883e5bda9e7a59ee4bb99e9b1bc664fb1963887ba7ebea12a6733e730cf95ac9a818f385db30d173b3c15dcda8e02000000f09f909f134d696e6564206279206c696e776569716930310000000000000000000000000000000000000000	1214	0	3334	3865	1438376169447	5989830	1440876169447	6000240.5	24376689	101.5118	36427.7	0.1517	9106.92	0.0379	5409.2672043156	2500000000	10410.75	2524376689	10512.2617	F2Pool
402693	000000000000000002446e6b54d8c813f6700d74b7e07d3a1b35de62debada06	2016-03-15 01:53:22	2016-03-15 00:34:35	999804	999804	3999216	4	4	000000000000000000000000000100	30e2a88a11e764c739a292bf99a8a2b4a44e7576b93986e688582cc4b17298e4	1903687134	403108008	158427203767.39	00000000000000000000000000000000000000000013b3a11a8314806b6c028e	0305250637e4b883e5bda9e7a59ee4bb99e9b1bc886941e4c58a82a9c10658c6c1d6b5367553fb6a247833202b18ef3653dd4dd302000000f09f909f0f4d696e6564206279206368656e6364000000000000000000000000000000000000000000000000	3594	0	4502	7601	4101210729453	17078672	4103710729453	17089082	82169207	342.1772	82207.4	0.3423	20551.8	0.0856	17031.109323188	2500000000	10410.75	2582169207	10752.9268	F2Pool
402694	000000000000000004c6a929be05aa3b0aed8b62bb8ef040a5eaa8049e5d9c2a	2016-03-15 02:12:02	2016-03-15 00:36:15	934371	934371	3737484	4	4	000000000000000000000000000100	4dd5451bad86ce201a34d98459d442d7170ecab48da662a66d2dcb72f54c4d3e	2660440395	403108008	158427203767.39	00000000000000000000000000000000000000000013b3c5fda7405bfb8da7bb	030625061d4d696e656420627920416e74506f6f6c20626a3613be5e6f2056e76f724d270000b2a92500	2260	0	4806	5046	2562335323389	10670333	2564835323389	10680744	53143247	221.3044	56888.7	0.2369	14222.2	0.0592	1441574.1567289	2500000000	10410.75	2553143247	10632.0547	AntPool
402695	000000000000000006d2ee8124265b7df68411b263d94e5019d50b7408317a7e	2016-03-15 02:22:57	2016-03-15 00:38:48	999989	999989	3999956	4	4	000000000000000000000000000100	7d5583502540b851c0fbdb2e32b3e01b0c75f9bde938ac3984811c1d67028fb9	4049634780	403108008	158427203767.39	00000000000000000000000000000000000000000013b3eae0cb6c378baf4ce8	0307250637e4b883e5bda9e7a59ee4bb99e9b1bc06625f109753765f9959e622cd64d3a951184f21f5b885a8627bdb69632c09dc02000000f09f909f134d696e65642062792068616f6274636b6473330000000000000000000000000000000000000000	1764	0	3921	9109	1832700607028	7631915	1835200607028	7642326	36310203	151.2066	36320.3	0.1512	9080.08	0.0378	15811.90376181	2500000000	10410.75	2536310203	10561.9561	F2Pool
