id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
166694	0000000000000424822c1255100a170d2b81b3365c141f28de37f90a387b001e	2012-02-14 00:19:15	2012-02-13 23:04:09	50322	50322	201288	1	1	000000000000000000000000000001	d6e224d20ec54f8ec1e760e06b873f204c219fd0a9dc85c02a115088e8706d89	1368934706	437004555	1379647.4392143	00000000000000000000000000000000000000000000000ccca1013ce095ee28	040b290c1a0168	84	0	245	171	8589083155884	458657.0625	8594083155884	458924.0625	22200000	1.1855	443052	0.0237	110763	0.0059	246791.47810145	5000000000	267	5022200000	268.1855	Unknown
166695	0000000000000542dd3e42c0b113f53b35c2573db844f67a689f490711e3fdbb	2012-02-14 00:27:37	2012-02-13 23:05:26	55846	55846	223384	1	1	000000000000000000000000000001	b9b7840413e13bc905bf8c5b05ea3bbc6605deb5d6b8ad886f3f80e224c99063	1051679838	437004555	1379647.4392143	00000000000000000000000000000000000000000000000cccb60e915e5ac500	1265636f406f7a636f2e696e202f503253482f0478aa394f02b2082cfabe6d6dc568c20b36a74d5209090454f16f996345fcb1b9779468c2fec667465b734b4d0100000000000000	120	0	260	238	799142187548	42674.1953	804142187548	42941.1953	9151596	0.4887	164573	0.0088	41143.3	0.0022	6455.8520491254	5000000000	267	5009151596	267.4887	OzCoin
166696	000000000000037e95068d3d9992b10cb2f49daca5baa7089fd1e4bdf07f27b6	2012-02-14 00:33:50	2012-02-13 23:11:50	35626	35626	142504	1	1	000000000000000000000000000001	6523ed2f604f196f05614a16fef7ed10b552171f3ef1e8d3fcdbcc08be213d7d	1799752725	437004555	1379647.4392143	00000000000000000000000000000000000000000000000ccccb1be5dc1f9bd8	1265636f406f7a636f2e696e202f503253482f04eeab394f02e2062cfabe6d6d01f52849e3b61be84b34523509c560a198e91feab894b4495c2d720ea9ea66bb0100000000000000	69	0	158	196	288169743165	15388.2646	293169743165	15655.2646	4425050	0.2363	125044	0.0067	31260.9	0.0017	1259.5028435026	5000000000	267	5004425050	267.2363	OzCoin
166697	000000000000072267630120d62b79437c22259a35248f7f8ff74a6c4d524187	2012-02-14 00:35:40	2012-02-13 23:14:50	40526	40526	162104	1	1	000000000000000000000000000001	b6161d1518865f00c4e5f455615489220e4a889d2dc7eff6b9649fcf601a9fb6	1793977201	437004555	1379647.4392143	00000000000000000000000000000000000000000000000ccce0293a59e472b0	040b290c1a024a01	124	0	173	240	195232247004	10425.4023	200232247004	10692.4023	16027	0.0009	397.594	0	99.3984	0	144.45096852667	5000000000	267	5000016027	267.0009	Unknown
166698	00000000000009a29f46fd692e87d3facc94a5326d771b8d5bc30c6d206ff9bc	2012-02-14 00:39:18	2012-02-13 23:32:43	11390	11390	45560	1	1	000000000000000000000000000001	6a3ef55aff52595a871c0b4d882664cd4226999f3fc68873735cf02c193b1f3e	3079510735	437004555	1379647.4392143	00000000000000000000000000000000000000000000000cccf5368ed7a94988	70736a040b290c1a04a0990900522cfabe6d6da9a77de879ca90ede78273284fadbd13d451284e0b70b6a7dba8d6cea683a6cb0100000001000000547261696c6572205472617368ac1eeeed88	18	0	56	33	275944077814	14735.4141	280942677814	15002.3398	1400000	0.0748	125594	0.0067	31398.6	0.0017	7965.5511135325	4998600000	266.9253	5000000000	267	Unknown
166699	00000000000007bef3e04f0ca281d70ba51649562b37120854203b0f950db682	2012-02-14 00:42:21	2012-02-14 00:19:15	6107	6107	24428	1	1	000000000000000000000000000001	be24bfdd80384c932400c9e53402ebb5a7a845f754b9c2cbb991b4f0b83e7f27	156138679	437004555	1379647.4392143	00000000000000000000000000000000000000000000000ccd0a43e3556e2060	040b290c1a027c01	20	0	26	38	108027278705	5768.6567	113027278705	6035.6567	2550000	0.1362	432864	0.0231	108216	0.0058	1485.0880460466	5000000000	267	5002550000	267.1362	Unknown
166700	0000000000000661cd66bdb444542111676a1b82a211890644e39bf25a940560	2012-02-14 00:53:30	2012-02-14 00:27:37	19759	19759	79036	1	1	000000000000000000000000000001	0b2c94551b4731c15d493860cb8529f5a7ae01ade6fff777324d7ec1e37a4a2d	2131918364	437004555	1379647.4392143	00000000000000000000000000000000000000000000000ccd1f5137d332f738	040b290c1a0360b800122f503253482f42495031362f736c7573682f522cfabe6d6d6fc9310c49b505461cd2768a6ad288729363455984a24c2dfcd3f5188ecf0fa20100000000000000	39	0	93	76	421321523936	22498.5703	426321523936	22765.5703	13750000	0.7343	705961	0.0377	176490	0.0094	2328.7411269166	5000000000	267	5013750000	267.7343	SlushPool
166701	0000000000000453a1da7a6f62dc66eab937b09ec1ed6e1fd12e0ea4e7b7b4f5	2012-02-14 00:55:53	2012-02-14 00:33:50	19377	19377	77508	1	1	000000000000000000000000000001	a83d64ba90da4ca803d928ad54bf7637f37ac778e91cdff89f6d1794a2aa0e4e	752368453	437004555	1379647.4392143	00000000000000000000000000000000000000000000000ccd345e8c50f7ce10	70736a040b290c1a04ec1c5500522cfabe6d6dff1de12a149065b9c91975ca1a992a677cf95c05b8f10024ddc20a69f0db52380100000000000000425443204775696c64202f503253482fac1eeeed88	26	0	97	49	109457655618	5845.0391	114457655618	6112.0391	1650000	0.0881	86247.5	0.0046	21561.9	0.0012	4823.0163567116	5000000000	267	5001650000	267.0881	BTC Guild
166702	000000000000088fccaeaba690864839ca706727918a31cc858d272fa604f53e	2012-02-14 01:07:42	2012-02-14 00:35:40	25213	25213	100852	1	1	000000000000000000000000000001	6f0230b04eaba6e64d3b0330a4ecf2a5b7a215814bc08757fea2de2af46d7d17	2985356887	437004555	1379647.4392143	00000000000000000000000000000000000000000000000ccd496be0cebca4e8	040b290c1a014c	63	0	112	134	306711322548	16378.3848	311711322548	16645.3848	3650000	0.1949	146012	0.0078	36502.9	0.0019	8604.9174737214	5000000000	267	5003650000	267.1949	Unknown
166703	0000000000000613d2ca53c5e766a3abcfc2e0ffa33b6eb94c453abf33664477	2012-02-14 01:37:52	2012-02-14 00:39:18	46908	46908	187632	1	1	000000000000000000000000000001	26cbee5e6be776a2bfa0de5e6acec539188507a67f2c9e4d5e66d85e6eae17cf	2271823552	437004555	1379647.4392143	00000000000000000000000000000000000000000000000ccd5e79354c817bc0	1265636f406f7a636f2e696e202f503253482f04f0ba394f0292192cfabe6d6de0ea22605027be35283be87129884f8f3f9f02d948d6bc228296fc4584d2198a0100000000000000	117	0	213	228	7878807042842	420728.3125	7883807042842	420995.3125	9400000	0.502	201414	0.0108	50353.5	0.0027	10210.324708397	5000000000	267	5009400000	267.502	OzCoin
