id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
307102	000000000000000015bb8fa23531ad2fe409f5a9a17457a0b1a85f27b3e25a95	2014-06-22 00:08:16	2014-06-21 23:11:19	367511	367511	1470044	2	2	000000000000000000000000000010	c0d1d38e687eddf07e87c10e67ba4b0dfc747a00378fdd83cbe23f94faad8baf	1534199854	408005538	13462580114.525	000000000000000000000000000000000000000000009e720a08391c92da8c85	039eaf04184b6e434d696e6572422d50310d40c46c7002c7dd53a61e70711500003d410000	599	0	1915	1593	446001063418	2649736.75	448501063418	2664589.5	9624560	57.1805	26203.1	0.1557	6550.78	0.0389	17702.654291968	2500000000	14852.75	2509624560	14909.9297	KnCMiner
307103	000000000000000032cb3f7837e2b16d50f47ce8a8b1ab20817f91b3bd4e9d10	2014-06-22 00:23:17	2014-06-21 23:36:23	109222	109222	436888	2	2	000000000000000000000000000010	3ac8a3cc7d24c2e1dd6687e98c779cbb5e514ced2ab72076469a55589c0ee477	4289333924	408005538	13462580114.525	000000000000000000000000000000000000000000009e752c7a0720e75b8a80	039faf0411627920706f6c6d696e652e706c53a621f5fabe6d6d3baa53fa05f85d37b47506bf47fe29ba0442fc0bf8b8f24a9e0cd440790b7a470100000000000000620000000000c889	256	0	549	518	390408807295	2319457.75	392908807295	2334310.5	4572606	27.1663	41958.2	0.2493	10489.6	0.0623	1766.3090163929	2500000000	14852.75	2504572606	14879.916	Polmine
307104	000000000000000038545a7a56d5c5f652d08b30a49872f0326113fb600b7511	2014-06-22 00:34:53	2014-06-21 23:44:56	300013	300013	1200052	2	2	000000000000000000000000000010	ae0a07c3bba307e0f8a41fb3ce34d164df5bbbdea58dde0ebf3877b84e4a7c0b	3710981128	408005538	13462580114.525	000000000000000000000000000000000000000000009e784eebd5253bdc887b	03a0af0411627920706f6c6d696e652e706c53a6249dfabe6d6d2be0107fea3e46dd4bd3f7214fa40f681b8ae86e8af0bf5207d9490ec72f1ea001000000000000001c00000000000698	512	0	1533	1324	295819846146	1757495.25	298319846146	1772348	7754557	46.0706	25868.3	0.1537	6467.07	0.0384	31704.712879161	2500000000	14852.75	2507754557	14898.8203	Polmine
307105	000000000000000044ca204f73c65568520a10199136ea49c122146651aceeea	2014-06-22 00:37:41	2014-06-21 23:48:14	90531	90531	362124	2	2	000000000000000000000000000010	6a3d1e393467320904a3f53772cf00158e8dc452a050a3eaaa0b5ef640171aa5	2794405426	408005538	13462580114.525	000000000000000000000000000000000000000000009e7b715da329905d8676	03a1af04040006531c01124d696e656420627920425443204775696c642cfabe6d6d3510ce11e026d0bc3765e0a333f16eb9187015451624d6dcee15146f5c7823f60100000000000000080018bab413040000	92	0	508	306	146317912425	869289.3125	148817912425	884142.0625	1560000	9.2681	17279.2	0.1027	4319.8	0.0257	1581.5408329885	2500000000	14852.75	2501560000	14862.0176	BTC Guild
307106	000000000000000048a447f7b930cf52b0e464c7278d0082626c78808068bb9b	2014-06-22 00:38:32	2014-06-21 23:50:14	35973	35973	143892	2	2	000000000000000000000000000010	525e0fb64f24fe3ba006d6f28a4c410254d8249fb0c69931608bea7aa2804900	1710111493	408005538	13462580114.525	000000000000000000000000000000000000000000009e7e93cf712de4de8471	03a2af0413627920706f6c6d696e652e706c53a6254b060afabe6d6dd49b637e213db1af93bd81def9d42ffd1ebb069db8a05712818aa92873ed00f501000000000000001200000000001e09	32	0	218	75	19490012577	115792.1094	21990012577	130644.8594	330000	1.9606	9235.68	0.0549	2308.92	0.0137	89.450921759189	2500000000	14852.75	2500330000	14854.71	Polmine
307107	000000000000000024f7278f2111bd707444e13e797eec5962109d8b64e393c7	2014-06-22 00:43:12	2014-06-22 00:08:16	127808	127808	511232	2	2	000000000000000000000000000010	e0f0fe0e06f62755a105e7b22da7b47ceb4b6d16610bf929eaffa10cb92159e4	1179387290	408005538	13462580114.525	000000000000000000000000000000000000000000009e81b6413f32395f826c	03a3af04062f503253482f04a026a65308e4231e10a45a01002e522cfabe6d6dca606101a212a95a4261d9bd24c4fc3b197e9b76c34244126caa82c54933375d0400000000000000	195	0	633	631	160637434354	954363.0625	163137434354	969215.8125	3406370	20.2376	26702	0.1586	6675.49	0.0397	108.89916355303	2500000000	14852.75	2503406370	14872.9873	GHash.IO
307108	00000000000000001779ee16f7da3173b9bba89bad64a1bfefa6f048ce4fa8d2	2014-06-22 00:47:10	2014-06-22 00:23:17	110749	110749	442996	2	2	000000000000000000000000000010	c538cd4b43c90b330a22fdc57b19024f1c2759973d89cf35ff82dd3ec50ba80a	2686272314	408005538	13462580114.525	000000000000000000000000000000000000000000009e84d8b30d368de08067	03a4af04e4b883e5bda9e7a59ee4bb99e9b1bcfabe6d6d2005db646cb13dd6470b0e3050a8ac2206d627e071ad01535d04e315f55c7dd51000000000000000fc464a13b2d200004d696e6564206279206b616e676c693030	151	0	550	531	82482075231	490034.25	84982075231	504887	3268456	19.4182	29580.1	0.1757	7395.03	0.0439	273.52586364211	2500000000	14852.75	2503268456	14872.168	F2Pool
307109	00000000000000003a4a3c6f0f0c056971772f7041e35633625131154e59ad35	2014-06-22 00:50:33	2014-06-22 00:34:53	121133	121133	484532	2	2	000000000000000000000000000010	b40f144ebc6ddfba3a7a9a223e0f950f1a3ada7026ee92e3c9031ce4c7f9c188	737895935	408005538	13462580114.525	000000000000000000000000000000000000000000009e87fb24db3ae2617e62	03a5af041a4b6e434d696e6572422d50310d40c46c7002c7dd53a6285905df961000005ebe0000	124	0	712	297	80453190604	477980.4375	82953190604	492833.1875	1700328	10.1018	14060.7	0.0835	3515.17	0.0209	2559.127741979	2500000000	14852.75	2501700328	14862.8516	KnCMiner
307110	0000000000000000504d62607c3203a30c3407bb821af66a7ea43137e48e2385	2014-06-22 00:51:12	2014-06-22 00:37:41	23892	23892	95568	2	2	000000000000000000000000000010	2f9f9c458cfa5102bf10988f6b20b2c890e8057e85d99af5fd92d72785a7c615	3979778520	408005538	13462580114.525	000000000000000000000000000000000000000000009e8b1d96a93f36e27c5d	03a6af04e4b883e5bda9e7a59ee4bb99e9b1bcfabe6d6de490a9edb7044b99dc410f34bf970c3095b8f9fa9718af984289cfdf758949241000000000000000e22818c8322500004d696e656420627920636a733138363635353036383638	33	0	122	95	4911560823	29180.0742	7411560823	44032.8242	600000	3.5647	25389.3	0.1508	6347.33	0.0377	26.215277333839	2500000000	14852.75	2500600000	14856.3145	F2Pool
307111	00000000000000001bf75ca2c2ffa97889b6518270c3484d43a2a007426379d0	2014-06-22 00:53:35	2014-06-22 00:38:32	37153	37153	148612	2	2	000000000000000000000000000010	e821f94a2e90a78524184e349b8d00f468b6a91df031479a834502a2b0f764cd	1986419750	408005538	13462580114.525	000000000000000000000000000000000000000000009e8e400877438b637a58	03a7af0411627920706f6c6d696e652e706c53a6290ffabe6d6d4959759e067c1a44eff7028ce2fceea6ba70f3877ac62be646fbb35e6e760e2101000000000000008700000000001df9	64	0	189	157	28962125182	172066.875	31462125182	186919.625	1150000	6.8323	31154.3	0.1851	7788.58	0.0463	160.97160788643	2500000000	14852.75	2501150000	14859.582	Polmine
