id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
187258	0000000000000735aaf7e4de10cf454f04442d1e5a86cddc091ba859d9d9c3a8	2012-07-03 00:09:13	2012-07-02 22:37:12	249367	249367	997468	1	1	000000000000000000000000000001	6f1101b3180311ba3f35ac24460085687e15168e65a247abce0b2aee54079c7d	4250041647	436844426	1726566.5591935	00000000000000000000000000000000000000000000001449f2224f2edc77dc	1265636f406f7a636f2e696e202f503253482f042938f24f027b072cfabe6d6d245ebb3e5e7dfef4d06611a3ef9be906e3549195edaab5b577973eece87c05410100000000000000	294	0	1153	1305	513526790100	34303.5898	518526790100	34637.5898	81199560	5.4241	325936	0.0218	81484.1	0.0054	24909.616374725	5000000000	334	5081199560	339.4241	OzCoin
187259	00000000000007c0b64af5e4a51e3ed8e383cdd050e3c0e74065977052679209	2012-07-03 00:08:26	2012-07-02 22:57:42	49196	49196	196784	1	1	000000000000000000000000000001	b188851b47e39b20eb3e4c795021ffd4b1ffe29871bf37c8cc3f41f08c20dd61	3432917333	436844426	1726566.5591935	0000000000000000000000000000000000000000000000144a0c7ad01684ad50	048ab7091a025608062f503253482f	140	0	222	267	522127839278	34878.1406	527127839278	35212.1406	352500	0.0235	7197.84	0.0005	1799.46	0.0001	1309.7346236967	5000000000	334	5000352500	334.0235	Unknown
187260	0000000000000247aae495abc2d893dc00c068949f63530dafef8e93f2afd1d5	2012-07-03 00:10:56	2012-07-02 23:18:17	249069	249069	996276	1	1	000000000000000000000000000001	4a4fdaaf8dd8deee25acbd103954aecaa5f778691c8f32e319bc7f59c29878e8	2034881177	436844426	1726566.5591935	0000000000000000000000000000000000000000000000144a26d350fe2ce2c4	70736a048ab7091a044b698101522cfabe6d6d0000000000000000000068692066726f6d20706f6f6c7365727665726aac1eeeed88	704	0	1074	1658	2652463787884	177184.5781	2657463787884	177518.5781	36167510	2.416	145340	0.0097	36334.9	0.0024	5843.588567182	5000000000	334	5036167510	336.416	Unknown
187261	00000000000004aab4f0781c14b8e6a14e447291495ab3f6cbb1bbed0aed1181	2012-07-03 00:19:08	2012-07-02 23:40:11	83012	83012	332048	1	1	000000000000000000000000000001	2c6c62b320d7a2bac69933f74433dbd391718ea8e33a5a7616dae3d79a4ef288	1565213365	436844426	1726566.5591935	0000000000000000000000000000000000000000000000144a412bd1e5d51838	1265636f406f7a636f2e696e202f503253482f047c3af24f02ad012cfabe6d6d5eab2da5ed59b3f2bcd0e0c0ce537e54f636cf3bc079d9ebed4de2c326718cfd0100000000000000	177	0	392	431	798922481510	53368.0195	803922481510	53702.0195	9800000	0.6546	118395	0.0079	29598.7	0.002	1602.443093633	5000000000	334	5009800000	334.6546	OzCoin
187262	0000000000000526be84256a164f095f1b71fb1b4507d63e2305f38fddbfca24	2012-07-03 00:24:55	2012-07-02 23:56:08	42138	42138	168552	1	1	000000000000000000000000000001	dd8963efd4676069389fe45190494b6e0b3f4212b05412f5875c849415da09b1	2159760959	436844426	1726566.5591935	0000000000000000000000000000000000000000000000144a5b8452cd7d4dac	048ab7091a010d062f503253482f	94	0	206	160	149650175082	9996.6318	154650175082	10330.6318	2001000	0.1337	47738.3	0.0032	11934.6	0.0008	1542.4043948808	5000000000	334	5002001000	334.1337	Unknown
187263	000000000000041f4aa813ec7899003def9508415b07624222ba99a0183182dd	2012-07-03 00:52:59	2012-07-03 00:08:26	170754	170754	683016	1	1	000000000000000000000000000001	b46bf01ea673c87d9fd75d223fb6565e07e752b84917ec743dd5c2b87106bfec	3197783795	436844426	1726566.5591935	0000000000000000000000000000000000000000000000144a75dcd3b5258320	70736a048ab7091a04d1fe5800522cfabe6d6dbcdb9f794ecde15a2e1bee5fefdefc852fdf82b7a07ec4cba47172eb6e188cdb010000000000000062697463ac1eeeed88	308	0	839	702	1766219308602	117983.4453	1771219308602	118317.4453	50816203	3.3945	298011	0.0199	74502.7	0.005	20767.085110491	5000000000	334	5050816203	337.3945	Unknown
187264	00000000000003d24d3557709a733de2c03674336d1a4f17374f17e62fbcd3fc	2012-07-03 01:11:11	2012-07-03 00:09:13	49138	49138	196552	1	1	000000000000000000000000000001	654b3f5ab5c3a245671a2afff42dc079b64a151f44feb42b2c64d88c321773e0	3049312409	436844426	1726566.5591935	0000000000000000000000000000000000000000000000144a9035549ccdb894	048ab7091a021802062f503253482f	120	0	233	228	986762628286	65915.7422	991762628286	66249.7422	2296110	0.1534	46940.8	0.0031	11735.2	0.0008	92338.027170285	5000000000	334	5002296110	334.1534	Unknown
187265	00000000000008c029105453b62e5b8dc3081e499affe674d225d5dd61f1ed53	2012-07-03 01:16:12	2012-07-03 00:10:56	143954	143954	575816	1	1	000000000000000000000000000001	d1365a38ca15c6e8686fb42f4158715b8827fc026eaa96f3ee79dae5eccd803b	1400194493	436844426	1726566.5591935	0000000000000000000000000000000000000000000000144aaa8dd58475ee08	1265636f406f7a636f2e696e202f503253482f04cf47f24f0201032cfabe6d6db4864587da6c197532b1ffe77b9acb9772921bf08c6552abd2cffe0a52f23e280100000000000000	306	0	685	664	705268610488	47111.9414	710268610488	47445.9414	18232501	1.2179	126867	0.0085	31716.6	0.0021	1290.389825652	5000000000	334	5018232501	335.2179	OzCoin
187266	000000000000099476769d96c6e8484615ee95d6eeacc5e3ffb82fc7b7dbe0f8	2012-07-03 01:27:01	2012-07-03 00:19:08	54021	54021	216084	1	1	000000000000000000000000000001	995e36aff448c3539222904ef5ace8bd5d9149ee000defc4daadc0b8ef74001d	782830194	436844426	1726566.5591935	0000000000000000000000000000000000000000000000144ac4e6566c1e237c	048ab7091a021f01062f503253482f	163	0	251	316	1212015981796	80962.6641	1217015981796	81296.6641	3700000	0.2472	68775.8	0.0046	17193.9	0.0011	3169.1367039956	5000000000	334	5003700000	334.2472	Unknown
187267	000000000000082ef7973064041d02a3f85614b95806fec0541bbed6ae493b43	2012-07-03 02:02:16	2012-07-03 00:24:55	249031	249031	996124	1	1	000000000000000000000000000001	77986d4f780fa4f905c345335301c74aa0503df1b2333c8459bdb4ad9fa4ccb4	3506549991	436844426	1726566.5591935	0000000000000000000000000000000000000000000000144adf3ed753c658f0	70736a048ab7091a0404b5a001522cfabe6d6d0000000000000000000068692066726f6d20706f6f6c7365727665726aac1eeeed88	606	0	1145	1283	1412934753959	94384.0391	1417934753959	94718.0391	31328332	2.0927	125913	0.0084	31478.2	0.0021	28703.670524388	5000000000	334	5031328332	336.0927	Unknown
187268	000000000000081c17401cac5cc774a21d512dc8047265196619904746675691	2012-07-03 02:19:34	2012-07-03 00:52:59	152900	152900	611600	1	1	000000000000000000000000000001	01d302a9cefdfc0a121f65b068ad063b3d0a35e783d9e71c9b72b59986894ea4	768293699	436844426	1726566.5591935	0000000000000000000000000000000000000000000000144af997583b6e8e64	04b656f24f03b8b400062f503253482f	368	0	708	782	1503604021866	100440.7422	1508604021866	100774.7422	20592833	1.3756	134881	0.009	33720.3	0.0023	141107.66570254	5000000000	334	5020592833	335.3756	Unknown
187269	0000000000000712b177624f7312041bb6c6dd59ecf4d5e70b40e171ce5e5c7d	2012-07-03 02:20:52	2012-07-03 01:11:11	35225	35225	140900	1	1	000000000000000000000000000001	e41d5550cac6e4522bf887f584ce4f1f85d7594db4e21ba28f1473c37b6173be	3176958958	436844426	1726566.5591935	0000000000000000000000000000000000000000000000144b13efd92316c3d8	70736a048ab7091a04f9050d00522cfabe6d6de3d7118637b63de109c8b1f309f51b617bb76354d43c6b2d5f32b79255d2c8dd0100000000000000626974636cac1eeeed88	44	0	181	87	46788686902	3125.4841	51788686902	3459.4841	1302500	0.087	37224.9	0.0025	9306.23	0.0006	886.21011633948	5000000000	334	5001302500	334.087	Unknown
