id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
482121	0000000000000000000f4653d12ae6672666c526ba22ae4aaac7da2cc83dcee8	2017-08-27 00:04:00	2017-08-26 23:06:18	999192	998278	3994026	536870914	20000002	100000000000000000000000000010	b781cfe3680f99b58b82612a90e4236d2fca9fdfd48a5f7c2c7f7b34bd6df520	3401475265	402734313	888171856257.32	0000000000000000000000000000000000000000007fa690f72280326f92bdba	03495b07264d696e656420627920416e74506f6f6c6a2f4542312f4144362f4e59412f1c2059a20c700e976c070000a3710300	2461	7	4898	5195	1168173751490	50550616	1169423751490	50604704	374394880	16201.2637	374811	16.2193	93764.3	4.0575	133556.74734516	1250000000	54091.4961	1624394880	70292.7578	AntPool
482122	000000000000000000a88737a54976802b122c0fb0754f8509b1a53205a878da	2017-08-27 00:06:27	2017-08-26 23:12:27	998588	998223	3993257	536870912	20000000	100000000000000000000000000000	b00a447940675f1a255c7968eea5362dee48ae909a48c7470bbd20806bb424e5	433406342	402734313	888171856257.32	0000000000000000000000000000000000000000007fa75fc31c4dad8f1e5123	034a5b0704040da2592f426978696e2f426974636f696e456e74657270726973652f4e59412ffabe6d6d987075b50e1f453166eb2cf8911f4b2a0e1011cb032a5d4dcddaa5490c752128010000000000000008d115e437a8010000000000	2068	4	5348	5171	603272440800	26105528	604522440800	26159620	223060124	9652.5254	223453	9.6695	55876.9	2.418	14440.935555363	1250000000	54091.4961	1473060124	63744.0234	Unknown
482123	00000000000000000004d2f6f8140c0743586204affe603f4fb72c469f753601	2017-08-27 00:13:55	2017-08-26 23:13:58	998447	998193	3993026	536870912	20000000	100000000000000000000000000000	8508adec3259a2ce78aba8185dc9f61e1f21dac8a8d4c30db1886b6b99084a78	990547962	402734313	888171856257.32	0000000000000000000000000000000000000000007fa82e8f161b28aea9e48c	034b5b07fabe6d6dc7ca603ac7afdbacd46374c299bffe69e93bf8c2df61466a7a3a086104787893010000000000000003650400159c90000033313c94012f736c7573682f	2336	3	5191	4865	1086464958169	47014812	1087714958169	47068904	275922237	11940.0381	276440	11.9624	69121.2	2.9911	8790.8391993393	1250000000	54091.4961	1525922237	66031.5391	SlushPool
482124	0000000000000000001b08deb9769750a7805d8a9dc33641189e84e1cafb7ba5	2017-08-27 00:17:31	2017-08-26 23:26:07	999254	998782	3995600	536870914	20000002	100000000000000000000000000010	c142a8c0745a96534d38fdb4f59d21b5fd129b16f89c0f5f09d5c042477a71a1	4075720078	402734313	888171856257.32	0000000000000000000000000000000000000000007fa8fd5b0fe8a3ce3577f5	034c5b0704760fa2592f424154504f4f4c2f4e59412ffabe6d6d91937aa4ebefdb1861c933704c222f5c589132f0cb5bc831ecd3a4bb1d755cd90100000000000000022be55cc5aeaaaa00000000	2100	3	5360	4141	821732358374	35558988	822982358374	35613080	233237880	10092.9492	233489	10.1038	58391.3	2.5268	52139.428831291	1250000000	54091.4961	1483237880	64184.4453	BATPOOL
482125	00000000000000000071be1fec3760eee685cc855a12a8748690a262b44d09d1	2017-08-27 00:19:32	2017-08-26 23:49:52	999306	999051	3996459	536870912	20000000	100000000000000000000000000000	0b4e08abc285438097cf7374046e25702c8e105d5a2c5ba8942a38548112783f	2567820804	402734313	888171856257.32	0000000000000000000000000000000000000000007fa9cc2709b61eedc10b5e	034d5b0741d66884060084ef41d668840576bd022f4254432e544f502f4e59412f4542312f4144362ffabe6d6d1e56b4313720a147dada362f7b956da93bbc4ed983d3d438e1ea85dbfb35a1c48000000000000000055eafcb0f90000000000000	1842	3	5197	5702	407206998447	17621150	408456998447	17675240	211606348	9156.8838	211827	9.1664	52965.4	2.292	23434.095176573	1250000000	54091.4961	1461606348	63248.3828	BTC.TOP
482126	0000000000000000011df75d0f17e63c2e1b9308dd234dc4259ef0ed1b0f5f79	2017-08-27 00:54:46	2017-08-27 00:04:00	999232	999196	3996820	536870930	20000012	100000000000000000000000010010	90a8b8aa54b5161e9a333cb26eef17737cc3a314719fade4ba91a0ff26454d23	1395145364	402734313	888171856257.32	0000000000000000000000000000000000000000007faa9af303839a0d4c9ec7	034e5b0700045618a2590438f6272c08c2a9c61dbf072600284d696e65642062792042572e434f4d290d2f425720506f6f6c2f4e59412f	2403	1	5396	4694	1677374235103	72585344	1678624235103	72639440	461719525	19980.0801	462216	20.0016	115554	5.0004	253251.97328833	1250000000	54091.4961	1711719525	74071.5781	BW.COM
482127	0000000000000000009b9199ed11cfd14724830aa3646654c18a7a50b6ede7c2	2017-08-27 01:02:26	2017-08-27 00:06:27	998973	998064	3993165	536870912	20000000	100000000000000000000000000000	01636bfaf06a2edddec2fa26943eef0b8a959e4a0c194fd7af23dbd2d894c2f3	2636983899	402734313	888171856257.32	0000000000000000000000000000000000000000007fab69befd51152cd83230	034f5b070004231aa25904e454b3020cef66725988df0100000000002cfabe6d6da1c5d081292078f5cb2cbcb6664ac405cdaeee1e15f15fef3ab9856cdf97b83d0100000000000000152f426974436c7562204e6574776f726b2f4e59412f	1897	8	4235	4675	2020772707511	87445296	2022022707511	87499392	420556715	18198.834	421135	18.2239	105352	4.5589	7250.8359141386	1250000000	54091.4961	1670556715	72290.3281	BitClub Network
482128	00000000000000000120bb398707cea4526b2488cb7324dbba25e51119528341	2017-08-27 01:05:17	2017-08-27 00:13:55	999250	998886	3995908	536870912	20000000	100000000000000000000000000000	206cb06655aa718c25d72cbb4f245960b850ad37e7ad9b62563da27513646977	2914007946	402734313	888171856257.32	0000000000000000000000000000000000000000007fac388af71e904c63c599	03505b0704ce1aa2592f4e59412fe8bf87e4ba94e585b3e696a9e585ade5b086fabe6d6d1012dd127e0a83c777387b7e9f222db72cc220d262676ce867bb841cd527b46701000000000000000401cbdab4fa000000000000	1755	4	4635	7642	1342172265596	58080088	1343422265596	58134180	225495217	9757.8994	225741	9.7685	56449.1	2.4427	35889.996662449	1250000000	54091.4961	1475495217	63849.3984	Unknown
482129	0000000000000000010e23174426415459e8888f84f0d0283d24a45aa65a5e59	2017-08-27 02:09:32	2017-08-27 00:17:31	999092	997971	3993005	536870912	20000000	100000000000000000000000000000	2bb393a6927d7b9ad01a31c3555d1e98e8449408aa73760da71b5b39b6eb5ae1	855640695	402734313	888171856257.32	0000000000000000000000000000000000000000007fad0756f0ec0b6bef5902	03515b07fabe6d6d280762b81981337f387ea22a8ece14db567370451d7921cafd4cc814e6a8131301000000000000002165040002e2e6cf030040d69d2f736c7573682f	2116	7	4415	8053	1905066997577	82438344	1906316997577	82492432	502109784	21727.8965	502727	21.7546	125784	5.4431	28215.307621955	1250000000	54091.4961	1752109784	75819.3906	SlushPool
482130	00000000000000000092aa8496852d513bcde73bf391f07524fd3c20472b8605	2017-08-27 02:11:12	2017-08-27 00:19:32	999968	999713	3999107	536870912	20000000	100000000000000000000000000000	aa51a3909e74eff4998278f55d5b2287a4a2355e8ac3160be8ea4588323127d6	658551376	402734313	888171856257.32	0000000000000000000000000000000000000000007fadd622eab9868b7aec6b	03525b07052f4e59412f2cfabe6d6d1a172507ee0b399a40213cd1a92551087d5c55f9b4ffc495ea2ee8152d1262a304000000f09f909f0f4d696e6564206279206a77633531380000000000000000000000000000000000000000000000000000000000	1985	3	4221	5432	1144844460018	49541080	1146094460018	49595172	427816121	18512.9727	427984	18.5202	107013	4.6308	8302.1906011451	1250000000	54091.4961	1677816121	72604.4688	F2Pool
