id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
614238	00000000000000000002078dd4f9b3a4b5f6cc0b4629c4208d122026f4a2469a	2020-01-24 00:23:33	2020-01-23 23:23:15	1426408	855699	3993505	536870912	20000000	100000000000000000000000000000	6827e4a6b13cb32ba516e16d52de24b19ae1262f5a939d56a6320b94f723ad23	389232673	387124344	14776367535689	00000000000000000000000000000000000000000c03adc76174e632e4d563bf	035e5f090406392a5e626a30332f4254432e434f4d2ffabe6d6d16bf08606fddc88672bed986f8bbc0b4f006b4b4c488234882829bd6a01ca3d4080000007296cd10bcb6025e28020d0000000000	2995	1969	6672	7255	999839565948	83810256	1001089565948	83915032	19689123	1650.4152	13807.4	1.1574	4932.25	0.4134	22796.698792448	1250000000	104779.625	1269689123	106430.0391	BTC.com
614239	000000000000000000012b7e0d76d1097e79380fc87b34030b46d37664f8d3e0	2020-01-24 00:38:44	2020-01-23 23:36:24	1486046	837554	3998708	1073733632	3fffe000	111111111111111110000000000000	bc57ed1474a95240d9c68e2e771bfb513a16434abb3580b90912c887c2f0a2d2	3198108428	387124344	14776367535689	00000000000000000000000000000000000000000c03bb37d308ae0f5064b2c0	035f5f092cfabe6d6da3c0aadf004fbcc4e65f5c25740cb6f1516193200ba15f13b0df88f63e3de8f610000000f09f909f00104d696e656420627920743274686d33300000000000000000000000000000000000000000000000000000000500b0700100	2739	1565	7610	5868	517913977459	43413468	519163977459	43518248	13753565	1152.8748	9258.01	0.776	3440.99	0.2884	17134.312465875	1250000000	104779.625	1263753565	105932.5	F2Pool
614240	0000000000000000000f9fa61f52c78448ce2bb871586fadc824af09e7578378	2020-01-24 00:54:44	2020-01-23 23:41:36	1208198	930107	3998519	536870912	20000000	100000000000000000000000000000	3e9440d183491cfcca8550e76fb21833e79f7440d2b45ee81a35dea3dc41cb77	1545485858	387124344	14776367535689	00000000000000000000000000000000000000000c03c8a8449c75ebbbf401c1	03605f092cfabe6d6dbbe7fced142febd7568bf45d3d66b5784ec2af1d9ec694cb629b17364a1227c110000000f09f909f000f4d696e6564206279206b656e6e796700000000000000000000000000000000000000000000000000000000050058bd5515	2321	1343	4638	11886	443243497828	37154312	444493497828	37259092	16827920	1410.5785	13933.4	1.1679	4210.36	0.3529	4016.0699000351	1250000000	104779.625	1266827920	106190.2031	F2Pool
614241	0000000000000000000fc5f28ccac849bfa7c601d4999dd4453ded56dfb261a8	2020-01-24 01:25:06	2020-01-23 23:44:55	1321239	890510	3992769	549453824	20c00000	100000110000000000000000000000	888d5e191595f91db577adfc4f321f7a53a8577f7af3fc4730e8a4279cb8a341	1035806216	387124344	14776367535689	00000000000000000000000000000000000000000c03d618b6303dc8278350c2	03615f090473472a5e2f4e6f7661426c6f636b2fbea486683a65f2907186c988b16e6ac4111524dcaf0035d8000000000000	3306	2141	5880	7691	1065100106382	89280632	1066350106382	89385416	20747554	1739.1367	15706.7	1.3166	5197.7	0.4357	11540.226585187	1250000000	104779.625	1270747554	106518.7656	Unknown
614242	0000000000000000000164f589495c13084571f29e491e3b09da7191e0312983	2020-01-24 01:42:56	2020-01-23 23:53:17	1305814	895783	3993163	541065216	20400000	100000010000000000000000000000	cc2de49564f619e9dda41d8633fdfd6f3857f5e20aebe589f889a2fe72784cbe	3408999995	387124344	14776367535689	00000000000000000000000000000000000000000c03e38927c405a493129fc3	03625f0904a24b2a5e535a30322f4254432e434f4d2ffabe6d6d6e86f9625d323b481add14a1058d552c89618c8b39cf80e28e94d53a6a6d2397080000007296cd101113a43bac22020000000000	3191	1949	5939	7367	606149077438	50809660	607399077438	50914440	16810420	1409.1116	12877.7	1.0795	4211.48	0.353	5554.2808322119	1250000000	104779.625	1266810420	106188.7344	BTC.com
614243	000000000000000000040089b559fe063aaf69e6bf0197ae37c150b18f45269e	2020-01-24 01:52:00	2020-01-24 00:23:33	1164511	944650	3998461	536928256	2000e000	100000000000001110000000000000	1ddbb0cea76ccab536b8f292b78ed6f4f7f53917acd69bab9dc572cee374750c	574665510	387124344	14776367535689	00000000000000000000000000000000000000000c03f0f99957cd80fea1eec4	03635f092cfabe6d6d4838eea8e3e36de32396b68a0a212958694121472d2a1398e5068cf72e19478a10000000f09f909f00104d696e656420627920686d613130343600000000000000000000000000000000000000000000000000000005000b4d0000	2011	983	4717	10678	296329371700	24839424	297579371700	24944204	14516130	1216.7958	12470.4	1.0453	3632	0.3044	5725.923238765	1250000000	104779.625	1264516130	105996.4219	F2Pool
614244	0000000000000000000e9dbabed4c961318f66edd7c59380763505918aae91c6	2020-01-24 01:54:32	2020-01-24 00:38:44	1204367	931454	3998729	536870912	20000000	100000000000000000000000000000	690f3a095788e18da7850599dfc7e5af2de615ae502006237c3a7c306e8bab80	714922268	387124344	14776367535689	00000000000000000000000000000000000000000c03fe6a0aeb955d6a313dc5	03645f092cfabe6d6d7ad2b8b0aad21686a79996ddef8338a3239ef9ada875b0f0828d0fbb487523b010000000f09f909f00134d696e65642062792079616e67383838393939000000000000000000000000000000000000000000000000050045570100	2199	777	5965	6021	500083053434	41918812	501333053434	42023592	6383849	535.1179	5302.61	0.4445	1597.16	0.1339	27058.358297695	1250000000	104779.625	1256383849	105314.7422	F2Pool
614245	000000000000000000096beb3d3d315b71807643608df68fd5e351c83dbd5914	2020-01-24 02:05:40	2020-01-24 00:54:44	1217724	925284	3993576	536870912	20000000	100000000000000000000000000000	86eb95c536b1c3bc1d7e370843bd2866e6d23a109b7836a3dfb603d3337c5748	289595531	387124344	14776367535689	00000000000000000000000000000000000000000c040bda7c7f5d39d5c08cc6	03655f0904f5502a5e455530322f4254432e434f4d2ffabe6d6d842e58609f0bf7f549759bc71c08ba321f92ef8adb57fd7bfdb9cb2af7c8e2be08000000ceeed33d24892c2d7e89000000000000	2408	1609	4688	11581	1102822361096	92442656	1104072361096	92547432	10542041	883.6729	8660.19	0.7259	2640.8	0.2214	13558.869455881	1250000000	104779.625	1260542041	105663.2969	BTC.com
614246	000000000000000000022e9dd4ada5eb87401e27944a8858725951fe15a6a2bc	2020-01-24 02:17:26	2020-01-24 01:25:06	1229928	922903	3998637	1073733632	3fffe000	111111111111111110000000000000	2b762f33d187ae1996d359b2a9dabbe5e9df37214ff074a28bb18cea40cc7511	2338632031	387124344	14776367535689	00000000000000000000000000000000000000000c04194aee132516414fdbc7	03665f092cfabe6d6d32189abd67fb188dbbfe263614d0633e20b8afca4c992b556a215ca937b6df2010000000f09f909f00124d696e656420627920737a77777568616931000000000000000000000000000000000000000000000000000500d8c6195e	2716	1992	5570	6089	291518237963	24436138	292768237963	24540918	10486304	879.0008	8529.14	0.7149	2623.61	0.22	4891.7134263912	1250000000	104779.625	1260486304	105658.625	F2Pool
614247	00000000000000000000b080cb89ea4a6b682443c8fd082e4902bd9cda0bf3d2	2020-01-24 02:17:47	2020-01-24 01:42:56	650765	604435	2464070	536870912	20000000	100000000000000000000000000000	134e521c99b1dc1cfd12a438c9637dbcab063d8081100bc48521e637d1e1922e	2166059703	387124344	14776367535689	00000000000000000000000000000000000000000c0426bb5fa6ecf2acdf2ac8	03675f0904d0532a5e485a2f48756f42692ffabe6d6df710ec90655c7687f3ffe108e57efc308c67b470363589482d688c779f2c732b08000000352a09780a6d9c111c96555500000000	481	283	3410	1329	50371286048	4222307.5	51621286048	4327087.5	1006009	84.3274	1546.77	0.1297	408.5	0.0343	9513.879721907	1250000000	104779.625	1251006009	104863.9531	Unknown
