id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
142854	00000000000008a67c579024d853516234a0d1f5e05c580d83fa3824b05e8aa7	2011-08-28 00:01:51	2011-08-27 22:57:00	47193	47193	188772	1	1	000000000000000000000000000001	717cfd8f76d5c89e1b4e29f37957b25e6f8d32e28fe82f284b9b81a588189483	671481093	436816518	1805700.8361937	0000000000000000000000000000000000000000000000052c122e246e14e890	04864a091a03ac9301	83	0	179	420	406377361117	35070.3672	411377361117	35501.8672	7368354	0.6359	156854	0.0135	39213.4	0.0034	2054.2083296883	5000000000	431.5	5007368354	432.1359	Unknown
142855	0000000000000074da3d97f5c356d6803640893af8647d276c84b5f809bc3fef	2011-08-28 00:11:02	2011-08-27 23:19:16	8905	8905	35620	1	1	000000000000000000000000000001	670ec318e5aaa84c4d0ba96a0868623d13ca11cead7b8f4161ad94dcb4fd2e8e	1673753459	436816518	1805700.8361937	0000000000000000000000000000000000000000000000052c2dbbc4d1c61620	04864a091a020901	20	0	41	39	53338974289	4603.1533	58338974289	5034.6533	2450021	0.2114	281968	0.0243	70492	0.0061	1454.1123154331	5000000000	431.5	5002450021	431.7115	Unknown
142856	00000000000001a6a33268ef8f9dd9a49983a857cfc5ef6ce9d825f66d6655c5	2011-08-28 00:49:46	2011-08-27 23:20:15	49094	49094	196376	1	1	000000000000000000000000000001	22f603a04dabe02c62d0d756a96522b6d1776456a7bfbb818d57a248a61a67f2	4006632015	436816518	1805700.8361937	0000000000000000000000000000000000000000000000052c494965357743b0	04864a091a024b01	104	0	232	189	396434302915	34212.2812	401434302915	34643.7812	8400010	0.7249	171857	0.0148	42964.2	0.0037	1688.3379102619	5000000000	431.5	5008400010	432.2249	Unknown
142857	0000000000000543f863cb321cfb753a1c2bb4d097732524a66d3583c7ade554	2011-08-28 00:54:16	2011-08-27 23:29:42	20737	20737	82948	1	1	000000000000000000000000000001	f7310f987b69fb8c5381b1517c4e806bf5a5763b2a45452f4e4833e96f09b790	3811093556	436816518	1805700.8361937	0000000000000000000000000000000000000000000000052c64d70599287140	04864a091a026304	66	0	88	125	169598720721	14636.3701	174598720721	15067.8701	600000	0.0518	29238.3	0.0025	7309.59	0.0006	159.24686035762	5000000000	431.5	5000600000	431.5518	Unknown
142858	00000000000006028c9534cf014dc1f36a475cfad022e2a2559a606bf82579e5	2011-08-28 01:19:30	2011-08-27 23:35:42	31690	31690	126760	1	1	000000000000000000000000000001	981e2ac8d4e0b1ecf71826fa4ad1c56fcafb4ce7cdd9cb8c0d4ec615dccb706f	1537242406	436816518	1805700.8361937	0000000000000000000000000000000000000000000000052c8064a5fcd99ed0	04864a091a011b	76	0	122	264	299061145643	25808.9766	304061145643	26240.4766	13271205	1.1453	421643	0.0364	105411	0.0091	445.32903600047	5000000000	431.5	5013271205	432.6453	Unknown
142859	000000000000075b1979c29b62253bbd8ea3abe5f00446e65a0ea5ea6813e13b	2011-08-28 01:33:17	2011-08-28 00:01:51	32110	32110	128440	1	1	000000000000000000000000000001	f0f9e21b3604d00e803c415b8a0849b187b535f12e8a456d62f0bea78f8dc8d2	2251331769	436816518	1805700.8361937	0000000000000000000000000000000000000000000000052c9bf246608acc60	04864a091a029902	79	0	146	150	237888292463	20529.7598	242888292463	20961.2598	2279098	0.1967	71458.5	0.0062	17864.6	0.0015	487.37007214195	5000000000	431.5	5002279098	431.6967	Unknown
142860	000000000000093071b59f71e4d5770f40f9f396de91727cb139b3f7d84a17ab	2011-08-28 02:12:20	2011-08-28 00:11:02	7207	7207	28828	1	1	000000000000000000000000000001	e7cf368df485b5c77669e94c36d5a5b9cd7ad8723992a6ce4220b83380af5092	3402072912	436816518	1805700.8361937	0000000000000000000000000000000000000000000000052cb77fe6c43bf9f0	07456c6967697573036e71022f004665617374206f66205361696e74204a6f736570682043616c6173616e63746975732c20636f6e666573736f7201	13	0	30	48	18426121410	1590.1743	23426121410	2021.6743	6161342	0.5317	1034999.94	0.0893	258749	0.0223	160.987964187	5000000000	431.5	5006161342	432.0317	Eligius
142861	000000000000093d95dacbad818a9d160d5ad4476160b71a32651db41445c200	2011-08-28 02:33:34	2011-08-28 00:49:46	45446	45446	181784	1	1	000000000000000000000000000001	25ca272150cd1bc3881c66868bdffc14a534758f09e2f31467fae770c46b2dbf	1212383663	436816518	1805700.8361937	0000000000000000000000000000000000000000000000052cd30d8727ed2780	04864a091a03a6ef00	118	0	181	344	561875988551	48489.8984	566875988551	48921.3984	4124375	0.3559	91188.7	0.0079	22797.2	0.002	1136.2193398242	5000000000	431.5	5004124375	431.8559	Unknown
142862	000000000000050534d5bca519e89816d50fcc34f3b1c34b45d8f2d5c1133042	2011-08-28 02:37:58	2011-08-28 00:54:16	9572	9572	38288	1	1	000000000000000000000000000001	27c62af82be10af9db911aa4b486bf4843ef06e2d7e39e23c815c37835fdd890	1198750722	436816518	1805700.8361937	0000000000000000000000000000000000000000000000052cee9b278b9e5510	04864a091a024c47	16	0	24	150	55688626734	4805.9287	60688626734	5237.4287	1200000	0.1036	128260	0.0111	32065	0.0028	22.375212177083	5000000000	431.5	5001200000	431.6036	Unknown
142863	000000000000054cb203b0ef8b95af77c6fdb91d2fbc052f09967df5176dd6a4	2011-08-28 02:45:50	2011-08-28 01:19:30	15601	15601	62404	1	1	000000000000000000000000000001	e41959705fd4d7df5a7bcd6f9b433869033b5212a596f5f90af64169a2d969ff	3933402933	436816518	1805700.8361937	0000000000000000000000000000000000000000000000052d0a28c7ef4f82a0	04864a091a026f5e	28	0	54	165	73969370259	6383.5566	78969370259	6815.0566	2400000	0.2071	155996	0.0135	38999	0.0034	3122.1341233786	5000000000	431.5	5002400000	431.7071	Unknown
142864	00000000000008fa0ba1b10d18544840d4804ca424d8324ddef97846f5188d68	2011-08-28 02:50:31	2011-08-28 01:33:17	3503	3503	14012	1	1	000000000000000000000000000001	dd11b5d1438e177dc9cc9aaeccbb154b2325d9311259717f8829e66d0e537fbb	27379584	436816518	1805700.8361937	0000000000000000000000000000000000000000000000052d25b6685300b030	04864a091a027e4d	13	0	15	20	48089837931	4150.1528	53089837931	4581.6528	100000	0.0086	30422.9	0.0026	7605.72	0.0007	10.868496296296	5000000000	431.5	5000100000	431.5086	Unknown
142865	00000000000008f78c80355e5656bf27e743af462d6958ce7c9d5ee92fac508f	2011-08-28 03:00:45	2011-08-28 02:12:20	14157	14157	56628	1	1	000000000000000000000000000001	a70aa756ecc0e54e793b7a2a6ce4ca5f770e18bc883eebb6367ed1e0d703969a	303329926	436816518	1805700.8361937	0000000000000000000000000000000000000000000000052d414408b6b1ddc0	04864a091a029a7f	26	0	47	160	81850495219	7063.6978	86850495219	7495.1978	4650000	0.4013	333549	0.0288	83387.1	0.0072	271.390395625	5000000000	431.5	5004650000	431.9013	Unknown
