id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
199597	000000000000016329833b2bd76b9a4b976b7b9204f58b95404c7d86a5d83ae3	2012-09-20 00:10:49	2012-09-19 23:33:19	96683	96683	386732	1	1	000000000000000000000000000001	29179399ca11e549f05e5b0748e03756533b038f64b6e45593a868c613bea1c9	2344276189	436591499	2864140.507811	00000000000000000000000000000000000000000000001a7ba69eee3365de88	70736a048bdb051a046c882202522cfabe6d6d0000000000000000000068692066726f6d20706f6f6c7365727665726aac1eeeed88	306	0	440	650	54720908211315	6779920.5	54725908211315	6780540	15110000	1.8721	156642	0.0194	39160.5	0.0049	1181421.7943511	5000000000	619.5	5015110000	621.3721	Unknown
199598	000000000000033df2149165b33daf582fd98dd3078d825b916fa0b38432a3c6	2012-09-20 00:15:02	2012-09-19 23:47:25	23095	23095	92380	1	1	000000000000000000000000000001	908cbfd967838547dc1fc37c44cead0f92bc58410ffae37b4fea469e7ab30165	1102585046	436591499	2864140.507811	00000000000000000000000000000000000000000000001a7bd25326699dfb24	0406605a50022619062f503253482f	47	0	118	97	895524267870	110955.4609	900524267870	111574.9609	3550000	0.4398	154995	0.0192	38748.7	0.0048	12325.244154063	5000000000	619.5	5003550000	619.9399	Unknown
199599	000000000000045b729100ce6a1c5fe7f9fa61a97760e390f9299a0619db449c	2012-09-20 00:17:53	2012-09-19 23:49:05	33008	33008	132032	1	1	000000000000000000000000000001	ddfb9eebfa4a0950a2d5d25bde9c7c29786afbefbb79e4e9c46cd1e9568d7b51	2551627252	436591499	2864140.507811	00000000000000000000000000000000000000000000001a7bfe075e9fd617c0	048bdb051a02b900062f503253482f	122	0	147	232	9757363069098	1208937.375	9762363069098	1209556.875	510000	0.0632	15555.9	0.0019	3888.97	0.0005	11.616730089085	5000000000	619.5	5000510000	619.5632	Unknown
199600	000000000000039e3b0c73c0705527fa525cc8c549f672737e3a580d6f242fc2	2012-09-20 00:18:27	2012-09-19 23:50:21	223	223	892	1	1	000000000000000000000000000001	d832db26b544e2b88c717ab2da1c8e6bd1b350c84a609d0fb771303e1784fe09	223352604	436591499	2864140.507811	00000000000000000000000000000000000000000000001a7c29bb96d60e345c	048bdb051a024b03062f503253482f	1	0	1	1	0	0	5000000000	619.5	0	0	0	0	0	0	0	5000000000	619.5	5000000000	619.5	Unknown
199601	00000000000004ceaad7f008d66bf7554eaae5781d0f83a48a3fb0cb03a4a2eb	2012-09-20 00:25:51	2012-09-19 23:59:16	61426	61426	245704	2	2	000000000000000000000000000010	6378562045f91449b651d5fcfd9f55669bf1dc3b63e7b55f6f58bc8ed0dc50fd	2949874317	436591499	2864140.507811	00000000000000000000000000000000000000000000001a7c556fcf0c4650f8	03b10b03020501062f503253482f522cfabe6d6da644489c349aee4999275929d5929c07863ca665aabdd5a111ce9a304203bf390100000000000000046f351d01	170	0	274	361	7917413504905	980967.5625	7922413504905	981587.0625	11600000	1.4372	189688	0.0235	47422	0.0059	11510.936769421	5000000000	619.5	5011600000	620.9373	Unknown
199602	00000000000003f5e00c4a0b35ff76cf3c8a44dd29d764b0036378ff026bdd09	2012-09-20 00:23:40	2012-09-20 00:10:49	7787	7787	31148	1	1	000000000000000000000000000001	8ff2db63edc01d4d5abbc9c5f18dbcde110aa078886ed0fed05b0dc3c7f5ba93	1761840477	436591499	2864140.507811	00000000000000000000000000000000000000000000001a7c812407427e6d94	70736a048bdb051a04a4249f0e522cfabe6d6d8dd4659d5b700dd7429847d0c26cfd7468a017843c9d187e23f7310ccaf0ecaf0100000000000000425443204775696c64ac1eeeed88	26	0	34	54	465288149379	57649.2031	470288149379	58268.7031	1100000	0.1363	145734	0.0181	36433.5	0.0045	79.550292017784	5000000000	619.5	5001100000	619.6363	BTC Guild
199603	00000000000001bd7aa8498406f8a46fa34500416b88da32fb4a0671309fd730	2012-09-20 00:27:34	2012-09-20 00:15:02	9910	9910	39640	1	1	000000000000000000000000000001	8ac0dbf438973fcbdd368bbdc8e21350124dcad8ce1388d5d3768ce11ed31eb8	2342123816	436591499	2864140.507811	00000000000000000000000000000000000000000000001a7cacd83f78b68a30	70736a048bdb051a04332a0000522cfabe6d6d3080620ee171d0f91fb27db85c35af0af173f8eb260bd1019ab72be27cf36be101000000000000006b6f62616a612073617973206869207844ac1eeeed88	22	0	42	69	9525775243166	1180243.625	9530775243166	1180863.125	752500	0.0932	77874.4	0.0096	19468.6	0.0024	5.0111187604516	5000000000	619.5	5000752500	619.5933	Unknown
199604	0000000000000327a6a1d5c16a4af918bb952afc82ce882fd7c85faee3181ae2	2012-09-20 00:46:35	2012-09-20 00:17:53	49176	49176	196704	1	1	000000000000000000000000000001	492b4c3086ce038a50cd9796a34101c295a6620b6abba620122d50da1d2032cb	1755805753	436591499	2864140.507811	00000000000000000000000000000000000000000000001a7cd88c77aeeea6cc	048bdb051a02c900062f503253482f	129	0	230	252	4579523576416	567403	4584523576416	568022.5	6568949	0.8139	134189	0.0166	33547.2	0.0042	14412.056773818	5000000000	619.5	5006568949	620.3139	Unknown
199605	000000000000017d4fce433483e69c3953d8e88a2b573d6f2026b4418d374316	2012-09-20 01:17:46	2012-09-20 00:18:27	179034	179034	716136	1	1	000000000000000000000000000001	a70e7ded16650d9f88bd3bef82fb187c69913061cc0a36fa2a7aa0bd5e9c004d	212471162	436591499	2864140.507811	00000000000000000000000000000000000000000000001a7d0440afe526c368	049e6e5a5002c508062f503253482f	368	0	859	992	58981196662692	7307770.5	58986196662692	7308390	47446032	5.8786	265345	0.0329	66336.2	0.0082	30225.414113289	5000000000	619.5	5047446032	625.3786	Unknown
199606	0000000000000595f2056efb96a7beac544ec8ade1fa11c87a9e511eddb01923	2012-09-20 01:20:48	2012-09-20 00:23:40	33514	33514	134056	1	1	000000000000000000000000000001	12cd856b5934abc5541bae3fbcb16bbba8c1697dccbf41f2bfd230a5c45593de	2819375131	436591499	2864140.507811	00000000000000000000000000000000000000000000001a7d2ff4e81b5ee004	05feb60b0300094269744d696e746572062f503253482f01532cfabe6d6d380f5a857f30498d120354b45a9c00bd8ebb79aef6d07c38fab9a7fc5cb678160100000000000000	69	0	170	134	431892572283	53511.4922	436892572283	54130.9922	1675361	0.2076	50344.4	0.0062	12586.1	0.0016	1312.9080513885	5000000000	619.5	5001675361	619.7076	BitMinter
