id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
650154	00000000000000000006f5f2ed8d9a9afa99433c052ef79d7d8aa19aff79efaa	2020-09-27 00:05:31	2020-09-26 23:22:51	1174805	814158	3617279	536870912	20000000	100000000000000000000000000000	7a2a6b52719a208a1a7e4edb7566c7416908058c9fbf10e55601924725787ce6	561152945	386831018	19314656404097	000000000000000000000000000000000000000013f9a2a1120803d11d3b132f	03aaeb09044bd76f5f737a2f4254432e636f6d2ffabe6d6dd991cfa57e36769a81192fe2d3d476dbc8117548130847d57ba9ad503356a450020000000ca3d3af117974713a0600c000000000	2003	1121	5446	5961	2595185054270	278427008	2595810054270	278494080	29395806	3153.7583	25028.8	2.6853	8129.17	0.8721	6354.9168120736	625000000	67053.75	654395806	70207.5078	Unknown
650155	0000000000000000000d4cfaebdf7c7e8f50d97470ac37db877ace97b61bdd2d	2020-09-27 00:12:02	2020-09-26 23:26:16	559246	361255	1643011	541065216	20400000	100000010000000000000000000000	7fd41e290a2f13d644a1aa7fcf9364635dace7d149f31a577e1985f40eb03c6b	3838480318	386831018	19314656404097	000000000000000000000000000000000000000013f9b4322ed5031f1cd53dfc	03abeb0904d2d86f5f2f4254432e434f4d2f426974646565722f425443fabe6d6d693605329d1dae99833fca8a921a7f8abf25d2710c2d07818482a4f59ed4aed601000000000000000200034d663e240000000000	991	566	2613	2910	130891757214	14042853	131516757214	14109906	10162012	1090.2416	18181.7	1.9507	6189.6	0.6641	5960.1445512378	625000000	67053.75	635162012	68143.9922	BTC.com
650156	00000000000000000002f2f9ea9a8c62c1742142f43cb4de2b2c390951a2190e	2020-09-27 00:30:08	2020-09-26 23:28:42	1274525	854048	3836669	541065216	20400000	100000010000000000000000000000	463faf9bd49db2789cbceb6af9a6d8ad162529ba52324751711e58dba8a42f1d	392503371	386831018	19314656404097	000000000000000000000000000000000000000013f9c5c34ba2026d1c6f68c9	03aceb090411dd6f5f485a2f48756f42692ffabe6d6d692a106bbc1ac036491b34aca8c9a32d1fc9068ba9a17b4bb312037ce592d3fa0200000090fed2180e8675487ebe000000000000	2511	1383	5350	7753	554485137372	59488492	555110137372	59555544	32151797	3449.4375	25233.9	2.7073	8383.15	0.8994	54496.236632521	625000000	67053.75	657151797	70503.1875	Huobi
650157	00000000000000000004f6fda15b24da011b2fdae49965c222515496b9e3cad4	2020-09-27 01:29:05	2020-09-26 23:49:14	1362018	879167	3999519	536870912	20000000	100000000000000000000000000000	c028787f3ee50b23b08c89305f36fae1fcf0056b998fd7b1076431e6be0580bc	2971933338	386831018	19314656404097	000000000000000000000000000000000000000013f9d754686f01bb1c099396	03adeb0904d7ea6f5f2f706f6f6c696e2e636f6d2ffabe6d6d32972770c920f228d49d607b4a878251a7b58dabdfbb440d51a70d28629dc8be01000000000000001f0c23324b57b5b49522c83167643cda1168d4895e0082b0060000000000	2613	1620	5749	11263	3503665305413	375894208	3504290305413	375961280	73445078	7879.6284	53941.3	5.7871	18371.2	1.971	84256.49217899	625000000	67053.75	698445078	74933.375	Poolin
650158	000000000000000000007b4928de11b16d0b4af0b9ae69b6a29b6f83d4f106b8	2020-09-27 01:55:58	2020-09-26 23:52:48	1422100	856880	3992740	536870912	20000000	100000000000000000000000000000	4084563483b984b381234d4cf8e36505807fb9c1190a60a7f6cd88d329e924e3	1580633916	386831018	19314656404097	000000000000000000000000000000000000000013f9e8e5853c01091ba3be63	03aeeb09294d696e656420627920416e74506f6f6c363432666506007902202f63fb081bd0b0d20a4ce7802158341bb10000cf140100	2763	1782	5842	8628	2957023963101	317247264	2957648963101	317314304	54076588	5801.6606	38034	4.0805	13547.5	1.4535	9348.7560017186	625000000	67053.75	679076588	72855.4062	AntPool
650159	0000000000000000000a6875305044aebd186533b42b37261d50119bd5f48c9d	2020-09-27 02:04:12	2020-09-27 00:05:31	1378836	871309	3992763	939515904	37ffe000	110111111111111110000000000000	bcaaa6edcc3cb42b3b8c9b9f29a3bb3281ae9cf8002256cc83552674ade6df54	639926124	386831018	19314656404097	000000000000000000000000000000000000000013f9fa76a20900571b3de930	03afeb09041df36f5f2f6c756269616e2e636f6d2f6331039bd1da98f1fe5e7ba33b00	2012	1080	6340	7018	468245029757	50236136	468870029757	50303188	38541924	4135.0088	27958.3	2.9995	9655.43	1.0358	39533.926611268	625000000	67053.75	663541924	71188.7578	Unknown
650160	000000000000000000071fa929a69b2d5d8c3b06e74e68c272d1660d30c37c2d	2020-09-27 02:35:36	2020-09-27 00:12:02	1353075	880155	3993540	541065216	20400000	100000010000000000000000000000	be3d3afc2a5f97f66af48b8000a78d2e90ab506abb314fe6e47bd5f54554a978	2150577212	386831018	19314656404097	000000000000000000000000000000000000000013fa0c07bed5ffa51ad813fd	03b0eb09fabe6d6d5ff3db68f48ada0b51a52b693d10f83a49d8fea06477253395e54534598040a601000000000000000d650300e791837f16020000000000290c79b00b2f736c7573682f	2728	1731	5404	10262	1024024148281	109863448	1024649148281	109930504	54487876	5845.7861	40282.4	4.3217	13649.5	1.4645	2054147.1365469	625000000	67053.75	679487876	72899.5312	SlushPool
650161	00000000000000000004c2ffa4ebcf20ed51644cd8ecfda76881b8e5685b5230	2020-09-27 02:49:36	2020-09-27 00:30:08	1335852	887619	3998709	536870912	20000000	100000000000000000000000000000	de50e2cbced05e4159c7cf9e388947d8e8ff455a39a521b1588b67493727362f	2001526864	386831018	19314656404097	000000000000000000000000000000000000000013fa1d98dba2fef31a723eca	03b1eb092cfabe6d6da545ab9f311f509371bce3349cecd71d3a699060b1875b01046a192c9dc322f310000000f09f909f082f4632506f6f6c2f0e4d696e656420627920686f6e65790000000000000000000000000000000000000000000500595c0400	1670	991	5649	8742	645065529469	69206496	645690529469	69273552	37661780	4040.5815	28202.8	3.0258	9422.57	1.011	16358.653853164	625000000	67053.75	662661780	71094.3281	F2Pool
650162	000000000000000000019d5ff7a7faf99a81a3c3b87a0ddf1389949e7ced3dea	2020-09-27 02:53:14	2020-09-27 01:29:05	1456512	845611	3993345	536870912	20000000	100000000000000000000000000000	6b9a38175819fbebfcdaa9adb7ab82a5c1316b1bd7f0ff6604d96853b324462a	3047798180	386831018	19314656404097	000000000000000000000000000000000000000013fa2f29f86ffe411a0c6997	03b2eb0941d7dbffa73d8d7b41d7dbffa6fa013262622f4254432e544f502ffabe6d6da6894d6761abf4dacbfff9c303a1b68b55a9a0f046933bc7d191d653d20091258000000000000000b600114100000b01e6d90000	1856	1238	6494	5792	2671210971514	286583520	2671835971514	286650592	17893187	1919.6884	12288.2	1.3183	4482.36	0.4809	5380.522718221	625000000	67053.75	642893187	68973.4375	BTC.TOP
650163	0000000000000000000cce6d4915ec36b3fbeea059f7dcece58a280628537cb7	2020-09-27 02:53:44	2020-09-27 01:55:58	1122851	956857	3993422	1073676288	3fff0000	111111111111110000000000000000	40f22baf062f4969d028f8ff970c9d860c5eafcd6095467b422e98dd48bb7b1c	1231876753	386831018	19314656404097	000000000000000000000000000000000000000013fa40bb153cfd8f19a69464	03b3eb0941d7dbffad09691741d7dbffacf96b5662622f4254432e544f502ffabe6d6d15bc6d82a5131530ace032a5eaf31e256848835ecfdfdfeea9e59c3034ac60228000000000000000fd0017dd1b15000000000000	2796	484	5338	6810	67209157210	7210601.5	67834157210	7277655	3598397	386.0576	3205.8	0.344	901.404	0.0967	1855.3055862855	625000000	67053.75	628598397	67439.8047	BTC.TOP
