id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
517450	00000000000000000031af9ffae0ddec2fc173c0d31b6d0d749a0c6357926894	2018-04-10 00:02:02	2018-04-09 23:28:40	1054961	933081	3854204	536870912	20000000	100000000000000000000000000000	1c977dd7091dcf79a165e4867c29153f1af681314e97cf32be7399c399a6ee42	1645561654	391129783	3511060552899.7	00000000000000000000000000000000000000000176aca7dcbc6f8ccb8c7d03	034ae50704fafecb5a622f4254432e434f4d2ffabe6d6da2ac1246b2cf1f8bc69de3743ba1465ea5de6bee7bff554b4209e3ae255e9af001000000000000006cc47380793c0d0000000000	1051	381	4195	2710	494157990065	34099420	495407990065	34185676	12818641	884.5516	12154.6	0.8388	3326.21	0.2295	22116.155756978	1250000000	86256.375	1262818641	87140.9219	BTC.com
517451	0000000000000000000e5aeae4c7d6352662d1bed3983a8510f948916782e9ec	2018-04-10 00:03:59	2018-04-09 23:43:08	794323	774975	3119248	536870912	20000000	100000000000000000000000000000	a77937fd08fa4acea50a166c5a4fd3e91a5c33a89a0946e6bf169522581f39a7	3696963791	391129783	3511060552899.7	00000000000000000000000000000000000000000176afd95b724b065f45a04c	034be5072cfabe6d6dbeb2ae16f5157274ac3d72b3b9babecbbac7f9362faa4d49e84d8dbe8ce7087404000000f09f909f0d4d696e6564206279206361766500000000000000000000000000000000000000000000000000000000000000000000000000	248	85	2757	571	39168563282	2702830.5	40418563282	2789087	2510798	173.2579	3162.35	0.2182	805.229	0.0555	1245.341698699	1250000000	86256.375	1252510798	86429.6328	F2Pool
517452	00000000000000000028f27d9b86d5eeac8221be08e75f67bcd3683a59c284df	2018-04-10 00:03:19	2018-04-09 23:43:29	12843	11208	46467	536870912	20000000	100000000000000000000000000000	825390a9d265906d1edd54923e257c3d32d99adebddac0d8b26114506bdc2798	3001684439	391129783	3511060552899.7	00000000000000000000000000000000000000000176b30ada28267ff2fec395	034ce507174d696e656420627920416e74506f6f6c655c205acbff47fabe6d6d03f82a9bee0dd613313746ffdfb9b29b37b65a488f146ea0a0193a71de7aa8c60400000000000000201a0000f6100200	29	12	67	57	4319963650	298099.5	5569963650	384355.875	416445	28.7368	33278.3	2.2964	9195.48	0.6345	3.9739142897965	1250000000	86256.375	1250416445	86285.1094	AntPool
517453	0000000000000000004ab89946ea7543caaea6041f0f99464d5fa89fe7a6d089	2018-04-10 00:17:36	2018-04-09 23:51:18	335597	267489	1138064	536870912	20000000	100000000000000000000000000000	528ff9138cee963b3a660be7a5b6916200cdf8d2518d0d7b356aaa508d7ff348	136191438	391129783	3511060552899.7	00000000000000000000000000000000000000000176b63c58de01f986b7e6de	034de507272f706f6f6c2e626974636f696e2e636f6d2f4542312f41443939392f464732403439343738342f1057aec900af35e1024bcc10fd114dd901	865	379	1490	2184	383537838759	26466066	384787838759	26552322	13511069	932.3326	40297.3	2.7807	11874.7	0.8194	2266.2088458741	1250000000	86256.375	1263511069	87188.7031	Bitcoin.com
517454	0000000000000000004e5c069e24f6379e292bcc073d04dbd77892723f9f4776	2018-04-10 00:32:37	2018-04-09 23:53:13	1103761	949933	3953560	536870912	20000000	100000000000000000000000000000	d7c108aa7588e12d67d7dc763359987d580ff645d85c0fac51eb0fb29c6ca3ee	1453498351	391129783	3511060552899.7	00000000000000000000000000000000000000000176b96dd793dd731a710a27	034ee507182f5669614254432f4d696e6564206279206b336e6e79782f2cfabe6d6d703d566d4610cdcf58dc63c80d62926d567024173de5276beef7670c9cbecc880100000000000000106ee837089becf44c6706a979790200e0	1969	686	4719	4576	706476226796	48750460	707726226796	48836716	16719601	1153.7377	15152.5	1.0456	4228.79	0.2918	23427.267904389	1250000000	86256.375	1266719601	87410.1094	ViaBTC
517455	0000000000000000004b685834bb36cb1c7905b360062750d075143384e3349d	2018-04-10 00:38:51	2018-04-10 00:02:02	1021202	968078	3925436	536870912	20000000	100000000000000000000000000000	a4e0b841750bdeedc2e4cd761c89d4ebdeac4c5a13592459f6d0b09af47d0ab2	1638389570	391129783	3511060552899.7	00000000000000000000000000000000000000000176bc9f5649b8ecae2a2d70	034fe507fabe6d6dfbbbf538490e2820522e17d1ba91bbd9f8399dc5cfd6f3eda5bf2e9b98db60be010000000000000029650800e22757000e646bd9df062f736c7573682f	616	243	3778	1348	233788628194	16132607	235038628194	16218863	6620147	456.8239	6485.07	0.4475	1686.84	0.1164	18310.992414708	1250000000	86256.375	1256620147	86713.1953	SlushPool
517456	0000000000000000001e1397ad7382f23d5e873dcb0c4bfb012a9c0c4e70e756	2018-04-10 00:38:56	2018-04-10 00:03:19	990645	990645	3962580	536870912	20000000	100000000000000000000000000000	378663db1d64c73eebe1cff4aeb01bd4e8a36c74977000ce9c549b692a9f9115	33556237	391129783	3511060552899.7	00000000000000000000000000000000000000000176bfd0d4ff946641e350b9	0350e50704a007cc5a08fabe6d6d851ffa81b92330ddd1105d38f13045fff339763b506d6424b2636b4965add37d01000000000000003ffec76f78170200132f426974636f696e2d5275737369612e72752f	36	0	3243	1149	4404696076	303946.4688	5654696076	390202.8438	2105048	145.259	2125.46	0.1466	531.365	0.0366	2116.4941410311	1250000000	86256.375	1252105048	86401.6328	BitcoinRussia
517457	00000000000000000044d7bbafb94f0aa8205f562ea077023d9841b9b1404428	2018-04-10 00:51:29	2018-04-10 00:03:59	1052856	954518	3916410	536870912	20000000	100000000000000000000000000000	ebe293f6c8001eaad4e2e4beec2501e2659d6ea214a14cfe65a16e7c5a0d5a59	2433169374	391129783	3511060552899.7	00000000000000000000000000000000000000000176c30253b56fdfd59c7402	0351e507082f5669614254432f2cfabe6d6dbb9422269bda0774fe70760540e821638a1578989fe9a6f5222d36ad592743d30100000000000000108ee8fd084bd66e325cdb605acf3f0200	1318	462	4172	5772	686728825259	47387788	687978825259	47474048	14449487	997.0883	13728.3	0.9473	3689.64	0.2546	31073.089472193	1250000000	86256.375	1264449487	87253.4609	ViaBTC
517458	0000000000000000001c2ad5a3044ab79552c991fa936f2488deb810a11c916b	2018-04-10 01:02:37	2018-04-10 00:17:36	1053548	973490	3974018	536870912	20000000	100000000000000000000000000000	e9c45de88a42c7a1fc902a0eb239cf06cd1f3c49daee69b21df20ce0011687d4	862804256	391129783	3511060552899.7	00000000000000000000000000000000000000000176c633d26b4b596955974b	0352e507fabe6d6d68726982cc0c4ea295c528b333ea8df6ef3ed48cf97c4b4a9b25e7e5b521ba96010000000000000001650600b0dea3dc2501007fb0052f736c7573682f	1178	416	3834	5464	583526060377	40266272	584776060377	40352528	16235828	1120.3549	15416.1	1.0638	4085.99	0.282	30395.832160101	1250000000	86256.375	1266235828	87376.7266	SlushPool
517459	000000000000000000111c00e2b35d52003fd2344ac6d4cdee6769e963619797	2018-04-10 01:05:42	2018-04-10 00:32:37	1008322	982864	3956914	536870912	20000000	100000000000000000000000000000	61f10cd5e30a0737c9db8674155083f3d6bb5d401ceb01c06ec9b6f9f918ae05	2516916387	391129783	3511060552899.7	00000000000000000000000000000000000000000176c965512126d2fd0eba94	0353e507174d696e656420627920416e74506f6f6c6147205acc0de6fabe6d6d9c77adb4695caed8694464bed3779b9a3349a4845d409fef57c3ac43beed1439040000000000000008140000d5670100	356	105	3337	3380	251597082587	17361482	252847082587	17447738	6422737	443.2016	6371.82	0.4397	1623.57	0.1121	9523.3563932717	1250000000	86256.375	1256422737	86699.5703	AntPool
