id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
39698	0000000069fd33b8f8940f370240b504caf5d2c8aecb180ea3852eec76fa5ccf	2010-02-12 00:23:03	2010-02-11 23:26:44	216	216	864	1	1	000000000000000000000000000001	3d2dbd4525506f9481fcf1e791aacfdbcc69db87346f68a6b2aff58c61ba61de	1483851284	486575299	1.8186485361454001	0000000000000000000000000000000000000000000000000000a6175a0cff12	04c38c001d027201	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
39699	000000006f069abc58cc78db522553fc9dcd45d729ff1f0711228a4c55b0de75	2010-02-12 00:33:19	2010-02-11 23:46:16	215	215	860	1	1	000000000000000000000000000001	d1cc25132502055ba62b426d98decbd4656e5771008e71895cd590ebbb9f3037	254076718	486575299	1.8186485361454001	0000000000000000000000000000000000000000000000000000a6192ba1c3f8	04c38c001d0103	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
39700	0000000041bc782d5d142ac6274cfe75ba6f14f79b3e0e52e1837a0214634d9e	2010-02-12 00:37:03	2010-02-11 23:48:28	215	215	860	1	1	000000000000000000000000000001	cc2cd88b4da82bc16adc080a5d22c6ae3437ccaac52461620fca99dd195de3bb	91260454	486575299	1.8186485361454001	0000000000000000000000000000000000000000000000000000a61afd3688de	04c38c001d0128	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
39701	000000005bb5ac22873939032a23f60e4dde4834063b865a15e5d93a4addf0f1	2010-02-12 00:37:17	2010-02-11 23:56:54	216	216	864	1	1	000000000000000000000000000001	1539329babcd9b34c162dcbdfde1e5b6cf38d6cb82fd2b447fecaa9d8c23f17f	3540258	486575299	1.8186485361454001	0000000000000000000000000000000000000000000000000000a61ccecb4dc4	04c38c001d02e600	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
39702	000000001cc9e6d2bf7d026cde79e7ac34238b276da8ff1a2453ad068e2a8e20	2010-02-12 00:39:25	2010-02-11 23:57:01	215	215	860	1	1	000000000000000000000000000001	556b754b1230c0ad1adcd0181add4e1412df5ec797b91777a57f7bc44180fb44	27542668	486575299	1.8186485361454001	0000000000000000000000000000000000000000000000000000a61ea06012aa	04c38c001d0142	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
39703	0000000052dbcc004dc626f5c5c123ecb5833fdc284b90be3590f36398b4cb65	2010-02-12 00:46:56	2010-02-12 00:23:03	215	215	860	1	1	000000000000000000000000000001	c54a74b3502ccb461e176733d9d6da18443446cadfb81ee69bf2e8e2378138a1	161062942	486575299	1.8186485361454001	0000000000000000000000000000000000000000000000000000a62071f4d790	04c38c001d0178	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
39704	000000006b04e668d404293a0f90b82b764e2ce2601209126bc51740ab729e64	2010-02-12 01:01:28	2010-02-12 00:33:19	2818	2818	11272	1	1	000000000000000000000000000001	ca690d3274c51eb98d2290b1554f32915b96033106810841df5af47a6d394250	18634139	486575299	1.8186485361454001	0000000000000000000000000000000000000000000000000000a62243899c76	04c38c001d0145	2	0	15	2	190000000000	19	195000000000	19.5	0	0	0	0	0	0	7529.4131944444	5000000000	0.5	5000000000	0.5	Unknown
39705	000000008769bba85cd974bf2a4dc33130d47bb617451fa0e7fc65b7163c5ca2	2010-02-12 01:05:44	2010-02-12 00:37:03	216	216	864	1	1	000000000000000000000000000001	b8c0f1345cb4620e13913d38539fdb4b213ea81e165b32f07f90f76118c5b45b	98513323	486575299	1.8186485361454001	0000000000000000000000000000000000000000000000000000a624151e615c	04c38c001d022601	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
39706	000000003bef10c23936f586d468fde6173c282e6a930a2b9c46063eb68b504b	2010-02-12 01:10:10	2010-02-12 00:37:17	215	215	860	1	1	000000000000000000000000000001	cfa59e3ad99d1afaaacdf97bff74c5b1e5ffc95f02923bcb516aa2edbf3aca50	38367992	486575299	1.8186485361454001	0000000000000000000000000000000000000000000000000000a625e6b32642	04c38c001d0165	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
39707	0000000033e6310f620a671f78a106084c8cbd52f0d560d9f45002be24fb86e6	2010-02-12 01:12:11	2010-02-12 00:39:25	216	216	864	1	1	000000000000000000000000000001	59f33aeb5f325fa059f9d60b32ce9e87e3e3dc23d672eef7510bc7393e01723d	2300758022	486575299	1.8186485361454001	0000000000000000000000000000000000000000000000000000a627b847eb28	04c38c001d027901	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
39708	0000000017f0b18c075c1f98cde00c343c945eb3ed20585fb25d40454215c7ed	2010-02-12 01:50:06	2010-02-12 00:46:56	216	216	864	1	1	000000000000000000000000000001	cc2a81a1f5cb18dc972a753f03bbf72b25072ba0914cda8e89c88356b719c874	839620905	486575299	1.8186485361454001	0000000000000000000000000000000000000000000000000000a62989dcb00e	04c38c001d02e800	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
39709	0000000029a98b0a0fbc857f64b12f59c740cf9f6389bbcc8eae0c93b71765bb	2010-02-12 01:54:01	2010-02-12 01:01:28	215	215	860	1	1	000000000000000000000000000001	fe33be78cd26316d78db267bd637a789cf00d36aa2c1e249d7f9218863005f6b	66007788	486575299	1.8186485361454001	0000000000000000000000000000000000000000000000000000a62b5b7174f4	04c38c001d012b	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
39710	0000000087c056484cae79a2cfe0dd3b23b82dc80919f3c854cb41560252e54c	2010-02-12 01:56:54	2010-02-12 01:05:44	216	216	864	1	1	000000000000000000000000000001	117aa1e2bcf70ab21f8fb691ce2dbb030b2e5fe843fbd8ed29bbed1858f50052	57578508	486575299	1.8186485361454001	0000000000000000000000000000000000000000000000000000a62d2d0639da	04c38c001d020502	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
39711	000000002e59228287174c53cb19abd90b25803c3e5292d66f6848daba93fc91	2010-02-12 01:57:32	2010-02-12 01:10:10	215	215	860	1	1	000000000000000000000000000001	268996a9a3f13d99a3c2773f5151080e71c6c8043c9ad8b0fa46ada11d1d61c2	12864169	486575299	1.8186485361454001	0000000000000000000000000000000000000000000000000000a62efe9afec0	04c38c001d0130	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
