id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
149940	00000000000001283f1ade495834dab6b796ba8d94f8db0e5625b2eaf3bd1490	2011-10-20 00:09:31	2011-10-19 23:27:24	35192	35192	140768	1	1	000000000000000000000000000001	0be007215785cdb6dd17c9107393046e182c87e5b16bd807b0a9a91d9e87a525	4086378250	436956491	1468195.4272208	000000000000000000000000000000000000000000000008002075a54053dc4a	04bb669f4e02e945	53	0	136	352	462940481587	10555.043	467940481587	10669.043	2517506	0.0574	71978.1	0.0016	17994.5	0.0004	6733.7492657098	5000000000	114	5002517506	114.0574	Unknown
149941	0000000000000031e0e6d9b5a4122d2010b640e59a11c842b434ab6f1e06f68a	2011-10-20 00:34:06	2011-10-19 23:28:35	16647	16647	66588	1	1	000000000000000000000000000001	63abb8b2e0aa3d1ddda05dee72b6fe7e59160c6dcc67e17120180e0e6cc09f48	2804970270	436956491	1468195.4272208	0000000000000000000000000000000000000000000000080036dcdf14ec090c	044b6d0b1a030c2208	35	0	63	152	524377257848	11955.8018	529377257848	12069.8018	2800000	0.0638	170420	0.0039	42605	0.001	5715.4042028065	5000000000	114	5002800000	114.0638	Unknown
149942	00000000000009eb24923c534cbf29f4189b39df41033516d1c9606c875378b9	2011-10-20 00:36:54	2011-10-19 23:38:49	23237	23237	92948	1	1	000000000000000000000000000001	e0fe4401af503b250b33b21b7c35dde844148ecc3eec15f1b7e2bfae21ec2c3d	3001529844	436956491	1468195.4272208	000000000000000000000000000000000000000000000008004d4418e98435ce	044b6d0b1a0164	89	0	91	176	365347883779	8329.9316	370347883779	8443.9316	50000	0.0011	2171.84	0	542.959	0	5.8320138055556	5000000000	114	5000050000	114.0011	Unknown
149943	0000000000000222e92dc3f4ee88ba8992aba895e597300c9a244a716bcacb40	2011-10-20 00:45:03	2011-10-19 23:41:17	9116	9116	36464	1	1	000000000000000000000000000001	6c39230a0e3eb458706e518ad9e187ceaf6c119be9c1005b24c52f4d29c12b4e	29269032	436956491	1468195.4272208	0000000000000000000000000000000000000000000000080063ab52be1c6290	044b6d0b1a026f70	26	0	40	49	175886451629	4010.2109	180886451629	4124.2109	2300000	0.0524	258427	0.0059	64606.7	0.0015	852.16159785348	5000000000	114	5002300000	114.0524	Unknown
149944	0000000000000b02ae89c80bd50ecea5cf90d05eeb29ab27069ca5bd21a0740e	2011-10-20 01:08:39	2011-10-19 23:52:43	23564	23564	94256	1	1	000000000000000000000000000001	21a53df8f05cb2acbca55b0a3a187276876a31a1e583731afede135fdd9a5486	2682338891	436956491	1468195.4272208	000000000000000000000000000000000000000000000008007a128c92b48f52	044b6d0b1a035a4c01	47	0	113	85	229542196364	5233.562	234542196364	5347.562	4107100	0.0936	175916	0.004	43978.9	0.001	2686.3295769885	5000000000	114	5004107100	114.0936	Unknown
149945	00000000000000206228620544b24aa1cb91e4d776f3b47496df481e431440fc	2011-10-20 01:09:10	2011-10-20 00:09:31	3156	3156	12624	1	1	000000000000000000000000000001	75eae50b761cd0ae183ec7b856af427b5137e78ebd40497cb209b88df3601229	793036900	436956491	1468195.4272208	000000000000000000000000000000000000000000000008009079c6674cbc14	044b6d0b1a02f602	11	0	13	21	31478070471	717.7	36478070471	831.7	150000	0.0034	51020.4	0.0012	12755.1	0.0003	0	5000000000	114	5000150000	114.0034	Unknown
149946	000000000000057794bccc841c9dc88563a91f5152289aa7c0ccc7b0c2ebd36a	2011-10-20 01:11:16	2011-10-20 00:34:06	12687	12687	50748	1	1	000000000000000000000000000001	763d0f6ea724a00b9ac6e11a3630faca827ad8333991742fe932abeca375ba2c	1429716794	436956491	1468195.4272208	00000000000000000000000000000000000000000000000800a6e1003be4e8d6	044b6d0b1a025b02	46	0	51	90	70320557668	1603.3087	75320557668	1717.3087	0	0	0	0	0	0	0	5000000000	114	5000000000	114	Unknown
149947	00000000000003cc2961da56949de9f2f814bf79d4fd6949a4e1022c05796d55	2011-10-20 01:23:17	2011-10-20 00:36:54	22108	22108	88432	1	1	000000000000000000000000000001	d84f248ed798d98cd965fceb07e6606d51e8c39a47f2c9cbe157b2e749ee2b52	1361212044	436956491	1468195.4272208	00000000000000000000000000000000000000000000000800bd483a107d1598	044b6d0b1a0112	55	0	87	183	132429022347	3019.3816	137429022347	3133.3816	2115617	0.0482	96634.4	0.0022	24158.6	0.0006	544.75108700217	5000000000	114	5002115617	114.0482	Unknown
149948	00000000000006bad807f070fcac72c6fcb987cd7f12642591e0c46b48d58389	2011-10-20 01:28:08	2011-10-20 00:45:03	4627	4627	18508	1	1	000000000000000000000000000001	24160b449221ec43af123bb50759ff1a2aaf9f16e67aeabdbbe0d7ea83b98557	2972591496	436956491	1468195.4272208	00000000000000000000000000000000000000000000000800d3af73e515425a	044b6d0b1a0151522cfabe6d6db388918c3da03bc580f0fd8c99acb12fda97b108aacfac3d8cabc8e2ae369fc40100000000000000	14	0	20	25	29699309906	677.1443	34699309906	791.1442	1300000	0.0296	297755	0.0068	74438.8	0.0017	1595.1851049641	5000000000	114	5001300000	114.0296	Unknown
149949	0000000000000b3d6fccef83a4237510394710645b6eb3d8832fd0f196e18527	2011-10-20 01:38:37	2011-10-20 01:08:39	15520	15520	62080	1	1	000000000000000000000000000001	041adee2c8d92a9ebae7775824fd254947d8a92e8d9daa805eca76dd4a0c5fd9	19259442	436956491	1468195.4272208	00000000000000000000000000000000000000000000000800ea16adb9ad6f1c	044b6d0b1a021401	33	0	73	63	203352686710	4636.4414	208352686710	4750.4414	5508000	0.1256	359906	0.0082	89976.5	0.0021	2514.8342812886	5000000000	114	5005508000	114.1256	Unknown
149950	0000000000000066d0be11c26f87263f0393448ac8878b70c3c031e99c42e5aa	2011-10-20 02:00:16	2011-10-20 01:09:10	25070	25070	100280	1	1	000000000000000000000000000001	fff611da8bf7f4134482120ea7537820f18143378d289097352be13a1496ac87	1988130270	436956491	1468195.4272208	00000000000000000000000000000000000000000000000801007de78e459bde	044b6d0b1a03720f02	55	0	117	102	285651790519	6512.8608	290651790519	6626.8608	5073699	0.1157	204148	0.0047	51037.1	0.0012	1806.0416782679	5000000000	114	5005073699	114.1157	Unknown
149951	0000000000000010da8a91fe7d2792cd3708fd84095f72afd22887d8a6391619	2011-10-20 02:09:14	2011-10-20 01:11:16	27581	27581	110324	1	1	000000000000000000000000000001	4c8e2102240accb0f568e97a7340365ca420486f86d8b2391bd63f314195e294	1824238738	436956491	1468195.4272208	0000000000000000000000000000000000000000000000080116e52162ddc8a0	044b6d0b1a02ad01	94	0	113	186	380922351313	8685.0293	385922351313	8799.0293	951024	0.0217	34753.3	0.0008	8688.32	0.0002	1041.9159956058	5000000000	114	5000951024	114.0217	Unknown
149952	000000000000074db6e92966881fa4ec54cd618a4a339c12fb66abb5d08ed07c	2011-10-20 02:11:50	2011-10-20 01:23:17	2008	2008	8032	1	1	000000000000000000000000000001	ee73f6f947b8b2ec81cbe5e063288fea32460e9f5c0f032b363b81497f129f37	2124971101	436956491	1468195.4272208	000000000000000000000000000000000000000000000008012d4c5b3775f562	044b6d0b1a0179	6	0	9	10	10223747045	233.1014	15223747045	347.1014	50000	0.0011	27886.2	0.0006	6971.56	0.0002	126.9540382997	5000000000	114	5000050000	114.0011	Unknown
149953	0000000000000080b9b249f48cf1d676c3b2a373f50ecd6a2f5c6be3fb809561	2011-10-20 02:14:54	2011-10-20 01:28:08	4252	4252	17008	1	1	000000000000000000000000000001	432b2d1addbcf5e42888756ddaec59de3ab127f0184cccfe34f6edf382b92f5a	2846405720	436956491	1468195.4272208	0000000000000000000000000000000000000000000000080143b3950c0e2224	044b6d0b1a0154	14	0	18	26	55003948011	1254.09	60003948011	1368.09	100010	0.0023	24773.3	0.0006	6193.34	0.0001	9.9895411886328	5000000000	114	5000100010	114.0023	Unknown
149954	0000000000000759614245f46f60480172cf72f46249f65d3ecf88a8a442cafc	2011-10-20 02:32:50	2011-10-20 01:38:37	23353	23353	93412	1	1	000000000000000000000000000001	bd07848590a2ef503f142875dc4ca70f4d348b084cc54ba8f76b757cd8f3fa3d	680879223	436956491	1468195.4272208	000000000000000000000000000000000000000000000008015a1acee0a64ee6	044b6d0b1a026e01	46	0	97	170	399485979858	9108.2803	404485979858	9222.2803	771404	0.0176	33340.7	0.0008	8335.18	0.0002	3816.9659032212	5000000000	114	5000771404	114.0176	Unknown
149955	0000000000000525b62f42709b8e9557571ca75fe16ca1e26051c01b2c03c373	2011-10-20 02:42:28	2011-10-20 02:00:16	9218	9218	36872	1	1	000000000000000000000000000001	ed8ae64c7116516b40e91e33691990bd067f706871d37d019181cd27daa94ffd	2285701918	436956491	1468195.4272208	00000000000000000000000000000000000000000000000801708208b53e7ba8	044b6d0b1a03ac8200	24	0	42	44	110226498285	2513.1641	115226498285	2627.1641	1550000	0.0353	172203	0.0039	43050.8	0.001	935.08611602022	5000000000	114	5001550000	114.0353	Unknown
149956	0000000000000074db90a8446bdf84b9f3dabb883407cf15f09be05d4da3656c	2011-10-20 03:01:00	2011-10-20 02:09:14	38625	38625	154500	1	1	000000000000000000000000000001	bf0ced7edbacfe6dc8c6392069e3860d9584a91120cb012c9524c60a88113155	2792268578	436956491	1468195.4272208	0000000000000000000000000000000000000000000000080186e94289d6a86a	044b6d0b1a0112	114	0	166	224	964587109761	21992.5859	969587109761	22106.5859	3299578	0.0752	85904.1	0.002	21476	0.0005	23212.132782336	5000000000	114	5003299578	114.0752	Unknown
