id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
437376	000000000000000003bc650ed8aaa727fc20cb3ae86070b49cd888b88bba4022	2016-11-05 00:01:02	2016-11-04 22:47:42	999178	999178	3996712	536870912	20000000	100000000000000000000000000000	6fbee25f082380ed28d46cf2e2a9dcda3564ee79169e631995043df2a5f648ce	4067576426	402937298	253618246641.49	0000000000000000000000000000000000000000002d3814dd2cd67d4acc260c	0380ac06122f5669614254432f6861726420666f726b2f36fabe6d6df0ee2896c5cdf8998c98af13015e18ddfb1b785a23910780fb16bd94241be3610100000000000000092f4542312f4144362f104e18cb002082746d3aa2162f1edbaa56	2301	0	4916	4817	4273351513505	30039952	4274601513505	30048740	65275689	458.862	65346.6	0.4594	16336.6	0.1148	49186.549764198	1250000000	8787	1315275689	9245.8623	ViaBTC
437377	00000000000000000171c6397d05d5e20424984a7b1143feff27f592587222fb	2016-11-05 00:12:12	2016-11-04 23:08:00	998159	998159	3992636	536870912	20000000	100000000000000000000000000000	86bf3ffd6c6bcd3ab73b8745cda42e0a7a70ef4eb34139c6fc096ab684816e97	438144188	402937298	253618246641.49	0000000000000000000000000000000000000000002d384fea3b377d291eb3d8	0381ac062404c6a609eaca86d2dbf4ad6abc8e942ee42036395c492054245ca5b5faa2a4cf67f652400100000000000000661d361f10c00d330dcf1616002f425443432f0000000000000000000000000000000000000000000000000000000000000000	2017	0	4074	8662	4673200160313	32850728	4674450160313	32859516	65578645	460.9917	65717.2	0.462	16429.3	0.1155	5783.4389787092	1250000000	8787	1315578645	9247.9922	BTCC Pool
437378	000000000000000003dc867b90966d31bccbb83c6e4b512a345d1d4e03fc7fd5	2016-11-05 00:18:36	2016-11-04 23:17:47	998206	998206	3992824	536870912	20000000	100000000000000000000000000000	fa5fba96b8aeae32176f0198db3e08cc5ca26dbe956784fe1b5d659138f0a5a2	123345940	402937298	253618246641.49	0000000000000000000000000000000000000000002d388af749987d077141a4	0382ac06000458251d5804d7d9f92c0ce15d0258ea9b1758000603290a636b706f6f6c182f426974436c7562204e6574776f726b2f5345475749542f	1843	0	4162	7998	4694198837174	32998342	4695448837174	33007128	50260880	353.3139	50365.1	0.354	12591.3	0.0885	3289.0674555451	1250000000	8787	1300260880	9140.3145	BitClub Network
437379	0000000000000000012c9d897eca9ac19aa655c35d78418829edd76cc0b2a177	2016-11-05 00:30:50	2016-11-04 23:24:31	998067	998067	3992268	536870912	20000000	100000000000000000000000000000	05ee770f258704457d07c3a6cc53dc4f93d92e66efca4f2ab650f51d0139b2f6	2350124364	402937298	253618246641.49	0000000000000000000000000000000000000000002d38c60457f97ce5c3cf70	0383ac062f48616f4254432fe587a0e8a18ce5bd92e5a19ee5b0bdefbc8ce5bfb5e5b094e78bace4bd95e4b98be380822f0648b39d24f743fbceb61800	2114	0	4100	8005	4479318215016	31487816	4480568215016	31496604	65199524	458.3266	65340.8	0.4593	16335.2	0.1148	4949.8010113882	1250000000	8787	1315199524	9245.3271	Bixin
437380	000000000000000000fc7ef5e560d93a67ca542ca80f251db0a90849e9a20faa	2016-11-05 00:38:50	2016-11-04 23:49:51	998196	998196	3992784	536870912	20000000	100000000000000000000000000000	9c998a76d6582e57d58b72a581971065f363926aa2d91d21ceaaef6931f6235d	1740599744	402937298	253618246641.49	0000000000000000000000000000000000000000002d390111665a7cc4165d3c	0384ac061f4d696e656420627920416e74506f6f6c20757361332018cfa8a420581d2a1a8f2a0000569d0c00	1975	0	4352	6877	4373757608709	30745768	4375007608709	30754554	56766287	399.0443	56881	0.3999	14220.2	0.1	3593.2064886184	1250000000	8787	1306766287	9186.0449	AntPool
437381	0000000000000000002b86219ee06d1278c169f5031f9e60b69127be5f144c62	2016-11-05 00:50:39	2016-11-05 00:01:02	999080	999080	3996320	536870912	20000000	100000000000000000000000000000	f5d0810f2fa4124af08ff249e9bb8c361f69a9e8edf1178db36e11a2bf33bc89	216958008	402937298	253618246641.49	0000000000000000000000000000000000000000002d393c1e74bb7ca268eb08	0385ac06122f5669614254432f6861726420666f726b2f36fabe6d6db17ce65e0d79e4a2bd012e2201c897b793f19c283dfdbd85ed1e57bc3276e91c0100000000000000092f4542312f4144362f109b182c01d3d2286187cca18eb2311800	1765	0	4239	7262	4450612282100	31286026	4451862282100	31294812	58206826	409.1707	58275.8	0.4097	14568.9	0.1024	8817.5313818287	1250000000	8787	1308206826	9196.1709	ViaBTC
437382	0000000000000000009af9c1745ee127e9039045a4eb076b0c6ed19bc6c87bb4	2016-11-05 01:07:27	2016-11-05 00:12:12	999226	999226	3996904	536870912	20000000	100000000000000000000000000000	995c801ddefd84514e29ba915e6cd9f050f1e072bc190bdf1bee134640880cb9	3503147841	402937298	253618246641.49	0000000000000000000000000000000000000000002d39772b831c7c80bb78d4	0386ac06122f5669614254432f6861726420666f726b2f36fabe6d6d5c201fdf4f2e9403b8aea11d8323af50fb6ec497832d0d1aa1cee49d677e54570100000000000000092f4542312f4144362f12b318c4728eff69061e0b1b495163e8280000	2150	0	4710	6058	4579438929977	32191624	4580688929977	32200412	70388016	494.7996	70461.2	0.4953	17615.3	0.1238	18367.46896625	1250000000	8787	1320388016	9281.7998	ViaBTC
437383	0000000000000000017fe44d8f44746158183dacd586daaab8dad2f67fa17664	2016-11-05 01:08:02	2016-11-05 00:18:36	998066	998066	3992264	536870912	20000000	100000000000000000000000000000	665c14d40acb13ad102942b9eb2af61afe38bc9d9cd083905466582bd7328250	4173411925	402937298	253618246641.49	0000000000000000000000000000000000000000002d39b238917d7c5f0e06a0	0387ac062f48616f4254432fe69aaee99ba8e79bb8e591bce5a4b1efbc8ce5af92e5a198e6acb2e4b88be8bf9fe380822f0653d4fa74e2b36868120000	1384	0	5551	3876	4187604051511	29437182	4188854051511	29445970	23387867	164.4073	23438.6	0.1648	5859.64	0.0412	3758.5072666774	1250000000	8787	1273387867	8951.4072	Bixin
437384	00000000000000000389b7403283acd900a9a5d658580a5ba7b42a489a1f8d38	2016-11-05 01:18:06	2016-11-05 00:30:50	720985	720985	2883940	536870912	20000000	100000000000000000000000000000	4520251c58778b786e82ec8aca39db3b7efb9e41e4bf21d0412a6539228b0987	1255007913	402937298	253618246641.49	0000000000000000000000000000000000000000002d39ed459fde7c3d60946c	0388ac0600044e331d580427545015086004735e5bb20a000a425720537570706f727420384d200a666973686572206a696e78696e092f425720506f6f6c2f	1475	0	3033	5663	4442716260419	31230520	4443966260419	31239306	49321110	346.7077	68429.9	0.481	17107.5	0.1203	2321.8199860021	1250000000	8787	1299321110	9133.708	BW.COM
437385	00000000000000000444a150fb67687b311ba01e05fab0c837358ddb3c299091	2016-11-05 01:19:56	2016-11-05 00:38:50	998124	998124	3992496	536870912	20000000	100000000000000000000000000000	6a1d60baa31e47dfe9df5428aa91250f8a6209d893f551fb0b0691f482e300b3	3393127838	402937298	253618246641.49	0000000000000000000000000000000000000000002d3a2852ae3f7c1bb32238	0389ac0604a3331d5808600000800000120b102f426974467572792f5345475749542f	1016	0	5393	3880	3960705480600	27842176	3961955480600	27850964	21253195	149.4015	21297.5	0.1497	5324.37	0.0374	3916.6225243163	1250000000	8787	1271253195	8936.4014	BitFury
