id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
377923	00000000000000000f77c227f84b4e62f3672e29d3d1ed1fd8b61f28c3000f34	2015-10-08 00:15:25	2015-10-07 23:01:10	748792	748792	2995168	3	3	000000000000000000000000000011	c813b5dd5f52b3d4605928c1587c83aace631a458c8023709a98da200867464e	1893791045	403838066	60813224039.44	0000000000000000000000000000000000000000000ae36cdd274882861aa698	0343c405062f503253482ffabe6d6d2fcde15602b8ad1e7f41b487de78293be09eef2ff53c1b8b11c59de99f37321b0100000000000000216501003839f70000067f2f736c7573682f	1197	0	3110	7144	1008630335003	2490510	1011130335003	2496683	27433571	67.739	36648.9	0.0905	9162.22	0.0226	11281.387123138	2500000000	6173	2527433571	6240.7388	SlushPool
377924	000000000000000010c3b7069779dadee893c21aac25e8981e0cd45580ec843c	2015-10-08 00:24:42	2015-10-07 23:17:15	942874	942874	3771496	3	3	000000000000000000000000000011	cce2c1cd87020ffd73a28beba17ed2a4fb9b6da3a665c08ef970845d2c590c13	622500855	403838066	60813224039.44	0000000000000000000000000000000000000000000ae37b05f599b8480b246e	0344c40507062f503253482f04ccb71556040d2ab804087409dfc4bedf02000a425720537570706f727420384d200a666973686572206a696e78696e092f425720506f6f6c2f	1556	0	5165	3598	941782258297	2325448.75	944282258297	2331621.75	27696657	68.3886	29382.1	0.0726	7345.53	0.0181	11918.16050462	2500000000	6173	2527696657	6241.3887	BW.COM
377925	00000000000000000028c6e8d9959079dfa68a744aa61b4819766ed35fda2b8c	2015-10-08 00:55:52	2015-10-07 23:21:10	999993	999993	3999972	3	3	000000000000000000000000000011	74d9fb2b5d35632ddc39b61da4fb66f44b87b6167285362d5a2df8ff9fae1acb	1276380285	403838066	60813224039.44	0000000000000000000000000000000000000000000ae3892ec3eaee09fba244	0345c405e4b883e5bda9e7a59ee4bb99e9b1bc83daa65edd2d60e54513f3b204a2eaa801ffe0924990dcab3e403986a4bf033502000000f09f909f2f4249503130302f4d696e656420627920646171696e67000000000000000000000000000000000000	2401	0	5018	5572	3157184046484	7795719	3159684046484	7801892	43905355	108.4111	43917.4	0.1084	10979.4	0.0271	39046.282073151	2500000000	6173	2543905355	6281.4111	F2Pool
377926	00000000000000000f4d5542d4b0d5360e8bdcb877abdb3d4b92bbef6b0ebf42	2015-10-08 01:06:28	2015-10-07 23:30:26	925445	925445	3701780	3	3	000000000000000000000000000011	9a8499f5b25a7c9704220cee1ab7c748b332e27f26fa3950415c1ae6d3ff82e8	1114158993	403838066	60813224039.44	0000000000000000000000000000000000000000000ae39757923c23cbec201a	0346c4051e4d696e656420627920416e74506f6f6c207573613121e9796f205615c19445020000005e0600	1459	0	4922	4577	1660068235919	4099040.5	1662568235919	4105213.5	21575116	53.2733	23318.6	0.0576	5829.64	0.0144	3564.5723080887	2500000000	6173	2521575116	6226.2734	AntPool
377927	000000000000000009a9027b2d81cf41e22409a187d498f51dcb469731ba2d1a	2015-10-08 01:08:21	2015-10-07 23:54:06	994092	994092	3976368	3	3	000000000000000000000000000011	ee2f9987c93780e18b5b931ac3c877973dfe843991e9083f2ce3957ee2758355	2209812387	403838066	60813224039.44	0000000000000000000000000000000000000000000ae3a580608d598ddc9df0	0347c40504f6c115560877fffffd00020ce2102f426974467572792f4249503130302f	102	0	6681	217	56120176707	138571.9375	58620176707	144744.9375	989266	2.4427	995.347	0.0025	248.837	0.0006	48.414692322394004	2500000000	6173	2500989266	6175.4429	BitFury
377928	0000000000000000060a7cc13fea12c0162e373b6b8673b8d6b03da4b1fab630	2015-10-08 01:12:40	2015-10-08 00:15:25	305987	305987	1223948	3	3	000000000000000000000000000011	07a4a776ed808b890f5072697f102276c42f7accc77706a7ee9c55caf156773c	288906001	403838066	60813224039.44	0000000000000000000000000000000000000000000ae3b3a92ede8f4fcd1bc6	0348c4052f4249503130302f0408c315560902e003ebd4104a0200072f425443432f20	642	0	1637	1362	300100819283	741008.9375	302600819283	747181.9375	10625855	26.2374	34749.5	0.0858	8687.39	0.0214	12023.864485842	2500000000	6173	2510625855	6199.2373	BTCC Pool
377929	0000000000000000023825500fcf2f7df6a3e75650cf04e28aa8362a3e071dae	2015-10-08 01:20:20	2015-10-08 00:24:42	982167	982167	3928668	3	3	000000000000000000000000000011	63f64e8fab46c3864df702aad2571a360b27c02ef5eaab4db9633e076a675219	1397838610	403838066	60813224039.44	0000000000000000000000000000000000000000000ae3c1d1fd2fc511bd999c	0349c40504d1c41556085fffff9300040de4102f426974467572792f4249503130302f	691	0	6170	1427	316499699501	781501.0625	318999699501	787674.0625	14802449	36.5502	15074.3	0.0372	3768.58	0.0093	1919.2717432773	2500000000	6173	2514802449	6209.5503	BitFury
377930	00000000000000000a403fb82e189b5b82081d4ae6d4f5658b8b03aa8b5b155a	2015-10-08 01:27:21	2015-10-08 00:55:52	361640	361640	1446560	3	3	000000000000000000000000000011	9d648c24b8f969dc1a374f72edc6757c9ae42092eac8547d89c1be479001d3d0	1631534975	403838066	60813224039.44	0000000000000000000000000000000000000000000ae3cffacb80fad3ae1772	034ac4052f4249503130302f047bc6155609027006032644acaa81072f425443432f20	649	0	1854	1448	510149699156	1259661.625	512649699156	1265834.625	12339482	30.4686	34140.1	0.0843	8535.02	0.0211	255887.00825424	2500000000	6173	2512339482	6203.4688	BTCC Pool
377931	0000000000000000055c7e7cedf752407395b050dc824f1362ffb7aa33691429	2015-10-08 01:29:58	2015-10-08 01:06:28	236	236	944	3	3	000000000000000000000000000011	3374c69101b080d8e82c6aac28152346811ec3b447ef51394678408998b5ec85	2170690905	403838066	60813224039.44	0000000000000000000000000000000000000000000ae3de2399d230959e9548	034bc40507062f503253482f0417c71556048f59eb0e08deb0fa8dde2000000a425720537570706f727420384d200a666973686572206a696e78696e092f425720506f6f6c2f	1	0	1	1	0	0	2500000000	6173	0	0	0	0	0	0	0	2500000000	6173	2500000000	6173	BW.COM
377932	000000000000000008f92561bbf7dccc9dffa90ba6d5b433fa78444618f81ead	2015-10-08 01:33:43	2015-10-08 01:08:21	889796	889796	3559184	3	3	000000000000000000000000000011	6118bda3ca66e0b482e32a40819392b00cff6396537210578a94abf3fcbef124	595626050	403838066	60813224039.44	0000000000000000000000000000000000000000000ae3ec4c682366578f131e	034cc4050d00456c6967697573005615c7bffabe6d6d6e800191e17ac113e7f929b381f687944fa87ed2ba95f3b724d7380e08d918880400000000000000002f73733331352f00fd03000051100000	638	0	5528	1307	323782905595	799484.75	326282905595	805657.75	8534332	21.073	9594.73	0.0237	2398.68	0.0059	5238.3942070977	2500000000	6173	2508534332	6194.0728	Eligius
