id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
144699	0000000000000682c34698d8475c38fd3d37e6964b139da5f6554ae77c97618d	2011-09-10 00:15:02	2011-09-09 23:32:34	37779	37779	151116	1	1	000000000000000000000000000001	8c0ac9383b8d48740daad99cf4aa9efefb84936fc55d346249ece4468fd84383	3861651233	436826083	1777774.4820015	000000000000000000000000000000000000000000000005f00b6be67df138e8	04e36f091a02f06c	66	0	152	287	222312697626	11804.8037	227312697626	12070.3037	15799380	0.8389	420610	0.0223	105153	0.0056	12529.363045157	5000000000	265.5	5015799380	266.339	Unknown
144700	00000000000001f04bc313e3a63cc26f9799ffd49b7af4729cb1074ff8ec613d	2011-09-10 00:16:04	2011-09-09 23:39:57	16410	16410	65640	1	1	000000000000000000000000000001	8adbd932d49372673586ec61047c35391d9297531193533b00b0c3f8ae18af9e	545948049	436826083	1777774.4820015	000000000000000000000000000000000000000000000005f0268c7019df4786	04e36f091a02bc00	61	0	65	121	183707652129	9754.876	188707652129	10020.376	1000000	0.0531	61751.3	0.0033	15437.8	0.0008	915.72819752315	5000000000	265.5	5001000000	265.5531	Unknown
144701	00000000000004c51b434a4a1ef9bbedb0ad5e8683fb798e0f72422b37faee4a	2011-09-10 00:25:29	2011-09-09 23:41:12	10224	10224	40896	1	1	000000000000000000000000000001	208caf375717a720299f1d8761942f8af8b0e26b07952716bd2e5044192dcf4c	2312474436	436826083	1777774.4820015	000000000000000000000000000000000000000000000005f041acf9b5cd5624	04e36f091a025f03	30	0	45	58	172702032759	9170.4775	177702032759	9435.9775	1600000	0.085	159872	0.0085	39968	0.0021	167.0608947368	5000000000	265.5	5001600000	265.585	Unknown
144702	00000000000005edc2cbc3d49a75748c721a148ccc6e2eee8865322b166b381f	2011-09-10 00:29:31	2011-09-09 23:48:03	10113	10113	40452	1	1	000000000000000000000000000001	dbdc5af69b29a025c3d028fee557551ace0aed8048b7eaa406e520a5dad82e82	1083354914	436826083	1777774.4820015	000000000000000000000000000000000000000000000005f05ccd8351bb64c2	04e36f091a010d	13	0	51	24	21932357225	1164.6082	26932357225	1430.1082	711000	0.0378	71832.7	0.0038	17958.2	0.001	8.0757505787037	5000000000	265.5	5000711000	265.5378	Unknown
144703	00000000000008513ccd1f2c187673cf187992c56709d7a29e511b1848f6fe2e	2011-09-10 00:34:47	2011-09-09 23:53:40	19470	19470	77880	1	1	000000000000000000000000000001	2e40b7c5ccd3bd7dab33ec21468092e264895eca540c8b5097b2644928b90bc2	1689834622	436826083	1777774.4820015	000000000000000000000000000000000000000000000005f077ee0ceda97360	04e36f091a0120	27	0	79	147	62245675135	3305.2454	67245675135	3570.7454	600000	0.0319	31160.7	0.0017	7790.18	0.0004	2475.0623750202	5000000000	265.5	5000600000	265.5319	Unknown
144704	000000000000025cf9099912c4df031ddcca430b1c6141d2c6e498a2c2f7114e	2011-09-10 00:43:29	2011-09-10 00:15:02	13501	13501	54004	1	1	000000000000000000000000000001	9d9141917ba8b0beab99c88eda4ffa35a6781cbb10699dea476b2b67e738d31d	2422321366	436826083	1777774.4820015	000000000000000000000000000000000000000000000005f0930e96899781fe	04e36f091a024f5a	22	0	67	40	97903912153	5198.6978	102903912153	5464.1978	1655270	0.0879	124597	0.0066	31149.2	0.0017	103.74564159324	5000000000	265.5	5001655270	265.5879	Unknown
144705	0000000000000440ed1a0e54ac82dc535c0ed96151fae065a9e26393269c9045	2011-09-10 01:05:14	2011-09-10 00:16:04	46686	46686	186744	1	1	000000000000000000000000000001	fbff09f608f531981a1b0ebe420fa4d26352741cd5dab36ecbabef59de0700ba	622355841	436826083	1777774.4820015	000000000000000000000000000000000000000000000005f0ae2f202585909c	04e36f091a026401	118	0	210	227	453216611721	24065.8027	458216611721	24331.3027	15596617	0.8282	335628	0.0178	83906.9	0.0045	521.05106867885	5000000000	265.5	5015596617	266.3282	Unknown
144706	000000000000075ca50066f592182076d7fe3545b41134ad8f33d91131af2bb3	2011-09-10 01:10:35	2011-09-10 00:25:29	14858	14858	59432	1	1	000000000000000000000000000001	6092996105508544faa7e7266d07d9eabe4929b18059cfd999f8807ffe5c2a1b	3578348149	436826083	1777774.4820015	000000000000000000000000000000000000000000000005f0c94fa9c1739f3a	04e36f091a02e300	56	0	59	110	150270700409	7979.374	155270700409	8244.874	3300000	0.1752	225379	0.012	56344.8	0.003	135.80283058731	5000000000	265.5	5003300000	265.6752	Unknown
144707	00000000000002f7c7a9a7c9c7a0719266b13bfa018dbc11533ec5558b536763	2011-09-10 01:17:56	2011-09-10 00:29:31	13517	13517	54068	1	1	000000000000000000000000000001	9f1d7c36926ced0d1c59b16e44e851efeefa1405cd4a076acc5a8aa252100e90	1021996567	436826083	1777774.4820015	000000000000000000000000000000000000000000000005f0e470335d61add8	04e36f091a02ba01	27	0	64	51	1050969622272	55806.4883	1055969622272	56071.9883	2750000	0.146	206751	0.011	51687.8	0.0027	200.13588039387	5000000000	265.5	5002750000	265.646	Unknown
144708	0000000000000529397855f273c0441f189db68d8af3c16552fc0e9afaf784b9	2011-09-10 01:25:15	2011-09-10 00:34:47	10938	10938	43752	1	1	000000000000000000000000000001	a11abb971cf93ffdbfc42273e6f7912cdff8d5ed24d299d00fddf88f7b567474	872380258	436826083	1777774.4820015	000000000000000000000000000000000000000000000005f0ff90bcf94fbc76	04e36f091a02c103	41	0	44	79	177708650430	9436.3291	182708650430	9701.8291	510000	0.0271	47565.8	0.0025	11891.4	0.0006	39.25025119616	5000000000	265.5	5000510000	265.5271	Unknown
