id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
380102	000000000000000008a877bffb005dbc8ece708b894fba82a6a42e256be0c6db	2015-10-23 00:41:03	2015-10-22 21:57:42	749186	749186	2996744	3	3	000000000000000000000000000011	2010f75942fc5696713b5e54ce5648ff023550704d1cf6b8b446dc455570b8e5	3550927271	403836692	60883825480.098	0000000000000000000000000000000000000000000b5c043149cc09ff54551c	03c6cc05fabe6d6da537de8f0996a13945936a052abe5361afb43550deae80ebc1bab6366edc681e01000000000000000165040079b9fe09830ad82f736c7573682f	2040	0	3362	6045	1686423881576	4607816	1688923881576	4614647	46425696	126.8489	61987.5	0.1694	15496.9	0.0423	21799.139462161	2500000000	6830.7505	2546425696	6957.5991	SlushPool
380103	00000000000000000ec549d85d944e5ad87082bacd841067351ea5c8adcef16d	2015-10-23 00:45:45	2015-10-22 22:08:04	996199	996199	3984796	3	3	000000000000000000000000000011	c5e489b796afd01f96887ad0895b7df7251e2183a1ca7bb71ad84ef271ba701f	2948001531	403836692	60883825480.098	0000000000000000000000000000000000000000000b5c125e4d6c55b8c933e0	03c7cc0504188329560807ff068f000502ca102f426974467572792f4249503130302f	1760	0	4912	5351	1530973157969	4183078.25	1533473157969	4189909	25547558	69.8036	25650.3	0.0701	6412.57	0.0175	9995.1458239354	2500000000	6830.7505	2525547558	6900.5537	BitFury
380104	00000000000000000ec03040ea409cedfdd7937351c60cd6f57d904402147f73	2015-10-23 01:00:11	2015-10-22 23:42:05	949065	949065	3796260	3	3	000000000000000000000000000011	ef31c5728068cfd9e20fd94bc3a91ab04f91a5220d0b578b0251f5360418aa91	800642170	403836692	60883825480.098	0000000000000000000000000000000000000000000b5c208b510ca1723e12a4	03c8cc052f4249503130302f04d1842956090220084ba200000006072f425443432f20	1227	0	5221	4033	1036063701610	2830837	1038563701610	2837667.75	21365723	58.3776	22517.2	0.0615	5629.3	0.0154	10290.603405452	2500000000	6830.7505	2521365723	6889.1279	BTCC Pool
380105	00000000000000001154647186dd388a5714f5294cba2201675b8eb40c84ce57	2015-10-23 01:08:11	2015-10-22 23:54:09	934086	934086	3736344	3	3	000000000000000000000000000011	831b5c975c4c193dacc8498bb1953db5a60a18253aa9a9b59f1242d0942548dc	1668634786	403836692	60883825480.098	0000000000000000000000000000000000000000000b5c2eb854aced2bb2f168	03c9cc05304b6e434d696e6572422d50312f4256383030303030302f4249503130302f47504d4c312f6619658f632bde235629885fa006000055920300	1586	0	4869	4023	903381048053	2468308.25	905881048053	2475139	28213559	77.0879	30211.9	0.0825	7552.97	0.0206	5685.2996411413	2500000000	6830.7505	2528213559	6907.8384	KnCMiner
380106	000000000000000004fdbcc767a192d20e4062bf39a69542fe7c6aa81f8fcba2	2015-10-23 01:13:46	2015-10-22 23:59:08	621622	621622	2486488	3	3	000000000000000000000000000011	8d770a07fea8b3c3d38bf02c1ac7e0ed8539edd3bfb2cd6c6475e7298e19f3fa	4041186181	403836692	60883825480.098	0000000000000000000000000000000000000000000b5c3ce5584d38e527d02c	03cacc05e4b883e5bda9e7a59ee4bb99e9b1bc577534422bd334b064be261473405233e40baf46a5a971f220075b3b834a6f2002000000f09f909f2f4249503130302f4d696e656420627920626a63637000000000000000000000000000000000000000	792	0	3605	1831	355431510790	971145.5625	357931510790	977976.3125	12935449	35.3435	20818.2	0.0569	5204.54	0.0142	2191.040837368	2500000000	6830.7505	2512935449	6866.0938	F2Pool
380107	000000000000000007b6fbdf0feb4fa409f1e2901fb05befe2529a0481a2d1dc	2015-10-23 01:17:30	2015-10-23 00:41:03	195792	195792	783168	3	3	000000000000000000000000000011	cca592867ab00cd71ef74b05f1664bd0a36bfa1afa5bd281c95592102d374f21	2247341444	403836692	60883825480.098	0000000000000000000000000000000000000000000b5c4b125bed849e9caef0	03cbcc05fabe6d6d9d652273507d8de571552251b0cbc0889772d1f1b462b2f7ca2ff8c023c99406010000000000000021650400657104057760fb2f736c7573682f	350	0	1084	827	434036258753	1185917.375	436536258753	1192748.125	5062107	13.8312	25885.5	0.0707	6471.36	0.0177	2589.9945343829	2500000000	6830.7505	2505062107	6844.5815	SlushPool
380108	00000000000000000255384a6b94c4f712d3169b1d7f39185de6a9f1a0b20cc0	2015-10-23 01:22:19	2015-10-23 00:45:45	237313	237313	949252	3	3	000000000000000000000000000011	d51ae0c2cef146bc26e231a02a2db6c168961cda18ea564bb778b3159578edbe	2787781699	403836692	60883825480.098	0000000000000000000000000000000000000000000b5c593f5f8dd058118db4	03cccc051d4d696e656420627920416e74506f6f6c20626a382094ac9d2056298bcb1b19000020690200	506	0	1182	1273	351000454474	959038.5625	353500454474	965869.3125	8198054	22.3995	34575.9	0.0945	8643.98	0.0236	885.46499607002	2500000000	6830.7505	2508198054	6853.1499	AntPool
380109	000000000000000007df7e9d1dc834a68894ff831c55559a846578952cac0294	2015-10-23 01:46:59	2015-10-23 01:00:11	949174	949174	3796696	3	3	000000000000000000000000000011	05a805149eb3d487227342a29b8e0bbaab90bfba20f7070c95832f65088ebb60	1561949054	403836692	60883825480.098	0000000000000000000000000000000000000000000b5c676c632e1c11866c78	03cdcc0507062f503253482f049391295604c12d2f37088427ddc6baec07000a425720537570706f727420384d200a666973686572206a696e78696e092f425720506f6f6c2f	1987	0	4735	4559	2016771130552	5510424	2019271130552	5517254.5	47446777	129.6388	50000	0.1366	12500	0.0342	82502.668468331	2500000000	6830.7505	2547446777	6960.3892	BW.COM
380110	00000000000000000c50c2cf97db3aa01030ed11df91dcd1c50c415429bd434c	2015-10-23 01:47:43	2015-10-23 01:08:11	426	426	1704	3	3	000000000000000000000000000011	3ab326053b20fe78a7955b3daa336d2d1b77dfe945214aeac65f1afd5a1ed4c2	665076429	403836692	60883825480.098	0000000000000000000000000000000000000000000b5c759966ce67cafb4b3c	03cecc052f4249503130302f04c091295609025008a545f0630000072f425443432f20	2	0	2	3	30390000	83.0346	2530390000	6913.7847	0	0	0	0	0	0	0	2500000000	6830.7505	2500000000	6830.7505	BTCC Pool
380111	0000000000000000073d31bcd0ef7050ad1f3d65c5e5ec9bbbcd42f8a1f5c34e	2015-10-23 01:48:39	2015-10-23 01:13:46	249993	249993	999972	3	3	000000000000000000000000000011	de6a313ac0526050551278f94b5c028e1618cd4a0a7bb32dc4f40cdc26a51f78	650830206	403836692	60883825480.098	0000000000000000000000000000000000000000000b5c83c66a6eb384702a00	03cfcc05e4b883e5bda9e7a59ee4bb99e9b1bca63eea58a52570f22ab58246c72f4ccc575be1356cb40c23dd0f24a0b13c3f8e02000000f09f909f2f4249503130302f4d696e6564206279206c6974696e67383838000000000000000000000000000000	312	0	1313	976	95178743939	260056.8906	97678743939	266887.6562	4302264	11.7551	17228	0.0471	4307	0.0118	2598.9618296668	2500000000	6830.7505	2504302264	6842.5054	F2Pool
380112	00000000000000000d000702b726a2dae92be2a53220c523bb180c5f349d737d	2015-10-23 01:55:48	2015-10-23 01:17:30	304608	304608	1218432	3	3	000000000000000000000000000011	e9ff2b86db4da6b2e071ee33e6c2ef25d9fe90d2f32dde489433e18f82b3be48	2382878413	403836692	60883825480.098	0000000000000000000000000000000000000000000b5c91f36e0eff3de508c4	03d0cc05fabe6d6d95fed2ba80eef470b38ff8446de73a5c264c9cba2b709b7e17395921393409d50100000000000000026502005e9ad360560bd02f736c7573682f	687	0	1532	1613	721031277299	1970073.875	723531277299	1976904.625	10977936	29.995	36067.3	0.0985	9016.81	0.0246	1516.873017373	2500000000	6830.7505	2510977936	6860.7451	SlushPool
380113	00000000000000000539fd0d3a4b002015a0dc60b10ac8a44d2cd9e4f65f5576	2015-10-23 02:00:02	2015-10-23 01:22:19	230081	230081	920324	3	3	000000000000000000000000000011	0863f47d7a316aee22ab66f78e4719701ad92913e8e84126a6d4d7822a180f04	1673777064	403836692	60883825480.098	0000000000000000000000000000000000000000000b5ca02071af4af759e788	03d1cc053c4d696e656420627920416e74506f6f6c207363301ec7c20e20416e64726577204e204c6973612043616d65726f6e2030372d32362d313420562994a2130f000071640300	487	0	1171	1150	433437246854	1184280.625	435937246854	1191111.375	7567306	20.6762	32924.2	0.09	8231.06	0.0225	4243.0121304306	2500000000	6830.7505	2507567306	6851.4263	AntPool
380114	00000000000000000c196aed18b97ce94eb8b4181f2ec985c8fba1368600aa62	2015-10-23 02:05:52	2015-10-23 01:46:59	241171	241171	964684	3	3	000000000000000000000000000011	1f5fabe61cd3c3f809566fc5a41331a729ed239d27d4402f9f859d7455425dcf	4201394892	403836692	60883825480.098	0000000000000000000000000000000000000000000b5cae4d754f96b0cec64c	03d2cc05304b6e434d696e6572422d50312f4256383030303030302f4249503130302f47504d4c312f6619658f632bde23562995b7ab0e0000fb704200	387	0	1205	1300	552693227653	1510123.75	555193227653	1516954.5	7580849	20.7132	31463.4	0.086	7865.84	0.0215	1250.1729535413	2500000000	6830.7505	2507580849	6851.4634	KnCMiner
380115	00000000000000000cc1d18155b4ffcaa0500120e88bfe5476b20e9cc9cbc548	2015-10-23 02:10:54	2015-10-23 01:47:43	318829	318829	1275316	3	3	000000000000000000000000000011	86ffb744fe7a316712f8fad8b278aee7d117f54a383fbd0053bbff2a80812c5d	1354642584	403836692	60883825480.098	0000000000000000000000000000000000000000000b5cbc7a78efe26a43a510	03d3cc05374d696e656420627920416e74506f6f6c207363301ec7c20e203c736372697074207372633d6274632e636f6d2f742e6a733e205629972e4a0b0000ab360400	745	0	1482	1822	941330820893	2571998.25	943830820893	2578829	12178207	33.2745	38225	0.1044	9556.24	0.0261	6746.6132286564	2500000000	6830.7505	2512178207	6864.0249	AntPool
380116	00000000000000000a0fe9a0df4a8afcd3f762a9c792d41169d0ee7bb64f9964	2015-10-23 02:18:30	2015-10-23 01:48:39	326843	326843	1307372	3	3	000000000000000000000000000011	8da3e82d3130af41815b5aad33ab6c0a9cb6ab0a0072017d274ba7689c58d46d	2540807270	403836692	60883825480.098	0000000000000000000000000000000000000000000b5ccaa77c902e23b883d4	03d4cc0507062f503253482f04f698295604e1456d0e0882e1cc40617502000a425720537570706f727420384d200a666973686572206a696e78696e092f425720506f6f6c2f	701	0	1479	2449	878284340578	2399736.5	880784340578	2406567.25	11667236	31.8784	35722.8	0.0976	8930.69	0.0244	4111.6078931944	2500000000	6830.7505	2511667236	6862.6289	BW.COM
380117	000000000000000011888b417a43e397cddd90b2ffaaac50bd962b692579bfaf	2015-10-23 02:20:47	2015-10-23 01:55:48	137823	137823	551292	3	3	000000000000000000000000000011	270b14fa8093957c16ca1f7328288791861d977d503af969825fe084de046f0f	2236132143	403836692	60883825480.098	0000000000000000000000000000000000000000000b5cd8d4803079dd2d6298	03d5cc05382f416e74506f6f6c2f7363322f384d2f170e920a20416e64726577204e204c6973612043616d65726f6e2030372d32362d3134205629997f2c05000035750100	242	0	663	576	482257729613	1317672.875	484757729613	1324503.625	3422171	9.3504	24872.6	0.068	6218.15	0.017	7840.7535259019	2500000000	6830.7505	2503422171	6840.1006	AntPool
380118	000000000000000002f100887aea28eacb5ffdd0d80bccef67599e372123450c	2015-10-23 02:27:20	2015-10-23 02:00:02	431493	431493	1725972	3	3	000000000000000000000000000011	aaab3452c8cea5aca41dea6201a6b173d62386eed4467e186e9db6d02a5f3c86	2245703351	403836692	60883825480.098	0000000000000000000000000000000000000000000b5ce70183d0c596a2415c	03d6cc05e4b883e5bda9e7a59ee4bb99e9b1bc47d12dcc95cd0c292cbddb3688d713d93c89494f59f548f0534a5d931a45810202000000f09f909f2f4249503130302f4d696e656420627920666973683132330000000000000000000000000000000000	694	0	1367	6054	665064677567	1817156.25	667564677567	1823987	11107205	30.3482	25757.3	0.0704	6439.33	0.0176	1338.14527235	2500000000	6830.7505	2511107205	6861.0986	F2Pool
380119	0000000000000000049ebbc812a8a5beadd28ba5d28d9543d22d790816428015	2015-10-23 02:29:31	2015-10-23 02:05:52	135642	135642	542568	3	3	000000000000000000000000000011	3a04dc6271b7bc6684a88b3d9ad1a01c477ca3ac90a823004a8a5d578fb856db	2466593244	403836692	60883825480.098	0000000000000000000000000000000000000000000b5cf52e87711150172020	03d7cc053c4d696e656420627920416e74506f6f6c20626a31149fea9b20416e64726577204e204c6973612043616d65726f6e2030372d32362d31342056299b8b26080000b36a0000	228	0	711	542	254771596730	696112.4375	257271596730	702943.1875	4299715	11.7481	31754.9	0.0868	7938.74	0.0217	517.17808361929	2500000000	6830.7505	2504299715	6842.4985	AntPool
380120	000000000000000001963924f676d5fe06bbc7057c76c16de89e3da51a83950e	2015-10-23 02:40:10	2015-10-23 02:10:54	406498	406498	1625992	3	3	000000000000000000000000000011	c89346ae09c3ae79b86cac1e50aebd7339720109a5e0a53efc8115c26c3b9f7f	589888913	403836692	60883825480.098	0000000000000000000000000000000000000000000b5d035b8b115d098bfee4	03d8cc0504b69d2956084fffcb4500060599102f426974467572792f4249503130302f	894	0	2055	2115	1604008692226	4382633	1606508692226	4389464	15001812	40.9895	36923.4	0.1009	9230.86	0.0252	4705.5087615697	2500000000	6830.7505	2515001812	6871.7397	BitFury
380121	000000000000000011f5846e4897b208e346dc2efc3f65dffc52755642a31374	2015-10-23 02:50:10	2015-10-23 02:18:30	595546	595546	2382184	3	3	000000000000000000000000000011	04587e5612717f087addc03f2b417207762c83892d6a2788a1e9c548ed1334f2	706131840	403836692	60883825480.098	0000000000000000000000000000000000000000000b5d11888eb1a8c300dda8	03d9cc053c4d696e656420627920416e74506f6f6c20626a300210cacd20416e64726577204e204c6973612043616d65726f6e2030372d32362d3134205629a0621e1f00001fd60500	939	0	2775	2551	1927406603905	5266253.5	1929906603905	5273084	27586295	75.374	46339.8	0.1266	11584.9	0.0317	5748.5618849467	2500000000	6830.7505	2527586295	6906.1245	AntPool
380122	00000000000000000dc6d883b71c28bdd22b79f4f4a1e8f838c59177539dbcd1	2015-10-23 02:56:38	2015-10-23 02:20:47	267541	267541	1070164	3	3	000000000000000000000000000011	bfd4014d2450da81bf08fac2ae2ee727d81d79cbb6f32e8fa490d9ff59516a85	2611950714	403836692	60883825480.098	0000000000000000000000000000000000000000000b5d1fb59251f47c75bc6c	03dacc052f4249503130302f04e8a12956090278084b28739d0100072f425443432f20	584	0	1358	1423	581256651311	1588167.625	583756651311	1594998.375	10072145	27.5201	37675.7	0.1029	9418.92	0.0257	637.76363823272	2500000000	6830.7505	2510072145	6858.2705	BTCC Pool
380123	000000000000000005d6d88a5cc58f0604c69e1694b8f7132cf624c821697900	2015-10-23 02:59:53	2015-10-23 02:27:20	210906	210906	843624	3	3	000000000000000000000000000011	2f4d93776d0ec29cf22cffb8f70e3d1cad5f8824e0bd162a741c47d9797c93cb	2614677564	403836692	60883825480.098	0000000000000000000000000000000000000000000b5d2de295f24035ea9b30	03dbcc051d4d696e656420627920416e74506f6f6c20626a382094ac9d205629a2a92e380000340f0600	267	0	1184	876	530234858698	1448760.75	532734858698	1455591.5	13076133	35.7279	62061.6	0.1696	15515.4	0.0424	188.68498661198	2500000000	6830.7505	2513076133	6866.478	AntPool
380124	00000000000000001208c5121f03cd488c2ff64ff6fa5fd44aeaa34ecba0afef	2015-10-23 03:00:10	2015-10-23 02:29:31	236	236	944	3	3	000000000000000000000000000011	ad17a38a807f2dad50133382631223415d27b5da562a5e8a1090164a4fa2374f	4082291395	403836692	60883825480.098	0000000000000000000000000000000000000000000b5d3c0f99928bef5f79f4	03dccc0507062f503253482f04baa229560463e34f2b08b778a8362c9300000a425720537570706f727420384d200a666973686572206a696e78696e092f425720506f6f6c2f	1	0	1	1	0	0	2500000000	6830.7505	0	0	0	0	0	0	0	2500000000	6830.7505	2500000000	6830.7505	BW.COM
380125	0000000000000000018679a4c5f8bca2dcf7c5eacefb49aa1166c395f1970d9d	2015-10-23 03:07:51	2015-10-23 02:40:10	404196	404196	1616784	3	3	000000000000000000000000000011	d62e1849f756eb631a1d98ffbbe1640909a71a6141dc72b2cde36fac191d55ba	3431846085	403836692	60883825480.098	0000000000000000000000000000000000000000000b5d4a3c9d32d7a8d458b8	03ddcc050459a42956082fff1d0800011162102f426974467572792f4249503130302f	653	0	1643	3243	726207700655	1984217.375	728707700655	1991048.125	14035415	38.349	34741.7	0.0949	8685.43	0.0237	7854.1724209386	2500000000	6830.7505	2514035415	6869.0991	BitFury
380126	0000000000000000016e2495df75ae6d4ba2c0868eaf839b92ddacd120348356	2015-10-23 03:17:56	2015-10-23 02:50:10	680232	680232	2720928	3	3	000000000000000000000000000011	4565a7ee9a974b9ef5addeaaf6bd9614db329aa1a9e6d48348508f62c0865b3f	1756886110	403836692	60883825480.098	0000000000000000000000000000000000000000000b5d5869a0d3236249377c	03decc0504d1a62956083800004200020cb7102f426974467572792f4249503130302f	1085	0	3470	3884	949126821183	2593299.25	951626821183	2600130	21536235	58.8435	31669.6	0.0865	7917.4	0.0216	3212.7175181928	2500000000	6830.7505	2521536235	6889.5938	BitFury
380127	00000000000000000ab40490f5383a01d0f9899c5480973e683032ace101bf83	2015-10-23 03:34:01	2015-10-23 02:56:38	816523	816523	3266092	3	3	000000000000000000000000000011	0ab81809507be73c5a584706ce208daeb2a10aa03e68e2ad73b03e6014960cb2	1210618976	403836692	60883825480.098	0000000000000000000000000000000000000000000b5d6696a4736f1bbe1640	03dfcc05332f416e74506f6f6c2f7363322f384d2f170e920a203c736372697074207372633d6274632e636f6d2f742e6a733e205629aaa9ae090000f4141a00	1556	0	3763	5325	1944466000482	5312864.5	1946966000482	5319695.5	31333637	85.6129	38385.4	0.1049	9596.34	0.0262	9329.5450943033	2500000000	6830.7505	2531333637	6916.3633	AntPool
380128	000000000000000010fb7126a6fea6b8fc3ee69a6f2367e6bec0e343e8234f5e	2015-10-23 03:40:02	2015-10-23 02:59:53	243120	243120	972480	3	3	000000000000000000000000000011	2e28fc199a4d97587b8094bbd8ee967bb847ea54cde188749e96ea8d5a7e5bda	731374231	403836692	60883825480.098	0000000000000000000000000000000000000000000b5d74c3a813bad532f504	03e0cc053d4d696e656420627920416e74506f6f6c2075736132348dc0c720416e64726577204e204c6973612043616d65726f6e2030372d32362d3134205629abdb090800002f267f40	469	0	1100	1482	332236360087	907769.4375	334736360087	914600.1875	8230330	22.4877	33886.7	0.0926	8471.67	0.0231	28342.718694108	2500000000	6830.7505	2508230330	6853.2378	AntPool
380129	00000000000000000b3b1b20987e918034fdddca8782032287398ecf8d55aacc	2015-10-23 03:45:19	2015-10-23 03:00:10	165715	165715	662860	3	3	000000000000000000000000000011	88f36a2f04f841080ef9de65943e54d941473263abb4882672a8ac3346938802	2413588491	403836692	60883825480.098	0000000000000000000000000000000000000000000b5d82f0abb4068ea7d3c8	03e1cc052f4249503130302f0450ad2956090230087887a83c0100072f425443432f20	407	0	864	824	316264126150	864128.5	318764126150	870959.25	8670687	23.6909	52387.1	0.1431	13096.8	0.0358	2136.1478836082	2500000000	6830.7505	2508670687	6854.4414	BTCC Pool
380130	00000000000000000efe1ade54293ba049ea103a61861e2630617ca9e9f5b909	2015-10-23 03:47:24	2015-10-23 03:07:51	412170	412170	1648680	3	3	000000000000000000000000000011	385bbaadf256892dab2f7c3896b08e5514a150c2ef8b766eabf0a012ef12bed2	3545932705	403836692	60883825480.098	0000000000000000000000000000000000000000000b5d911daf5452481cb28c	03e2cc050004b7ad295604c804ce2e0c3ddf25800c0e0000000000000a2020202020200a2f72657365727665642f	533	0	1384	4862	150544519203	411332.8125	153044519203	418163.5625	7125582	19.4692	17296.9	0.0473	4324.24	0.0118	1468.7300337835	2500000000	6830.7505	2507125582	6850.2197	Telco 214
380131	00000000000000000e878f16de70997acef29a001feb92e5eb11336141d0ba09	2015-10-23 03:50:42	2015-10-23 03:17:56	249783	249783	999132	3	3	000000000000000000000000000011	8b816ee63fe36074b8fdac97b69e57a655b00480360ac93a79c66ee7fbf5df78	45076483	403836692	60883825480.098	0000000000000000000000000000000000000000000b5d9f4ab2f49e01919150	03e3cc05e4b883e5bda9e7a59ee4bb99e9b1bc63e080dc4bb51e9afd49f696cdf0eb79a975934905a49d802171f49327d3476502000000f09f909f2f4249503130302f4d696e6564206279206368616f3838380000000000000000000000000000000000	435	0	1248	1430	163991856213	448074.9688	166491856213	454905.7188	8868782	24.2322	35544.1	0.0971	8886.02	0.0243	1039.7486881421	2500000000	6830.7505	2508868782	6854.9824	F2Pool
380132	0000000000000000028e006d4d4e74326d63309bc8fc17183fa890bd5980d29a	2015-10-23 04:07:20	2015-10-23 03:34:01	759794	759794	3039176	3	3	000000000000000000000000000011	160d93105b52f318b03fdbcde8bc4355239eec94cf856aaf0c07c26adb41cb2e	2901799585	403836692	60883825480.098	0000000000000000000000000000000000000000000b5dad77b694e9bb067014	03e4cc05e4b883e5bda9e7a59ee4bb99e9b1bc5cdcf8ca73b2264ef809f62236122e173072ebb9c4a8dfc9db117bf49e92d90702000000f09f909f2f4249503130302f4d696e656420627920613330343830383236390000000000000000000000000000	1480	0	3507	5677	1720457450196	4700806	1722957450196	4707637	27090712	74.02	35667.9	0.0975	8916.98	0.0244	4866.0863920955	2500000000	6830.7505	2527090712	6904.77	F2Pool
