id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
314805	00000000000000000eccb06caf6d03eb99a691196cee53640f25fa30e754ecc1	2014-08-10 00:17:32	2014-08-09 23:21:37	609477	609477	2437908	2	2	000000000000000000000000000010	fbf02493e84e89ecf7dd444af9390a31b42f5fa46a61df5bba7e060ca0ed9443	1917299558	406305378	19729645940.577	000000000000000000000000000000000000000000011574df96660044264b12	03b5cd040453e6ba0d270200007d390000	1009	0	2908	3546	356767982699	2102077	359267982699	2116807	16513529	97.2977	27102.8	0.1597	6775.7	0.0399	18837.605368545	2500000000	14730	2516513529	14827.2979	Cointerra
314806	000000000000000030f0d63d046bee4e497d9df0fd58fa9dc0eea27232fc17fd	2014-08-10 00:24:16	2014-08-09 23:25:36	127101	127101	508404	2	2	000000000000000000000000000010	f28b0b7799d8843cfe099f2f0f4f0222ea867ad1997fd5345493a6268c918a93	866964199	406305378	19729645940.577	00000000000000000000000000000000000000000001157977957f73f158ed8d	03b6cd04062f503253482f04b0bbe65308ab2fe807a07f01002e522cfabe6d6deec274e15f83385b22e9b7b3371a253c531635410f07cfb94e715e2fb1ab62b50400000000000000	227	0	636	571	87470875857	515378.4062	89970875857	530108.4375	3645405	21.4787	28735	0.1693	7183.74	0.0423	823.52482955005	2500000000	14730	2503645405	14751.4795	GHash.IO
314807	0000000000000000268fc80149ea586457771bd1c19b95ef234703a0e1458b6a	2014-08-10 00:35:06	2014-08-09 23:34:38	215966	215966	863864	2	2	000000000000000000000000000010	a895136f3ba79b0d389ca8d2c0862daecbd93df2420a60e96e6326d1fde5f690	386576418	406305378	19729645940.577	00000000000000000000000000000000000000000001157e0f9498e79e8b9008	03b7cd04062f503253482f0429bee6530817fff6fc080a8a70082f6167656e74442f	307	0	1194	685	72061049697	424583.7188	74561049697	439313.7188	5319835	31.3445	24655.8	0.1453	6163.95	0.0363	12336.545323355	2500000000	14730	2505319835	14761.3447	digitalBTC
314808	00000000000000001c0958635941c521a4fad8e846d7736b2907ad0cec977f70	2014-08-10 00:36:28	2014-08-09 23:35:54	27619	27619	110476	2	2	000000000000000000000000000010	fc2741d9758bb3cd3f2ff1b822a2aed8a0f1ff6efaa4e0bd9fdfcc2d5127f073	1596402046	406305378	19729645940.577	000000000000000000000000000000000000000000011582a793b25b4bbe3283	03b8cd04e4b883e5bda9e7a59ee4bb99e9b1bcfabe6d6dddaa18cca45e49e231fe0f5e6561b73f8141f6dacc18a5f50d01f90c2a45c861100000000000000008a1ef46754700004d696e6564206279206368656e6e696e673838383133	61	0	141	122	18465671377	108799.7344	20965671377	123529.7422	801000	4.7195	29276.3	0.1725	7319.08	0.0431	523.48551378411	2500000000	14730	2500801000	14734.7197	F2Pool
314809	0000000000000000329fa6404c04e162e9638ca65d4d2a2ce84a805be009ef08	2014-08-10 00:38:31	2014-08-09 23:46:40	34218	34218	136872	2	2	000000000000000000000000000010	20778c004daa67efa0317f0a49ee71fe69a6b62521aafd54be9f0bbb44ce44ce	2917764148	406305378	19729645940.577	0000000000000000000000000000000000000000000115873f92cbcef8f0d4fe	03b9cd04194d696e656420627920416e74506f6f6c200000000053e6bf07fabe6d6d1882eea46f951a787cf90b9331f528709fd886739596242edbb400dc1fb2a43e01000000000000001609000082fe0000	83	0	174	162	22891745445	134878.1719	25391745445	149608.1719	1062100	6.2579	31265.8	0.1842	7816.46	0.0461	18.191157989121	2500000000	14730	2501062100	14736.2578	AntPool
314810	000000000000000032d50f362627d5ff539256c57d3c28b5a54af3c35c1cacdd	2014-08-10 01:06:09	2014-08-10 00:17:32	422994	422994	1691976	2	2	000000000000000000000000000010	c30a6b3ba6a0d7289e62b493153ceb5ea26f32b8bd15d281339b08486492729d	2546728243	406305378	19729645940.577	00000000000000000000000000000000000000000001158bd791e542a6237779	03bacd040453e6c56e2300000012180000	804	0	1996	2579	255810183292	1507233.625	258310183292	1521963.625	11690642	68.8813	27649.9	0.1629	6912.48	0.0407	9544.4567254878	2500000000	14730	2511690642	14798.8818	Cointerra
314811	00000000000000002b3665945a593548108b11bcb694082369838714c494de52	2014-08-10 01:08:35	2014-08-10 00:24:16	40558	40558	162232	2	2	000000000000000000000000000010	24b69cd1d17b66a86c7bfddbcc9844510e7e09bcfc269942398a82136b750a8c	3377240978	406305378	19729645940.577	0000000000000000000000000000000000000000000115906f90feb6535619f4	03bbcd04e4b883e5bda9e7a59ee4bb99e9b1bcfabe6d6dba5dbf338b0052cec8034901d28cd7f0e5017962df27ae8c1d5337987e8d114910000000000000009d3d32c7d22600004d696e6564206279207a68616e677169616e31	87	0	203	177	17031956771	100352.2891	19531956771	115082.2891	1164644	6.8621	28897.9	0.1703	7224.48	0.0426	73.891987102772	2500000000	14730	2501164644	14736.8623	F2Pool
314812	00000000000000002921b4fd36085836f28e6ad34c02cfa71ce8a590f1b2dccd	2014-08-10 01:30:11	2014-08-10 00:35:06	302552	302552	1210208	2	2	000000000000000000000000000010	523f1198d43cff3372d63ef2176284383c689ae257870001a80029b48bcd7360	768389680	406305378	19729645940.577	0000000000000000000000000000000000000000000115950790182a0088bc6f	03bccd04062f503253482f04efcae653081000656530000706022f2f	641	0	1499	1454	230920015186	1360580.75	233420015186	1375310.75	9291438	54.7452	30730.1	0.1811	7682.53	0.0453	8184.4016210804	2500000000	14730	2509291438	14784.7451	BitFury
314813	0000000000000000354af7d2be84b9edb42aca1c0451bde78a52a839ff020fe9	2014-08-10 01:48:36	2014-08-10 00:36:28	46037	46037	184148	2	2	000000000000000000000000000010	7539fbbdc93f3d38d6d118a63996d4ff0f8701f62f8fbdade087dc50d12b2053	1002286419	406305378	19729645940.577	0000000000000000000000000000000000000000000115999f8f319dadbb5eea	03bdcd040453e6cc79863f507c000004f0	128	0	219	246	121434860360	715494.1875	123934860360	730224.1875	2181695	12.8545	47579.2	0.2803	11894.8	0.0701	415.17451040382	2500000000	14730	2502181695	14742.8545	Unknown
314814	000000000000000015b7819dbcad259510198e8864dec18210a6031d6b25271d	2014-08-10 01:37:04	2014-08-10 00:38:31	205511	205511	822044	2	2	000000000000000000000000000010	e10ba413c1b888dabe063b663628e17f2716e580090046081c2ad547bc8b5326	424783145	406305378	19729645940.577	00000000000000000000000000000000000000000001159e378e4b115aee0165	03becd04e4b883e5bda9e7a59ee4bb99e9b1bcfabe6d6dbab49c60b360f21c8ba9a2d58b23b782a9249b2ee3c21521572e7c00234533c71000000000000000950cd3b0623f00004d696e656420627920686d71686d71686d71	195	0	660	2784	23559744963	138814.0156	26059744963	153544.0156	3836078	22.6022	18689.2	0.1101	4672.31	0.0275	124.37439733725	2500000000	14730	2503836078	14752.6025	F2Pool
