id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
661966	000000000000000000037dde24078a02caa1b7811dceb457600506b5e65d815d	2020-12-19 00:16:59	2020-12-18 23:04:19	1490937	835886	3998595	671080448	27ffe000	100111111111111110000000000000	811b0ea5e393ed6741d4482545ea2fb8ff8adf08facae5bde3a704a764b88beb	1546107556	386863986	18670168558400	00000000000000000000000000000000000000001707c650b6f5b71b59240449	03ce190a2cfabe6d6dfadb5db3dbf874294e6b355cc8395b376cc6fc25d9612a9fce27fadb54ae7a5810000000f09f909f082f4632506f6f6c2f114d696e6564206279207877363636363636000000000000000000000000000000000000050095d00b00	2794	1847	5758	9267	4121374698047	949894464	4121999698047	950038464	150607645	34712.0508	101047	23.2893	37644.5	8.6762	85961.839962294	625000000	144050	775607645	178762.0469	F2Pool
661967	0000000000000000000077b2db2e11cd21994c3f499f302dac857ae878037f25	2020-12-19 00:41:01	2020-12-18 23:22:31	1296961	900824	3999433	1073733632	3fffe000	111111111111111110000000000000	22f20da2e63862d1946fce0633ae3e92d70076de2d88db4256ecb7e36896bb6e	675442145	386863986	18670168558400	00000000000000000000000000000000000000001707d74bc4b49019c7d6e970	03cf190a04e64bdd5f2f706f6f6c696e2e636f6d2f746170726f6f742f626970392f014492f083e6ba9276cc9f6d7cf5842611ac24947a004e17000000000000	2620	1777	5485	10013	1312685060991	302547648	1313310060991	302691712	151354032	34884.0781	116736	26.9053	37824.4	8.7177	985340.18495793	625000000	144050	776354032	178934.0781	Poolin
661968	0000000000000000000e23549800ebd960b91910fef03bb93abda6fc3c56d38d	2020-12-19 00:56:27	2020-12-18 23:38:34	1258613	911398	3992807	549453824	20c00000	100000110000000000000000000000	a8eb3e1f1410ada8ed08d661eb84f22625bc1447b353b1b4b6d5a6baea41318e	339109899	386863986	18670168558400	00000000000000000000000000000000000000001707e846d27369183689ce97	03d0190a04be4fdd5f626a2f426974646565722f01f26f4bd1a2070000000000	1778	1199	6023	6507	3460378842259	797548096	3461003842259	797692160	137484246	31687.3691	109263	25.1829	34421.9	7.9336	28052.16803118	625000000	144050	762484246	175737.375	Bitdeer
661969	00000000000000000002e77f6f25da05b62872eb9a479505694e2a7ce88a5dac	2020-12-19 01:10:46	2020-12-18 23:40:25	1407833	863546	3998471	545259520	20800000	100000100000000000000000000000	3fd452bd85ab3d1a7ee828ed40d346d47f2b15d3626d8b1b7c569b184a31e7a4	1685758991	386863986	18670168558400	00000000000000000000000000000000000000001707f941e0324216a53cb3be	03d1190a2cfabe6d6d5f220f83f2133b03d132f706e85cec50b0ecb4cab95108711db8de8513ede0e910000000f09f909f082f4632506f6f6c2f104d696e65642062792078673133743137000000000000000000000000000000000000000500afdc0200	2005	1262	6015	7630	2437708521492	561843072	2438333521492	561987136	132566459	30553.918	94194.3	21.7098	33147.3	7.6397	157465.81966198	625000000	144050	757566459	174603.9219	F2Pool
661970	0000000000000000000a921d9c14671f341069352e39dcdef5868f61ad19bd2f	2020-12-19 01:32:38	2020-12-18 23:45:40	1315997	894538	3999611	541065216	20400000	100000010000000000000000000000	951fa3b1b485679c9ff3e54da9ecd9186613ecd177d2d2a48fecb15320e8cff6	347360552	386863986	18670168558400	000000000000000000000000000000000000000017080a3cedf11b1513ef98e5	03d2190a043958dd5f2f706f6f6c696e2e636f6d2ffabe6d6d96b8bbfe7d8ddd71bdb83b8de2c50ca14995998b43848da8ba1431306cb465490100000000000000e76a3333bcd1752f3f84d8fe6afba8050f4748edf000bc72000000000000	3229	1719	5438	10125	654113691288	150760128	654738691288	150904176	131087656	30213.082	99644.5	22.966	32759	7.5503	54841.411908871	625000000	144050	756087656	174263.0781	Poolin
661971	0000000000000000000dde09a553650ca89691429e72468993b3798583cf2779	2020-12-19 01:36:45	2020-12-19 00:16:59	1189223	934715	3993368	536870912	20000000	100000000000000000000000000000	92b26e95b7d52cf40df7e76402a6d6f0250bd5ff6d6ef64bada6aefb01d184e1	599852651	386863986	18670168558400	000000000000000000000000000000000000000017081b37fbaff41382a27e0c	03d3190a042059dd5f45552f48756f42692ffabe6d6db8383e88bde371966b696ed8977756fc0f944aa3ef0b0f06ecb7265b6f2258f5020000008e9b20aa071a1a202d0e000000000000	3009	610	5840	6242	1664061948998	383532992	1664686948998	383677056	93471581	21543.3301	78623.5	18.121	23408.1	5.3951	51622.650331743	625000000	144050	718471581	165593.3281	Huobi
661972	0000000000000000000bb4a5a972feaf8a6d76592cb535aa3d66df7cc3f56181	2020-12-19 01:39:31	2020-12-19 00:41:01	1165548	944606	3999366	545259520	20800000	100000100000000000000000000000	486358952b4df6b8cc00424aaaa8aed7033148b2bfd9fe4d0435005aec268d6d	963796829	386863986	18670168558400	000000000000000000000000000000000000000017082c33096ecd11f1556333	03d4190a04d559dd5f2f706f6f6c696e2e636f6d2f746170726f6f742f626970392f72af5bea9b248fa8744f12c6ca30b4b111dd468daa00ed57000000000000	2581	622	5563	6034	182760796862	42122708	183385796862	42266760	76260126	17576.4336	65451.7	15.0854	19069.4	4.395	17628.279168309	625000000	144050	701260126	161626.4375	Poolin
661973	0000000000000000000ebcf26ff468757c6a63f203b344c3ac5e13eb222dc366	2020-12-19 02:00:53	2020-12-19 00:56:27	1532952	820158	3993426	545259520	20800000	100000100000000000000000000000	e11ffef7e99bda2f9251bfea5dc23a53cda430b080690f96cacfba27ec7ef9cd	242835218	386863986	18670168558400	000000000000000000000000000000000000000017083d2e172da6106008485a	03d5190a04d75edd5f65752f4254432e636f6d2ffabe6d6de9a04dd4861bbf839d58631bbd735a4f06fa23bec4eb205f0d896f20b1639ab0020000008e9b20aa07bbf4a50111010000000000	2077	1450	6139	7068	3522857517709	811948224	3523482517709	812092224	140711594	32431.209	91816.6	21.162	35224.6	8.1187	35318.414416764	625000000	144050	765711594	176481.2031	BTC.com
661974	00000000000000000001852b5ada194f8870afc1a9749f0e1b879ae034476541	2020-12-19 02:05:56	2020-12-19 01:10:46	1358186	878395	3993371	549453824	20c00000	100000110000000000000000000000	bf8d0966e77179de0d33454db0681d74b1db9b543ab9d0ebbe94b2f03e73d4f2	3024148495	386863986	18670168558400	000000000000000000000000000000000000000017084e2924ec7f0ecebb2d81	03d6190a040d60dd5f65752f4254432e636f6d2ffabe6d6deb14ba5debbbe9dc0fd3c84ae5782d290e0b7185eb553cdee598c2f1609b771f020000008e9b20aa0793f8778ada020000000000	1730	745	6211	4790	511435655748	117875688	512060655748	118019736	101803074	23463.5723	74978.5	17.2812	25493.4	5.8756	117840.07294662	625000000	144050	726803074	167513.5781	BTC.com
661975	000000000000000000084058237e7eed366ec7c1ac02f43e84d0ef0d88212702	2020-12-19 02:17:23	2020-12-19 01:32:38	1410415	862985	3999370	549453824	20c00000	100000110000000000000000000000	ca0f62c05fe8ac90ea22373b3ca0529a1c69e776e178fdd3c1dd551fd1f16484	1895395298	386863986	18670168558400	000000000000000000000000000000000000000017085f2432ab580d3d6e12a8	03d7190a04b462dd5f2f706f6f6c696e2e636f6d2ffabe6d6d126d1166824e78125bc505ddedf606aa5f1a9666a1ef11cb972761049c1ec44f0100000000000000da4ea37cb533db6c13b7e41f2a305e0a0fac9101e4000c0e000000000000	2207	1045	6085	6369	775395775801	178713216	776020775801	178857264	104004604	23970.9805	73763.6	17.0011	26002.3	5.9929	46959.369365468	625000000	144050	729004604	168020.9844	Poolin
