id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
571408	0000000000000000001e6c25767e83a8de119391d0422ca3ab5e0a011c22c297	2019-04-13 00:10:38	2019-04-12 22:57:27	1223152	923178	3992686	536928256	2000e000	100000000000001110000000000000	915b484a8f6bcd607601c6866c9660dc73b2696132ffb6f482772adf90f83b2d	2192681917	388761373	6393023717201.9	000000000000000000000000000000000000000005ce26d4119d73e7ad8335bb	0310b80804f528b15c2f706f6f6c696e2e636f6d2ffabe6d6d0216881b5c0bd6ba9ba4f34229f7ce365f7ea1311e23a640c0ab417eaf890e6b0100000000000000772ef1c79aae000000000000	2125	1265	6005	5583	814268628425	41304872	815518628425	41368280	96250428	4882.4326	78711.6	3.9928	24098.6	1.2225	4715.9135623335	1250000000	63407.9336	1346250428	68290.3672	Unknown
571409	0000000000000000000a97dc5aa29b1aaddbc00fe68935799bd6e3e180dfcdc3	2019-04-13 00:12:25	2019-04-12 23:28:27	1063094	976572	3992810	541065216	20400000	100000010000000000000000000000	648840307ff1f85b09b98f79a27826bc95e202bab5c612c03fa584327196d7e5	4240921413	388761373	6393023717201.9	000000000000000000000000000000000000000005ce2ca4955656f26d6f0be6	0311b80841d72c4a5b8f7fc641d72c4a5a6770252f4254432e544f502ffabe6d6d1ad186c8f887f1780a2e34e10c65994c2073d6cfa3edbfeae74c5e8913535aad8000000000000000c500ae6a6748000000000000	2907	256	4783	6153	253856630310	12877220	255106630310	12940628	9846821	499.4933	9265.35	0.47	2466.58	0.1251	3254.8393736673	1250000000	63407.9336	1259846821	63907.4297	BTC.TOP
571410	0000000000000000000a5ed7a98d0ec9bdca55e25882a3732359025cc3a4d428	2019-04-13 00:13:37	2019-04-12 23:43:59	601670	523494	2172152	549453824	20c00000	100000110000000000000000000000	9a42055719ca551d176323d7fddda8dd5ddfef149b9d50d58039837af8c329c3	1124953564	388761373	6393023717201.9	000000000000000000000000000000000000000005ce3275190f39fd2d5ae211	0312b80804b229b15c622f4254432e434f4d2ffabe6d6dabd06fb36b5dc1ca90ce1bf337f05f41417b7530336668c18b0b281587ef8db0080000000ca3d3af6a0019ec6528000000000000	1077	137	3011	2278	119196820919	6046419.5	120446820919	6109827.5	4143356	210.1773	6890.7	0.3496	1908.46	0.0968	1419.8618826118	1250000000	63407.9336	1254143356	63618.1133	BTC.com
571411	00000000000000000021fadb5c3aa608391883c1bb54bc76f6a93979ba50eecb	2019-04-13 00:14:28	2019-04-12 23:46:16	106644	91904	382356	541065216	20400000	100000010000000000000000000000	79d260e9a00e6d9d2d55f24eb0c68a4cbedbeed3b9d72e571a3c785e2d5c68f9	338931178	388761373	6393023717201.9	000000000000000000000000000000000000000005ce38459cc81d07ed46b83c	0313b80804e429b15c662f4254432e434f4d2ffabe6d6da6207f7a4a52dca092e2446f5e80747061940f9cf2d19a23261b97733cb4e98f080000000ca3d3af01b8772dd11b000000000000	330	82	438	704	20793843106	1054795.75	22043843106	1118203.625	4058941	205.8952	38176.3	1.9365	10643.9	0.5399	856.57882763784	1250000000	63407.9336	1254058941	63613.8281	BTC.com
571412	00000000000000000011c9ebc7bc31973d4690bb6d19849e1938b5cafaf40eca	2019-04-13 00:20:13	2019-04-12 23:54:21	643748	519072	2200964	536870912	20000000	100000000000000000000000000000	d122b33d02a0273ba9a98ef27f846d3d3843d2a72cdd7f3665b38ef983cffe1a	3571279601	388761373	6393023717201.9	000000000000000000000000000000000000000005ce3e1620810012ad328e67	0314b808043d2bb15c642f4254432e434f4d2ffabe6d6dc330d4157e614b1bdbd783f861b7b3b8a576ada57fa08f4583b82ac8239c2e8e010000000000000068d6dff846111a0000000000	1763	512	2674	3818	182074752012	9235987	183324752012	9299395	22990105	1166.2041	35733.6	1.8127	10447.2	0.5299	1153.4753205965	1250000000	63407.9336	1272990105	64574.1367	BTC.com
571413	000000000000000000113faaac54cd87461823b73bccd4d68bf01bf3c8402e8e	2019-04-13 00:23:12	2019-04-13 00:10:38	304777	243182	1034323	536870912	20000000	100000000000000000000000000000	2ce9e085ee0690857d54760f4dd6f046990d67480188e6b6aa7677d050d719fe	757941210	388761373	6393023717201.9	000000000000000000000000000000000000000005ce43e6a439e31d6d1e6492	0315b8081c2f5669614254432f4d696e6564206279206e6173657262657967692f2cfabe6d6d75a317fef2b419ecd0803f61fb4687b9be927c10ab8a91b9d49b8c198335406c100000000000000010db2b9b088d6272e5d576acd78a27abaa	691	236	1425	1509	152849193187	7753481.5	154099193187	7816889	14100072	715.2452	46316.2	2.3494	13642.7	0.6921	1197.2639043115	1250000000	63407.9336	1264100072	64123.1797	ViaBTC
571414	000000000000000000124cb578f5d90bd1c21000e9dfc9b8df74356f3552ef4a	2019-04-13 00:30:16	2019-04-13 00:12:25	440012	335143	1445441	536870912	20000000	100000000000000000000000000000	b9185c33569724bdc3d8a04b6567371131c23791ace00787d2fe21765f3d7f4a	2449514290	388761373	6393023717201.9	000000000000000000000000000000000000000005ce49b727f2c6282d0a3abd	0316b8081a4d696e656420627920416e74506f6f6c623e01910020da3335b4fabe6d6d318cc40cbc8a1bdb9dcf6d53faa4a87bf97f98de3823d71168a1f0610c4dc4d3040000000000000031b90300fa730200	1207	412	1894	2552	161892627493	8212221.5	163142627493	8275629.5	18275320	927.0402	41570	2.1087	12648.6	0.6416	35055.428058251	1250000000	63407.9336	1268275320	64334.9766	AntPool
571415	0000000000000000000d75f697671b0e152b3df611ec9e6a38df13fdf9bb0770	2019-04-13 00:30:34	2019-04-13 00:13:37	184628	147851	628181	541065216	20400000	100000010000000000000000000000	99d275f27016779d4a497cde304028a00faf5382b1bcddc2ec80c8612acfb77b	385118722	388761373	6393023717201.9	000000000000000000000000000000000000000005ce4f87ababa932ecf610e8	0317b80841d72c4b6a91595f41d72c4b6a8e3d2c2f4254432e544f502ffabe6d6da0cddb27cc1fe1810f822e6e70e00235dd06b935555939b849ce39ad9df18cf28000000000000000f000ce30512e000000000000	553	163	748	1217	339368862768	17214942	340618862768	17278350	6843481	347.1448	37133.9	1.8837	10910	0.5534	7649.338447345	1250000000	63407.9336	1256843481	63755.0781	BTC.TOP
571416	0000000000000000000bb4f91ff6f18a681926a841aa0a7ebf835064450c7f16	2019-04-13 00:35:38	2019-04-13 00:14:28	617883	530958	2210757	536870912	20000000	100000000000000000000000000000	a1c18cc355290acc7abb26d1d85b8067072975f606dd06bae551e3f81d47bd4d	3631789970	388761373	6393023717201.9	000000000000000000000000000000000000000005ce55582f648c3dace1e713	0318b80841d72c4bb2e513f541d72c4bb224f8012f4254432e544f502ffabe6d6d9efd6a3726df210428f31291fabaaa684084f66a8c17bd363658dc3d33f9e10a8000000000000000be000833000096e44a0100fe	1827	347	2438	3995	200774731446	10184569	202024731446	10247977	20350477	1032.3054	32953.7	1.6716	9207.43	0.467	4205.4461305655	1250000000	63407.9336	1270350477	64440.2383	BTC.TOP
571417	0000000000000000000bcacfeaad776cae5c3cc6fdc07ec7aaefd5998b4f892b	2019-04-13 00:38:05	2019-04-13 00:20:13	323099	225961	1000982	536870912	20000000	100000000000000000000000000000	014bd7d2006e29e384e07e38da9beb5cdd8e99bdb202a98942cd8ed84fa6ff24	590187014	388761373	6393023717201.9	000000000000000000000000000000000000000005ce5b28b31d6f486ccdbd3e	0319b80841d72c4bdc57b92741d72c4bdb614aa72f4254432e544f502ffabe6d6d2e815c80d19c361cccad085e823bd1cf853d91b0a50a671ad883331924008dce8000000000000000ec0044b797b2000000000000	830	295	1258	1705	102740706884	5211661	103990706884	5275069	13465730	683.0673	41720.2	2.1163	13461.4	0.6828	324.70314455604	1250000000	63407.9336	1263465730	64091	BTC.TOP
571418	000000000000000000165fcc8a21804696d49377184f853ce655b73bd119513d	2019-04-13 00:38:21	2019-04-13 00:23:12	11008	10862	43594	536870912	20000000	100000000000000000000000000000	14adad8b32e43386d56023e5128daf4344d1d81758fec8879c95bc7ef594f096	2819282676	388761373	6393023717201.9	000000000000000000000000000000000000000005ce60f936d652532cb99369	031ab8081c4d696e656420627920416e74506f6f6c3132300f00290020dd17616dfabe6d6d1001d8886d363cd28dde21f32ab47d04a9b95811f07558d6b2652f674f72711b0400000000000000e80d0000e7630100	5	2	71	10	218556994	11086.5977	1468556994	74494.5312	78248	3.9692	7330.71	0.3719	1846.87	0.0937	9.5849896877413	1250000000	63407.9336	1250078248	63411.9023	AntPool
571419	0000000000000000001343d77eb91bc830b077ba5f3794cff8ac753cce239801	2019-04-13 00:52:09	2019-04-13 00:30:16	1313107	893319	3993064	536870912	20000000	100000000000000000000000000000	99d5de74f3a9cf70f27610cee7378eea9ce508e1e1a862ecdc8ebfc8bd583658	875160224	388761373	6393023717201.9	000000000000000000000000000000000000000005ce66c9ba8f355deca56994	031bb80804ba32b15c622f4254432e434f4d2ffabe6d6d103329bdf5b95f02dff51295c042438832fabdefdd8d48055cb1ccd8f82fdb73010000000000000071b267e100000004f36f0000	3020	1142	5170	6704	868908874690	44076572	870158874690	44139980	57223570	2902.7427	43591.1	2.2112	14327.4	0.7268	7514.9282658006	1250000000	63407.9336	1307223570	66310.6797	BTC.com
