id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
288654	000000000000000054398ab71fe5f3b87fa037e2fbc0a62e4101c985e52a8c2f	2014-03-03 00:15:12	2014-03-02 22:51:21	349047	349047	1396188	2	2	000000000000000000000000000010	360e21ba0ca243e3d05173dd48147eb8a589e8adf4d985744d97d8bd9f4f9a8d	1377220308	419504166	3815723798.8146	000000000000000000000000000000000000000000001fe288c70b22a5a7ccce	038e6704062f503253482f0479c91353088d08b10400fcd3262e522cfabe6d6df26777d439f2d5d0c9dc67976cefce4bef25784d68b85ca921bcccf457cd8c920400000000000000	1093	0	1568	2266	922422950707	5139925	924922950707	5153855.5	24439421	136.1813	70065.7	0.3904	17516.4	0.0976	101250.64781432	2500000000	13930.499	2524439421	14066.6807	GHash.IO
288655	0000000000000000cae518cdc387bdaa464963fc4d7d773b01693c707fb41dee	2014-03-03 00:18:16	2014-03-02 23:14:15	567092	567092	2268368	2	2	000000000000000000000000000010	b50896d1d02e0ff4b68e2bf056a82540ad17c0308cb492ec2326047ecdd7e531	4035276805	419504166	3815723798.8146	000000000000000000000000000000000000000000001fe36c3741a9acba6c20	038f6704e4b883e5bda9e7a59ee4bb99e9b1bcfabe6d6d7a095a79de8eb0576dca203ae1dae740c36b9540a62285adc70e214ae94fc68308000000000000001d0fe776000014024d696e656420627920736c6176696b616c616e	824	0	2663	3563	186195582628	1037519	188695582628	1051449.5	12332084	68.7168	21756.1	0.1212	5439.02	0.0303	1514.3040373104	2500000000	13930.499	2512332084	13999.2158	F2Pool
288656	00000000000000005f32169f039662b89b7dad206d75658f5da4266c7b5eda5a	2014-03-03 00:21:04	2014-03-02 23:18:07	73625	73625	294500	2	2	000000000000000000000000000010	fd813d251b1d1b3d0f2ea29e5e950e2b56fe6e6fe48749e9e77be30839a7f9c9	2325616655	419504166	3815723798.8146	000000000000000000000000000000000000000000001fe44fa77830b3cd0b72	03906704e4b883e5bda9e7a59ee4bb99e9b1bcfabe6d6d6fd0c32bbb1197ef752173a6605f6bfa29ba0699eb8e2adec446e24709cd0c6e080000000000000053811024000024124d696e6564206279206632706f6f6c79636a756e63	134	0	367	333	44876729332	250062.0938	47376729332	263992.5938	2136537	11.9052	29121.2	0.1623	7280.31	0.0406	5881.4041077761	2500000000	13930.499	2502136537	13942.4043	F2Pool
288657	0000000000000000a48f75161b821af52978c62b98a000133cc8ab6b5e646c85	2014-03-03 00:43:57	2014-03-02 23:19:14	248634	248634	994536	2	2	000000000000000000000000000010	5863a469f132b3b253b507c4e3113423eaf82833300b3a7119f897100ba1ac0e	2990815921	419504166	3815723798.8146	000000000000000000000000000000000000000000001fe53317aeb7badfaac4	0391670403126f04062f503253482f	699	0	1139	1468	648867310159	3615618.25	651367310159	3629548.75	13617671	75.8804	54812.5	0.3054	13703.1	0.0764	135617.43614934	2500000000	13930.499	2513617671	14006.3799	Unknown
288658	00000000000000001f64489abfaed27f25790865be9dc8705ca0c5a6590ed5ae	2014-03-03 00:58:28	2014-03-02 23:34:32	519735	519735	2078940	2	2	000000000000000000000000000010	d44beab3157d8c6285528e5cd86ff1e1f4aed3d780bf0c4240ba10d79fbc85c9	3356569265	419504166	3815723798.8146	000000000000000000000000000000000000000000001fe61687e53ec1f24a16	03926704e4b883e5bda9e7a59ee4bb99e9b1bcfabe6d6dcea045a52e850e39a2c73c52858d2bb1751263c70dc060a2dea8f94bdfa9646c080000000000000044c2fe42000058b04d696e6564206279207a63617461383831	932	0	2523	2693	626072128461	3488599	628572128461	3502529.5	16913901	94.2476	32559.4	0.1814	8139.84	0.0454	19767.178002652	2500000000	13930.499	2516913901	14024.7471	F2Pool
288659	000000000000000045c2ee44c55d735588260f7349f3436274076f735a39cec9	2014-03-03 01:01:39	2014-03-03 00:15:12	520966	520966	2083864	2	2	000000000000000000000000000010	fae2792f9821af14404803b851926be58b95af3de7b6f0e81612eb54c6f68793	1499068890	419504166	3815723798.8146	000000000000000000000000000000000000000000001fe6f9f81bc5c904e968	039367040d00456c6967697573005313d473fabe6d6de80c73221380325752807fb3917470fc4fe8250b2aeb334bc001e880bbd10f250400000000000000002f737333362f00d0222a09000000008c920000	370	0	2472	3284	436373380087	2431559.5	438873380087	2445490	9534781	53.1297	18488.4	0.103	4622.09	0.0258	486.24477321126	2500000000	13930.499	2509534781	13983.6289	Eligius
288660	0000000000000000be856c86899be58b979b9cb53bd856f5f38734989ee0fb00	2014-03-03 01:12:01	2014-03-03 00:18:16	330112	330112	1320448	2	2	000000000000000000000000000010	d1774221d4f8bab27553b4ecd4d8c418d6fe51d59f8248fa0469201098eead19	1139514973	419504166	3815723798.8146	000000000000000000000000000000000000000000001fe7dd68524cd01788ba	039467040e00456c6967697573005313d6e104fabe6d6d1730758d3101a0b698817cb8130d5a9999641e48c1d4a9a0f395bae198901b700400000000000000002f73733331312f0010184a12000000003c7b0000	604	0	1608	1552	413411549380	2303611.75	415911549380	2317542.25	11207844	62.4523	34500.3	0.1922	8625.08	0.0481	1108.2835738472	2500000000	13930.499	2511207844	13992.9512	Eligius
288661	000000000000000090a9d3cd08feed61ce62c5f059a2f1970e176c327deeea7d	2014-03-03 01:14:55	2014-03-03 00:21:04	81731	81731	326924	2	2	000000000000000000000000000010	e7ddbbd11d364e6e3f8984dadfbfb1caabfe1b11461f3e40e34c7f05a169c008	3289872042	419504166	3815723798.8146	000000000000000000000000000000000000000000001fe8c0d888d3d72a280c	03956704e4b883e5bda9e7a59ee4bb99e9b1bcfabe6d6dfa2123ad9e192c579057dd73c2c24a1470f10b400797fbae97bc9c2be55db4950800000000000000c927ca2e0000155d4d696e656420627920737a6a32303133	149	0	407	351	51601025942	287531.2188	54101025942	301461.7188	4753502	26.4875	58340.9	0.3251	14585.2	0.0813	1345.1685810785	2500000000	13930.499	2504753502	13956.9863	F2Pool
288662	000000000000000093561519497950ca2cb343127c095915f8762d063adb3ed6	2014-03-03 01:17:04	2014-03-03 00:43:57	90899	90899	363596	2	2	000000000000000000000000000010	99b7cee1455b67533f36bc8fb2b58a6af0dbdca8aaa1827633a1ae184aa6c918	1512192320	419504166	3815723798.8146	000000000000000000000000000000000000000000001fe9a448bf5ade3cc75e	03966704062f503253482f0402d81353081a06b104011824252e522cfabe6d6dc857efa58f2b9654ac37b94b1d75df4182e7f6c5d56ff854e336da74468ca3200400000000000000	190	0	446	465	339077924060	1889409.875	341577924060	1903340.375	2327010	12.9666	25667.2	0.143	6416.79	0.0358	4024.550814449	2500000000	13930.499	2502327010	13943.4658	GHash.IO
288663	0000000000000000e63aaa621132ddef45bd2d1215de8b75ce325815dc0b3135	2014-03-03 01:18:54	2014-03-03 00:58:28	75941	75941	303764	2	2	000000000000000000000000000010	18440cfee26fc5be8d74f4df2052a25d6ecabce87a59e250c460e032730ba382	1977263991	419504166	3815723798.8146	000000000000000000000000000000000000000000001fea87b8f5e1e54f66b0	03976704e8d3c06c6518861bf341da7718bd10a3d5a75fbffceca2645fda49f67aefab4e0400000000000000d0bd3c13777f020000000d4e466f722050696572636520616e64205061756c	125	0	395	291	46450681105	258832.4688	48950681105	272762.9688	1482000	8.258	19577.3	0.1091	4894.32	0.0273	744.45535083554	2500000000	13930.499	2501482000	13938.7568	Unknown
