id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
391040	0000000000000000007e7d0adf2fb7a0977b0e58c4c9325f3d09ceacae28f13d	2015-12-31 00:04:14	2015-12-30 22:44:21	974023	974023	3896092	4	4	000000000000000000000000000100	2b94b1cdca640620c0f2439a1aa32ca5cdc8d7bf618aa2859f66a1fb361f2942	1983163205	403424265	93448670796.324	0000000000000000000000000000000000000000000e3645c56174259263db20	0380f70504fb708456080fff9a6c00010667102f426974467572792f4249503130302f	2313	0	4831	5079	1500771626832	6464123.5	1503271626832	6474891.5	35439571	152.6453	36392.3	0.1567	9098.08	0.0392	11536.562867125	2500000000	10768	2535439571	10920.6455	BitFury
391041	00000000000000000b26cb8710bc516d4678807f66233f6bc9835ccb5ebeeebc	2015-12-31 00:19:25	2015-12-30 23:01:59	868932	868932	3475728	4	4	000000000000000000000000000100	0850939a0f467cb46ebe23c57ed1b6b545f19d818431771b3dd960168c4d7e2e	3296513568	403424265	93448670796.324	0000000000000000000000000000000000000000000e365b8770c48135a4ba60	0381f705e4b883e5bda9e7a59ee4bb99e9b1bcd03349dda4ac4c427ca85f190692f127b19392163ace23c0841160e67951ddbd02000000f09f909f2f4249503234382f4d696e656420627920786777656900000000000000000000000000000000000000	2436	0	4039	5715	1101959420724	4746359.5	1104459420724	4757127.5	48436895	208.6274	55760.2	0.2402	13940.1	0.06	7884.3215183504	2500000000	10768	2548436895	10976.627	F2Pool
391042	0000000000000000080eb3ce7dadf463b4bdc8b6c33d27d1e3e0b4e0550f1132	2015-12-31 00:21:36	2015-12-30 23:04:43	184160	184160	736640	4	4	000000000000000000000000000100	33a669289cf113af66c4634a25ce8f4bdb48e70d156d1c0e7322397185e758b7	1965474364	403424265	93448670796.324	0000000000000000000000000000000000000000000e3671498014dcd8e599a0	0382f7052f4249503130302f04107584560901e801e785a5bd9969072f425443432f20	260	0	936	539	225468946825	971139.875	227968946825	981907.875	4043846	17.4177	21982.6	0.0947	5495.64	0.0237	366.41741605262	2500000000	10768	2504043846	10785.418	BTCC Pool
391043	0000000000000000079a9d3c230fed6e7d1e3136d342c3ade47270842970b53a	2015-12-31 00:23:14	2015-12-30 23:10:27	147131	147131	588524	4	4	000000000000000000000000000100	13d883ca48e3580bc5684926ebeac3e5dab31c9b9ebd81160cae0180f519ecef	2703879745	403424265	93448670796.324	0000000000000000000000000000000000000000000e36870b8f65387c2678e0	0383f7051d4d696e656420627920416e74506f6f6c20626a37325516d82056847572d0440000ce730300	221	0	788	514	88312558255	380379.8438	90812558255	391147.8438	4480410	19.298	30495	0.1313	7623.74	0.0328	334.45692254713	2500000000	10768	2504480410	10787.2979	AntPool
391044	000000000000000007e2c95bcedd43e9844b3b907d483b3db0f94971ad14509a	2015-12-31 00:31:33	2015-12-30 23:24:46	350615	350615	1402460	4	4	000000000000000000000000000100	64a761c64b7e08e8b5b325873b3cd3d05f8804b58a78899418db1a28ca81dad3	729422519	403424265	93448670796.324	0000000000000000000000000000000000000000000e369ccd9eb5941f675820	0384f7051e4d696e656420627920416e74506f6f6c207573613407ea90b22056847765fc26000091e90c00	765	0	1721	1880	992657843660	4275576	995157843660	4286344	13439522	57.8867	38354.4	0.1652	9588.59	0.0413	20437.468353829	2500000000	10768	2513439522	10825.8867	AntPool
391045	000000000000000008a03ba898879e450b63845c043755a18fd72b323ef6af01	2015-12-31 01:12:05	2015-12-31 00:04:14	934382	934382	3737528	4	4	000000000000000000000000000100	6e92b433fef35f1d6df35186cc92cdd51e9429cdeea7adb52e49ac1e074df686	561205039	403424265	93448670796.324	0000000000000000000000000000000000000000000e36b28fae05efc2a83760	0385f7051d4d696e656420627920416e74506f6f6c20626a37325516d820568480e5af560000db955000	2915	0	4460	6427	2343334824668	10093212	2345834824668	10103980	48968551	210.9173	52419.2	0.2258	13104.8	0.0564	37228.343379259	2500000000	10768	2548968551	10978.917	AntPool
391046	000000000000000000bd908d9062e9c3b673acdd614a3bf430468729d38152e9	2015-12-31 01:37:48	2015-12-31 00:19:25	934509	934509	3738036	4	4	000000000000000000000000000100	f7460ad5274972c791f2e08168e0cc629a4b404e9488bbd699e3a6f1e151d080	1494659635	403424265	93448670796.324	0000000000000000000000000000000000000000000e36c851bd564b65e916a0	0386f7051d4d696e656420627920416e74506f6f6c20626a37325516d820568486ec992d000039610300	2565	0	4518	6005	2149627874171	9258877	2152127874171	9269645	44060606	189.7778	47159	0.2031	11789.8	0.0508	48433.364369637	2500000000	10768	2544060606	10957.7783	AntPool
391047	000000000000000005f39c049f93e7b9f95a164f8b9a7e7424b86abae2476b59	2015-12-31 01:40:34	2015-12-31 00:21:36	949096	949096	3796384	4	4	000000000000000000000000000100	974fa66d65cf31e0676a6e5bd230ea30736f6872f6086e8de4c0271b63b6fa2a	3399654516	403424265	93448670796.324	0000000000000000000000000000000000000000000e36de13cca6a70929f5e0	0387f7052f4249503130302f049887845609021002539c41790400072f425443432f20	1556	0	4932	4108	937648139322	4038638	940148139322	4049406	20849701	89.8038	21972.7	0.0946	5493.16	0.0237	2099.3518656984	2500000000	10768	2520849701	10857.8037	BTCC Pool
391048	0000000000000000095f9c81de307e767eba9cc810aefc1217255b907d5c3b87	2015-12-31 01:45:59	2015-12-31 00:23:14	638985	638985	2555940	4	4	000000000000000000000000000100	72aa7774213350b28ce4d53d9e83e4ca55d5b42159522730dc3c7772de0cd8dc	4082987223	403424265	93448670796.324	0000000000000000000000000000000000000000000e36f3d5dbf702ac6ad520	0388f705fabe6d6d501014eb879572ac2c81acc848dbf02d862366d08ccf9691352cdd46f9adfd440100000000000000026504000d2a4bae340000ce7c2f736c7573682f	702	0	3575	1789	501902354898	2161793.75	504402354898	2172561.75	14043735	60.4892	21986.3	0.0947	5496.58	0.0237	2981.3802756297	2500000000	10768	2514043735	10828.4893	SlushPool
391049	000000000000000000d2574f63c88c9d038a279d16ef0fc1b760eaad27b86041	2015-12-31 02:18:44	2015-12-31 00:31:33	949218	949218	3796872	4	4	000000000000000000000000000100	47238165a48aea6278ae14b9d67b8ef1b1d28bba3b4acaa22ae203811a0fcaf2	2950121614	403424265	93448670796.324	0000000000000000000000000000000000000000000e370997eb475e4fabb460	0389f70500048590845604e33fb50808ab9b871bd7e20a000a425720537570706f727420384d200a666973686572206a696e78696e092f425720506f6f6c2f	2821	0	4419	6051	4355155793097	18758528	4357655793097	18769296	44460857	191.5018	46850.9	0.2018	11712.7	0.0505	49581.618228007	2500000000	10768	2544460857	10959.502	BW.COM
391050	000000000000000009d30310105b3bf2c3107a8e09f3485e1d0830c77c821fe1	2015-12-31 02:30:31	2015-12-31 01:12:05	710186	710186	2840744	4	4	000000000000000000000000000100	7ae85e0713b3109ee106409fbddd02966c5ba73e037708eb1c5851c47458ba18	232239755	403424265	93448670796.324	0000000000000000000000000000000000000000000e371f59fa97b9f2ec93a0	038af705e4b883e5bda9e7a59ee4bb99e9b1bc758d4d4cd30f93544860715133d0e0077f0ec06ab3acf5b7e968f379cc04fcc502000000f09f909f2f4249503234382f4d696e65642062792062616f797566616e32303131000000000000000000000000	1644	0	3442	4151	1303028934143	5612406	1305528934143	5623174	22399534	96.4793	31552.3	0.1359	7888.07	0.034	9386.5218592422	2500000000	10768	2522399534	10864.4795	F2Pool
