id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
544822	000000000000000000092eb581a5d3c8eb1ab6f52a2838b6661cfbacd35447cb	2018-10-08 00:06:47	2018-10-07 22:26:18	1349567	882983	3998516	536870912	20000000	100000000000000000000000000000	6b8d3fe39852b6afa640004f082a75b96848d329e8b2ef7301a479d8a0007334	1957129328	388350353	7454968648263.2	00000000000000000000000000000000000000000382668fc8aa5266f1852da0	033650082cfabe6d6d58417fb09096b8c9ed65d0a67ad20170bff7868bdff930b76a9d03433bfbb74c08000000f09f909f00114d696e65642062792068617368313532300000000000000000000000000000000000000000000000000000000000000000	3281	1956	6309	6818	972629888201	63861904	973879888201	63943980	19513430	1281.2323	14463.5	0.9496	4876.58	0.3202	5389.0767979719	1250000000	82073.75	1269513430	83354.9844	F2Pool
544823	000000000000000000155fc9d98059381d8f87f2fd7b55ed40083d3d44982ece	2018-10-08 00:17:06	2018-10-07 22:38:54	1234034	919650	3992984	536870912	20000000	100000000000000000000000000000	f1f995fd4e03b9d119086e37265097db1a182c26a28c14cefe334e5819f84cbf	3712267513	388350353	7454968648263.2	000000000000000000000000000000000000000003826d578e342a38072cf120	033750080403a2ba5b74696765722f7469676572706f6f6c2e6e657491008d4abb04020000000000	2678	899	6180	5161	293937158144	19299620	295187158144	19381694	11025202	723.9037	8936.37	0.5867	2760.52	0.1813	8214.4585602181	1250000000	82073.75	1261025202	82797.6562	Unknown
544824	00000000000000000025906ce1950fe5118e3022d33787b47ce5cc1b95843b9f	2018-10-08 00:26:24	2018-10-07 23:08:10	1184458	936136	3992866	536928256	2000e000	100000000000001110000000000000	76b8b6ef1a538595a3c0069286279f5eae32aba1e3cfa89d46d3a8d09b7a7b2c	737132424	388350353	7454968648263.2	00000000000000000000000000000000000000000382741f53be02091cd4b4a0	03385008000407a4ba5b04f3f6ff0b0cdb71db5c1aa3b85b5d2c0000112f426974436c7562204e6574776f726b2f	2399	515	6076	5283	346448110792	22747436	347698110792	22829510	8983110	589.822	7586.05	0.4981	2249.78	0.1477	315416.76832515	1250000000	82073.75	1258983110	82663.5703	BitClub Network
544825	0000000000000000001936f17f581e66c03fa2d3a56aa741d62f8d1415df92d7	2018-10-08 00:34:34	2018-10-07 23:16:19	1132602	955288	3998466	536870912	20000000	100000000000000000000000000000	5c584186b3743af91fdd26f95a411c5edd627dbfcd7afd354a673620fffbb6cb	3859799913	388350353	7454968648263.2	000000000000000000000000000000000000000003827ae71947d9da327c7820	033950082cfabe6d6d2f8e1fd0cd256dcc2e3833adbe173948764c2e072d63c008434509e7ec19eddd08000000f09f909f00114d696e6564206279206b697262796c696e0000000000000000000000000000000000000000000000000000000000000000	1363	538	5474	7158	366405385614	24057810	367655385614	24139884	6259787	411.0114	5528.92	0.363	1565.7	0.1028	5168.7983899903	1250000000	82073.75	1256259787	82484.7578	F2Pool
544826	000000000000000000196f9251a434cf6787b6cc2f30d2de2e685dc4515a4ece	2018-10-08 00:43:16	2018-10-07 23:38:48	1152271	946968	3993175	536870912	20000000	100000000000000000000000000000	9588dfae76e87446de5af93fbdd766a5f60844a142b585cdc7d935b415e19791	1680608461	388350353	7454968648263.2	0000000000000000000000000000000000000000038281aeded1b1ab48243ba0	033a5008182f5669614254432f4d696e6564206279207761796932302f2cfabe6d6d9317224d93ccf1716435af418fd3f8b205cdea04d0f73b34fd5fcc3811780f5f0400000000000000101b97d2072878e923338f702ef18a0100	2331	569	6034	4868	254951958999	16739890	256201958999	16821964	7734693	507.8522	6714.56	0.4409	1937.01	0.1272	7227.0228145336	1250000000	82073.75	1257734693	82581.6016	ViaBTC
544827	00000000000000000015cf0ce9bd5617997210b73d200e6b4044df9263bcac95	2018-10-08 01:05:06	2018-10-08 00:06:47	1237974	918322	3992940	536870912	20000000	100000000000000000000000000000	78322805b956458ea68bfeac74480d03a4ffd65071b5e0608d12fb8213538c52	2235769944	388350353	7454968648263.2	000000000000000000000000000000000000000003828876a45b897c5dcbff20	033b5008184d696e656420627920416e74506f6f6c32391f205bbaad3ffabe6d6de9db672ddb4ca01f3b6ba2c59b3f67f66c38359e7378347c283012eae9e9c86f04000000000000001156000013badb6c	2310	990	6034	5948	435253061025	28578280	436503061025	28660354	12551030	824.0881	10141.1	0.6658	3142.61	0.2064	109857.26322331	1250000000	82073.75	1262551030	82897.8359	AntPool
544828	0000000000000000000f58e9570e54deefdaca8936bba1d8e47ed6a854be1641	2018-10-08 01:11:25	2018-10-08 00:17:06	1406625	862065	3992820	536870912	20000000	100000000000000000000000000000	bee2607ba9170d4050d0017f672944083b739f871617d6cb2f54dbd6775f008b	1997635480	388350353	7454968648263.2	000000000000000000000000000000000000000003828f3e69e5614d7373c2a0	033c5008fabe6d6d99f721945f19012ffbc114a8f2e6701f629a3e17b9182f03b477c59df39f34c5010000000000000009650701b8ee5249d30000a46e092f736c7573682f	1564	653	6747	3880	387602291237	25449578	388852291237	25531652	9177616	602.5931	6526.3	0.4285	2298.52	0.151	33720.22317908	1250000000	82073.75	1259177616	82676.3438	SlushPool
544829	000000000000000000233f92e0644720646bc83d2db2d7d8134707e81a90e7dd	2018-10-08 01:34:15	2018-10-08 00:26:24	1170295	940952	3993151	536870912	20000000	100000000000000000000000000000	3805017cef4ab967aeb1e49bae1650959ff45601389d417df04ab690ea8b0ca8	2381667112	388350353	7454968648263.2	0000000000000000000000000000000000000000038296062f6f391e891b8620	033d50080418b4ba5b2f44504f4f4c2e544f502f484e2ffabe6d6df53770abf9fd611afc7ca3303f46a23e19e040a0c5d06e7d364e05fe9e42faa80100000000000000036984a9ecd9000000000000	2749	925	5594	6605	641826756775	42141704	643076756775	42223776	17555772	1152.6945	15005.4	0.9852	4395.62	0.2886	16869.342362731	1250000000	82073.75	1267555772	83226.4453	DPOOL
544830	000000000000000000192629e74911f42d748bc24f325588d0f002f16781366a	2018-10-08 01:43:16	2018-10-08 00:34:34	1285517	882588	3933281	536870912	20000000	100000000000000000000000000000	fdb683a1d71a61df78f27932806a79b6c7a1183f76cdbc4da299ae5c5ad48376	3996107781	388350353	7454968648263.2	000000000000000000000000000000000000000003829ccdf4f910ef9ec349a0	033e50080435b6ba5b642f4254432e434f4d2ffabe6d6d6c228f2d722f73a45d536d8c171bb77682f3efe1c4dd42564f948f55530bec09010000000000000069ddba8400001b7740a20100	1723	583	6134	3860	369950018437	24290548	371200018437	24372622	7946911	521.7862	6183.67	0.406	2020.51	0.1327	20251.070798047	1250000000	82073.75	1257946911	82595.5312	BTC.com
544831	0000000000000000001c312cd95974293c35401103ff2499c0ea3d577efcbd76	2018-10-08 01:49:19	2018-10-08 00:43:16	81445	81409	325672	536870912	20000000	100000000000000000000000000000	3fb616652e0d55174ff93f064f94148c8346a5084aa32cd93fcb1dc7b379867a	1998974518	388350353	7454968648263.2	00000000000000000000000000000000000000000382a395ba82e8c0b46b0d20	033f50081d4d696e656420627920416e74506f6f6c3131314f0000000b205bbab79f7a330000cc950100	230	1	368	549	476974857950	31317692	478224857950	31399766	3821010	250.8837	47083.4	3.0914	11770.9	0.7729	1260.1291618334	1250000000	82073.75	1253821010	82324.6328	AntPool
544832	0000000000000000002470616b65eaf30057de1672c0ccedafd445582f10728b	2018-10-08 02:15:45	2018-10-08 01:05:06	1227230	921928	3993014	536870912	20000000	100000000000000000000000000000	e664b18196ef911a8f416f68d39fb34d1ad9201cf5443b9a744976fffd159dcb	3848575041	388350353	7454968648263.2	00000000000000000000000000000000000000000382aa5d800cc091ca12d0a0	03405008174d696e656420627920416e74506f6f6c621e205bbabdd1250700009b150300	2087	1193	6189	5113	975664777166	64061172	976914777166	64143248	16938976	1112.1962	13805.8	0.9065	4240.61	0.2785	12238.721953938	1250000000	82073.75	1266938976	83185.9453	AntPool
