id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
192963	00000000000002a83859c075b77644bd746dc0797563ed9a1e780b530c3a7307	2012-08-09 00:06:01	2012-08-08 23:15:47	3544	3544	14176	1	1	000000000000000000000000000001	a3de959c722048152ed8ecd3fdadc01bf1ba00fcd6b776c3859d11b3a6f41fb9	420335644	436747465	2036671.0886933	000000000000000000000000000000000000000000000016c38c3981890ffed8	04d9fe225002ac08062f503253482f	11	0	16	20	818619942461	90130.0547	823619942461	90680.5547	0	0	0	0	0	0	2370.4249971045	5000000000	550.5	5000000000	550.5	Unknown
192964	0000000000000370af48d8ae11115770470b5161ab31208f19e13e00a5bfc926	2012-08-09 00:07:14	2012-08-08 23:30:34	88456	88456	353824	1	1	000000000000000000000000000001	576237b2027c6d436b42c6cfbb5be8cb9758f207f79f8c4c7346a3e5476d76a5	514116367	436747465	2036671.0886933	000000000000000000000000000000000000000000000016c3ab4d5fb3a2c466	04c93c081a02130d122f503253482f42495031362f736c7573682f522cfabe6d6dc7bf09bcffa2e46448cc0cf7cab8f149cf72cc723df92019579c07c7e06354eb0100000000000000	210	0	419	456	14124277286955	1555083	14129277286955	1555633.5	11400000	1.2551	129288	0.0142	32322.1	0.0036	2092.2617452232	5000000000	550.5	5011400000	551.7551	SlushPool
192965	00000000000000da3dee2bc8be0ba6ae6a5afae210fd5a7deaf82b2cc61e9889	2012-08-09 00:24:32	2012-08-08 23:40:18	7843	7843	31372	1	1	000000000000000000000000000001	2f353803c8749d4b82f9678ffd91ebce5c4ce32963396c9cefabb9fa930deb11	4236600143	436747465	2036671.0886933	000000000000000000000000000000000000000000000016c3ca613dde3589f4	05fec5f10200094269744d696e746572062f503253482f011b2cfabe6d6dd65afc7298cc2629596ea85a66083e3a745b9cfc3cfa6268a2dd8c9cfa6eaad00100000000000000	24	0	37	45	135431699650	14911.0303	140431699650	15461.5303	869930	0.0958	114359	0.0126	28589.8	0.0031	2519.0606116503	5000000000	550.5	5000869930	550.5958	BitMinter
192966	0000000000000322def59649635637cbbcdfc737110ba08d614a52ac247a5fb3	2012-08-09 00:17:13	2012-08-08 23:47:08	31696	31696	126784	1	1	000000000000000000000000000001	c30ca3146d9f1582f880966bf3945ba0ca6822b1ce916e3ec248b3c6bc9e0a86	211788947	436747465	2036671.0886933	000000000000000000000000000000000000000000000016c3e9751c08c84f82	04c93c081a028901062f503253482f	108	0	144	210	1317496779696	145056.4062	1322496779696	145606.9062	2855000	0.3143	90712.7	0.01	22678.2	0.0025	1950.4500708331	5000000000	550.5	5002855000	550.8143	Unknown
192967	00000000000003a9aba11d2d53f1ec90436e37d777481010ab8aa2c1ff5e05eb	2012-08-09 00:17:51	2012-08-08 23:54:41	24313	24313	97252	1	1	000000000000000000000000000001	f363e916526bb2176da17cf2ff7730866fa9d1c7735045d493dcae879a82d0b9	1948171012	436747465	2036671.0886933	000000000000000000000000000000000000000000000016c40888fa335b1510	70736a04c93c081a0448a0f10e522cfabe6d6d5af31b835330705e4596f38225d235a64f1087e67cd2023e31c40f307d293a0a0100000000000000425443204775696c64ac1eeeed88	61	0	109	169	48398904901	5328.7197	53398904901	5879.2197	3400100	0.3744	141235	0.0155	35308.8	0.0039	798.39459644144	5000000000	550.5	5003400100	550.8744	BTC Guild
192968	000000000000066c15b5de02dab69e4e3da0c67e4572fbb6fd2b61eaeb0f245a	2012-08-09 00:32:15	2012-08-09 00:06:01	95785	95785	383140	1	1	000000000000000000000000000001	660feec90af4bc1aeed27101ce3295ea2d4d9c3bc4cfd383783793a7d683b10f	2062395754	436747465	2036671.0886933	000000000000000000000000000000000000000000000016c4279cd85dedda9e	70736a04c93c081a04575c6119522cfabe6d6d0000000000000000000068692066726f6d20706f6f6c7365727665726aac1eeeed88	283	0	425	646	1693412730207	186444.75	1698412730207	186995.25	14950000	1.646	156440	0.0172	39109.9	0.0043	974.50391082107	5000000000	550.5	5014950000	552.146	Unknown
192969	0000000000000492ec90b62cef9cd27865e63e6f65a65b8337f5bfc6229023e5	2012-08-09 01:05:38	2012-08-09 00:07:14	242850	242850	971400	1	1	000000000000000000000000000001	4068fb316afe3b6b8f46f7c6e174f9de4ffc25f1aa258340285591b844f4640a	2275216830	436747465	2036671.0886933	000000000000000000000000000000000000000000000016c446b0b68880a02c	70736a04c93c081a04f4c11a00522cfabe6d6de92d2ee45ba6f1bae6df7a19bc0e2367b507851a05d2477a09e6f15567a85bcd0100000000000000425443204775696c64ac1eeeed88	649	0	1147	1309	3010808955811	331490.0625	3015808955811	332040.5625	39855265	4.3881	164278	0.0181	41069.4	0.0045	74103.298956006	5000000000	550.5	5039855265	554.8881	BTC Guild
192970	00000000000001de17701c55df5b61d34d851a897bd0a483a4d6fa26b4108064	2012-08-09 01:36:25	2012-08-09 00:17:13	49221	49221	196884	1	1	000000000000000000000000000001	c732fb3e716b6b0832d16fcaa491330814cdfdbe4f67d2e93c5e7d2a0c90ba90	2773671263	436747465	2036671.0886933	000000000000000000000000000000000000000000000016c465c494b31365ba	04c93c081a027c02062f503253482f	126	0	229	234	1668154417349	183663.8125	1673154417349	184214.3125	4353810	0.4794	88856.9	0.0098	22214.2	0.0024	18757.127308085	5000000000	550.5	5004353810	550.9794	Unknown
192971	0000000000000464c8980a9749691ee521fcab99ddc95b74a0689dc40913d4b0	2012-08-09 01:39:06	2012-08-09 00:17:51	3349	3349	13396	1	1	000000000000000000000000000001	adf3e4d39d737ab28c8fbceb7dcfdec11c2aa5775554ff01ee31f0a5c2b424b0	2591829035	436747465	2036671.0886933	000000000000000000000000000000000000000000000016c484d872dda62b48	04ae142350027001062f503253482f	9	0	12	38	325783854735	35868.8047	330783854735	36419.3047	160000	0.0176	50665	0.0056	12666.2	0.0014	1254.5950545121	5000000000	550.5	5000160000	550.5176	Unknown
192972	000000000000015bf62d2e0a2b48cdab6616ac92c788376be5e7c780d69b1948	2012-08-09 02:00:16	2012-08-09 00:24:32	49196	49196	196784	1	1	000000000000000000000000000001	a6495836948b1f46214d735a44308c6d76557060d4c38575aabb3b2ef95a970e	4126490661	436747465	2036671.0886933	000000000000000000000000000000000000000000000016c4a3ec510838f0d6	04c93c081a020501062f503253482f	125	0	235	248	1445597525075	159160.2969	1450597525075	159710.7969	5485000	0.6039	112000	0.0123	28000.1	0.0031	26218.592977065	5000000000	550.5	5005485000	551.1039	Unknown
