id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
568657	00000000000000000029851fc816670dd78b8bd256278b0c228389e4202f7a1f	2019-03-25 00:10:47	2019-03-24 22:44:29	1201794	930497	3993285	545259520	20800000	100000100000000000000000000000	987b762906365573edb4c363fb1d4e88f0d4f365c401fc32702e4c0068c99486	1869241114	388767596	6379265451411.1	0000000000000000000000000000000000000000058fc282eaf14c54e48a6b16	0351ad0804881c985c622f4254432e434f4d2ffabe6d6d903790b6174dd9db90d420e6907a4bb28fd1fc9dd360f3f41fa159ee206e90d1080000000ca3d3af6903ebb16796000000000000	2270	1334	6063	5507	655239609443	26151332	656489609443	26201220	10691977	426.7285	8899.44	0.3552	2676.53	0.1068	19783.496466108	1250000000	49888.8711	1260691977	50315.5977	BTC.com
568658	00000000000000000005ab1bbc74a2a5915c07451496987013a4610bb6001211	2019-03-25 00:13:33	2019-03-24 22:54:26	170319	117907	524040	536870912	20000000	100000000000000000000000000000	fc55bedbdc9f6a3ae666a98fede6f0f4e7563d95371acb0534e8ee0b3f1a925b	907816381	388767596	6379265451411.1	0000000000000000000000000000000000000000058fc8503a98818f276396b9	0352ad0841d726074b5a701741d726074b54ce282f4254432e544f502ffabe6d6d964af9f23738410b528b48f098b8bea79fcaba101e538ed8aa030958a03c0f388000000000000000bf00dc1f00004045cf0a0100	475	256	725	1093	106697127618	4258399.5	107947127618	4308288	2022795	80.732	11900	0.4749	3865.13	0.1543	6471.6869751405	1250000000	49888.8711	1252022795	49969.6016	BTC.TOP
568659	00000000000000000027c290019c51eec723f6bdcb1be5833b7828dd5ef186d2	2019-03-25 00:31:38	2019-03-24 23:46:24	1093359	966617	3993210	541065216	20400000	100000010000000000000000000000	ea3aafb4a67b40293c9987873b28eea487b361db3fa1e4507f9158e40f95ec5c	923623839	388767596	6379265451411.1	0000000000000000000000000000000000000000058fce1d8a3fb6c96a3cc25c	0353ad08046b21985c612f4254432e434f4d2ffabe6d6df7195089b682f18a06e1145d56e951bf129ff7662e9ab7cdf7bb26024a11eecb080000000ca3d3af69080e3e0a2b000000000000	996	447	6298	2488	347384944741	13864514	348634944741	13914403	20842509	831.8474	19069.3	0.7611	5220.22	0.2083	7652.9315908212	1250000000	49888.8711	1270842509	50720.7188	BTC.com
568660	00000000000000000004509074b5d827293da17e910815439cedcd958b0fb0eb	2019-03-25 00:35:13	2019-03-24 23:56:47	1019317	991309	3993244	536870912	20000000	100000000000000000000000000000	ba65f6b2aafa9b66e09caafb0f7e8d5c273d709caead855177149ba8f0dde2ca	262697972	388767596	6379265451411.1	0000000000000000000000000000000000000000058fd3ead9e6ec03ad15edff	0354ad081b4d696e656420627920416e74506f6f6c36393e017d0020a34532fefabe6d6da119495fc484a8dc71c2f4e26e6fe9a44af568bab0873bb337d3579d5b95e4850400000000000000cf050000b5cf0000	259	118	6645	592	36246984658	1446656.875	37496984658	1496545.75	11639357	464.5395	11423.1	0.4559	2915.66	0.1164	3274.3286666326	1250000000	49888.8711	1261639357	50353.4102	AntPool
568661	000000000000000000166c26aa62a969ca2e4df4ad2b29e635c3f906e1551c26	2019-03-25 00:35:35	2019-03-24 23:58:29	1030297	987609	3993124	549453824	20c00000	100000110000000000000000000000	3f2f6199f9a7dc35987c1ec6bc7ed669b6b5bb3e2c6bad0c9b69f973df2c5a6e	3472888093	388767596	6379265451411.1	0000000000000000000000000000000000000000058fd9b8298e213defef19a2	0355ad08045822985c2f426978696e2ffabe6d6deae2cfbf61605b60e5e2984ea4fe2eeba24e2dcfcc11e0e126475ef18ce7c4f901000000000000001eb05134079f010000000000	387	158	6615	857	84097305312	3356415.75	85347305312	3406304.5	10768649	429.7886	10455.3	0.4173	2697.41	0.1076	6816.0576614996	1250000000	49888.8711	1260768649	50318.6602	Unknown
568662	000000000000000000107099fd187f9f7c09b38595025b89cf331b44ec5f8522	2019-03-25 00:42:56	2019-03-25 00:10:47	1247025	845240	3782745	536870912	20000000	100000000000000000000000000000	1d9fe851a101442e7e13350d170737c952d0512ca467306cb947d77235abb5db	1983683501	388767596	6379265451411.1	0000000000000000000000000000000000000000058fdf857935567832c84545	0356ad08041224985c662f4254432e434f4d2ffabe6d6da3cddad91d9d78c9389fdd0699ce5a2e06809694041272de35d7b9fb846a7df1080000000ca3d3af0d2aaf1e2d52010000000000	3059	1562	5528	6958	1423489459078	56813024	1424739459078	56862912	14064850	561.3436	11281.6	0.4503	3716.01	0.1483	22074.25364322	1250000000	49888.8711	1264064850	50450.2148	BTC.com
568663	00000000000000000001945b42307532abd9babe70d277317b26e26f8f5b96c6	2019-03-25 01:00:33	2019-03-25 00:13:33	1203649	908242	3928375	536870912	20000000	100000000000000000000000000000	9f7ef74b684939fd1756150de47e3165ecfd105d0bd7fdc06a17b27700f5b2c1	2643613465	388767596	6379265451411.1	0000000000000000000000000000000000000000058fe552c8dc8bb275a170e8	0357ad0841d7260a0d73569441d7260a0c6531ec2f4254432e544f502ffabe6d6d993504ace2285d23e6cdcc30891455d4a58b87cbdf851763c44f0db7e68410038000000000000000cf0084160113c70000000000	2927	1308	4978	7831	10134272047741	404469920	10135522047741	404519808	20251112	808.2441	16829.5	0.6717	5153.16	0.2057	39779.227955327	1250000000	49888.8711	1270251112	50697.1133	BTC.TOP
568664	00000000000000000024602d30086b513f25c13afd3551df1ecd42b56c8ad0e0	2019-03-25 01:12:42	2019-03-25 00:31:38	1139659	951091	3992932	545259520	20800000	100000100000000000000000000000	ba81c372c941ef56e85fcdc474079bec57b414217caad365dd677fca38b98260	472922593	388767596	6379265451411.1	0000000000000000000000000000000000000000058feb201883c0ecb87a9c8b	0358ad0800040a2b985c04f10c16190cfcd317603204945c0f7f0000112f426974436c7562204e6574776f726b2f	1899	872	2866	17947	9585782926787	382579104	9587032926787	382628992	20467307	816.8727	17963.8	0.717	5125.01	0.2045	10450.628300109	1250000000	49888.8711	1270467307	50705.7422	BitClub Network
568665	00000000000000000007a34bac55bacc15f7af40b730d425d041cd98db8dc472	2019-03-25 01:14:41	2019-03-25 00:35:13	359052	262185	1145607	536870912	20000000	100000000000000000000000000000	d83f18d969c9aa07c6608fe53501e798e39c30d40309e2402a22081cfe4864e6	585114277	388767596	6379265451411.1	0000000000000000000000000000000000000000058ff0ed682af626fb53c82e	0359ad081c4d696e656420627920416e74506f6f6c3432a10000003d205c982b81fabe6d6d93b8a3dd9b9b401d297ddf3b847bcb4a84d612f65641a7b0862c880456c56ae10400000000000000dc1500006d6a0100	553	273	1491	1531	2365969715658	94428448	2367219715658	94478336	3661850	146.1485	10208.2	0.4074	3198.23	0.1276	6213.1600894794	1250000000	49888.8711	1253661850	50035.0195	AntPool
568666	000000000000000000222769ac26c79236078d15a87d05d42bcf2c2fce88a7db	2019-03-25 01:22:37	2019-03-25 00:35:35	978436	771389	3292603	549453824	20c00000	100000110000000000000000000000	18f26a49cd999617c15ea27ea43cce51bb4e2fb7447bd21233000d9b28b0d7fd	205408300	388767596	6379265451411.1	0000000000000000000000000000000000000000058ff6bab7d22b613e2cf3d1	035aad081a4d696e656420627920416e74506f6f6c373e01050020b438b928fabe6d6db2a75fe8184a0435180fc7e781c368c7f1de8865627892d6ac2e6ed7d90a385404000000000000001722000063240100	1393	603	5059	3891	3254754424717	129900816	3256004424717	129950704	13841962	552.4479	14152.6	0.5649	4204.23	0.1678	6244.7530367595	1250000000	49888.8711	1263841962	50441.3164	AntPool
