id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
626775	0000000000000000000b2a2de5a18356f904e67f64de9de172e09ad0926cb4cf	2020-04-20 00:04:59	2020-04-19 23:01:49	1348680	883357	3998751	536928256	2000e000	100000000000001110000000000000	86dec89604a1babd3e206a52f2faf3e21669c0cafd442b6ea1aa1625a3902007	2281857319	387129532	14715214060657	00000000000000000000000000000000000000000eab860216d01a717a271b28	035790092cfabe6d6d79e8fdf8c63d043ccc24c0aa706835fd5138cc5fc4b9346c0cd7a30f290b9c6c10000000f09f909f00124d696e656420627920646561723636393933000000000000000000000000000000000000000000000000000500beca0000	3056	1518	5467	8534	1212331005664	86404160	1213581005664	86493248	18219645	1298.5341	13513.9	0.9632	4558.31	0.3249	13659.557300509	1250000000	89088.875	1268219645	90387.4062	F2Pool
626776	00000000000000000004f3f575625f7ff577f1efddd02fa3a49ce07f88562c1d	2020-04-20 00:05:34	2020-04-19 23:05:34	899398	723854	3070960	939515904	37ffe000	110111111111111110000000000000	894b2b52d695d9af544ff2d24bc1c47c8b553a6525c25855325d2edff4f2e023	1056090615	387129532	14715214060657	00000000000000000000000000000000000000000eab93644b4dab5f927969fb	03589009044fe79c5e2f706f6f6c696e2e636f6d2ffabe6d6d226b080acadb526eb69e63eb748e897ddd745033a0ee6351da3b27fe042584ae0100000000000000f96bb8c31de359244cf86dc9adaf86b812d3d260820015af030000000000	1395	964	4082	5794	218376105363	15563905	219626105363	15652994	1912735	136.3227	2127.73	0.1517	623.184	0.0444	2291.2560434113	1250000000	89088.875	1251912735	89225.1953	Poolin
626777	0000000000000000000cce1332229672c25212eaee3366e822f81cda6ecac84e	2020-04-20 00:19:49	2020-04-19 23:15:54	1268242	840429	3789529	2147475456	7fffe000	111111111111111110000000000000	6a3be0611927f13a2773df50083225b5655df04035afa31669220645bf82c561	1769556279	387129532	14715214060657	00000000000000000000000000000000000000000eaba0c67fcb3c4daacbb8ce	035990091b4d696e656420627920416e74506f6f6c39328c00dd01202f715c8ffabe6d6d7c1b1aed7aebd7f8069d913d14b2c296ac4737a4362858f0d2f047968920b4cf0400000000000000649a0000e9340100	2354	1391	5951	5915	591271993693	42140604	592521993693	42229692	11675886	832.1532	9209.13	0.6563	3082.25	0.2197	11799.852727957	1250000000	89088.875	1261675886	89921.0234	AntPool
626778	00000000000000000006b2b7a1b4b5b4f515530536714357a83f2c6647b46a39	2020-04-20 00:21:32	2020-04-19 23:30:52	149302	96228	437986	939515904	37ffe000	110111111111111110000000000000	7c976ada8ab1a427fb5bb3b96b9728f9a71b55c07ad88d06ff53ebef29eb678e	1622693370	387129532	14715214060657	00000000000000000000000000000000000000000eabae28b448cd3bc31e07a1	035a9009040ceb9c5e2f706f6f6c696e2e636f6d2ffabe6d6dc30530445f8064250d373f699065f68df8189a7458594a97ad38c5ddb681d5ed0100000000000000cb0c1bf8c9ead26203a1af75bedf5bda1122d25ca7001af7090000000000	383	264	543	1169	127316842914	9074011	128566842914	9163100	1364930	97.2801	9169.28	0.6535	3128.26	0.2229	1197.1282394115	1250000000	89088.875	1251364930	89186.1562	Poolin
626779	00000000000000000002c5d1e2e9ab650ed7052be17478eb95d30482dcee488d	2020-04-20 00:58:29	2020-04-19 23:35:09	1285807	902480	3993247	545259520	20800000	100000100000000000000000000000	df04ce1ee6a132b66fe0e191c64d0b0afe51f86bb6d841158e7a5d3fa0ae1bfc	100610886	387129532	14715214060657	00000000000000000000000000000000000000000eabbb8ae8c65e29db705674	035b900904b6f39c5e626a30332f4254432e434f4d2ffabe6d6d6623ab7aa7658ce7ed236fbc206fabc43f874405e6b77947976b534455dcb428080000007296cd103c7e7933fa6a020000000000	3168	1599	5227	9614	1032036011879	73554344	1033286011879	73643432	21686155	1545.5961	16871.4	1.2024	5432.87	0.3872	9768.9907789721	1250000000	89088.875	1271686155	90634.4688	BTC.com
626780	0000000000000000000a865c19a6cd648aa9e23174d77c219f55e871afef2442	2020-04-20 01:03:25	2020-04-20 00:04:59	1314170	893018	3993224	545259520	20800000	100000100000000000000000000000	a96e653939dd889eb72190b496fdbc1d2dcacb379140a8fb8ff2018bfa5ede9f	2520272793	387129532	14715214060657	00000000000000000000000000000000000000000eabc8ed1d43ef17f3c2a547	035c900904def49c5e652f4254432e434f4d2ffabe6d6d4eebc1224b510445f2da7a2e2cb7befebf91419f944b73e2c47090b85f0b648308000000ceeed33d386afe66000001212fb90300	2738	1649	6062	6421	376001949241	26798072	377251949241	26887160	6615676	471.5065	5035.73	0.3589	1657.38	0.1181	25038.195712695	1250000000	89088.875	1256615676	89560.3828	BTC.com
626781	00000000000000000009704307e1c757341fef127407d35594a01d0fb33a50a4	2020-04-20 01:15:24	2020-04-20 00:05:34	1060852	739496	3279340	536870912	20000000	100000000000000000000000000000	ecdb0bb328dcc35f167b25985b50f6fcaf20f022223fe1c49710cc0ae091f1be	2498920205	387129532	14715214060657	00000000000000000000000000000000000000000eabd64f51c180060c14f41a	035d9009172f5669614254432f4d696e6564206279206c736c6c652f2cfabe6d6d79d1aca5ca691a1b81b4a00289a984646fee8ca252c4484e578b873f9100f9601000000000000000109b029701484048c2f54f319611880200	1938	1087	4355	7187	626248131209	44633392	627498131209	44722480	13186216	939.7961	12434.4	0.8862	4022.79	0.2867	3009.4883350628	1250000000	89088.875	1263186216	90028.6719	ViaBTC
626782	00000000000000000006fbde49d005d327a9cd12745c67235cc54d6c0f86f1c1	2020-04-20 01:23:48	2020-04-20 00:19:49	876803	657642	2849729	1073733632	3fffe000	111111111111111110000000000000	3a04c963c7a680f93b47e30a74fda204ca3d58d314de4d678e4b4c095d58e20a	1525118024	387129532	14715214060657	00000000000000000000000000000000000000000eabe3b1863f10f4246742ed	035e90092cfabe6d6dbb598a8b2761abc803f2c86914d140c7f22567d6f9a290145bb4b7a7a176868210000000f09f909f00164d696e656420627920737a77777563616977616e31310000000000000000000000000000000000000000000500f0f1415e	1254	729	2977	9959	343102959967	24453324	344352959967	24542414	5005567	356.7523	5711.88	0.4071	1757.57	0.1253	4578.2363492866	1250000000	89088.875	1255005567	89445.625	F2Pool
626783	0000000000000000000b15373f74d7a23315c2ff66a682a1d5c54d062b2f37bd	2020-04-20 01:36:34	2020-04-20 00:21:32	975459	725693	3152538	549453824	20c00000	100000110000000000000000000000	35336feacb0780a5c22ec9a262a3168f072f7c64285b73188c3615ca3989943d	709558993	387129532	14715214060657	00000000000000000000000000000000000000000eabf113babca1e23cb991c0	035f90091a4d696e656420627920416e74506f6f6c68fd003d00204afd870dfabe6d6d9495e01871ba68932fb6356fff011b3071c89622ecf3191ced99807acad112c304000000000000000e373e00cdb30000	1916	1052	4399	5097	627106144267	44694544	628356144267	44783632	12669115	902.9418	12992.9	0.926	4020.51	0.2866	16091.397078719	1250000000	89088.875	1262669115	89991.8125	AntPool
626784	0000000000000000000810a8d673973a8e1171a6f0d07d3b276bbcb9b7d59549	2020-04-20 01:41:44	2020-04-20 00:58:29	476087	306235	1394792	671080448	27ffe000	100111111111111110000000000000	d1781beaad4ccf4ab923cc6e4e5f55fe930e7b7efbe84632fd5b925e865ffe10	1825112802	387129532	14715214060657	00000000000000000000000000000000000000000eabfe75ef3a32d0550be093	0360900904dbfd9c5e2f706f6f6c696e2e636f6d2ffabe6d6d983a88312acad05b5388d13159a7a864491f118ab9c2e6cf87a3e251ff6201c8010000000000000047a1e1bebe2ffd02d76dfac1cb215c1c12a0387bc8000e8e1000ffffffff	957	544	2154	2459	172067630600	12263449	173317630600	12352538	5124228	365.2094	10773.2	0.7678	3678.22	0.2621	1763.1747639671	1250000000	89088.875	1255124228	89454.0859	Poolin
