id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
175299	0000000000000895fe7f5739d8aa210f498fb3448f2b5678d4127e16ca0f77d1	2012-04-12 00:07:38	2012-04-11 22:33:25	74324	74324	297296	1	1	000000000000000000000000000001	809a6dc56613abace9ac0891b26b091c922588d7f015efefe463d79c023cce3f	2778873909	436883582	1626553.4813289	00000000000000000000000000000000000000000000000fc8871fe92a4adbf4	04ca1c864f03209301	88	0	373	200	6114933733718	298408.7812	6119933733718	298652.7812	67200000	3.2794	906797	0.0443	226699	0.0111	36283.968605436	5000000000	244	5067200000	247.2794	Unknown
175300	00000000000002c1bff78fea37f6a80e64936e94bdfb3eff87219b54852aed54	2012-04-12 00:57:33	2012-04-11 22:49:05	61660	61660	246640	1	1	000000000000000000000000000001	adc19a12dee625003e89b1cc9aaaa72066e556517ada29424ba390a723b11fde	1077124351	436883582	1626553.4813289	00000000000000000000000000000000000000000000000fc89ff1bb775588a1	70736a047e500a1a04d206c600522cfabe6d6d00000000000000000000706f6f6c2e6d6b616c696e696e2e7275ac1eeeed88	155	0	277	317	8203739234450	400342.4688	8208739234450	400586.4688	11860000	0.5788	193021	0.0094	48255.3	0.0024	16725.296870071	5000000000	244	5011860000	244.5788	Unknown
175301	00000000000000a63d3bbbc495cbfae2b40ad0cb2900b5586c1d66f62e5b5cd6	2012-04-12 01:06:41	2012-04-11 22:58:19	49054	49054	196216	1	1	000000000000000000000000000001	2f3027550848d34dfa66a5e15ac8667e5892fab5e29863cf5fade9803471d148	609257773	436883582	1626553.4813289	00000000000000000000000000000000000000000000000fc8b8c38dc460354e	047e500a1a02cb00062f503253482f	137	0	222	262	2231828265515	108913.2188	2236828265515	109157.2188	1100540	0.0537	22537.7	0.0011	5634.43	0.0003	12898.094517558	5000000000	244	5001100540	244.0537	Unknown
175302	000000000000039eef3c3c17b66cbb3d7500c41446a8e17ef67e17a1e23c28f5	2012-04-12 01:13:23	2012-04-11 23:05:29	47798	47798	191192	1	1	000000000000000000000000000001	b17d677a8eced5a30b14c838950878e44a992a9b727877c9a1fcb0111d5f12a5	1293880961	436883582	1626553.4813289	00000000000000000000000000000000000000000000000fc8d19560116ae1fb	047e500a1a02b34b122f503253482f42495031362f736c7573682f522cfabe6d6d97f7950d1793c4089503f31a62effbcba4da8e1ea4f29d7c1ee1535510d970cc0100000000000000	46	0	246	102	3671094338290	179149.4062	3676094338290	179393.4062	2260000	0.1103	47561.9	0.0023	11890.5	0.0006	4280.6725439263	5000000000	244	5002260000	244.1103	SlushPool
175303	000000000000070059befab84a65a38ea1639cdb4b8ec8d6550e965bdf3994d5	2012-04-12 01:16:40	2012-04-11 23:43:03	28159	28159	112636	1	1	000000000000000000000000000001	5ab1e279eb2996118a7b938e725bcba1d70b7d2c205a724ea510abde9fd46501	1177655294	436883582	1626553.4813289	00000000000000000000000000000000000000000000000fc8ea67325e758ea8	047e500a1a024202062f503253482f	109	0	123	217	822656168846	40145.6211	827656168846	40389.6211	3500000	0.1708	125286	0.0061	31321.6	0.0015	2821.8480897951	5000000000	244	5003500000	244.1708	Unknown
175304	00000000000007285fad93dfe81b6cf958b42cd4ee4a64f8d58518598f9698ff	2012-04-12 01:34:18	2012-04-12 00:07:38	48142	48142	192568	1	1	000000000000000000000000000001	18662d664d9b1a89c2184b623c1140ecdf6c1d0bfa7c96bd43aa609b625545b0	2753605933	436883582	1626553.4813289	00000000000000000000000000000000000000000000000fc9033904ab803b55	047e500a1a032a0701122f503253482f42495031362f736c7573682f522cfabe6d6d83e1d4e8750ac76e83faadbf228c218a9bffc1c1459ddcb2f161f6936b9aba480100000000000000	73	0	219	250	4545845440401	221837.2656	4550845440401	222081.2656	4710000	0.2298	98412	0.0048	24603	0.0012	7246.4918980799	5000000000	244	5004710000	244.2299	SlushPool
175305	0000000000000993d178a96c01d3b535f5d6cc2e29683871e1a81a6498894eea	2012-04-12 01:34:48	2012-04-12 00:57:33	15703	15703	62812	1	1	000000000000000000000000000001	b2c28315babd787514684e4073f10b04db0f51e71fed778fc662a75b59b9df84	3503759871	436883582	1626553.4813289	00000000000000000000000000000000000000000000000fc91c0ad6f88ae802	03c8ac0203bda101062f503253482f	17	0	81	30	1099395472397	53650.5	1104395472397	53894.5	350000	0.0171	22598.1	0.0011	5649.54	0.0003	544.31483910254	5000000000	244	5000350000	244.0171	Unknown
175306	00000000000005c6a980cd2cab933ca472b7d83ce483af2a54394627d73603b5	2012-04-12 01:35:51	2012-04-12 01:06:41	7309	7309	29236	1	1	000000000000000000000000000001	ffa465d7bb09df220baba088af9d14eb63659fb7afc2dbb9fe6d954645935ce3	2752954856	436883582	1626553.4813289	00000000000000000000000000000000000000000000000fc934dca9459594af	70736a047e500a1a04ff3b1b0b522cfabe6d6d0c4bc22a0fa6b2705d5afdedb4b98a4d59519006b00a9148ec78b4e685f0f4bd0100000000000000425443204775696c64ac1eeeed88	13	0	19	113	1142049071730	55731.9961	1147049071730	55975.9961	2300000	0.1122	325318	0.0159	81329.6	0.004	3293.4213671022	5000000000	244	5002300000	244.1122	BTC Guild
175307	00000000000009a031dbafda014cb3b0ded0194c95a7646c488f65376659271b	2012-04-12 01:40:21	2012-04-12 01:13:23	4312	4312	17248	1	1	000000000000000000000000000001	2f4544a87fd2c2beb11466f7e18384422cbf5225695297d6d2bd614c3ea3d7cd	3973986675	436883582	1626553.4813289	00000000000000000000000000000000000000000000000fc94dae7b92a0415c	048532864f026801	8	0	21	15	223621321470	10912.7207	228621321470	11156.7207	150002	0.0073	36621.6	0.0018	9155.4	0.0004	945.62782090581	5000000000	244	5000150002	244.0073	Unknown
175308	00000000000005cca89e8cdd926cae6729c74a58e1dae2977f38899944196b30	2012-04-12 01:46:20	2012-04-12 01:16:40	4440	4440	17760	1	1	000000000000000000000000000001	11ed7ec4ac527b8832c8803258880d3ecd9f191669c3f865ea9717eee5b2932e	23812509	436883582	1626553.4813289	00000000000000000000000000000000000000000000000fc966804ddfaaee09	0f00456c6967697573004f8633e7089ffabe6d6d6f22c101e472a6a262d5a6a283a75aa506925c43b64d9d0fe9a969d45df2868c0800000000000000002f503253482f00	7	0	15	49	223947606538	10928.6436	228947606538	11172.6436	300000	0.0146	101764	0.005	25441	0.0012	9.8902086520192	5000000000	244	5000300000	244.0146	Eligius
