id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
657266	000000000000000000079778696c547fad9932a013a6e840aba43573f313ba1b	2020-11-17 00:10:36	2020-11-16 22:53:08	1422637	856954	3993499	551550976	20e00000	100000111000000000000000000000	cd9fc94f8996e573be137cc04f69d4e8610ce1d2fd238cb462afa58a62c845b9	3313843334	386924253	17596801059571	000000000000000000000000000000000000000015d4068255422af087c60bae	0372070a1a2f5669614254432f4d696e65642062792068617070797a6a712f2cfabe6d6d1d362facfd284da6e65aab1f2f7ac4892f12a47248e831c1c559b613800d7d281000000000000000101f25d307b1de4f04f9bbf213a4090000	2817	1708	5614	9492	8295824189365	1389273472	8296449189365	1389378176	100889105	16895.5547	70939.1	11.8799	25273.9	4.2326	55928.019971165	625000000	104666.625	725889105	121562.1797	ViaBTC
657267	000000000000000000005ce12881b6e2b02deea1dc766cec516df7cbf00e7d7b	2020-11-17 00:14:08	2020-11-16 22:59:42	1231940	922511	3999473	671080448	27ffe000	100111111111111110000000000000	2cd13728851ad6a4e993e00e91d78558aa705a6746c43fc442b0300d6ecfccfa	3463603536	386924253	17596801059571	000000000000000000000000000000000000000015d416837856d8f8a4f99ec8	0373070a04d215b35f2f706f6f6c696e2e636f6d2ffabe6d6d3c8d3fff62932cfc3b3a450163d2bba16e536957f5c1968a0dbf212fe78b75d801000000000000002402d9378db469b54db1fc8ae9b6e2fc1158481d69000750170000000000	1940	1145	6173	6233	338560927945	56697648	339185927945	56802316	62609949	10485.0752	50840.5	8.5142	15661.1	2.6227	63345.729897641	625000000	104666.625	687609949	115151.7031	Poolin
657268	0000000000000000000776df27c3f5fb672870a3b48e1f82ebeaaf675fc3fbb0	2020-11-17 00:15:49	2020-11-16 23:27:18	1388941	869881	3998584	541065216	20400000	100000010000000000000000000000	f446a5e47cac8b812a1c7846b6c5d2ea525625a4220d9882b76c6039003dec50	2297324601	386924253	17596801059571	000000000000000000000000000000000000000015d426849b6b8700c22d31e2	0374070a2cfabe6d6d097aef8d596cfb0fb1f361916620ad5855104710ae8e8d356b1656ac304b7fd610000000f09f909f082f4632506f6f6c2f104d696e65642062792079686332743137000000000000000000000000000000000000000500c63d0000	2379	461	5896	4772	129532040906	21692290	130157040906	21796958	30817015	5160.8208	22194.8	3.7169	7710.32	1.2912	26382.787839037	625000000	104666.625	655817015	109827.4453	F2Pool
657269	00000000000000000007956f7a8ef0ff4397191078fe9bd971a8fddfafd60195	2020-11-17 00:15:56	2020-11-16 23:38:48	215	215	860	536870912	20000000	100000000000000000000000000000	ffee92e31a09ea423fa5604647748370e4a3c1f2ac517a8407e4c1aa08287dbb	3145333576	386924253	17596801059571	000000000000000000000000000000000000000015d43685be803508df60c4fc	0375070a043916b35f2f706f6f6c696e2e636f6d2f51bf2ad74af345dbe642154b2658931612daf08271008a00000000000000	1	0	1	1	0	0	625000000	104666.625	0	0	0	0	0	0	0	625000000	104666.625	625000000	104666.625	Poolin
657270	0000000000000000000d59064ac85803857b492e980d4e8483c45bbf370164d7	2020-11-17 00:18:28	2020-11-16 23:40:18	1775990	739043	3993119	536870912	20000000	100000000000000000000000000000	78d6f075bf9ec8d1075d834331a8ba442fd89c9a0f4d07b748c96049a6ce1760	3624283529	386924253	17596801059571	000000000000000000000000000000000000000015d44686e194e310fc945816	0376070a04d516b35f737a2f42696e616e63652ffabe6d6d17774e767b611b965c14ea18e2be607958bac57000c3d61d039002ba9c4c841402000000020bb56c0f8f3784f596130000000000	840	410	6512	2586	1906126630753	319212544	1906751630753	319317216	31626709	5296.4175	17811.7	2.9829	7923.06	1.3268	7338.603577165	625000000	104666.625	656626709	109963.0469	Binance
657271	0000000000000000000e340bb3d32e68f5e555738293d9c7fb3513014e224c2a	2020-11-17 00:24:51	2020-11-17 00:10:36	1422366	859095	3999651	536928256	2000e000	100000000000001110000000000000	1774cd52ad57c802344ac6f7a2e783f3d44840c5785aa9d3f172611e24c63af6	659100012	386924253	17596801059571	000000000000000000000000000000000000000015d4568804a9911919c7eb30	0377070a044b18b35f2f706f6f6c696e2e636f6d2ffabe6d6d852c3fe7a3f8cb4b138c5914a46cd15908730ea91726baa6cc898ccafe38d158010000000000000051bf2ad74af345dbe642154b2658931611d3fcdd46003cf50000ffffffff	2110	1043	6894	6284	193318385269	32374374	193943385269	32479040	41563825	6960.5527	29230.7	4.8952	10396.2	1.741	39933.671832804	625000000	104666.625	666563825	111627.1797	Poolin
657272	000000000000000000023447f93fcfeb2c841adc608ca398e24d73a4ef893ac2	2020-11-17 00:33:35	2020-11-17 00:14:08	1315439	892648	3993383	1073676288	3fff0000	111111111111110000000000000000	d782e2a220922658116662b5344022cf589f2e2261657f987aaa97f091e12608	1356668648	386924253	17596801059571	000000000000000000000000000000000000000015d4668927be3f2136fb7e4a	0378070a04621ab35f65752f42696e616e63652ffabe6d6d29a07bef7c2a7b799fd8c632972f7a9bd9e716417662a7a1717bc359f5e6bc23010000008e9b20aa06057d74f4f5000000000000	2688	1201	5829	7345	2206513917589	369517376	2207138917589	369622048	39809007	6666.6792	30271.5	5.0695	9972.21	1.67	25442.224733627	625000000	104666.625	664809007	111333.3047	Binance
657273	00000000000000000002bfbd26a251548818b1f62e58d1964f576bb3839af4bd	2020-11-17 00:35:29	2020-11-17 00:15:49	1543750	816440	3993070	805298176	2fffe000	101111111111111110000000000000	23da52dc58195d59554e8ddc5d094b11994ef501fc7016ff3754813c9e157ca7	3520618116	386924253	17596801059571	000000000000000000000000000000000000000015d4768a4ad2ed29542f1164	0379070a04d11ab35f424a2f48756f42692ffabe6d6d8bece434ba9975db6844cc6a17e1cca69890d0ec6590fa278d50d4928f1185160800000067af68390b024338a2ed120000000000	1047	426	8765	2312	146109460362	24468454	146734460362	24573122	15375088	2574.8137	9961.97	1.6683	3851.77	0.6451	48288.15031488	625000000	104666.625	640375088	107241.4375	Huobi
657274	00000000000000000003822c37ef44b20aba0d157f7ab10f4335059102dadef1	2020-11-17 00:36:49	2020-11-17 00:15:56	1592157	802201	3998760	536928256	2000e000	100000000000001110000000000000	f1d15f94db07079e61e82c57f8bd877b0f4400ac54c83eee8184d524c65ce378	813491297	386924253	17596801059571	000000000000000000000000000000000000000015d4868b6de79b317162a47e	037a070a2cfabe6d6d5a4d7137dbf6f1ad72cf449368bacf162e45f8bbf58ccbdc44a11f4c051b4b3110000000f09f909f082f4632506f6f6c2f104d696e65642062792079686333743370000000000000000000000000000000000000000500122a0000	1553	897	7686	3183	137695614833	23059416	138320614833	23164084	13456997	2253.5977	8454.5	1.4158	3366.75	0.5639	20684.019797013	625000000	104666.625	638456997	106920.2266	F2Pool
657275	00000000000000000004269d23864d117679327df91263b2c0fe13a60477098c	2020-11-17 00:42:03	2020-11-17 00:18:28	1305786	895714	3992928	551550976	20e00000	100000111000000000000000000000	dd9af82a18c0e6982b0f6ff457f95f43de36eb680b2c37111904b406eda30bc9	294409281	386924253	17596801059571	000000000000000000000000000000000000000015d4968c90fc49398e963798	037b070a1b4d696e656420627920416e74506f6f6c36363668001f00ad258011a91b0000aaf60300	2185	912	6676	4945	3890722055408	651566016	3891347055408	651670656	27478280	4601.6943	21048.2	3.5248	6883.56	1.1528	15517.118821471	625000000	104666.625	652478280	109268.3203	AntPool
