id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
459964	000000000000000000a764e0daab8e54d39b232d4b5513d0bb14140bf4059ab1	2017-04-02 00:03:25	2017-04-01 22:00:34	999167	999167	3996668	536870912	20000000	100000000000000000000000000000	b766f4dbdb306bea88bd49ec456c380d44e228327797666a8e1952d017006b4b	3433865122	402797402	499635929816.67	0000000000000000000000000000000000000000004a603c1b7348acdb034b28	03bc0407132f5669614254432f42696720426c6f636b732f36fabe6d6d64857a6aed7da3da236d7414c4e516ad03cb359eb1c7472edaf52ec2524d77c90100000000000000092f4542312f4144362f10b8b2f4016ef94aa416e5efa6d54c0200	2512	0	4435	5278	8324326230279	89051976	8325576230279	89065352	167532120	1792.2252	167716	1.7942	41929	0.4485	105296.27345783	1250000000	13372.25	1417532120	15164.4756	ViaBTC
459965	00000000000000000160aaa5023098b30956e67c00bd3b35355258dae2fd1e9a	2017-04-02 00:14:01	2017-04-01 22:30:00	999905	999905	3999620	536870916	20000004	100000000000000000000000000100	def9d9884ddb7ed675c1ee563c567f683e3c7b2e7506cfc84b861b0615c7dd87	4182658646	402797402	499635929816.67	0000000000000000000000000000000000000000004a60b07086e0991dd3c810	03bd0407082f455854424c4b2f2830d7f79596d3bfc2416dd4ac58c04cc7ac440ea4f61403c6efb838ce1d092a4202000000f09f909f104d696e656420627920797466323333330000000000000000000000000000000000000000000000000000000000	1939	0	4054	5887	6746809971684	72176024	6748059971684	72189400	187262922	2003.3014	187341	2.0041	46835.4	0.501	111650.87993827	1250000000	13372.25	1437262922	15375.5518	F2Pool
459966	00000000000000000185f6e51d0ff6c9ed1d79ea7337435f2c862e73395ce5c7	2017-04-02 00:26:40	2017-04-01 23:24:29	999853	999853	3999412	536870916	20000004	100000000000000000000000000100	109707c80ff8eaec5e8e28a3f2e4a7e5ddcdfc269e170966a0f9d219518e850c	1902963898	402797402	499635929816.67	0000000000000000000000000000000000000000004a6124c59a788560a444f8	03be0407082f455854424c4b2f28c90f44ecf5eb3bac66b590edc45463bc150a0df3c88cae7c8712008201c9c2fb02000000f09f909f0f4d696e656420627920787531393835000000000000000000000000000000000000000000000000000000000000	1860	0	3914	7573	7428051383702	79463808	7429301383702	79477184	170264336	1821.4539	170345	1.8223	42586.1	0.4556	8695.0498782302	1250000000	13372.25	1420264336	15193.7041	F2Pool
459967	0000000000000000003d3e155251c879379e2adc3b8be5171f9efbc9ac6656c7	2017-04-02 00:34:32	2017-04-01 23:56:31	998217	998217	3992868	536870912	20000000	100000000000000000000000000000	d1d4f88513ec3f952678c4f5f571f830f6143b2486059ab65cb8ac1c33665812	1242700762	402797402	499635929816.67	0000000000000000000000000000000000000000004a61991aae1071a374c1e0	03bf0407254d696e656420627920416e74506f6f6c20626a352f4542312f4144362f352058e047180d73fabe6d6dd33914aefec135a6b39e13f5b6fa11085fa089e0659024820bcc6b46001d0eb8040000000000000009060000819b1000	2172	0	4705	4468	6975613914952	74623728	6976863914952	74637096	154718483	1655.1475	155036	1.6585	38758.9	0.4146	4922.3217706483	1250000000	13372.25	1404718483	15027.3975	AntPool
459968	000000000000000000cccb37bfde45bde54518fba4bb283a427eaa1f1a870808	2017-04-02 00:49:20	2017-04-01 23:57:52	998707	998707	3994828	536870914	20000002	100000000000000000000000000010	02a0ba68b5766507aff5e49a312f5269948ccc525887e386e6cfcea7eb250fd3	3850132940	402797402	499635929816.67	0000000000000000000000000000000000000000004a620d6fc1a85de6453ec8	03c004079859a78709e72c968330220f8f2b2abe22f53e0c5b376f08121fb22a5369b1c6bf175b4de4010000000000000000358fe3b8c41492226803091b2f425443432f2000000000000000000000000000000000000000000000000000000000000000	2659	0	4668	5893	7544417480717	80708672	7545667480717	80722040	168328212	1800.7416	168706	1.8048	42176.6	0.4512	7319.3696851393	1250000000	13372.25	1418328212	15172.9922	BTCC Pool
459969	00000000000000000050cda25bd0be57c6f85cdbb730f0451d062d8622f67cb2	2017-04-02 00:51:14	2017-04-02 00:03:25	999143	999143	3996572	536870912	20000000	100000000000000000000000000000	0a998c66cd88770e9a5ab206446ac1a160ab1fd9295ffa7789aa6ec90eee12de	2635444878	402797402	499635929816.67	0000000000000000000000000000000000000000004a6281c4d5404a2915bbb0	03c10407162f706f6f6c2e626974636f696e2e636f6d2f4647322f0a092f4542312f4144362f12d994924665e3f61dd5f9b7de3649d1f10100	3051	0	4686	6017	399042105438	4268873	400292105438	4282245	122214063	1307.4216	122346	1.3088	30586.6	0.3272	15729.956809249	1250000000	13372.25	1372214063	14679.6719	Bitcoin.com
459970	000000000000000001717e736c9901f9d88a6af46dfb398fe6e3b1f6a6354d0b	2017-04-02 00:58:21	2017-04-02 00:14:01	998166	998166	3992664	536870912	20000000	100000000000000000000000000000	df11ed63e204d80132f08c49f23b9bbab5aad97033a3922c8f4efa86c75186ab	326721582	402797402	499635929816.67	0000000000000000000000000000000000000000004a62f619e8d8366be63898	03c20407264d696e656420627920416e74506f6f6c20626a31312f4542312f4144362f432058e04cad0268fabe6d6dc60aa0309acb696b915eb7d2d709e830ae54457fd6d4563a59692be6ea060809040000000000000066090000feb30e00	1819	0	4334	4170	6780126703063	72532440	6781376703063	72545816	145257107	1553.9315	145562	1.5572	36390.6	0.3893	2748.9551997323	1250000000	13372.25	1395257107	14926.1816	AntPool
459971	000000000000000001744d4137c3cc079b02f3d84a82914d55be315afa349fd4	2017-04-02 01:00:14	2017-04-02 00:26:40	999846	999846	3999384	536870916	20000004	100000000000000000000000000100	e4dfc17b6ba7f843f4d59a40f60da6150e2485d1a558906c78ae97216d72210a	2877214760	402797402	499635929816.67	0000000000000000000000000000000000000000004a636a6efc7022aeb6b580	03c30407082f455854424c4b2f283f478262dbca0c518807f23da4ed8dc044099257f6643756ac92728d6bbb48f902000000f09f909f144d696e6564206279207869616f77616e6731323300000000000000000000000000000000000000000000000000	1419	0	4850	3185	6412472953363	68599352	6413722953363	68612728	120386020	1287.8656	120444	1.2885	30110.9	0.3221	1909.2487644869	1250000000	13372.25	1370386020	14660.1162	F2Pool
459972	000000000000000001ae00b6e9f2a1b4b7961643d1900a8478d864a030cad277	2017-04-02 01:16:03	2017-04-02 00:34:32	998255	998255	3993020	536870912	20000000	100000000000000000000000000000	242962490d822b8de7ce93522a52ecd7e52d9aefe5e231bf9b0edd953c6e0ffb	1127977423	402797402	499635929816.67	0000000000000000000000000000000000000000004a63dec410080ef1873268	03c40407264d696e656420627920416e74506f6f6c20757361322f4542312f4144362f3e2058e050d30a65fabe6d6df988a688fca0c4b63872678b9dabc19fb5ad179e150982c88a7a15ec796303580400000000000000592e0000c0170000	2247	0	4490	5577	7740826139837	82809816	7742076139837	82823184	184487260	1973.6079	184858	1.9776	46214.6	0.4944	10432.951339499	1250000000	13372.25	1434487260	15345.8584	AntPool
459973	000000000000000000222c1b7e76af0559a3be5d8c75714500853c25faa3df5e	2017-04-02 01:24:41	2017-04-02 00:49:20	999949	999949	3999796	536870916	20000004	100000000000000000000000000100	b621c24c7b55c162a655affe57dc10c701776782af4c4f476997f9163c68d6a5	567705486	402797402	499635929816.67	0000000000000000000000000000000000000000004a645319239ffb3457af50	03c50407082f455854424c4b2f28c3cfc6650475265140a69c67cf10db5ffb577b69ee788cf127d46eb4d119001602000000f09f909f0e4d696e656420627920617339383800000000000000000000000000000000000000000000000000000000000000	1859	0	4012	8783	7093753871928	75887560	7095003871928	75900936	114051064	1220.0955	114094	1.2206	28523.5	0.3051	30302.752102495	1250000000	13372.25	1364051064	14592.3457	F2Pool
