id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
142970	0000000000000362d90860a4e4534588858f2d1e40a1b3025710b302555c5334	2011-08-29 00:03:43	2011-08-28 23:05:55	42501	42501	170004	1	1	000000000000000000000000000001	2743569a9d7aaf9d4243f01f0098d5749727b4084f7fb4d6d3724901ea28d242	2602510570	436816518	1805700.8361937	000000000000000000000000000000000000000000000005388e5ad19a5d8dd0	04864a091a029c00	139	0	179	270	389903893524	34974.3789	394903893524	35422.8789	2336796	0.2096	55263	0.005	13815.8	0.0012	1696.60886709	5000000000	448.5	5002336796	448.7096	Unknown
142971	00000000000007c469e9fcbcbf08514b071508c91bc165513844c3f3f71bfddb	2011-08-29 00:09:35	2011-08-28 23:14:43	14848	14848	59392	1	1	000000000000000000000000000001	609f02f8dc6f862e1022d5dede39b03ac7bf086334008dbd2698367a41ce7314	3836745602	436816518	1805700.8361937	00000000000000000000000000000000000000000000000538a9e871fe0ebb60	04864a091a021d04	27	0	54	143	61956538658	5557.5015	66956538658	6006.0015	3264239	0.2928	223089	0.02	55772.3	0.005	189.03720394041	5000000000	448.5	5003264239	448.7928	Unknown
142972	00000000000004a2a63f15b0e43ffad95a77a66b68197498934a8c7eded688e8	2011-08-29 00:11:27	2011-08-28 23:21:31	7191	7191	28764	1	1	000000000000000000000000000001	d1ef465b3d0a8bc2f654348acb04b12605343b74e48022fdd05073c5d29b0dd2	2287214465	436816518	1805700.8361937	00000000000000000000000000000000000000000000000538c5761261bfe8f0	04864a091a02a009	9	0	14	135	16732530815	1500.9081	21732530815	1949.4081	200000	0.0179	28673.8	0.0026	7168.46	0.0006	98.290576633537	5000000000	448.5	5000200000	448.5179	Unknown
142973	00000000000001c33194228413b368ee1fac356c06b57b532a37b749762c19b9	2011-08-29 00:24:08	2011-08-28 23:32:39	18089	18089	72356	1	1	000000000000000000000000000001	5d75ec01148915855af3cd783b19718513730be7d484e0c3bd02492bd92c35d9	821749040	436816518	1805700.8361937	00000000000000000000000000000000000000000000000538e103b2c5711680	04864a091a016a	30	0	66	174	97650324213	8759.2344	102650324213	9207.7344	4650000	0.4171	260154	0.0233	65038.6	0.0058	306.93558118012	5000000000	448.5	5004650000	448.9171	Unknown
142974	00000000000003868fb4c156f877e75e6e1457575d10610f3bbe0ffc17ce72c1	2011-08-29 00:39:15	2011-08-28 23:45:37	28799	28799	115196	1	1	000000000000000000000000000001	d5102c8909ffbab0eb854953a51a293df91788b42b8965042005518c9bd76b86	717329112	436816518	1805700.8361937	00000000000000000000000000000000000000000000000538fc915329224410	04864a091a03c39700	47	0	107	273	152832868542	13709.1084	157832868542	14157.6084	2200000	0.1973	76971.5	0.0069	19242.9	0.0017	3919.7090757118	5000000000	448.5	5002200000	448.6974	Unknown
142975	0000000000000312bf01b4725eb3e0dab9e80b4d28e77d4564a5dfe9c84d843a	2011-08-29 00:42:37	2011-08-29 00:03:43	7802	7802	31208	1	1	000000000000000000000000000001	eba72e1cad58bdedfffd64a761ba4dc49eed45ffc5384f4a287ba0068d0dd7c3	396546544	436816518	1805700.8361937	00000000000000000000000000000000000000000000000539181ef38cd371a0	04864a091a013e	21	0	35	40	45133895234	4048.5105	50133895234	4497.0107	450000	0.0404	59312	0.0053	14828	0.0013	8.4839242708333	5000000000	448.5	5000450000	448.5404	Unknown
142976	0000000000000916c64d191be84d21d77e03a20ade50920b3e9b6275bc0038f2	2011-08-29 00:43:52	2011-08-29 00:09:35	2411	2411	9644	1	1	000000000000000000000000000001	07d00045a10ec3e9961544e30892bfecd0fe83ce32fc59d04c96f95441d06a57	3023874816	436816518	1805700.8361937	0000000000000000000000000000000000000000000000053933ac93f0849f30	04864a091a02fd0f	6	0	11	11	8292308951	743.8201	13292308951	1192.3202	250000	0.0224	113895	0.0102	28473.8	0.0026	7.5982617711818	5000000000	448.5	5000250000	448.5224	Unknown
142977	00000000000002ee22836da1fa1284a6cbc6a960896bb1d1762b159618c6903c	2011-08-29 01:10:45	2011-08-29 00:11:27	49071	49071	196284	1	1	000000000000000000000000000001	8e35f71ca9a22fe526741dc6cee958fc14cd02867264a448ac2f5c2f267e9917	3328533828	436816518	1805700.8361937	000000000000000000000000000000000000000000000005394f3a345435ccc0	04864a091a0173	128	0	220	245	375832463167	33712.1719	380832463167	34160.6719	6827339	0.6124	139744	0.0125	34936	0.0031	35796.523714446	5000000000	448.5	5006827339	449.1124	Unknown
142978	00000000000007f50c3d6f76518d9972d5ee800ee884893af576749ad900084f	2011-08-29 01:17:02	2011-08-29 00:24:08	18905	18905	75620	1	1	000000000000000000000000000001	d78a69a6aacdad899ffb87691558c5d118c90f6407ba32e7d74a7882625ac161	694635464	436816518	1805700.8361937	000000000000000000000000000000000000000000000005396ac7d4b7e6fa50	04864a091a02073a	17	0	76	149	32268815886	2894.5129	37268815886	3343.0129	1350000	0.1211	72235	0.0065	18058.8	0.0016	3465.6708187667	5000000000	448.5	5001350000	448.6211	Unknown
142979	00000000000008c273c4c215892eacbafec33c199cfd3d9b539cdb6aafc39f54	2011-08-29 01:23:19	2011-08-29 00:39:15	11830	11830	47320	1	1	000000000000000000000000000001	1c1159d7c39d848581fb8d8c61a2a8fcee0eef1f64d372a4ed8c70cd1e331902	1444365923	436816518	1805700.8361937	000000000000000000000000000000000000000000000005398655751b9827e0	04864a091a02bd43	21	0	37	148	52616044858	4719.6592	57616044858	5168.1592	720000	0.0646	61994.1	0.0056	15498.5	0.0014	12.172331766797999	5000000000	448.5	5000720000	448.5646	Unknown
