id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
29012	00000000afb10c6df04489b5befb33f1d520d8a97bb6813b1f804457ff132a92	2009-12-08 00:24:53	2009-12-07 23:23:51	215	215	860	1	1	000000000000000000000000000001	cdc1182f7fe76b340e3705ec3987c02aa75123481fd8f7e96fb506c7616d7341	940155260	486604799	1	0000000000000000000000000000000000000000000000000000715571557155	04ffff001d0140	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
29013	0000000001f58b07da98d607d5569e61cc5979bb3f66544241e2d16cefeb90cc	2009-12-08 00:28:47	2009-12-07 23:39:17	216	216	864	1	1	000000000000000000000000000001	25f8150f1c4974078947cba16251d5ac7e306ffdc9bb900bf1e312e80bbffb08	83424968	486604799	1	0000000000000000000000000000000000000000000000000000715671567156	04ffff001d023f12	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
29014	000000008e523177bae6324e60b2ae395d203bd02dae2fdb816cfb60a701e6d0	2009-12-08 00:54:24	2009-12-07 23:40:28	216	216	864	1	1	000000000000000000000000000001	6bf8059f3e8734561fe409c52fb7328cf9cdada5f567292379627960faa3383f	2732277507	486604799	1	0000000000000000000000000000000000000000000000000000715771577157	04ffff001d023e03	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
29015	0000000012fd0179ea27bb26a254ce8be683a1593f149793c75f9c249f3134b1	2009-12-08 01:21:21	2009-12-07 23:45:03	216	216	864	1	1	000000000000000000000000000001	c8a3e61daccc0f3feff65d7d8055e3790423ff1138f95b58d26186e9dd61391a	1106783766	486604799	1	0000000000000000000000000000000000000000000000000000715871587158	04ffff001d024103	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
29016	000000004937d49b14f4574fa51c8d41933c80ac6f3f25b54997727b2014dd74	2009-12-08 01:52:13	2009-12-07 23:47:50	2539	2539	10156	1	1	000000000000000000000000000001	1a5e6f18971154fd9c33c350b92a09f8654b9450a52377ed85c7cb4303b70eee	293935012	486604799	1	0000000000000000000000000000000000000000000000000000715971597159	04ffff001d02a400	2	0	21	2	100000000000	10	105000000000	10.5	0	0	0	0	0	0	2147.3391203704	5000000000	0.5	5000000000	0.5	Unknown
29017	00000000fddf4957f7c22e5cb278633c3b69cf2eb8340e71b53409174e52cfcc	2009-12-08 02:04:51	2009-12-08 00:24:53	216	216	864	1	1	000000000000000000000000000001	16b5c205bd7223a7f33d1a31b74b26e59fa3deb170672dfab3aae6be207e4cf9	1337667333	486604799	1	0000000000000000000000000000000000000000000000000000715a715a715a	04ffff001d026103	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
29018	00000000b6791e0e1e6f60ed067075c7e648b95b0ed8fb12cfd2235891cff21e	2009-12-08 02:08:49	2009-12-08 00:28:47	215	215	860	1	1	000000000000000000000000000001	6c1b60f97b37d3397d43d3af3be1a9827adf6035ae3b3e03f4fbd878801ac3bb	89163510	486604799	1	0000000000000000000000000000000000000000000000000000715b715b715b	04ffff001d0147	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
29019	00000000aaf4e9520b8f5d05f85e4c2375d3f77a3193ecd915f4d70990e9f2ad	2009-12-08 02:09:54	2009-12-08 00:54:24	216	216	864	1	1	000000000000000000000000000001	7e5061fd760b5c97057a634a4af11a72cb18b058ee3dc731201f48dbd8f1cc1e	12641513	486604799	1	0000000000000000000000000000000000000000000000000000715c715c715c	04ffff001d026002	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
29020	000000009cc0524a4d9d5fa59c7d963e6273e1b1ba635ab69bac8c2943dbd219	2009-12-08 02:22:50	2009-12-08 01:21:21	215	215	860	1	1	000000000000000000000000000001	e9884716ec96c29abd632fe7de45975cec8d49d69299a07c015f144076e322ef	209130690	486604799	1	0000000000000000000000000000000000000000000000000000715d715d715d	04ffff001d0153	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
29021	00000000407419298449f0187a98cd39ec8393c0b3227beef223887eb9696544	2009-12-08 02:28:26	2009-12-08 01:52:13	216	216	864	1	1	000000000000000000000000000001	b887d8376ad5c8d392a4036b5325d0245c0d2a6f7ea613e00df9c1e69b6d24da	1477937415	486604799	1	0000000000000000000000000000000000000000000000000000715e715e715e	04ffff001d028d03	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
29022	00000000e53a95c3fb7958364f5861d77821bfdde83389838930fe182e40756a	2009-12-08 02:31:10	2009-12-08 02:04:51	215	215	860	1	1	000000000000000000000000000001	1723030cfd5363dc2c9f992ae1a7bf715c3596cd1b2a7b8dd4319ea922ed5f18	58718751	486604799	1	0000000000000000000000000000000000000000000000000000715f715f715f	04ffff001d014b	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
