id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
350759	000000000000000001b52b5033fbcc0df9ffc78cd84d72fd7c1902aaa75220ec	2015-04-05 00:10:35	2015-04-04 23:01:10	431694	431694	1726776	2	2	000000000000000000000000000010	913eee3400a843c09e42f893fc9d0cdd64c1f92510116df57d2670644984397d	1817147426	404195570	46717549644.706	00000000000000000000000000000000000000000005e83d6392f9feca9aef90	03275a05062f503253482f04747d20550867ffff4d400000a218466f6c6c6f7720746865207768697465207261626269742e	743	0	1857	2746	319315418095	813232.5	321815418095	819599.5	9265092	23.5963	21473	0.0547	5368.25	0.0137	2171.5135340072	2500000000	6367	2509265092	6390.5962	Unknown
350760	00000000000000001072c36fb2a0df58911c5d67d070bd5161a2908ec1a95763	2015-04-05 00:20:37	2015-04-04 23:26:25	235282	235282	941128	3	3	000000000000000000000000000011	e8b554b335e37d35f426d635fec17c7c31f8a0ad17fc0696d3f133f7ddc9a49e	2707537604	404195570	46717549644.706	00000000000000000000000000000000000000000005e848443316eb9c5fda4e	03285a05062f503253482f04d77f205508f4068f9f46af01000d4254434368696e6120506f6f6c	501	0	1215	1232	230877884677	587999.75	233377884677	594366.75	6974079	17.7616	29667.5	0.0756	7416.87	0.0189	4531.6318169761	2500000000	6367	2506974079	6384.7612	BTCC Pool
350761	000000000000000016ba38003166eda1009feb3f52c03efd400a35fda3380dc1	2015-04-05 00:26:32	2015-04-04 23:32:01	190714	190714	762856	2	2	000000000000000000000000000010	47c673e7695dd26f1879d088bb6b22785300e91cd6a83c71abec00ed21bb0c45	2733643497	404195570	46717549644.706	00000000000000000000000000000000000000000005e85324d333d86e24c50c	03295a051d4d696e656420627920416e74506f6f6c20626a3738f2eb1f20552081387112000060f40000	371	0	935	957	137341748544	349781.9688	139841748544	356148.9688	4890711	12.4557	25672.5	0.0654	6418.12	0.0163	204.73436941835	2500000000	6367	2504890711	6379.4556	AntPool
350762	00000000000000001786bfd3ea410be7a6bc3314323ab2609239046763157584	2015-04-05 00:27:56	2015-04-04 23:53:30	60613	60613	242452	2	2	000000000000000000000000000010	593b6873090bddf1c6e5a6752975a9e78d7a6a78235cf1c19fbd6bddc9f7eed8	3283321320	404195570	46717549644.706	00000000000000000000000000000000000000000005e85e057350c53fe9afca	032a5a051d4d696e656420627920416e74506f6f6c2073633010cd4dce205520818cbf080000680f0100	57	0	371	121	20577777327	52407.4805	23077777327	58774.4805	543338	1.3838	8994.92	0.0229	2248.73	0.0057	111.7114988821	2500000000	6367	2500543338	6368.3838	AntPool
350763	00000000000000000e8da0b1e0ad926d10d2bf695c52e2e0f562480cfad1636e	2015-04-05 00:44:32	2015-04-04 23:57:50	351665	351665	1406660	2	2	000000000000000000000000000010	0fadf5648a9d969077fd9b01d21cdb9d4c3e533216e0fb2354222fb98dc76df3	3135969024	404195570	46717549644.706	00000000000000000000000000000000000000000005e868e6136db211ae9a88	032b5a05062f503253482f0464842055083800ca150000001e07425720506f6f6c	588	0	1834	1795	148199593693	377434.7188	150699593693	383801.7188	8014577	20.4115	22805.6	0.0581	5701.4	0.0145	6442.4912720669	2500000000	6367	2508014577	6387.4111	BW.COM
350764	0000000000000000072f9028a80305d62ead243c6d7df566f8d305f19f9fc410	2015-04-05 00:58:49	2015-04-05 00:10:35	567373	567373	2269492	2	2	000000000000000000000000000010	a872d4244d723717eeab327b94e53ec5d74a75e9a6db9170387fb61562f44933	927547054	404195570	46717549644.706	00000000000000000000000000000000000000000005e873c6b38a9ee3738546	032c5a05062f503253482f049a882055086000194c4000053c2d534d494c4520544f204c49464520414e44204c4946452057494c4c20534d494c45204241434b20415420594f55	909	0	2353	5643	307423811543	782946.9375	309923811543	789313.9375	14378546	36.6193	25353	0.0646	6338.25	0.0161	2648.5346858041	2500000000	6367	2514378546	6403.6191	BitFury
350765	000000000000000006953128497c44485f57d09f1f0e08c771969b64f72c526e	2015-04-05 01:24:20	2015-04-05 00:20:37	613733	613733	2454932	2	2	000000000000000000000000000010	8bd8da438b980ee8141d95c985d09519916c8b084c8ed4c46f5a87fe98da8805	2792670706	404195570	46717549644.706	00000000000000000000000000000000000000000005e87ea753a78bb5387004	032d5a05e4b883e5bda9e7a59ee4bb99e9b1bcfabe6d6d6eb01b6dfdad98a58e3ffd53db2293ccfda1c1f72138e0676a4a6e9deafd850710000000000000000333617a29ff02004d696e6564206279207330307872616e646f6d	1099	0	3172	2904	511547933895	1302810.25	514047933895	1309177.25	15280560	38.9165	24908.2	0.0634	6227.05	0.0159	14893.627115796	2500000000	6367	2515280560	6405.9165	F2Pool
350766	000000000000000003fb1f638f26c2fc021ef12ff0b140362d140cc642ac1f8d	2015-04-05 01:24:52	2015-04-05 00:26:32	431	431	1724	3	3	000000000000000000000000000011	17820ba679758c5665d3960dc32dd608033c25f9973bb85deebcd53302b94446	3628075550	404195570	46717549644.706	00000000000000000000000000000000000000000005e88987f3c47886fd5ac2	032e5a05062f503253482f04e58e20550848060b7d7a6900000d4254434368696e6120506f6f6c	2	0	2	3	48690000	124.0037	2548690000	6491.0034	0	0	0	0	0	0	1.0463841666667	2500000000	6367	2500000000	6367	BTCC Pool
350767	0000000000000000049bd399adb8f8a925e18b0a4560a8d4d9ed92c2ae9542a5	2015-04-05 02:03:08	2015-04-05 00:27:56	584115	584115	2336460	3	3	000000000000000000000000000011	82f75da1dbf6069fc1186d8612897676f87fdeab351cebeebbe50150d8d1f961	3862850818	404195570	46717549644.706	00000000000000000000000000000000000000000005e8946893e16558c24580	032f5a05062f503253482f04df9720550850075accc20300560d4254434368696e6120506f6f6c	1317	0	3008	3011	843718184226	2148781.5	846218184226	2155148.5	17595451	44.8121	30133.9	0.0767	7533.49	0.0192	20036.728482352	2500000000	6367	2517595451	6411.812	BTCC Pool
350768	000000000000000017402a1d80a3b4e08d32cfa3e0fd2fc73e95d655eb2a61ad	2015-04-05 02:09:12	2015-04-05 00:44:32	305535	305535	1222140	2	2	000000000000000000000000000010	b312803dca9fd21c0e07125422043f1ae1f38b2990a1faa0158138d13b217952	1363989079	404195570	46717549644.706	00000000000000000000000000000000000000000005e89f4933fe522a87303e	03305a051e4d696e656420627920416e74506f6f6c206e6d67302691ccc9205520994835140000c6f20000	649	0	1459	1471	314574515635	801158.375	317074515635	807525.375	4822390	12.2817	15794.3	0.0402	3948.58	0.0101	2167.3063186852	2500000000	6367	2504822390	6379.2812	AntPool
