id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
620228	000000000000000000070be3e6873e60481b5e3c71322c8ced8315f6e44edd6e	2020-03-05 00:01:13	2020-03-04 23:34:40	645287	519394	2203469	536870912	20000000	100000000000000000000000000000	d7ff23ff723bf8c465d55c52d01a5106dbb2f7931b33134418790ee3ae1b14ab	3301070238	387067068	15486913440293	00000000000000000000000000000000000000000d4beb1ae69eb39585f7762d	03c47609044441605e2f706f6f6c696e2e636f6d2ffabe6d6dcac40c7b10c7a16d7e9a916426aa9634d8dc70d182ad0626ed28a0b1675bb4a40100000000000000c671fad22f5ec03d51c3a07ff7fc4ab911d1e8dbb3003e3b0000ffffffff	669	399	3535	1668	161604248520	14152508	162854248520	14261977	3915627	342.9114	6072.23	0.5318	1778.38	0.1557	1386.1225832646	1250000000	109468.875	1253915627	109811.7812	Poolin
620229	00000000000000000000534d3d2c7758fab39dabb98d23b954813379f053c580	2020-03-05 00:03:17	2020-03-04 23:46:26	174555	130543	566184	536928256	2000e000	100000000000001110000000000000	cdfc01a6d3a9f037670be9c17dba180e6b281764cb402ead941b2a439c1d801d	4225421315	387067068	15486913440293	00000000000000000000000000000000000000000d4bf930c8adffc9b1a4b136	03c57609048f41605e737a2f4d696e696e67436974792ffabe6d6de882bf97e14a81582c7ffb2c9c12c69ca8ddf4609e0e6c66d0236781b03fda18080000007296cd10070013e5b30b000000000000	350	211	842	813	131615379234	11526230	132865379234	11635699	2123828	185.9944	12197.1	1.0682	3761.81	0.3295	2847.8279780397	1250000000	109468.875	1252123828	109654.8672	Unknown
620230	000000000000000000004292deb9b4fac0e76141821741f689661575df566b90	2020-03-05 00:19:18	2020-03-04 23:54:46	1295557	892787	3973918	1073733632	3fffe000	111111111111111110000000000000	8d756bd280085a397600c08921b24bbfac82dabb2367ec8b025677d8ea37cbc2	2462456774	387067068	15486913440293	00000000000000000000000000000000000000000d4c0746aabd4bfddd51ec3f	03c676092cfabe6d6d0c17384686cc7b49088a8ed22cd73c181eec678f2ff407cb67e0d58fe333747b10000000f09f909f000f4d696e6564206279207375636f7269000000000000000000000000000000000000000000000000000000000500a34f6a00	3708	2292	5660	8153	686603553461	60129372	687853553461	60238844	16128515	1412.4563	12453.5	1.0907	4060.36	0.3556	4570.9334265449	1250000000	109468.875	1266128515	110881.3281	F2Pool
620231	000000000000000000009aa9af85b676f2f03eddda9e62432d752fb70984b040	2020-03-05 00:25:18	2020-03-04 23:54:56	558510	359500	1637010	536870912	20000000	100000000000000000000000000000	749acbb896771b48cb9d43d363c1448d5eeda75c10e36c83019626e9500c2f8d	501428779	387067068	15486913440293	00000000000000000000000000000000000000000d4c155c8ccc983208ff2748	03c7760904ef46605e2f4254432e434f4d2f426974646565722f425443fabe6d6d4490022b78a321ff287bb72efb32d35810d02d71c970edfaccf4434cd2a509870100000000000000021d31ea387c620000000000	1613	1160	2436	3450	369536437483	32362190	370786437483	32471658	7608087	666.279	13630.2	1.1936	4651.03	0.4073	375562.59950049	1250000000	109468.875	1257608087	110135.1484	BTC.com
620232	00000000000000000007dead4ee77c01b1f91a836feedc5ffaa4808e710fc718	2020-03-05 00:32:08	2020-03-04 23:59:03	568540	385415	1724785	536870912	20000000	100000000000000000000000000000	5e91b1b4b884be2102457355c80a3fedd379d1a17b726b42ac420613007645a3	175029042	387067068	15486913440293	00000000000000000000000000000000000000000d4c23726edbe46634ac6251	03c87609048948605e626a30332f4254432e434f4d2ffabe6d6d956c846e9febcbe079ea112632e864faf7471f2abe63132331ba0461e7a66c2a080000007296cd103100090cd8ed010000000000	1551	1035	2323	4192	213033310601	18656412	214283310601	18765882	6941683	607.9186	12218.8	1.0701	4028.38	0.3528	6721.0802342644	1250000000	109468.875	1256941683	110076.7891	BTC.com
620233	00000000000000000005b358260ee27f55322e6ac6617f02039865f2d380d05c	2020-03-05 00:33:10	2020-03-05 00:01:13	380	344	1412	545259520	20800000	100000100000000000000000000000	71ba29696bfcad22b381c0e624378a8b4b16a74575965c78fcff33146f98b8f7	517500690	387067068	15486913440293	00000000000000000000000000000000000000000d4c318850eb309a60599d5a	03c976091b4d696e656420627920416e74506f6f6c3432fd00e70320ab0ba389fabe6d6de1e09defca097f0963435678c1a47bb2fe79e956e1615f8f99346c5952dff87e0400000000000000196f000027010000	1	1	1	3	0	0	1250000000	109468.875	0	0	0	0	0	0	0	1250000000	109468.875	1250000000	109468.875	AntPool
620234	00000000000000000008b9402f213c62407ef8819ac6b7a4cbdadd500de8c46c	2020-03-05 00:43:01	2020-03-05 00:03:17	1197952	703262	3307738	536870912	20000000	100000000000000000000000000000	1806a449eb5ee6af18405d15f6cfdf5775476b0e97bea75a184cd4e5219318d4	712537384	387067068	15486913440293	00000000000000000000000000000000000000000d4c3f9e32fa7cce8c06d863	03ca76091b4d696e656420627920416e74506f6f6c3337fd005b0320ae4b770cfabe6d6dba05e4e9dc2bc35e4566b6011cf956ad5ade26f47508b9f1c492e62f1003c2cc0400000000000000005b0400342d0000	2374	1576	5547	5482	1285682905449	112593808	1286932905449	112703272	13748906	1204.0618	11480.7	1.0054	4158.37	0.3641	271288.43339285	1250000000	109468.875	1263748906	110672.9375	AntPool
620235	000000000000000000041cbdfccefc2099109caa5a9e3777a5ca215f8dc8bb25	2020-03-05 00:57:11	2020-03-05 00:19:18	1199872	785051	3555025	549453824	20c00000	100000110000000000000000000000	bac966d17eb4b65f7f5b77fd33e5896091f168d7ccd6e349e49c92804a427c25	2724628500	387067068	15486913440293	00000000000000000000000000000000000000000d4c4db41509c902b7b4136c	03cb760904694e605e322f537069646572506f6f6cfabe6d6d2c9b9655c4f9565239f27b9b407c5733cde3ffbb2d02aec04f81fef932940266020000008df9e48313c845d7454c000000000000	3082	1889	5399	6704	653870951361	57262812	655120951361	57372280	14332958	1255.2102	11949.1	1.0464	4033.32	0.3532	18979.777814372	1250000000	109468.875	1264332958	110724.0859	Unknown
620236	00000000000000000000eb840c3a6e67ce7ec2b5b241780b435548c1290ddad0	2020-03-05 01:04:26	2020-03-05 00:25:18	705729	473242	2125455	536870912	20000000	100000000000000000000000000000	f8e5696fcf75990ef08dc0a1e90304b0a5c271226359f17e9d0ce7f0b34bae3f	21122577	387067068	15486913440293	00000000000000000000000000000000000000000d4c5bc9f7191536e3614e75	03cc7609040f50605e7669702f7777772e6f6b65782e636f6d2ffabe6d6dfa49be75799c9b8c40e49fedcd4a5da3be87b41f32e06befa2692219969c114f020000004204cb9a154b9fe40fabaaaa00000000	1667	1099	3225	3675	279088404412	24441194	280338404412	24550664	9194641	805.2216	13035.6	1.1416	4328.82	0.3791	4973.6032147766	1250000000	109468.875	1259194641	110274.0938	OKEX
620237	0000000000000000000c388fbbd407270da6114c0f767ec3dc1d8a40859c0fe7	2020-03-05 01:10:51	2020-03-05 00:32:08	490218	345254	1525980	536870912	20000000	100000000000000000000000000000	5316f543fa734d933bdeed1e4eb623d3a8414ad6ecb261e8ac924621238bf98e	371598716	387067068	15486913440293	00000000000000000000000000000000000000000d4c69dfd928616b0f0e897e	03cd76091d2f5669614254432f4d696e6564206279206b686173686179617231332f2cfabe6d6da334024b390b2efab8519241002dfd72f5f63f2cf892bd473c7de179920d9f9c1000000000000000102bfc04102a2cf78879fa944b67400000	1379	848	2153	3146	445050766664	38975364	446300766664	39084832	6959545	609.4828	14208.4	1.2443	4565.16	0.3998	25632.82922467	1250000000	109468.875	1256959545	110078.3516	ViaBTC
