id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
345909	0000000000000000174c1f3d8b231fd429499c33e1d2514ee6a76683119d142a	2015-03-03 00:28:56	2015-03-02 23:09:30	749226	749226	2996904	2	2	000000000000000000000000000010	2698840240edab933bc2ee8289dbb8c1bef7536645884db42bb3744b95443f92	1798582816	404196666	46684376316.86	0000000000000000000000000000000000000000000518e305704af592d62c78	03354705062f503253482f043a00f554087843a414a60600002e522cfabe6d6d561ea13574c931b582c6dcce9e3c43292192518973633b395ece5892ab3621300400000000000000	2222	0	3566	4591	4141380668174	10883548	4143880668174	10890118	29682982	78.0069	39630.9	0.1042	9907.72	0.026	40380.825749956	2500000000	6569.9995	2529682982	6648.0063	GHash.IO
345910	000000000000000008cb63b819bebae9ee0a0b79c79266378a4cbbad6bab7775	2015-03-03 00:41:50	2015-03-02 23:09:45	749158	749158	2996632	2	2	000000000000000000000000000010	e0386ff84a7c3f3954a15507061c6c9ba01bdab5e1204ee8d92afc7def231512	3523789509	404196666	46684376316.86	0000000000000000000000000000000000000000000518ede41636985ab52b4c	03364705062f503253482f044f03f55408349239c1604003002e522cfabe6d6d4e7535a488b208ecd613be8f35286ed273f225b20f15db3beb4dda288e9740480400000000000000	1340	0	3828	3222	1434013237768	3768586.5	1436513237768	3775156.5	19208197	50.4791	25647.9	0.0674	6411.98	0.0169	8495.1852960305	2500000000	6569.9995	2519208197	6620.479	GHash.IO
345911	000000000000000013ec2a689a16c3c2c94b6badab0a4d0cac60a0bcbc5b1344	2015-03-03 00:48:17	2015-03-02 23:22:10	749177	749177	2996708	2	2	000000000000000000000000000010	5907c8bddc2a44994a46711329b096ba6cdc2dcb6fad171ea5a0499be96c4108	3979619529	404196666	46684376316.86	0000000000000000000000000000000000000000000518f8c2bc223b22942a20	03374705062f503253482f04d204f5540830299134f3c902000e313331366436372f736c7573682f	793	0	3977	3246	1297682806951	3410310.25	1300182806951	3416880.25	13780300	36.2146	18399	0.0484	4599.76	0.0121	34039.019268391	2500000000	6569.9995	2513780300	6606.2144	SlushPool
345912	000000000000000014f43c2838afb043fbe8404115bced3749e451bdb8100acc	2015-03-03 01:05:51	2015-03-02 23:23:19	262444	262444	1049776	2	2	000000000000000000000000000010	7bdb448df2842ca45087164c90fbdc2a4f340854e773f0dc796eb896b6986cec	2884521856	404196666	46684376316.86	000000000000000000000000000000000000000000051903a1620dddea7328f4	033847050762706c54f5061cfabe6d6d3906acf22b8b921bb09cc49f2722fbd7092cf3c37121fff20ad202b988fac8e50100000000000000bc00000000000eea	512	0	1271	1240	492514501541	1294328	495014501541	1300898	6018776	15.8173	22953.9	0.0603	5738.46	0.0151	4394.3761862322	2500000000	6569.9995	2506018776	6585.8169	Unknown
345913	0000000000000000095e59b9b7690e8e3df82d09d3e20a1149dd1a6dfd931eb2	2015-03-03 00:56:16	2015-03-02 23:50:41	749121	749121	2996484	2	2	000000000000000000000000000010	1d194d088b2c74b62a9b8827772f45af025c3356dcc3724e31a133733f324508	2132709950	404196666	46684376316.86	00000000000000000000000000000000000000000005190e8007f980b25227c8	03394705062f503253482f049a06f554081ef514c1b40900002e522cfabe6d6dfacaefa692b23eaeafb77c5438f28f9d580881d2fc7ada29a2b3fd8ef2d9c3e70400000000000000	573	0	2466	9643	199358105746	523913.0625	201858105746	530483.0625	10416830	27.3754	13909.9	0.0366	3477.47	0.0091	622.09658230259	2500000000	6569.9995	2510416830	6597.375	GHash.IO
345914	00000000000000000b42f75219216aac8941b393ea181803e47715e0ecbc004c	2015-03-03 00:56:56	2015-03-03 00:28:56	207	207	828	2	2	000000000000000000000000000010	c94b34dc04cd84a6f23a90f3998fc3680603c3172b249e49a004b16d226a95bc	2435135756	404196666	46684376316.86	0000000000000000000000000000000000000000000519195eade5237a31269c	033a47051c4d696e656420627920416e74506f6f6c20626a3030312deb54f506d87706000030100000	1	0	1	1	0	0	2500000000	6569.9995	0	0	0	0	0	0	0	2500000000	6569.9995	2500000000	6569.9995	AntPool
345915	00000000000000000b37f2ec263f9c4c12e40ed906d04d28cc2179043f269dcb	2015-03-03 01:00:17	2015-03-03 00:41:50	341669	341669	1366676	2	2	000000000000000000000000000010	7a4781adcd89d388b49135a80211a3b5bbeda000da9fe7404e024a20e4d96ad2	593998579	404196666	46684376316.86	0000000000000000000000000000000000000000000519243d53d0c642102570	033b47051c4d696e656420627920416e74506f6f6c20626a3030312deb54f5079d520f000081250000	562	0	1694	1274	130391021981	342667.5938	132891021981	349237.5938	5118381	13.4511	14989.7	0.0394	3747.42	0.0098	1079.5665090191	2500000000	6569.9995	2505118381	6583.4507	AntPool
345916	00000000000000000d9973518490e1e9cf28957be413df83ac97981c7996cc21	2015-03-03 01:18:08	2015-03-03 00:48:17	481854	481854	1927416	2	2	000000000000000000000000000010	2f466c62b9e01c79a38e22cfd019515639858f0cede2168d8b0f3624816fa421	2045564936	404196666	46684376316.86	00000000000000000000000000000000000000000005192f1bf9bc6909ef2444	033c4705062f503253482f04dd09f55408600048270000001607425720506f6f6c	769	0	2493	1881	467969531703	1229823.875	470469531703	1236393.875	11504060	30.2327	23886.2	0.0628	5971.56	0.0157	3197.2430964648	2500000000	6569.9995	2511504060	6600.2324	BW.COM
345917	000000000000000010a3d0b394030910b92ae04ce94e45ae76b6241459c065f2	2015-03-03 01:34:27	2015-03-03 00:56:16	886795	886795	3547180	2	2	000000000000000000000000000010	94c2563901699d715da449294e2adf34c94a8f3777de2e5ffde2dc4fa4b2a490	79649432	404196666	46684376316.86	000000000000000000000000000000000000000000051939fa9fa80bd1ce2318	033d4705e4b883e5bda9e7a59ee4bb99e9b1bcfabe6d6d7925338d284ee84aac8823430f863feecd738ac0fca6fad85a59ea44acbc7ec61000000000000000034f710e5f7004004d696e6564206279206b6f6e677875656b75616e676a6931	1618	0	4641	3933	1633695303487	4293351	1636195303487	4299921	22247891	58.4675	25095.4	0.0659	6273.85	0.0165	14996.147807934	2500000000	6569.9995	2522247891	6628.4673	F2Pool
345918	000000000000000011db1d9608b4ea31338a353689b88f631a548110c1dd5d5e	2015-03-03 01:49:21	2015-03-03 00:56:56	203986	203986	815944	2	2	000000000000000000000000000010	8f7cb7439b2f4492ee107bf6fcf55195c708116e5a1ac83dfcdb6d01e3302570	1497537411	404196666	46684376316.86	000000000000000000000000000000000000000000051944d94593ae99ad21ec	033e4705062f503253482f042213f55408d401adc8eb0109000d4254434368696e6120506f6f6c	490	0	1033	1035	366958764061	964367.5625	369458764061	970937.5625	8140371	21.3929	39947.1	0.105	9986.76	0.0262	22338.523407869	2500000000	6569.9995	2508140371	6591.3926	BTCC Pool
