id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
129466	0000000000001006bab39329671bc1fc14db96996a215fec2e800cc132ef443e	2011-06-09 00:02:16	2011-06-08 23:24:56	93861	93861	375444	1	1	000000000000000000000000000001	ff78a4baa4c6c6406623195f37c0d187bbd1ea48a4575f2a8f75f46d859d6c00	2086747947	438145839	567269.53016242	000000000000000000000000000000000000000000000000c3106f5fd62763ca	042f931d1a020309	83	0	490	148	313387582759	85398.1172	318387582759	86760.6172	105055821	28.6277	1121850	0.3057	280463	0.0764	54036.462975148	5000000000	1362.5	5105055821	1391.1277	Unknown
129467	0000000000000643d7b535b5212312fbd4b4812d7ec8bd8853de10db10918f89	2011-06-09 00:04:19	2011-06-08 23:33:21	6364	6364	25456	1	1	000000000000000000000000000001	65684d3cd442f4a8417804351d0473aad06ad39f2bd25b630449b8915a70627c	1699353627	438145839	567269.53016242	000000000000000000000000000000000000000000000000c319174e05ce4ce8	042f931d1a02c700	8	0	14	111	22199050000	6049.2412	27199050000	7411.7412	5000000	1.3625	813273	0.2216	203318	0.0554	127.77976435185	5000000000	1362.5	5005000000	1363.8625	Unknown
129468	00000000000001d1cfe009d5b873e03154eb3f62e487e58c7b5a4bd144fea149	2011-06-09 00:12:35	2011-06-08 23:35:07	29399	29399	117596	1	1	000000000000000000000000000001	41ff1add3eb052aea6191bf45f3e37938447ce2580e5aee7a9ad946a6837c5da	1092794098	438145839	567269.53016242	000000000000000000000000000000000000000000000000c321bf3c35753606	042f931d1a025708	38	0	149	65	150556422355	41026.625	155556422355	42389.125	14050000	3.8286	481445	0.1312	120361	0.0328	5573.1223898353	5000000000	1362.5	5014050000	1366.3286	Unknown
129469	00000000000010b4ff4e20249eb458f067e7a3ca4843094b80021b353554c3a3	2011-06-09 00:17:05	2011-06-08 23:39:44	42507	42507	170028	1	1	000000000000000000000000000001	48fc93057dab97d136af7878a99976727f91d389ebe4f1d44c68219b68da9d4d	2192582406	438145839	567269.53016242	000000000000000000000000000000000000000000000000c32a672a651c1f24	042f931d1a02970a	26	0	227	45	221861677640	60457.3086	226861677640	61819.8086	65050000	17.7261	1538150	0.4191	384538	0.1048	40186.760817852	5000000000	1362.5	5065050000	1380.2261	Unknown
129470	0000000000000ef9f2b8eb96abf19383b240b5d6955b559e2f0ccdf6b83de3cb	2011-06-09 00:18:02	2011-06-08 23:46:51	3535	3535	14140	1	1	000000000000000000000000000001	89aa56850c261160d3a6d51c92caaef94b138f0ba75a8fc5d7ea3d1ebdd11ade	2415312848	438145839	567269.53016242	000000000000000000000000000000000000000000000000c3330f1894c30842	042f931d1a02d100	14	0	14	26	105754665335	28818.1465	110754665335	30180.6465	0	0	0	0	0	0	127.58762638889	5000000000	1362.5	5000000000	1362.5	Unknown
129471	0000000000001c60e39bc79e7bf8aaf0933508da569b5a944b2510f26d3a77ed	2011-06-09 00:25:23	2011-06-09 00:02:16	12355	12355	49420	1	1	000000000000000000000000000001	d3c416bb6e8a6713459f01ca7bb4e96366501805dfbf3e1299a19f8aec3812fd	2701362600	438145839	567269.53016242	000000000000000000000000000000000000000000000000c33bb706c469f160	042f931d1a022e06	24	0	60	41	338214146487	92163.3516	343214146487	93525.8516	11050000	3.0111	910289	0.2481	227572	0.062	5288.5594312125	5000000000	1362.5	5011050000	1365.5111	Unknown
129472	0000000000000ebe122c4bec0106870de081e3c4c821ebaa9641632de25f239b	2011-06-09 00:26:51	2011-06-09 00:04:19	3373	3373	13492	1	1	000000000000000000000000000001	b4e9e462229884236e2abb582f95ebaf8946845c559f066b97a6b345f5b89a9a	2257831741	438145839	567269.53016242	000000000000000000000000000000000000000000000000c3445ef4f410da7e	042f931d1a021301	10	0	15	17	35847100000	9768.335	40847100000	11130.835	2000000	0.545	633513	0.1726	158378	0.0432	2303.3990591435	5000000000	1362.5	5002000000	1363.045	Unknown
129473	000000000000179015b85d128dd5917cab5e6e3e45ba3846169a44a39a312ad1	2011-06-09 00:29:49	2011-06-09 00:12:35	22512	22512	90048	1	1	000000000000000000000000000001	986ada9fe22afa4b06bba535bc43de6577b06106d1e5a015b83d2ae468e984f9	2273683431	438145839	567269.53016242	000000000000000000000000000000000000000000000000c34d06e323b7c39c	042f931d1a02b908	78	0	93	149	229762283416	62610.2227	234762283416	63972.7227	62000000	16.895	2780770	0.7578	695192	0.1894	840.83073519465	5000000000	1362.5	5062000000	1379.395	Unknown
129474	00000000000012b380c40cc6fb17cd19e4b34c11a0fcb1e5e8aad3b41bbdcbc8	2011-06-09 00:35:50	2011-06-09 00:17:05	36001	36001	144004	1	1	000000000000000000000000000001	c621e4bd0ca20d13c4eb5abf8bcdab717bdc7ccc23f467d81154742612583628	3574136450	438145839	567269.53016242	000000000000000000000000000000000000000000000000c355aed1535eacba	042f931d1a0174	75	0	170	137	176437943532	48079.3398	181437943532	49441.8398	39248542	10.6952	1096760	0.2989	274189	0.0747	3888.931274725	5000000000	1362.5	5039248542	1373.1952	Unknown
129475	0000000000001515319060ca04d9aee95d8a908b35d47093e0276821d28ab052	2011-06-09 00:37:14	2011-06-09 00:18:02	4866	4866	19464	1	1	000000000000000000000000000001	ad1ad83bce6e5bfb6d583914c9a6848c5aea40ebdc4bc963962c67e1c8c5ad37	2163353537	438145839	567269.53016242	000000000000000000000000000000000000000000000000c35e56bf830595d8	042f931d1a024206	13	0	22	23	23008650000	6269.8569	28008650000	7632.3569	5000000	1.3625	1075270	0.293	268817	0.0733	343.24152094907	5000000000	1362.5	5005000000	1363.8625	Unknown
129476	00000000000015abf8c508431e5b7de846dec3deb87ebe0a515a8f2e7b58e837	2011-06-09 00:37:44	2011-06-09 00:25:23	3990	3990	15960	1	1	000000000000000000000000000001	4ecabb7f2c6d02b24099536cfaa46c6f147a966c5c2466391b8fd243da5fff82	149032969	438145839	567269.53016242	000000000000000000000000000000000000000000000000c366feadb2ac7ef6	042f931d1a013c	13	0	17	24	81201293439	22127.3516	86201293439	23489.8516	1000000	0.2725	264901	0.0722	66225.2	0.018	0.7091087962963	5000000000	1362.5	5001000000	1362.7725	Unknown
