id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
689169	0000000000000000000866ccd7e17192c9cffe572c826c4eae3bcf70f1ee7f93	2021-06-30 00:07:16	2021-06-29 22:24:10	1207318	930213	3997957	536870916	20000004	100000000000000000000000000100	a7fe290129c4ddaa1cbd38ce97dea5b9d1d13a772bef6abfb1591867bd0a4f82	185393810	386801401	19932791027263	00000000000000000000000000000000000000001f1cdea8e3e227734d015262	0311840a2cfabe6d6ddad84a079b2d886232a39444c3dbcbaf200d981748b4eabbfe060d195258320410000000f09f909f082f4632506f6f6c2f0000000000000000000000000000000000000000000000000000000000000000000000000500f6870000	1421	1022	6391	5003	973620634639	349013792	974245634639	349237824	73822093	26463.0059	61168.9	21.9273	18473	6.622	81704.362456745	625000000	224043.75	698822093	250506.75	F2Pool
689170	000000000000000000022a313fbb475aaf5bba5113328e5d919c3111bb015d1f	2021-06-30 00:19:28	2021-06-29 22:50:28	1508384	830425	3999659	536870916	20000004	100000000000000000000000000100	b31ebb3c50b62f9e80ac5729e9fa81e472394dcc20434467a9fa4ee93bd353c4	812426262	386801401	19932791027263	00000000000000000000000000000000000000001f1cf0c9ecf0e6c0ca37626b	0312840a0491b8db602f706f6f6c696e2e636f6d2ffabe6d6dacbf54c88df50e48a14d23e18a6bed9b862b3c01bb02cf0b4364bb399ccebec101000000000000000ffc0b1ce3a0a97634da39e42f653f2d12dec9aaea003ea2000000000000	1634	1269	7619	5407	2131481537705	764072192	2132106537705	764296256	73310622	26279.6582	48616.4	17.4274	18336.9	6.5733	11163.451309365	625000000	224043.75	698310622	250323.4062	Poolin
689171	00000000000000000007d7413186c4798b109441b638e92566b1d30547050d71	2021-06-30 00:44:26	2021-06-29 23:37:08	1433265	853315	3993210	921001988	36e56004	110110111001010110000000000100	b570722d87425aac2916a04cc1eb240c0b2fb28b9cdaf2fd6194ebac793052f8	66890937	386801401	19932791027263	00000000000000000000000000000000000000001f1d02eaf5ffa60e476d7274	0313840a1a2f5669614254432f4d696e6564206279207068656e6f6d68662f2cfabe6d6d15c21c33d8b9caedc0a6714694baa5faa3f1913240188f5ef52b02d61047e5a1100000000000000012d6184ac60e879793dbc82522608b00000000	2468	1819	6340	9375	3902943880876	1399088256	3903568880876	1399312384	78193648	28030.0762	54571.5	19.5621	19588.9	7.0221	388743.73938869	625000000	224043.75	703193648	252073.8281	ViaBTC
689172	00000000000000000008da8901f0a0165c8fcef1cdcc85ba6224435e03ac2082	2021-06-30 00:54:52	2021-06-29 23:45:12	1357567	878503	3993076	551550980	20e00004	100000111000000000000000000100	7100829debe3c7a36022dcd842c858d9ca9c57d921e8138bcbc0b1fb2b8ac907	4066954555	386801401	19932791027263	00000000000000000000000000000000000000001f1d150bff0e655bc4a3827d	0314840a3a205468697320626c6f636b20776173206d696e65642077697468206120636172626f6e206e6567617469766520706f77657220736f75726365201209687a200909200902c3e417539cb0000000	2664	1561	6571	7375	332931921652	119346104	333556921652	119570152	67237384	24102.5859	49539.9	17.7586	16843.6	6.0381	11878.076098076	625000000	224043.75	692237384	248146.3281	Unknown
689173	000000000000000000061121912916c8fff06c3478471e86b8cb3afc7bba4ada	2021-06-30 01:04:32	2021-06-29 23:51:19	1146561	949002	3993567	545259524	20800004	100000100000000000000000000100	0c10975db9cdb8239b63daeb281cb2d0c981948d2b081b328dd433479656c598	307800616	386801401	19932791027263	00000000000000000000000000000000000000001f1d272d081d24a941d99286	0315840a1b4d696e656420627920416e74506f6f6c37363952007900549d8f3cfabe6d6d56a660c5cf459c4fdc902e96a8c5e566243f98ab6928c645d9815fd82c8c37a4020000000000000041010100bb550300	1205	868	6386	3626	291474203482	104484760	292099203482	104708800	66259886	23752.1816	57812	20.7239	16598.4	5.9499	11369.571889559	625000000	224043.75	691259886	247795.9375	AntPool
689174	0000000000000000000dbcf5866ffcfc58cd91564aaf5778b6f26c64af0cf6b8	2021-06-30 01:12:18	2021-06-30 00:07:16	1268275	910036	3998383	939515908	37ffe004	110111111111111110000000000100	4b2bf0f3d3d163eed98cb8a4cabb46958657f561a55ba2c8058174b9e5fccb85	3195462564	386801401	19932791027263	00000000000000000000000000000000000000001f1d394e112be3f6bf0fa28f	0316840a2cfabe6d6dc05d2b32e2af94c191a34725a16c856804b640ef0c7f6bd58e5b1186d5df586c10000000f09f909f082f4632506f6f6c2f0000000000000000000000000000000000000000000000000000000000000000000000000500a7893d60	2162	1466	5626	10297	329555147507	118135632	330180147507	118359680	62992781	22581.0215	49688.2	17.8117	15762.2	5.6502	14640.676785237	625000000	224043.75	687992781	246624.7656	F2Pool
689175	00000000000000000007a22994852b2df174814c58b045bb713818ef644ab8a9	2021-06-30 01:17:40	2021-06-30 00:19:28	1353414	879994	3993396	545259524	20800004	100000100000000000000000000100	791810c78e5e9b8a557a3867c90789bd2939c492f3970e9f8a1e0aa2bdd9eeb3	1640326553	386801401	19932791027263	00000000000000000000000000000000000000001f1d4b6f1a3aa3443c45b298	0317840a0486b54a7873353476612f4254432e636f6d2ffabe6d6dcc0ee5d979fa7971982cc127d63026b604648785e1b1c2b0a84cb97116490d72020000008e9b20aa045dc42efcf0000000000000	3108	1984	6904	7110	175015032672	62737640	175640032672	62961684	61314662	21979.4668	45316.3	16.2444	15359.4	5.5057	8961.5491589147	625000000	224043.75	686314662	246023.2188	BTC.com
689176	00000000000000000003cbda63b8987a4e1ab6bde0e732649ad059c932266fd8	2021-06-30 01:56:25	2021-06-30 00:44:26	1428140	855017	3993191	536870916	20000004	100000000000000000000000000100	ef1f83887cbdefe4304db645dfa8d6a598e359a862ada9fd285303847a730cd1	3921769586	386801401	19932791027263	00000000000000000000000000000000000000001f1d5d9023496291b97bc2a1	0318840a0449cfdb60fabe6d6d272098ec0a447455f8cd1b50d3532c830753c9679542ab0d1c2184cb802434ab040000004204cb9a62696e616e63652f66723337376033249666046225915694d003ee00000065a2826f01	3176	2363	6076	10572	2151300022395	771176512	2151925022395	771400576	80668972	28917.4062	56498.6	20.2532	20207.9	7.244	20529.757415969	625000000	224043.75	705668972	252961.1562	Binance
689177	0000000000000000000079a511c9446c2006725ae27009d3cc5169f5874261cf	2021-06-30 01:57:04	2021-06-30 00:54:52	1466458	844402	3999664	536870916	20000004	100000000000000000000000000100	848258a764e03575b81a76c2e5198650b37c52a59b20f77d8526892d15b289cb	3237914828	386801401	19932791027263	00000000000000000000000000000000000000001f1d6fb12c5821df36b1d2aa	0319840a0470cfdb602f706f6f6c696e2e636f6d2ffabe6d6d9806f310701686b5554d6202a269c1296c4f673f28288adba47a31e627cc4c8101000000000000005e9a9cef0f386e8c19b1830e8ceec3790f0389f1e6002947000000000000	4130	3248	6911	9984	148406417214	53199248	149031417214	53423292	55704382	19968.3496	37997.2	13.6208	13933.1	4.9946	7216.9304997247	625000000	224043.75	680704382	244012.0938	Poolin
689178	0000000000000000000d7fb6fef5b543e0b458cd9bf77bd47cecc6dc9dbc67bb	2021-06-30 02:02:08	2021-06-30 01:04:32	1127877	956858	3998451	939515908	37ffe004	110111111111111110000000000100	34f69061b0ffb7990cc4e86ba6bee2438cf4f285e0123b79a1c374a31f4845c7	1792192780	386801401	19932791027263	00000000000000000000000000000000000000001f1d81d23566e12cb3e7e2b3	031a840a2cfabe6d6d1b7696a59ee49b5c0b7166f2f089e38e4392217d83778fa14e922e0f200dabcd10000000f09f909f082f4632506f6f6c2f0000000000000000000000000000000000000000000000000000000000000000000000000500b3ab6560	832	618	6270	4075	226957798172	81357560	227582798172	81581608	70658514	25328.957	62675.9	22.4675	17680.1	6.3377	15884.043886519	625000000	224043.75	695658514	249372.7031	F2Pool
