id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
481566	000000000000000000e10d130cc3717ced4fb502e85affa224df951452b676d6	2017-08-22 00:03:31	2017-08-21 23:17:32	999240	999240	3996960	536870914	20000002	100000000000000000000000000010	c1427295e081db02e3eb2de8c86d67d5d6433011c47b98888fe084fcd6717f78	2402364529	402731232	923233068448.91	0000000000000000000000000000000000000000007dde0abeec40ea005c6d51	031e590741d666dd365977ac41d666dd35289c232f4254432e544f502f4e59412f4542312f4144362ffabe6d6db2629b3c54f5ccbe7a8cf2ef20702da09de379c57fe1431113a7e1bd779b164d80000000000000000c17a7db0000a82b77fe2400	2381	0	4651	5602	2003140330116	80885800	2004390330116	80936280	324770876	13114.085	325119	13.1281	81279.9	3.282	734344.05303344	1250000000	50474.375	1574770876	63588.4609	BTC.TOP
481567	0000000000000000008fd8c7ec772566f7d685a520ebe18508528922414e568d	2017-08-22 00:13:31	2017-08-21 23:17:33	999196	999196	3996784	536870914	20000002	100000000000000000000000000010	6f3795d61df433c95d3f247b47f35bf66e8527d0a698eca8085acb940bd8a9c5	2565739016	402731232	923233068448.91	0000000000000000000000000000000000000000007ddee1b4bddc5c838ff680	031f5907244d696e656420627920416e74506f6f6c342f4542312f4144362f4e59412f4020599b770dfabe6d6dd8b1517441b341319f2040cc011e94a745a9be72fe4a60547ee84aaf6a509caf04000000000000002d220000ec0100c0	2406	0	4336	6252	1118561337237	45166948	1119811337237	45217420	251848406	10169.5127	252129	10.1808	63032.2	2.5452	12957.871876285	1250000000	50474.375	1501848406	60643.8867	AntPool
481568	000000000000000000218ebcfd35c28eafdd0eb2aab4da8b8b8d34fde99c1a88	2017-08-22 00:13:55	2017-08-21 23:18:47	998169	998169	3992676	536870914	20000002	100000000000000000000000000010	633402add30544e18d5697cb222b55ac4846ed47ff3e0a13c0517062dcbb05e6	2296083054	402731232	923233068448.91	0000000000000000000000000000000000000000007ddfb8aa8f77cf06c37faf	03205907042c779b592f4254432e434f4d2f4e59412ffabe6d6d877ef2dbc98df3c818ad197b64915f9a03abaee8e30bb14c5bed9561241f3a2b0100000000000000b80d2526d05a559500000000	2233	0	5167	5246	663810774477	26804346	665060774477	26854822	186313050	7523.2275	186709	7.5392	46677.3	1.8848	38487.996170342	1250000000	50474.375	1436313050	57997.6016	BTC.com
481569	00000000000000000011a10a75a8ea06cfaf1ce7f993e60c88ce225e2ddee831	2017-08-22 00:58:48	2017-08-21 23:29:00	988108	988108	3952432	536870914	20000002	100000000000000000000000000010	fb387a2867e508bbd719532e87e95a849a1bca17bd3718e39fc50cd71b46f1f3	1844792145	402731232	923233068448.91	0000000000000000000000000000000000000000007de08fa061134189f708de	032159070004a0819b590489d614160cdb024e5a94acaa8a000000000a2ef09f90882e16204b616e6f506f6f6c203070204050202f4e59412f20	2366	0	4899	5464	1627385271404	65713004	1628635271404	65763476	381692196	15412.54	386393	15.6024	96598.2	3.9006	51979.54097855	1250000000	50474.375	1631692196	65886.9141	KanoPool
481570	000000000000000000ba3229658a3265f449f3a6ab202db984d529bde4eae85e	2017-08-22 01:09:26	2017-08-21 23:45:04	999185	999185	3996740	536870914	20000002	100000000000000000000000000010	ecca1ca2ecd4d9dd7dc32ba3d7bad6fb4b1febe1d2cc057b7a2d54da0f069ad1	323915974	402731232	923233068448.91	0000000000000000000000000000000000000000007de1669632aeb40d2a920d	03225907244d696e656420627920416e74506f6f6c382f4542312f4144362f4e59412f5f20599b8446fabe6d6dd8b1517441b341319f2040cc011e94a745a9be72fe4a60547ee84aaf6a509caf04000000000000007306000014bd0000	2170	0	4956	5222	2703261223804	109156336	2704511223804	109206808	339689014	13716.4727	340071	13.7319	85017.7	3.433	31900.37722616	1250000000	50474.375	1589689014	64190.8477	AntPool
481571	000000000000000000cd6fdbc39adbd4486d3b36f4588f64532c54c33cf946e2	2017-08-22 01:11:14	2017-08-22 00:03:31	998235	998235	3992940	536870914	20000002	100000000000000000000000000010	34e588ad5f80c91421bca83877ca880daa74d6269ceb1604806a56b011402717	1429996247	402731232	923233068448.91	0000000000000000000000000000000000000000007de23d8c044a26905e1b3c	0323590704b3849b592f426978696e2f426974636f696e456e74657270726973652f4e59412ffabe6d6d5932f534f95230121fc60bc6fc031bd4e606727d91c2aa82e050f0685900ba6001000000000000001b759959aafa000000000000	1951	0	4196	4939	1280985428448	51725552	1282235428448	51776024	308510552	12457.502	309152	12.4834	77287.9	3.1209	10666.537923687	1250000000	50474.375	1558510552	62931.875	Unknown
481572	000000000000000000f09313e1060123aa45c3c8cd642721a7ec3ca1d7dad882	2017-08-22 01:52:46	2017-08-22 00:13:31	999101	999101	3996404	536870914	20000002	100000000000000000000000000010	1bb4fe14d16d1215ab2ccc134067275faaddcee4a5372b7c3d47943305201727	60143567	402731232	923233068448.91	0000000000000000000000000000000000000000007de31481d5e5991391a46b	032459070004588e9b59041548871508bf538259000655d5142f426974667572792f5345475749542f4e59412f	2292	0	4443	7383	2011880947758	81238744	2013130947758	81289224	408151381	16480.9492	408625	16.5001	102156	4.125	32392.810113509	1250000000	50474.375	1658151381	66955.3203	BitFury
481573	00000000000000000045a233596e8fa1907765b8238aa5bd6c0fc08cd958730d	2017-08-22 02:01:37	2017-08-22 00:13:55	988135	988135	3952540	536870914	20000002	100000000000000000000000000010	2fff928de38f1383c83fbaca8afb17a79b76ff59d0eaa5ad0d41a4ec267b7891	2723576069	402731232	923233068448.91	0000000000000000000000000000000000000000007de3eb77a7810b96c52d9a	03255907000481909b5904cde9ee240c8852245b9a920000000000000a2ef09f90882e16204b616e6f506f6f6c203070204050202f4e59412f20	2206	0	4133	5587	1845106485436	74504480	1846356485436	74554952	334791914	13518.7295	338906	13.6849	84726.4	3.4212	9718.3025601142	1250000000	50474.375	1584791914	63993.1055	KanoPool
481574	00000000000000000019740cc751aefbf32295d0ea1a7a5d502b48f79ffbd044	2017-08-22 02:09:50	2017-08-22 00:58:48	998150	998150	3992600	536870914	20000002	100000000000000000000000000010	6559731834e0572d3b9cdda0ba2438bb683002d03ad037b60da1de0e0d8b6ed8	364117541	402731232	923233068448.91	0000000000000000000000000000000000000000007de4c26d791c7e19f8b6c9	03265907046e929b592f4254432e434f4d2f4e59412ffabe6d6de61da0ff1fe4459e5d7963c7a0cbbc898f6915775f37565a8c3e8e0ad32417280100000000000000ae000527de75000000000000	2178	0	4106	7621	1387357088163	56020784	1388607088163	56071260	330405933	13341.626	331115	13.3703	82778.7	3.3426	23546.803994585	1250000000	50474.375	1580405933	63816	BTC.com
481575	00000000000000000047cdd031c083d07c6b0c180334cdc23baa0dd0641aa1f2	2017-08-22 02:20:34	2017-08-22 01:09:26	999838	999838	3999352	536870930	20000012	100000000000000000000000010010	46010f44267274ec7f57906d87475991119999d026c90f1e43741a7105890644	3274569610	402731232	923233068448.91	0000000000000000000000000000000000000000007de599634ab7f09d2c3ff8	03275907052f4e59412f2cfabe6d6d07e9650ee4efe83e19fa41a5a182d2984060bec6b57edec074b09dabf3c8f6a704000000f09f909f0b4d696e6564206279206164000000000000000000000000000000000000000000000000000000000000000000	1986	0	3802	9173	1369480384800	55298932	1370730384800	55349408	279602256	11290.1992	279738	11.2957	69934.6	2.8239	9412.100024318	1250000000	50474.375	1529602256	61764.5742	F2Pool
