id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
658523	0000000000000000000e43b7fe5b48c5d18f86fbe760bb4c8e0be28185c65f1b	2020-11-25 00:03:29	2020-11-24 23:16:32	1167930	943874	3999552	671080448	27ffe000	100111111111111110000000000000	f53133803d4e10ac628d353d0bca0c21fdf27e300a50d33b92f4f197a411f149	1192943817	386924253	17596801059571	000000000000000000000000000000000000000016229c1795ccb0c7ea035658	035b0c0a04539fbd5f2f706f6f6c696e2e636f6d2ffabe6d6d0c14fd9a32f5a0f9049dc564e734f1b7157e5d2bbea8a63d5c754a9ace85e55b0100000000000000a1ef2d0a066b4506d38b50c476bb82e51252bce19c002c2e310000000000	1462	658	6340	4131	476416195108	90955088	477041195108	91074416	68502889	13078.2422	58675.5	11.2021	17134.8	3.2713	34223.697761423	625000000	119322	693502889	132400.2344	Poolin
658524	00000000000000000007296e67b2178ddabff388a6e0e337602e243a481851fc	2020-11-25 00:17:20	2020-11-24 23:31:22	1365667	877600	3998467	536870912	20000000	100000000000000000000000000000	f07008f54eb9ff1836075c2dbb02d34712cb67ffc7271ef0e3a2f4255d0b186b	1510498844	386924253	17596801059571	00000000000000000000000000000000000000001622ac18b8e15ed00736e972	035c0c0a2cfabe6d6d8b2cf845a4c2384c92d3b29c84a3b039833fc15ec4b5180a07f9aa9c336341b710000000f09f909f082f4632506f6f6c2f174d696e656420627920626d696e696e6731303030627463000000000000000000000000050038810200	2959	1546	6300	7823	2577482767825	492080640	2578107767825	492199936	76306504	14568.0713	55893.7	10.671	19092.2	3.645	142905.46947527	625000000	119322	701306504	133890.0625	F2Pool
658525	00000000000000000008215311663a78a88987c446b67f5697ab94c34a700127	2020-11-25 00:20:10	2020-11-24 23:31:55	1348340	883714	3999482	545259520	20800000	100000100000000000000000000000	a7e7c5bfc3443f9828d9338c45085d8b42ecf832947e8c18f54c1b5214aef035	405115990	386924253	17596801059571	00000000000000000000000000000000000000001622bc19dbf60cd8246a7c8c	035d0c0a043aa3bd5f2f706f6f6c696e2e636f6d2ffabe6d6d65a341ab6ac06ec1fbc36dea9cb6dd15c04e168d07e0dafb70d1334116045e360100000000000000d85bcea711194c236bed49fe4bb004d30f8660a23c00104a000000000000	1962	1033	7042	4547	261438946300	49912668	262063946300	50031988	57380790	10954.8643	42570.6	8.1275	14353	2.7402	38658.125581785	625000000	119322	682380790	130276.8594	Poolin
658526	0000000000000000000c146529796b78fae03102b25936b50823499c946a41dc	2020-11-25 00:51:05	2020-11-24 23:47:32	1358266	878447	3993607	536928256	2000e000	100000000000001110000000000000	db09207335d14baf1c74a23f6be7d7e38367140f927142629ea17282901f37ab	4056083223	386924253	17596801059571	00000000000000000000000000000000000000001622cc1aff0abae0419e0fa6	035e0c0a1d2f5669614254432f4d696e65642062792061726e6f6c696d696c65642f2cfabe6d6d1b2053987d70c10360c645faa6e83411a2dd1bb335a146ab3a6fdea1ac36bce510000000000000001003b2a20f44a3a914ceb17c67dcc90200	2548	1504	5577	9923	2875759922256	549026240	2876384922256	549145600	100816409	19247.3848	74248.7	14.1753	25255	4.8216	61328.275522468	625000000	119322	725816409	138569.375	ViaBTC
658527	000000000000000000071d6f0fda9b0f7b5484614aa3e5ed0b3ec1460a3af481	2020-11-25 00:52:51	2020-11-24 23:58:44	1210355	927523	3992924	536870912	20000000	100000000000000000000000000000	773f7e7132e1a4f9c80c32472aae8a86730e04669db9a77ae0db1590c7762f49	2863150242	386924253	17596801059571	00000000000000000000000000000000000000001622dc1c221f68e85ed1a2c0	035f0c0a41d7ef6ab9a0720441d7ef6ab9387e182f315448617368263538434f494e2ffabe6d6dfd0abb1557519c21f9c5c2b738df2de2a5111f47f6253407d7173af164ddd31e80000000000000008d3858f0dc96020000000000	2548	1096	5944	6511	699580709218	133560584	700205709218	133679912	63575307	12137.4922	52541	10.0309	15927	3.0407	247383.09817317	625000000	119322	688575307	131459.4844	1THash&58COIN
658528	00000000000000000008979ff2e9a40a63a59ab9e31133e9602ab7a43e6eeffa	2020-11-25 00:57:10	2020-11-25 00:03:29	1304345	898437	3999656	549453824	20c00000	100000110000000000000000000000	6564edc6d4c5dd3ff5852b93a20935fc814a5e7fd425d0ca38038a15b4c6e755	2730628644	386924253	17596801059571	00000000000000000000000000000000000000001622ec1d453416f07c0535da	03600c0a04e8abbd5f2f706f6f6c696e2e636f6d2ffabe6d6de1399a682d0afc6a031788d52f275d367dff5b25bbccaee819a5694ba558e75301000000000000008532a3ad0bebed5b687d1c8a1aff41120f4358b7ab00c8c4000000000000	2682	1470	6576	5931	1170563547780	223478368	1171188547780	223597696	58242295	11119.3389	44667.7	8.5278	14567.9	2.7813	327196.28439804	625000000	119322	683242295	130441.3359	Poolin
658529	0000000000000000000a53dc9607988fc7b72822845ed09615e6821a0afeb546	2020-11-25 01:03:19	2020-11-25 00:17:20	1380454	871056	3993622	549453824	20c00000	100000110000000000000000000000	06fb807f96f7c1e765932f30b1629cc671fae5a7de0b3caeb342b4d3f035eb13	2522208960	386924253	17596801059571	00000000000000000000000000000000000000001622fc1e6848c4f89938c8f4	03610c0a1b4d696e656420627920416e74506f6f6c3636337f000b02cc9f81c0fabe6d6dc292ba46f6662dcac2e729f45d3a76b1cafa0ad426686db6d1b835bb0440cab00200000000000000a8b40000ccac0000	2502	1246	6683	6153	441639551670	84315704	442264551670	84435024	61944681	11826.1807	44886.8	8.5696	15517.2	2.9624	32303.68819896	625000000	119322	686944681	131148.1719	AntPool
658530	00000000000000000004323c1f54efcb377bebc467ac70494cdeb44fd39d376c	2020-11-25 01:27:12	2020-11-25 00:20:10	1324637	889537	3993248	545259520	20800000	100000100000000000000000000000	e8f1e398f9389d1ed39ecc62152b2441ab213012496082ee8450376e643d81fa	4115082418	386924253	17596801059571	000000000000000000000000000000000000000016230c1f8b5d7300b66c5c0e	03620c0a04f1b2bd5f65752f4254432e636f6d2ffabe6d6d44133519ee9281ba8d00d15631ce063f59d0bba93bcaa873103fb0512594cc1f0200000076090e700c9e8f4fb75d000000000000	2748	1751	5461	10302	1118969884366	213628352	1119594884366	213747680	85695718	16360.6143	64712.1	12.3545	21467.7	4.0986	51900.751008873	625000000	119322	710695718	135682.6094	Unknown
658531	0000000000000000000224a65aabcd1b463641bb3c86509bef203bca44f30901	2020-11-25 01:28:43	2020-11-25 00:51:05	1238338	920366	3999436	536879104	20002000	100000000000000010000000000000	f24308d29b17f3ffb8daecc38b06c1e3ed0cc48bdda427ab62af2d288ec8fca3	3995178244	386924253	17596801059571	000000000000000000000000000000000000000016231c20ae722108d39fef28	03630c0a044eb3bd5f2f706f6f6c696e2e636f6d2f746170726f6f742f626970392f345b63011682bcac161d7acefb45018a121120c1f00072650c0000000000	2509	704	6354	5245	188272214759	35944028	188897214759	36063348	50851503	9708.3242	41078	7.8424	12719.6	2.4284	34216.453760264	625000000	119322	675851503	129030.3203	Poolin
658532	000000000000000000038b9ea695ae575aa4fe8e0087c3c5807a9004dee819d1	2020-11-25 01:31:23	2020-11-25 00:52:51	1143047	949987	3993008	671080448	27ffe000	100111111111111110000000000000	8f4685cc627c88d54ddabf9e5c8513a508cf503a1d9bfcd03ba4f352f74c1724	149879287	386924253	17596801059571	000000000000000000000000000000000000000016232c21d186cf10f0d38242	03640c0a04ebb3bd5f2f6c756269616e2e636f6d2f633102ac86cd7fccd15eeb081600	2249	564	5331	5193	207632457333	39640192	208257457333	39759512	53024776	10123.2354	46400.5	8.8585	13282.8	2.5359	687558.56138111	625000000	119322	678024776	129445.2344	Unknown
