id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
188783	00000000000008f2315afd2b40a6be0c085ce222ffc69d6cc3af79c54e7e323d	2012-07-13 00:01:50	2012-07-12 23:51:39	126241	126241	504964	1	1	000000000000000000000000000001	fa7e5f951a9bd0d0308c1bf6313f1e7b0998f1f102e3721464273faef0a3aff3	1064792328	436835377	1751454.5353407	000000000000000000000000000000000000000000000014e8cf87806f66b530	064fff656a104ffabe6d6d6609494a8bc46140bbfa56524ef87a67b14a94d4f4cee135cb89880a49038b7c01000000000000000045636c697073654d433a20416c756d696e756d2046616c636f6e73203100	256	0	616	562	1228579007773	89440.5547	1233579007773	89804.5547	7424000	0.5405	58924.8	0.0043	14731.2	0.0011	18038.248258744	5000000000	364	5007424000	364.5405	Unknown
188784	00000000000002d49828ee18a645fceda5b274bfab9e42e98600edbe2296ee4f	2012-07-13 00:29:41	2012-07-12 23:52:41	219115	219115	876460	1	1	000000000000000000000000000001	b7fa045f2a9ee95f1f75c10149eddfc6a813db29c239b0768efd8fe6cc2a989f	3345932764	436835377	1751454.5353407	000000000000000000000000000000000000000000000014e8ea4139b22c0e29	043194091a03695601122f503253482f42495031362f736c7573682f522cfabe6d6d53942f6b36d3f2c97d1194e1b26c8bbefab70e385412eba2572b5167d96030670100000000000000	458	0	1038	978	1741398451474	126773.8125	1746398451474	127137.8125	26792500	1.9505	122435	0.0089	30608.7	0.0022	113423.64896003	5000000000	364	5026792500	365.9505	SlushPool
188785	0000000000000485a78ef1ed0115d14f7939a8bd2337921de539c0826dafaa11	2012-07-13 00:44:08	2012-07-12 23:54:05	119334	119334	477336	1	1	000000000000000000000000000001	4e88c4a70d693402f5898a08f7937ab81da9cd1a0c184b9e047b0f4870674176	581301688	436835377	1751454.5353407	000000000000000000000000000000000000000000000014e904faf2f4f16722	064fff6f0b03bafabe6d6d3f4a4bb8fe7d069a1454a4d22a09802ac9f15bc67c57d40b974d1955d09522c401000000000000000045636c697073654d433a20416c756d696e756d2046616c636f6e73203100	256	0	591	494	1073237112194	78131.6641	1078237112194	78495.6641	9097600	0.6623	76396.5	0.0056	19099.1	0.0014	9816.2417581949	5000000000	364	5009097600	364.6623	Unknown
188786	00000000000007fc5d1f3564ab38c322efd1a7bfc9c5fcbcaf9b79c9657c2fad	2012-07-13 00:54:28	2012-07-12 23:54:21	87216	87216	348864	1	1	000000000000000000000000000001	852f0e84b5ace7d00878b6e0371d993b5e4f867ca547125193bd28f410bdf9a5	1821307298	436835377	1751454.5353407	000000000000000000000000000000000000000000000014e91fb4ac37b6c01b	70736a043194091a046f020b0f522cfabe6d6d0000000000000000000068692066726f6d20706f6f6c7365727665726aac1eeeed88	216	0	411	435	758896983019	55247.7031	763896983019	55611.7031	10662500	0.7762	122562	0.0089	30640.4	0.0022	3338.0256056173	5000000000	364	5010662500	364.7762	Unknown
188787	00000000000005715b6609887395f0cb829a4ae230eadc298aced321c360ce9d	2012-07-13 00:55:14	2012-07-12 23:56:59	24530	24530	98120	1	1	000000000000000000000000000001	944218b2f661befa3a897a342bb87f5dd6de5f8da2bdd672fe72e37ac4836b35	555167354	436835377	1751454.5353407	000000000000000000000000000000000000000000000014e93a6e657a7c1914	043194091a021d02062f503253482f	94	0	107	179	1257544460861	91549.2422	1262544460861	91913.2422	285000	0.0207	11725	0.0009	2931.25	0.0002	22.414852135053	5000000000	364	5000285000	364.0208	Unknown
188788	0000000000000409d79274512e55bbb741f18856d9a28c1c92e21f58fa5c4797	2012-07-13 01:08:36	2012-07-13 00:01:50	34718	34718	138872	1	1	000000000000000000000000000001	ad59ab13ad03dbde44751c3fbd7793c6b82d238595dcd4992032bc1a82aca033	1382614176	436835377	1751454.5353407	000000000000000000000000000000000000000000000014e955281ebd41720d	05fe74e10200094269744d696e746572062f503253482f01372cfabe6d6d284fe360806699a2544998b86e5009c8b887007976189b6d5bd9db529178d52b0100000000000000	20	0	189	37	401428326942	29223.9824	406428326942	29587.9824	2760000	0.2009	80041.8	0.0058	20010.4	0.0015	8.9384155136984	5000000000	364	5002760000	364.2009	BitMinter
188789	0000000000000078c7fc29578a0d8e2e495a48c15079a4db42083e3b08a9b1fe	2012-07-13 01:16:37	2012-07-13 00:29:41	98893	98893	395572	1	1	000000000000000000000000000001	41e6a6464e9f632ed3acd636a3f28685d29c58e968c30ed8d3945c705ed6d8eb	2240745456	436835377	1751454.5353407	000000000000000000000000000000000000000000000014e96fe1d80006cb06	054fff76f5fffabe6d6d2cef6b04f0df51254585ab5e164b66ef4ce952d8ec5e5a9ee4015b33a3656aac01000000000000000045636c697073654d433a20416c756d696e756d2046616c636f6e73203100	256	0	460	548	4726640231494	344099.4062	4731640231494	344463.4062	13402152	0.9757	135864	0.0099	33966	0.0025	9161.9834281006	5000000000	364	5013402152	364.9757	Unknown
188790	0000000000000779728a2873b9a927f0998bb846e1d1a6cb3b7298621bd7beb2	2012-07-13 01:22:44	2012-07-13 00:44:08	17232	17232	68928	1	1	000000000000000000000000000001	5120cb90a7ba784f60b4edff189d5f8e54b03dd3da75c55a0bdf04e5e54662b1	1851427199	436835377	1751454.5353407	000000000000000000000000000000000000000000000014e98a9b9142cc23ff	70736a043194091a045777770b522cfabe6d6dcce4457b81ae1b853c87f401fdade392dfa3a8043e8b74e6d75016692a199ce10100000000000000425443204775696c64ac1eeeed88	51	0	80	99	816079333303	59410.5781	821079333303	59774.5781	3210000	0.2337	188901	0.0138	47225.3	0.0034	504.364693148	5000000000	364	5003210000	364.2337	BTC Guild
188791	00000000000001c7acbd307eb4b7fd1f3f0c37f93f89c1aeeaf4f3ef8a34cb0b	2012-07-13 01:30:00	2012-07-13 00:54:28	41334	41334	165336	1	1	000000000000000000000000000001	f745a93a51df67659cbf6e30780504a46341c122f8da0e96f33b21668c45edfe	2940363847	436835377	1751454.5353407	000000000000000000000000000000000000000000000014e9a5554a85917cf8	043194091a02ff01062f503253482f	92	0	197	190	652899036875	47531.0508	657899036875	47895.0508	3660000	0.2664	89027.3	0.0065	22256.8	0.0016	8363.3151775451	5000000000	364	5003660000	364.2664	Unknown
188792	0000000000000186edd13be1ab0b732ebcd5986aee6e6f16c6a4b31ead481233	2012-07-13 01:32:08	2012-07-13 00:55:14	29892	29892	119568	1	1	000000000000000000000000000001	4cd4a7306756681e5adf5f3614371fe7deae8631f2a6f5a6bdb50ce592586a67	3435416792	436835377	1751454.5353407	000000000000000000000000000000000000000000000014e9c00f03c856d5f1	04987aff4f025302062f503253482f	82	0	136	171	459151123942	33426.2031	464151123942	33790.2031	4310000	0.3138	145113	0.0106	36278.2	0.0026	12668.82342806	5000000000	364	5004310000	364.3138	Unknown
