id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
137709	0000000000000470bfeabcc3dfb5a28d44549923fb8e501794a400821b3d6d52	2011-07-24 00:00:51	2011-07-23 22:55:47	41226	41226	164904	1	1	000000000000000000000000000001	d5865bf365fc2549dc12dd613e64791524c8fa40294f4f0fb322e79e6d19f18a	1012647030	436857860	1690895.8030524	00000000000000000000000000000000000000000000000301def14ef3172cee	0404ec091a02b700	83	0	177	253	4691615497081	639936.375	4696615497081	640618.375	3870831	0.528	94387.5	0.0129	23596.9	0.0032	500.10271263421	5000000000	682	5003870831	682.528	Unknown
137710	000000000000073996854fe1b8a7b72a07af56e2976ef3001d85aeec5c1a91ae	2011-07-24 00:08:21	2011-07-23 23:01:11	32878	32878	131512	1	1	000000000000000000000000000001	422e1da8b11467e6da2db7f6537ed12e9bbd8d77ea8f4e4dedcee9386a644910	368565241	436857860	1690895.8030524	00000000000000000000000000000000000000000000000301f8be788dd59f1f	0404ec091a02a403	109	0	136	215	247348848268	33738.3828	252348848268	34420.3828	7300000	0.9957	223501	0.0305	55875.3	0.0076	1891.5941128727	5000000000	682	5007300000	682.9957	Unknown
137711	00000000000002662ccc9f9796d581f82b90a6e9ddf7f9573d2d68ce265e5584	2011-07-24 00:09:59	2011-07-23 23:03:04	473	473	1892	1	1	000000000000000000000000000001	bf5185b65a4123650ef1f39bd2f4a713429f345f99d4e6aa4411adee4ba97563	1108477408	436857860	1690895.8030524	00000000000000000000000000000000000000000000000302128ba228941150	0404ec091a02ae00	2	0	2	3	4558100000	621.7249	9558100000	1303.7249	0	0	0	0	0	0	0	5000000000	682	5000000000	682	Unknown
137712	000000000000088165c1560116eb8d044031bfd30da199228c761dbbb7899e19	2011-07-24 00:17:13	2011-07-23 23:11:22	18595	18595	74380	1	1	000000000000000000000000000001	1fa292d76782c301fb8d1b94eaa41ff110c12c4c1c17c4a498d5c8c9edcfc0ff	2267362191	436857860	1690895.8030524	000000000000000000000000000000000000000000000003022c58cbc3528381	07456c6967697573034df000	5	0	100	16	30629392070	4177.8491	35629392070	4859.8491	1150000	0.1569	63525.4	0.0087	15881.3	0.0022	2792.9016470396	5000000000	682	5001150000	682.1569	Eligius
137713	00000000000008826baa04cc7fe7c0188444367196d575abd85343874a73ca5e	2011-07-24 00:17:43	2011-07-23 23:46:49	7476	7476	29904	1	1	000000000000000000000000000001	c6881aa8be95df9b82218be382df11265bda519a8fa3681acb347170d2565a76	4128518014	436857860	1690895.8030524	000000000000000000000000000000000000000000000003024625f55e10f5b2	0404ec091a02cb01	21	0	33	39	51751294528	7058.877	56751294528	7740.877	580762	0.0792	79994.8	0.0109	19998.7	0.0027	12.130362981636	5000000000	682	5000580762	682.0792	Unknown
137714	00000000000005b2bdb03c654a895594570d7248f193d63da8ee5105cc343ff7	2011-07-24 00:24:42	2011-07-24 00:00:51	10980	10980	43920	1	1	000000000000000000000000000001	6b2b26e314890b51e576c9a9f0ca01b54c7985d85d9e628af17c2c2ade2ded31	677550766	436857860	1690895.8030524	000000000000000000000000000000000000000000000003025ff31ef8cf67e3	0404ec091a02d204	27	0	49	58	53235606424	7261.3369	58235606424	7943.3369	1450000	0.1978	134708	0.0184	33677.1	0.0046	95.457116892875	5000000000	682	5001450000	682.1978	Unknown
137715	000000000000017898f3a7781b7baeee97721cdc6efd04c528868f1be4495bf6	2011-07-24 00:33:50	2011-07-24 00:08:21	18701	18701	74804	1	1	000000000000000000000000000001	b1c853c1f899b124ae65efd95fd854ff2aba27cec557f012c3f6b79f267ad073	3828521675	436857860	1690895.8030524	0000000000000000000000000000000000000000000000030279c048938dda14	0404ec091a03108700	36	0	67	187	163378156733	22284.7812	168378156733	22966.7812	2390000	0.326	129301	0.0176	32325.3	0.0044	1047.1787906141	5000000000	682	5002390000	682.326	Unknown
137716	00000000000007a6a5c3e1f94adae060031b3ccf6673b6cd6292e7262a23efb2	2011-07-24 00:41:12	2011-07-24 00:09:59	16981	16981	67924	1	1	000000000000000000000000000001	7769d358718765a3515aab76f8302cf88565fbf9d2fdbc0c915130e5152b9319	564336595	436857860	1690895.8030524	00000000000000000000000000000000000000000000000302938d722e4c4c45	0404ec091a028b55	26	0	41	275	55053773426	7509.335	60053773426	8191.335	2970689	0.4052	177196	0.0242	44299	0.006	619.41954909044	5000000000	682	5002970689	682.4052	Unknown
137717	00000000000009cdb3d6cb3afac01701cb2e64b38ce38d14882c0f5458b5819a	2011-07-24 00:46:14	2011-07-24 00:17:13	4336	4336	17344	1	1	000000000000000000000000000001	13ba5e12e37c5379157dae02ed731657da3f18e7225917e93c3750dcb9d1268e	1288966686	436857860	1690895.8030524	00000000000000000000000000000000000000000000000302ad5a9bc90abe76	0404ec091a02f302	15	0	18	28	37121435675	5063.3638	42121435675	5745.3638	600000	0.0818	145631	0.0199	36407.8	0.005	0.034206018518519	5000000000	682	5000600000	682.0818	Unknown
137718	00000000000003741fc9a10445179534753a4c56c2b127b6d750642950233219	2011-07-24 00:50:33	2011-07-24 00:17:43	3769	3769	15076	1	1	000000000000000000000000000001	84c21da548602917a29a152eee158ed27d7a4d4b153852b11329b51019dd31a8	3710465324	436857860	1690895.8030524	00000000000000000000000000000000000000000000000302c727c563c930a7	0404ec091a022c01	10	0	17	18	11923697521	1626.3923	16923697521	2308.3923	1350000	0.1841	379961	0.0518	94990.1	0.013	35.370799298611	5000000000	682	5001350000	682.1841	Unknown
