id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
491227	000000000000000000a32677ed141767b5a513fd65069dda109810fd0756cd82	2017-10-23 00:05:00	2017-10-22 23:23:18	749319	710025	2879394	536870912	20000000	100000000000000000000000000000	58522a89018a027f77d32f4f721ad50c57d62a94ea04d381a79a9def493ee8b2	3666685776	402713392	1196792694098.8	000000000000000000000000000000000000000000a154aba0ebd31767c6b89c	03db7e0700042c32ed59046b4327200cf0a8e059cf410000000000000a636b706f6f6c122f6d696e656420627920706f6f706275742f	1493	115	3740	3610	1404832115461	83132912	1406082115461	83206880	100492439	5946.7808	134172	7.9398	34913.1	2.066	584062.63289749	1250000000	73970.5	1350492439	79917.2812	MiningKings
491228	0000000000000000006bfae97858fc99a5ecc885643242fbaaf6f88086d4f688	2017-10-23 00:41:33	2017-10-22 23:33:20	1000011	951857	3855582	536870912	20000000	100000000000000000000000000000	6ea040b4a9eb7964f12ee68c115e850d0054aa7cab2f74c95c7ce6268a944136	115481805	402713392	1196792694098.8	000000000000000000000000000000000000000000a155c24869bfe81fbb4abd	03dc7e072cfabe6d6d75c756e94e180b2137e72fea0ae2c72cedc5c52398050dd6eb49bbb9fd8c8c6904000000f09f909f0f4d696e656420627920777a6b6274630000000000000000000000000000000000000000000000000000000000000000000000	2017	196	5113	4765	3340245297231	197663696	3341495297231	197737664	163092890	9651.25	163150	9.6546	42311.2	2.5038	70190.355682915	1250000000	73970.5	1413092890	83621.75	F2Pool
491229	00000000000000000009f91807d36d62c7152b05699a47afe0262054772d2fd6	2017-10-23 01:13:26	2017-10-22 23:33:31	1059436	977851	3992989	536870912	20000000	100000000000000000000000000000	a3738211839241aa8a2ae9506f5ca3a93d14c895deedb64c5d51c7c37eadc545	3277346606	402713392	1196792694098.8	000000000000000000000000000000000000000000a156d8efe7acb8d7afdcde	03dd7e07fabe6d6d6122810c48e7d75359ccf967f3f886ab538532c406d6bbb0366263ca5eb80638010000000000000021650200aacc75d1d5591711c1082f736c7573682f	2301	326	5165	5397	4240344950099	250928352	4241594950099	251002320	165131105	9771.8643	155914	9.2264	41361.3	2.4476	73000.151204919	1250000000	73970.5	1415131105	83742.3672	SlushPool
491230	000000000000000000c0d950b9102154ce799b52783f62b399cd25df021d3b83	2017-10-23 01:29:54	2017-10-22 23:46:22	999349	901189	3702916	536870912	20000000	100000000000000000000000000000	b97c8fd0411c1670798b1fbaaf6e142547a99d893ad7f7e01b65752517851f81	2614527324	402713392	1196792694098.8	000000000000000000000000000000000000000000a157ef976599898fa46eff	03de7e072bf46ca709a9b5152a765de88b9b839f99c0dd6dafdebccafea4d909520ce40147293291ed010000000000000000fa090081c1303538782780c82f425443432f20537570706f7274202f4e59412f000000000000000000000000000000000000	2388	371	4455	6687	3070853696275	181722064	3072103696275	181796048	137517161	8137.7705	137655	8.1459	37143.4	2.198	77287.507020806	1250000000	73970.5	1387517161	82108.2734	BTCC Pool
491231	000000000000000000ac0584c77123eb763a476b28bacfb51de16e373516f2b1	2017-10-23 01:31:48	2017-10-22 23:52:59	1187325	935273	3993144	536870912	20000000	100000000000000000000000000000	6eda7deb39193c1f45b6dfa5409db9e5a43ea4bfdf6c5696042cb9c0be19b0ba	2504341504	402713392	1196792694098.8	000000000000000000000000000000000000000000a159063ee3865a47990120	03df7e07048546ed59642f4254432e434f4d2f4e59412ffabe6d6d7a0f1d0caa0d2041ce135dd0c5d678d69a71f012ae9857fdbf7076f7c20e7c1d010000000000000018014d30d0cc000000000000	2442	895	4382	5764	861219260829	50963856	862469260829	51037828	116304105	6882.4585	97981.8	5.7982	29122.5	1.7234	23220.439773719	1250000000	73970.5	1366304105	80852.9609	BTC.com
491232	0000000000000000004b5083144309caa2a30049d6783622697a1620cc4fa2ed	2017-10-23 01:38:37	2017-10-23 00:05:00	999184	900285	3700039	536870912	20000000	100000000000000000000000000000	2108651c0e1806653bb43985df91ed8d8c540b56295ec91b007c570baf26cea5	1463761804	402713392	1196792694098.8	000000000000000000000000000000000000000000a15a1ce661732aff8d9341	03e07e07529996c609d069350c7599aa859b0aac34ce1110cfc7d55f587cd87886547b4a7700cfdf22010000000000000000fbe50d005150d525a8153fd62f425443432f20537570706f7274202f4e59412f000000000000000000000000000000000000	2316	408	4359	5506	1264798772061	74846240	1266048772061	74920208	112508243	6657.833	112640	6.6656	30411.8	1.7997	46548.864016012	1250000000	73970.5	1362508243	80628.3359	BTCC Pool
491233	0000000000000000008d638bac32763af48e33fed39190cf36c6c229e0e9683c	2017-10-23 01:46:57	2017-10-23 00:41:33	749133	681788	2794497	536870912	20000000	100000000000000000000000000000	9c88b0321a0cdfbc15a06a00af04acbe79ac74cc3fbbb39daa8d66f8ac730d9b	2551059516	402713392	1196792694098.8	000000000000000000000000000000000000000000a15b338ddf5ffbb7822562	03e17e0704124aed592f4e59412ffabe6d6d47659976ae355795a4d26b595e1d6751505afcc8f808f559f046b6e95f0fc34801000000000000000298a44cc488000000000000	1609	294	3182	4038	1259863788742	74554208	1261113788742	74628176	90207949	5338.1816	120468	7.1289	32287	1.9106	13931.219912038	1250000000	73970.5	1340207949	79308.6797	Unknown
491234	00000000000000000031251611c99aedb6924dcf0e0bdec0e7290a57d1f5c9cc	2017-10-23 01:52:46	2017-10-23 01:13:26	1075434	972495	3992919	536870912	20000000	100000000000000000000000000000	1fa27c5f2ff37b02c55d9abda323233dd02115a59e1117d8b3efa668d921b18c	3669371242	402713392	1196792694098.8	000000000000000000000000000000000000000000a15c4a355d4ccc6f76b783	03e27e0704624bed59642f4254432e434f4d2f4e59412ffabe6d6d889aa010bcfe4b4357a438b47294fa4f3cb184f290aafeb222fd3823ea21e6a10100000000000000260002117e0100c000000000	2031	373	4205	6667	2340928529929	138527728	2342178529929	138601696	98486797	5828.0942	91606.6	5.421	24668.6	1.4598	77369.275504367	1250000000	73970.5	1348486797	79798.5938	BTC.com
491235	00000000000000000062e1651976958b73e776e9b074085508fb3552f836c9d4	2017-10-23 01:56:07	2017-10-23 01:29:54	1044877	982605	3992692	536870912	20000000	100000000000000000000000000000	f1466eb42c38e0cf91148896cdfde6b8f33de95d8c506d2cfaa32a2e7e841abf	2435880713	402713392	1196792694098.8	000000000000000000000000000000000000000000a15d60dcdb399d276b49a4	03e37e0704374ced59672f4254432e434f4d2f4e59412ffabe6d6d55653d7a416062652519a2ce92efbc7960bcb062055bbfdc6013d164c286a6b601000000000000009703e4012ccbcd0100000000	2124	253	4791	7139	1522493872574	90095712	1523743872574	90169680	87212446	5160.9189	83492.9	4.9408	21846.8	1.2928	91143.715707782	1250000000	73970.5	1337212446	79131.4219	BTC.com
491236	000000000000000000b1295624e82eedb5e619da9a99a2f78d32f6e0758f6d42	2017-10-23 02:17:44	2017-10-23 01:31:48	9179	7755	32444	536870912	20000000	100000000000000000000000000000	bd5df09e820a08c21c9cf075eb604c4ec5b26b4f80e8851e26250ad131ea8650	1966581353	402713392	1196792694098.8	000000000000000000000000000000000000000000a15e778459266ddf5fdbc5	03e47e070841372059ed514801401f0000a16d0100	22	4	44	45	118490484724	7011840.5	119740484724	7085811	5461470	323.1902	613028	36.2768	173512	10.2678	3.5856633863521	1250000000	73970.5	1255461470	74293.6953	Unknown
