id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
9735	000000001c27ab6896a36cb774cf434f07ebad4b130c555c59d17ac19762b36c	2009-04-04 00:01:06	2009-04-03 23:11:18	215	215	860	1	1	000000000000000000000000000001	c705d7423e2d7f6bf01238e7ea675b79cd03ba76166da40bac46eef3301d38ba	50407924	486604799	1	0000000000000000000000000000000000000000000000000000260826082608	04ffff001d0179	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
9736	00000000eec7665c5362282340a688a1e9a880ca255ce354ddd72b000815612a	2009-04-04 00:20:45	2009-04-03 23:11:39	215	215	860	1	1	000000000000000000000000000001	f58e6a7b142746ac78a28d011217e429cf55b73956f59ce906b791fea84a427f	343697012	486604799	1	0000000000000000000000000000000000000000000000000000260926092609	04ffff001d013d	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
9737	0000000069bdbe2e36965d41c2c112ffcbfa826ca545e732c11c52db36ff793f	2009-04-04 00:22:23	2009-04-03 23:29:14	216	216	864	1	1	000000000000000000000000000001	033d94e5055b8bbb3a56abe492d0a1182e3faa21fd1f859cf80fe978ac2635e2	599119662	486604799	1	0000000000000000000000000000000000000000000000000000260a260a260a	04ffff001d023509	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
9738	000000008d9f4089951a24ac34bf6310ebaa4fed57e0ad8ea2bd2d15daf66f14	2009-04-04 00:30:54	2009-04-03 23:47:25	216	216	864	1	1	000000000000000000000000000001	d36bff391d3a53094b8cd2d252e5cae56dc1c87560a0e56339605e5b709825eb	1207600177	486604799	1	0000000000000000000000000000000000000000000000000000260b260b260b	04ffff001d023b09	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
9739	00000000b7bbb7e50d86d3decd6ff8aa464a0acae51eca4306ff35b7437448b2	2009-04-04 00:34:37	2009-04-03 23:57:53	216	216	864	1	1	000000000000000000000000000001	c2fc984cff8666ff5d5b77ed8e1b1c22f6370227330a604aded6771a74a9a6d0	33105665	486604799	1	0000000000000000000000000000000000000000000000000000260c260c260c	04ffff001d02c310	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
9740	00000000499e0f61d3b76d8e2a729dd140ae796d471a55d105daaf89ffccdf1e	2009-04-04 00:47:34	2009-04-04 00:01:06	216	216	864	1	1	000000000000000000000000000001	a2e0eeff4ed54c0d7f7fdbae3bca3c7b74318858cba05a5a9474acb04d94a01d	2515707422	486604799	1	0000000000000000000000000000000000000000000000000000260d260d260d	04ffff001d024609	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
9741	00000000c8b469622049588e3719f880c112625e072ea59752414c61bd372486	2009-04-04 01:04:02	2009-04-04 00:20:45	216	216	864	1	1	000000000000000000000000000001	bcfa2d6d847c0c8e024686be46e4cca4c399e7cdd52e63fcf50246e9e2717d80	1629949188	486604799	1	0000000000000000000000000000000000000000000000000000260e260e260e	04ffff001d026909	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
9742	00000000e21c6bbc2a004516c3c69a0b4b62ed1c713d90d704ce486f8ffa5b07	2009-04-04 01:29:38	2009-04-04 00:22:23	216	216	864	1	1	000000000000000000000000000001	d283d60db539bc2766b37efcbaef321dcd98241509f6f3a87a6163e64b555907	986729784	486604799	1	0000000000000000000000000000000000000000000000000000260f260f260f	04ffff001d026f09	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
9743	00000000f2a763b0145769996922672b59668d446bf457b349e428deedb63475	2009-04-04 01:30:09	2009-04-04 00:30:54	216	216	864	1	1	000000000000000000000000000001	5e1185bd3d86fe89bbe33bce6d41de5418ee24b554910c64bf65174b7dbdf0cc	33352589	486604799	1	0000000000000000000000000000000000000000000000000000261026102610	04ffff001d02fa00	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
9744	00000000932e1c579fbada13c7168d6dc307e09c9e1499926731018a73abe236	2009-04-04 01:54:35	2009-04-04 00:34:37	216	216	864	1	1	000000000000000000000000000001	1a039d96f168532dc8f4213faf3da816eb09ce985a271e7ff794af64ca82a2cf	1136691	486604799	1	0000000000000000000000000000000000000000000000000000261126112611	04ffff001d027309	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
