id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
532864	00000000000000000017093fb605dabb2a9e7f1e89623cfc738ff28649d610e7	2018-07-21 00:12:42	2018-07-20 23:01:36	1094676	832859	3593253	536870912	20000000	100000000000000000000000000000	70ecadcd3a63da1bf7de193832d2c9a68b169af6b2dd450132e010d2ad01c4cd	3277022726	389437975	5178671069072.3	0000000000000000000000000000000000000000026db7e583433145390f4fbc	03802108047a7a525b672f4254432e434f4d2ffabe6d6dab51c06a72e3241cd1ad3947e45141bb60e83caea1b65abebcdaacf71df531f70100000000000000863d54560518000000000000	2388	999	5169	5823	1353763700608	100494888	1355013700608	100587680	21118641	1567.7148	19297.9	1.4326	5875.74	0.4362	13253.035609771	1250000000	92792.125	1271118641	94359.8438	BTC.com
532865	0000000000000000001c425c827eaa91976212d0eb47e2e5efa0a58edd45e830	2018-07-21 00:20:17	2018-07-20 23:23:00	412763	301188	1316327	536870912	20000000	100000000000000000000000000000	a6a3af6149bd9c9ce4a78611a35bc3885b1918eafdf6725e7ab41effcc2bd56d	1090245981	389437975	5178671069072.3	0000000000000000000000000000000000000000026dbc9b48d26e64b66527b8	0381210804417c525b622f4254432e434f4d2ffabe6d6d3ad0f7ea77c0707b741b93aff63697e8fb8ecca886e74bd4ca1cccfc13713c890100000000000000297ab6f86251000000000000	945	406	1815	2290	375524076522	27876542	376774076522	27969334	6241696	463.3442	15135.5	1.1236	4743.75	0.3522	1799.2995154752	1250000000	92792.125	1256241696	93255.4688	BTC.com
532866	0000000000000000001e3e7abbc164162070c5b6e9fb1968f3c5016f8630cf56	2018-07-21 00:29:30	2018-07-20 23:32:51	617489	506622	2137355	536870912	20000000	100000000000000000000000000000	8b668c2041dad6b714a1c32e81dddd07ccbac822a4d8bc4444ac72a6bbbed9ee	1323559634	389437975	5178671069072.3	0000000000000000000000000000000000000000026dc1510e61ab8433baffb4	03822108172f5669614254432f4d696e65642062792067797a65392f2cfabe6d6d5b195478be08f23a1489af2bce4cd0dca4a1059b547931f85a2e4e49f1ea8087040000000000000010decbf801a645a0cce4dd642b48a792c6	1025	417	3134	2604	268233103693	19911936	269483103693	20004728	7526860	558.7467	12196.2	0.9054	3522.16	0.2615	2874.9313896287	1250000000	92792.125	1257526860	93350.875	ViaBTC
532867	0000000000000000000d21e1f0d879eaa950049838cf1ed5cc7dd4008991cb6a	2018-07-21 00:32:57	2018-07-20 23:34:21	438432	394185	1620987	536870912	20000000	100000000000000000000000000000	fc5ac57dd7f29b1d543e08295ee46e4f72d64ec111cf202c9ca8dc6bdde0730b	2306275328	389437975	5178671069072.3	0000000000000000000000000000000000000000026dc606d3f0e8a3b110d7b0	03832108202f5669614254432f4d696e65642062792077616e6779617a68656e673131312f2cfabe6d6d83e4c48d44a3f3fb5eb5e91fbbe017d89163d8c66cda7b243dffc38922db35dc04000000000000001026cb4e04edc2aaf2ff6246e028680000	456	185	1910	3831	360305626156	26746820	361555626156	26839612	6107775	453.4027	13942.1	1.035	3770.05	0.2799	2160.1917279733	1250000000	92792.125	1256107775	93245.5312	ViaBTC
532868	00000000000000000034f835e2700ceb5a10e95476b1f14b85d3dd8c599282e1	2018-07-21 00:33:35	2018-07-20 23:51:39	125179	120299	486076	536870912	20000000	100000000000000000000000000000	eb87f73cefe2366f05ef3860ca8467e8f131483bd64609f08b8df342077cee9b	2386471505	389437975	5178671069072.3	0000000000000000000000000000000000000000026dcabc998025c32e66afac	0384210841d6d49fd8bae8a141d6d49fd7cb59c32f4254432e544f502ffabe6d6d7517295e1d088c684fa57a7d9e7548277196bbffb0d694cba54de2930cbed4bb8000000000000000dd001b512588000000000000	83	25	681	625	20276925430	1505231.25	21526925430	1598023.375	1210742	89.8779	9697.96	0.7199	2496.89	0.1854	192.52093161433	1250000000	92792.125	1251210742	92882.0078	BTC.TOP
532869	00000000000000000002be88ced18529f658ce8767f069becc957a95ec15a3aa	2018-07-21 00:41:57	2018-07-21 00:12:42	648405	574504	2371917	536870912	20000000	100000000000000000000000000000	1c89175fe97886b11d2e77a69359b0a2719b57d4fbdebdac2afcd8f7687619d5	2915712370	389437975	5178671069072.3	0000000000000000000000000000000000000000026dcf725f0f62e2abbc87a8	03852108045681525b2f44504f4f4c2e544f502f48422ffabe6d6d59e86cc1bc4313e7b4171a51e001772d98f2472b9bb451dc60e2e278f5fa7e290100000000000000035b0f00a0b81b0000000000	976	358	2909	4950	881788819128	65458448	883038819128	65551240	8271055	613.991	12762.5	0.9474	3487.71	0.2589	7235.8894696893	1250000000	92792.125	1258271055	93406.1172	DPOOL
532870	000000000000000000290cca5b48a7bb21560bcc25238bf832764e72552be26a	2018-07-21 00:42:06	2018-07-21 00:20:17	60550	58986	237508	536870912	20000000	100000000000000000000000000000	1ed09f1754e21047a7e88751b017f8731ec6bf5a3c0a7935a4090d55d2c9098a	3255211312	389437975	5178671069072.3	0000000000000000000000000000000000000000026dd428249ea00229125fa4	03862108fabe6d6dbdbf3d0cff38721202cfda8fb10e0a37de24bfb5352658f87097145c559891d00100000000000000216507013a49de914f010021270c2f736c7573682f	17	7	395	34	1329197548	98671.25	2579197548	191463.375	814604	60.4711	13536.3	1.0048	3449.61	0.2561	1203.1486434693	1250000000	92792.125	1250814604	92852.5938	SlushPool
532871	000000000000000000032d35bd3f1f7ec4417d7e35698cf76daba0f2a5d61db6	2018-07-21 00:43:55	2018-07-21 00:29:30	179375	152378	636509	536870912	20000000	100000000000000000000000000000	adda0cd9e7c2445ad2648c906df7f6a32d73a330f3b57adf0db93cf90bcef0ee	3885550285	389437975	5178671069072.3	0000000000000000000000000000000000000000026dd8ddea2ddd21a66837a0	0387210804cb81525b672f4254432e434f4d2ffabe6d6d8c3d33a4b0ef347c94b739e86a2f0b841b1b8d742f64cfb2b67e74fe6a42698e01000000000000008513b5d3c316010000000000	230	97	994	502	66567971022	4941587	67817971022	5034379	1848067	137.1889	10321.5	0.7662	2908	0.2159	231.19959585252	1250000000	92792.125	1251848067	92929.3125	BTC.com
532872	00000000000000000020b0805ccf1ccf636f29e0e8fbaf48302a40f555ce032a	2018-07-21 00:58:24	2018-07-21 00:32:57	877849	719754	3037111	536870912	20000000	100000000000000000000000000000	e84393b1f8d83cef4e25cd360f27931d3f2973f6ec6b48a93b94f35722e15c97	578240312	389437975	5178671069072.3	0000000000000000000000000000000000000000026ddd93afbd1a4123be0f9c	03882108042f85525b2ffabe6d6d1dd7137f6cbac91c98ac2c9a3dd3929196b908bcd4f79e6a519b0ca1f3c67b01010000000000000004172d6210d0555500000000	1627	591	4321	3829	712760801339	52910872	714010801339	53003664	15667294	1163.0413	17853.8	1.3254	5158.43	0.3829	113180.34493911	1250000000	92792.125	1265667294	93955.1641	Unknown
532873	000000000000000000337d855146bc7c3ee5952d524eac1a6f9e7809bd10c79d	2018-07-21 01:18:12	2018-07-21 00:33:35	995961	787751	3359214	536870912	20000000	100000000000000000000000000000	9a2cca744067159f14f48f5698257da04b0fad59695b4ab2cdd5034e6c2e704e	2711616700	389437975	5178671069072.3	0000000000000000000000000000000000000000026de249754c5760a113e798	0389210804d689525b632f4254432e434f4d2ffabe6d6d61887fa8738fe71078c047f88b991307c88498df72cece3f4eba2f3feef51af1010000000000000046025b2dfa0800c000000000	2241	947	3933	8817	861949309823	63985688	863199309823	64078480	16203934	1202.8781	16275.8	1.2082	4822.88	0.358	20773.261377551	1250000000	92792.125	1266203934	93995.0078	BTC.com
