id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
483377	0000000000000000009b9537e11f4b81212a6dd898cb7027ef512db968988443	2017-09-04 00:07:09	2017-09-03 22:47:12	1001767	998336	3996775	536870912	20000000	100000000000000000000000000000	74c1b813d0f3e58952f712ba367003d64ac0a117163ea4cf877df1814a76b4e0	2811270950	402734313	888171856257.32	000000000000000000000000000000000000000000839d29b8baa445345df8e2	03316007244d696e656420627920416e74506f6f6c392f4542312f4144362f4e59412f442059ac9906fabe6d6d7a5d217f43c5390edd4b6aca1d159218b0f1afd0672212bdf6d585f44accb0cf0400000000000000081300004c0200c0	1557	21	5321	4680	1878613935438	86539480	1879863935438	86597064	255757378	11781.6172	255394	11.7649	64010.7	2.9487	149192.32282366	1250000000	57582	1505757378	69363.6172	AntPool
483378	00000000000000000116d962f522d27931e530c892a8ed47a90b5b95938e97a0	2017-09-04 00:08:24	2017-09-03 23:06:44	1000977	998731	3997170	536870912	20000000	100000000000000000000000000000	e8a6ba8c7a8a82ea561a6544237896b609ce2994fc3d5e657d3e7cdf12014a28	3310687051	402734313	888171856257.32	000000000000000000000000000000000000000000839df884b471c053e98c4b	033260070c2f5669614254432f4e59412f2cfabe6d6d1c96ee10313ccbc6cf305b62f6106fc0634abfb5fb6ca1e5aa3bd97ea652a1a40100000000000000101c05d30740cbfaba094e94548aedb65a	619	7	5821	2262	435328358204	20053662	436578358204	20111244	47135435	2171.322	47105	2.1699	11795.7	0.5434	8492.1426185068	1250000000	57582	1297135435	59753.3242	ViaBTC
483379	000000000000000000dce5b804d7a33384929a9f7b0807fd10221ab8914ecb83	2017-09-04 00:16:33	2017-09-03 23:08:01	999336	997366	3991434	536870912	20000000	100000000000000000000000000000	73c153c36d8625f224158327b703000b3aafe107ebaaabe2d69a17902394378e	4009793918	402734313	888171856257.32	000000000000000000000000000000000000000000839ec750ae3f3b73751fb4	0333600741d66b26d93d031441d66b26d8c8688e2f4254432e544f502f4e59412f4542312f4144362ffabe6d6d08df71c5e1489811c95be78a7fdc633fef8e40e6fb26c59f692eb48827de63f680000000000000009905d8702033010000000000	1754	9	5152	3822	633121721714	29165132	634371721714	29222714	126574057	5830.71	126702	5.8366	31721.5	1.4612	75720.825579218	1250000000	57582	1376574057	63412.7109	BTC.TOP
483380	00000000000000000066fd5d0657a2a7dd6a02fe9533ad39b3ef2cddaf3385e2	2017-09-04 00:36:48	2017-09-03 23:23:28	999214	991018	3972268	536870912	20000000	100000000000000000000000000000	fe80807847b074eab5adde44cf871a297320bd0ca0292aac755ed14c48ac3f8d	501923648	402734313	888171856257.32	000000000000000000000000000000000000000000839f961ca80cb69300b31d	0334600741d66b2808e0140241d66b28087ab4072f4254432e544f502f4e59412f4542312f4144362ffabe6d6dc4e35bbc0e47cf56d343baaaeb49dd5798ce2d9d5ca2a593dc79c93e845715438000000000000000970d676000003777f5960100	1883	37	5248	4797	2561797501387	118010744	2563047501387	118068320	250479094	11538.4697	250763	11.5515	63076.1	2.9056	52942.894039126	1250000000	57582	1500479094	69120.4688	BTC.TOP
483381	000000000000000000d452004bf7f718f64fc1e45192e1063e6e1185bd57488b	2017-09-04 00:41:19	2017-09-03 23:46:39	999285	997033	3990384	536870912	20000000	100000000000000000000000000000	ad4e3589eb9d6866ce300401f732bded49a847c9766489d5ead30ed6290c9cbf	2329475331	402734313	888171856257.32	00000000000000000000000000000000000000000083a064e8a1da31b28c4686	0335600741d66b284624f58541d66b2845cab7032f4254432e544f502f4e59412f4542312f4144362ffabe6d6d39ef9247f527903a82986874d30b28d29a219e06c35ef80d720720b9f98567d28000000000000000a322ce671a04000000000000	1750	9	5324	3704	429249593004	19773640	430499593004	19831222	76081556	3504.7427	76162.5	3.5085	19072.3	0.8786	11512.000442359	1250000000	57582	1326081556	61086.7422	BTC.TOP
483382	00000000000000000129f095043edfe5f086576859506c1a683243895e21cfb6	2017-09-04 00:46:53	2017-09-04 00:07:09	547088	545948	2184932	536870912	20000000	100000000000000000000000000000	a11ac329d85043b58ca313064685d396c1df61d58d821da5c105c69beb2603b8	2763166788	402734313	888171856257.32	00000000000000000000000000000000000000000083a133b49ba7acd217d9ef	033660070452a2ac592f426978696e2f426974636f696e456e74657270726973652f4e59412ffabe6d6d213e58fe9b9fd4425743837308390dc150a1cb3e9d9b5de5fa94cf444a487c3f01000000000000001a702e39f155555500000000	839	6	2915	2059	396202201519	18251292	397452201519	18308874	89335371	4115.2876	163396	7.5269	40910.7	1.8846	25533.919971939	1250000000	57582	1339335371	61697.2891	Unknown
483383	000000000000000000201e15e596ecaef5c8345110c3c9653ba261e95bd36263	2017-09-04 00:59:55	2017-09-04 00:08:24	785174	785138	3140588	536870912	20000000	100000000000000000000000000000	a58a353f31e25ac5a5ec69007f3f48fb8b3aa5b79874ef931ad57b74cdec7256	4114767489	402734313	888171856257.32	00000000000000000000000000000000000000000083a20280957527f1a36d58	033760072cfabe6d6d91ef84b627449e990c1f7f1aaca3a23a7f04410c05a9af066d8a76a59d9a95f210000000000000002f4e59412f	1531	1	3956	3366	1160213813485	53445948	1161463813485	53503528	179128616	8251.667	228240	10.514	57060.1	2.6285	6307.7524036365	1250000000	57582	1429128616	65833.6719	Unknown
483384	0000000000000000000397db329cf9a8a973094bbe84a793485ee2f1825ca602	2017-09-04 01:15:29	2017-09-04 00:16:33	1003604	996345	3992639	536870914	20000002	100000000000000000000000000010	42bcacc3efc83ac1ce50b357b77401a666c53b4be2430791bad09fe275c3e432	2618163355	402734313	888171856257.32	00000000000000000000000000000000000000000083a2d14c8f42a3112f00c1	033860070432a9ac592f4254432e434f4d2f4e59412ffabe6d6dbbc638f0b5f69f2ba9194aa6efdf393a24cc677e557d16b7a55d708c4c6c5923010000000000000019000cf7f0a4000000000000	1436	34	5149	4199	1541516349861	71010880	1542766349861	71068456	239379224	11027.1475	238597	10.9911	59972.1	2.7626	690274.76543797	1250000000	57582	1489379224	68609.1484	BTC.com
483385	0000000000000000006d2f763797eb9fbbacf993d3875615b29f6f57d5124938	2017-09-04 01:15:41	2017-09-04 00:36:48	82182	81927	327963	536870912	20000000	100000000000000000000000000000	586aca799dfdf0b7487d3a2833848a657f80c65d3bea602040d75bdb9aed43ca	884535409	402734313	888171856257.32	00000000000000000000000000000000000000000083a3a01889101e30ba942a	033960072b2f706f6f6c2e626974636f696e2e636f6d2f4e59412f4542312f41443939392f464732403439343738342f10dd6b91012247f2730dd72862ddaf0200	151	3	239	802	30954365737	1425931.5	32204365737	1483513.5	3408052	156.994	41628.6	1.9177	10427.9	0.4804	1931.5041715488	1250000000	57582	1253408052	57738.9961	Bitcoin.com
483386	0000000000000000005d1e44065f5a4322ad9dee775eb66ff0e3abad71a591e6	2017-09-04 01:18:04	2017-09-04 00:41:19	416645	416278	1665479	536870912	20000000	100000000000000000000000000000	25987a40ebaa829c35afba84f3503660680e0587cd11dcef36053272c20d4021	1517580	402734313	888171856257.32	00000000000000000000000000000000000000000083a46ee482dd9950462793	033a6007052f4e59412f2cfabe6d6d512a973b34eaa3bb06389a9b1bc27b732e915cf8a3ee411daf8756cfb60bb16a04000000f09f909f0e4d696e6564206279207768393838000000000000000000000000000000000000000000000000000000000000	580	4	1421	5738	237260713723	10929557	238510713723	10987139	31283902	1441.1117	75150.2	3.4618	18798.7	0.866	2097.325931305	1250000000	57582	1281283902	59023.1133	F2Pool
