id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
453234	000000000000000001f55581e25d3ec477891a2004fc710ab0afa389d284cfea	2017-02-16 00:09:47	2017-02-15 22:33:27	999991	999991	3999964	536870912	20000000	100000000000000000000000000000	4675c0436bd8a5470ac657f3b130f611e61c9e591f9927a6765b8067186fbf8a	3785764900	402823865	422170566883.84	0000000000000000000000000000000000000000003f66be2ff22e6fa96ffd6d	0372ea0604cbeda4582f4254432e434f4d2ffabe6d6d899eae16a38135e25c4ad7719987045170bdb2aeac68257bda508b299f1a2dbf01000000000000002502a8036e79000000000000	1722	0	5581	3693	1501194266257	15091656	1502444266257	15104222	168064451	1689.5687	168114	1.6901	42028.6	0.4225	5589.9578769752	1250000000	12566.375	1418064451	14255.9434	BTC.com
453235	0000000000000000019ee980eb5c43e1e4e9d16bee8bb96d9ee691fa2c49c219	2017-02-16 00:20:59	2017-02-15 22:40:28	997743	997743	3990972	536870912	20000000	100000000000000000000000000000	109b8dc9bcb075b4c1749818a342abf10f817237bb615d4574e54bf05e8de405	396105793	402823865	422170566883.84	0000000000000000000000000000000000000000003f67207ba81b096c468d8c	0373ea061f4d696e656420627920416e74506f6f6c20626a3135202acab9602058a4f06b0c02000013fe0200	421	0	6451	903	400703455933	4028312	401953455933	4040878.25	147717580	1485.0197	148083	1.4887	37020.8	0.3722	679.60347503701	1250000000	12566.375	1397717580	14051.3945	AntPool
453236	000000000000000000e5d7cde447005c68ed567b1744d2e4dab5eff451291429	2017-02-16 00:26:04	2017-02-15 22:46:21	998045	998045	3992180	536870912	20000000	100000000000000000000000000000	349d1642bb7110b182cfbf715ab56f76093185918a77d9d20ac64828cefa4b90	351546769	402823865	422170566883.84	0000000000000000000000000000000000000000003f6782c75e07a32f1d1dab	0374ea06049df1a4582f48616f4254432f08200a91adc8080000000000	391	0	6461	783	401632571791	4037652.5	402882571791	4050218.75	156326196	1571.5629	156663	1.5749	39165.8	0.3937	78.963782735845	1250000000	12566.375	1406326196	14137.9375	Bixin
453237	000000000000000000637065739f23d9c9be231a45e1a2a17b9dfbd0c1f31c9a	2017-02-16 00:50:06	2017-02-15 23:06:21	998063	998063	3992252	536870912	20000000	100000000000000000000000000000	96653e25731a716db317daf58f4d64d09186a8c7c6658979f952f53538ecad50	1765433948	402823865	422170566883.84	0000000000000000000000000000000000000000003f67e51313f43cf1f3adca	0375ea061f4d696e656420627920416e74506f6f6c207573613220109727f32058a4f73e9a0f000006833000	926	0	5834	1968	843732354945	8482126	844982354945	8494692	170578788	1714.8456	170946	1.7185	42736.5	0.4296	4653.2376479195	1250000000	12566.375	1420578788	14281.2207	AntPool
453238	0000000000000000020643fed3cf7afa85b12644bac2999bc65bfe86dbc87f7c	2017-02-16 00:53:25	2017-02-15 23:15:51	997637	997637	3990548	536870912	20000000	100000000000000000000000000000	9cfcdc37ca791fdf0a8dac879e191e9ca3494e592cec966291cc0d248db8e234	2372670174	402823865	422170566883.84	0000000000000000000000000000000000000000003f68475ec9e0d6b4ca3de9	0376ea061e4d696e656420627920416e74506f6f6c20626a35202ffded682058a4f80502160000bad40000	784	0	6037	1901	618127105481	6214093.5	619377105481	6226660	159093838	1599.3862	159504	1.6035	39876.1	0.4009	3737.0755487436	1250000000	12566.375	1409093838	14165.7607	AntPool
453239	0000000000000000023bb3ef19b4978c67bb31d4cf9ea54f5a34849cb125b86c	2017-02-16 00:58:19	2017-02-16 00:09:47	998169	998169	3992676	536870912	20000000	100000000000000000000000000000	f5a20f51587cfbb7601d34e64bb4e6dc34e1773dd24b4dc16b9d60360f55d702	815721789	402823865	422170566883.84	0000000000000000000000000000000000000000003f68a9aa7fcd7077a0ce08	0377ea0600042cf9a458043aec481008179bb4fa92fd04000a425720537570706f727420384d200a666973686572206a696e78696e092f425720506f6f6c2f	582	0	6270	1281	221677692942	2228548	222927692942	2241114.5	144294314	1450.6052	144592	1.4536	36148.1	0.3634	129.80699108628	1250000000	12566.375	1394294314	14016.9805	BW.COM
453240	00000000000000000264e88a1a1d1356173810d0fa5e82bd5c3c9cd5537f082c	2017-02-16 00:58:22	2017-02-16 00:20:59	998148	998148	3992592	536870914	20000002	100000000000000000000000000010	bbf97db55d228d1ac2fc4f55fa2aeda9b32b81ef099c96ca95478088453daec8	3570238171	402823865	422170566883.84	0000000000000000000000000000000000000000003f690bf635ba0a3a775e27	0378ea0600042ef9a45804352285310c804a44585ade0000000000000a636b706f6f6c182f426974436c7562204e6574776f726b2f5345475749542f	2589	0	4394	5286	1543627617696	15518243	1544877617696	15530809	133616178	1343.2568	133901	1.3461	33475.2	0.3365	4374.7329883629	1250000000	12566.375	1383616178	13909.6318	BitClub Network
453241	000000000000000002432828780ed2687e9f487523207b742b546d0a2071e093	2017-02-16 00:59:20	2017-02-16 00:26:04	998193	998193	3992772	536870912	20000000	100000000000000000000000000000	c850579335815557d42299b424b2bd6059578396d722872622c056c2caa35e1f	1460165554	402823865	422170566883.84	0000000000000000000000000000000000000000003f696e41eba6a3fd4dee46	0379ea0600046af9a45804320ec00d0890fd5ac4682602000a425720537570706f727420384d200a666973686572206a696e78696e092f425720506f6f6c2f	2126	0	4818	4462	1299082029065	13059802	1300332029065	13072368	110340054	1109.2596	110565	1.1115	27641.3	0.2779	240552.25626337	1250000000	12566.375	1360340054	13675.6348	BW.COM
453242	0000000000000000008ceb895ce077d54f2eb39374fa8ca91aabd01bbc09d4a6	2017-02-16 01:04:47	2017-02-16 00:50:06	998244	998244	3992976	536870914	20000002	100000000000000000000000000010	171c03b0c520e074cc4276aaf4040f21b4f6d609c00f9dce6b3976d542b94cba	3216743406	402823865	422170566883.84	0000000000000000000000000000000000000000003f69d08da1933dc0247e65	037aea060004b0faa458040f53f109089fd69058000e2679102f426974667572792f5345475749542f	2137	0	3865	5098	583541976692	5866406	584791976692	5878972	107709314	1082.8125	107926	1.085	26981.6	0.2713	7476.5834828262	1250000000	12566.375	1357709314	13649.1875	BitFury
453243	000000000000000000e816e6bc6d9b38884baeabd9f6db61a0c0398960441b0e	2017-02-16 01:11:55	2017-02-16 00:53:25	999941	999941	3999764	536870912	20000000	100000000000000000000000000000	b78a567f98d6768a3fab11b38d4ae9ae06c3116f22b83b6937fa43dceefc5109	3512768895	402823865	422170566883.84	0000000000000000000000000000000000000000003f6a32d9577fd782fb0e84	037bea0637e4b883e5bda9e7a59ee4bb99e9b1bc77b5a6d72fbcaf9ff4c56ce6eb59c1d44fe1cacc563ef6cb8a8e4859ad82826802000000f09f909f0f4d696e6564206279207a7039383938000000000000000000000000000000000000000000000000	1720	0	3137	9924	879624734246	8842955	880874734246	8855522	90120038	905.9858	90149.5	0.9063	22537.4	0.2266	8167.5151145314	1250000000	12566.375	1340120038	13472.3604	F2Pool
