id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
730470	000000000000000000018af9f4375a4f47afe27abe3f2bf7ee1af51a321f5523	2022-04-05 00:01:56	2022-04-04 23:09:54	1542707	818530	3998297	666173444	27b50004	100111101101010000000000000100	f471ec0a2598ddcd56330b031381e39f614bc3df6be98500c37e34e99eb4111a	2277585920	386521239	28587155782195	00000000000000000000000000000000000000002b773117837153ce106aceb2	0366250b2cfabe6d6d7f48e553e22507e20cd325727369ab050663a60202c89ed02f78f7f47e4be7d510000000f09f909f092f4632506f6f6c2f6b00000000000000000000000000000000000000000000000000000000000000000000000500abda4562	2315	1883	6317	9932	1802552948080	840476352	1803177948080	840767808	11472722	5349.3862	7438.893	3.4686	2870.6025	1.3387	9154.6042187935	625000000	291418.75	636472722	296768.125	F2Pool
730471	0000000000000000000241c788c3dedbeef6566a8e7278793313f3606ebb6516	2022-04-05 00:02:43	2022-04-04 23:10:09	1389765	820679	3851802	671080448	27ffe000	100111111111111110000000000000	6567de1f0cfd030adac9b1cb3b9906d651d16c753888801fd2929d7cc2b93b71	541242053	386521239	28587155782195	00000000000000000000000000000000000000002b774b1794b55f454007f450	0367250b1362696e616e63652f383431b30079027f140071fabe6d6d5ca35bf298fd9467756d0931f2cac934c16b87bafeec80123f228c9eb485190804000000000000003388000041be0500	1149	914	6963	4780	94171915508	43909540	94796915508	44200956	3093188	1442.2607	2226.3738	1.0379	803.38245	0.3744	63974.60471966	625000000	291418.75	628093188	292861	Binance
730472	00000000000000000004525dd866ec3f65436d78eebc6736bd5eccd489ee1956	2022-04-05 00:10:27	2022-04-04 23:18:34	1521234	758296	3796122	541065216	20400000	100000010000000000000000000000	8922f540f2ee468ceebc569bce80fb9cc83a3cbf945be522a1c8496980a4e427	3140841103	386521239	28587155782195	00000000000000000000000000000000000000002b776517a5f96abc6fa519ee	0368250b1b4d696e656420627920416e74506f6f6c383436b301730081d92735fabe6d6d4fb137ca14332533c7b8460da68747e0d0e9fa050a47feed1e4d88666c63ab560400000000000000f0d100007e8d010000000000	1390	1168	8174	5149	283075043098	131989400	283700043098	132280816	5595761	2609.1355	3679.49	1.7154	1474.7086	0.6877	7598.8534618827	625000000	291418.75	630595761	294027.875	AntPool
730473	000000000000000000063757ad6aea7124ab2c47a06b4b7eb8080661dfb097c7	2022-04-05 00:14:45	2022-04-04 23:21:11	1046022	588016	2810070	547356672	20a00000	100000101000000000000000000000	0b9c953a48597fc89762a23dfa7a564598aa53aba01c489b2d03e155002a659f	1798505847	386521239	28587155782195	00000000000000000000000000000000000000002b777f17b73d76339f423f8c	0369250b1362696e616e63652f3739306b000b03836293d4fabe6d6db219b975f018368de6f7c300725989fe91ef2ac3db544e24077003a77e785cb00400000000000000d85a0000d6680200	788	595	5693	2711	234610259784	109391728	235235259784	109683144	4533168	2113.6802	4335.4873	2.0213	1614.1036	0.7526	473.54102302835	625000000	291418.75	629533168	293532.4375	Binance
730474	00000000000000000007fd647d7925163e746a7176ad1f480ba9a5fc8a843f13	2022-04-05 00:23:55	2022-04-04 23:43:54	1014890	535301	2620793	536928260	2000e004	100000000000001110000000000100	87a113e3d636414b1f2e73b7570609f671ea1b9f11fcf24103e4b066ca96f1e0	1715201821	386521239	28587155782195	00000000000000000000000000000000000000002b779917c88181aacedf652a	036a250b04178c4b622f706f6f6c696e2e636f6d2ffabe6d6d119cc00d8ec35e5a725504d18c91b5abcf60015a22c8b42826330cade1c6bf5d0100000000000000ff7a33edcb0a38ad1feaa2fcdfc3da921400bcaf267900000000	1481	1214	4895	5864	484376544724	225850256	485001544724	226141664	5677683	2647.3333	5597.0737	2.6097	2167.9243	1.0109	6290.4091012534	625000000	291418.75	630677683	294066.0938	Poolin
730475	000000000000000000046c8dfe7e2a762d32ec58b26775668c77f82c5e293434	2022-04-05 00:25:38	2022-04-05 00:01:56	187318	100801	489721	536895492	20006004	100000000000000110000000000100	7e10ebfc112a0a58ca611572ac14a309bce8b102e97d041d90c3725b13b3c36f	2809331708	386521239	28587155782195	00000000000000000000000000000000000000002b77b317d9c58d21fe7c8ac8	036b250b04888c4b622f53424943727970746f2e636f6d20506f6f6c2f015819eb88c2100000000000	312	254	801	1173	42999310523	20049288	43624310523	20340708	1021395	476.2458	5461.158	2.5463	2090.1401	0.9745	2633.1334639465	625000000	291418.75	626021395	291895	SBICrypto
730476	0000000000000000000625f1a5abb2c768355e4e07e743f543649b3606235a0f	2022-04-05 00:30:29	2022-04-05 00:02:43	446563	244211	1179196	545259520	20800000	100000100000000000000000000000	a5dd08b8b81c1873dd2462f8db619b8babfc14f2c84dc3f2e628b1ef2dd4f07e	3443703649	386521239	28587155782195	00000000000000000000000000000000000000002b77cd17eb0998992e19b066	036c250b1b4d696e656420627920416e74506f6f6c3835321d0079038903095ffabe6d6deab257655d6deaafa2c701aa6e17e28e0446c49bef873427bffed077fcb50a83020000000000000000278d30e2470100	807	669	1944	3149	620127536759	289146880	620752536759	289438272	3242603	1511.9285	7268.2754	3.3889	2753.6252	1.2841	79036.059286744	625000000	291418.75	628242603	292930.6875	AntPool
730477	000000000000000000046f5393736a4e50d6ba6748050c4e3f72c20280ff3aea	2022-04-05 00:33:15	2022-04-05 00:10:27	312001	150424	763273	549453824	20c00000	100000110000000000000000000000	62cbd9c2894ff20f9e1d0ee106b909f726bba3a1fbaf7331c06817273b3647b3	2252243838	386521239	28587155782195	00000000000000000000000000000000000000002b77e717fc4da4105db6d604	036d250b194d696e656420627920416e74506f6f6c205800150289ff79c2fabe6d6ded25633ad04cf3278783f681de3999182c51b6203fa1ae82d51716b7e96f1be5020000000000000000004909db1a000000000000	536	439	1391	1750	298419605708	139144112	299044605708	139435536	1453429	677.6904	4664.9004	2.1751	1908.2761	0.8896	70035.130328667	625000000	291418.75	626453429	292096.4375	AntPool
730478	00000000000000000006ba6c81eff53698cc7d23590e375c1d40a4d68883050c	2022-04-05 00:58:18	2022-04-05 00:14:45	1504574	829512	3993110	939515908	37ffe004	110111111111111110000000000100	6e6bff3a1d7142fb94e75355d7fe6305c391a133b183946563ceb9fd93f75b89	536916953	386521239	28587155782195	00000000000000000000000000000000000000002b7801180d91af878d53fba2	036e250bfabe6d6d5198eca3223232958ba8742749bac835544f5b0abbbded24762dea024e3580df010000000000000001650303c2827d81d5a700000000006bece9bb152f736c7573682f	2884	2339	6452	10955	6536790697134	3047909376	6537415697134	3048200704	11680886	5446.4468	7765.5396	3.6211	2926.292	1.3643	49882.457132784	625000000	291418.75	636680886	296865.1875	SlushPool
730479	00000000000000000007a7c1c9d5b23756f072c867560550a0ab90b20e756957	2022-04-05 01:12:26	2022-04-05 00:23:55	1510227	827558	3992901	538968064	20200000	100000001000000000000000000000	626c0ee5b3e5fc4509451b7ebb6dd888791cc9aa7a53580b0e3974fd4ca494b3	302744964	386521239	28587155782195	00000000000000000000000000000000000000002b781b181ed5bafebcf12140	036f250b047b974b622f466f756e6472792055534120506f6f6c202364726f70676f6c642f0f8efb916582010000000000	2230	1829	6367	10965	5861929037730	2733241600	5862554037730	2733533184	7153630	3335.5229	4737.7324	2.2092	1792.0773	0.8356	6681.4170111809	625000000	291418.75	632153630	294754.2812	Foundry USA Pool
