id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
35015	00000000759be10aec82d4be2372f896d38f050206abc177a71a02c281e767d8	2010-01-17 00:21:03	2010-01-16 22:58:12	215	215	860	1	1	000000000000000000000000000001	f68bc0113c84d82621bb64be08db68342152fa3995b896a3edcc4e57b275e8d3	655874182	486589480	1.3050621315914999	00000000000000000000000000000000000000000000000000008b1c3c2ea2c0	0428c4001d0104	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
35016	0000000089eacd8a41490b8f44ff6c7662d30afe833f376f59d9ada697308e3f	2010-01-17 00:21:24	2010-01-16 23:16:07	215	215	860	1	1	000000000000000000000000000001	77343437ca74ee5e6c5f042149d85ec30c035b0936d582976e2454bd9587fa67	8833470	486589480	1.3050621315914999	00000000000000000000000000000000000000000000000000008b1d8a487e20	0428c4001d0105	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
35017	00000000669ff537de54f10dc3234ca00f3bc073c1529c3c359b549a241ad669	2010-01-17 00:25:44	2010-01-16 23:43:04	216	216	864	1	1	000000000000000000000000000001	f961e0bc9c6e625e2ea3014b1d1cd3b0f3376c2fb47c306a90ed44439d940032	85072492	486589480	1.3050621315914999	00000000000000000000000000000000000000000000000000008b1ed8625980	0428c4001d02a400	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
35018	000000000cfc88a4c0b396bc5af274e9366793c1bff91a7d9a843fcd2f3d43a6	2010-01-17 00:30:54	2010-01-16 23:50:29	216	216	864	1	1	000000000000000000000000000001	3b591bd3d3e64fa09b5494b8900a1234fd257d08dcd13cbf7751d1cb9d684575	412908569	486589480	1.3050621315914999	00000000000000000000000000000000000000000000000000008b20267c34e0	0428c4001d021204	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
35019	00000000508ef5b6c92e7bb2839c34b66b492d989505363e8fa567554d3ab5c1	2010-01-17 00:54:03	2010-01-16 23:56:47	215	215	860	1	1	000000000000000000000000000001	e4592df60f95c92ca142ad7051477ce16e2e35b547a6e74e281d489ec2708cb4	450217265	486589480	1.3050621315914999	00000000000000000000000000000000000000000000000000008b2174961040	0428c4001d0143	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
35020	00000000a38153bb27d04192d39e67bb5d6af70f0d0398a6404ed7512076070e	2010-01-17 01:06:18	2010-01-17 00:21:03	215	215	860	1	1	000000000000000000000000000001	ab1abc55b52332c15937266b367cc0104c303bb5d4519e1e05d67bcff64dedfb	301512836	486589480	1.3050621315914999	00000000000000000000000000000000000000000000000000008b22c2afeba0	0428c4001d0109	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
35021	0000000080a5df8cf646f6f1e68ed1c04bfe5e2f1f2a5a98c5fafe129cbfcb9b	2010-01-17 01:09:16	2010-01-17 00:21:24	215	215	860	1	1	000000000000000000000000000001	b4ef7634179fe3b23463dcac7da07f2ac356dce38d5f9979094493ae6e1bef14	35821552	486589480	1.3050621315914999	00000000000000000000000000000000000000000000000000008b2410c9c700	0428c4001d015b	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
35022	00000000878c76655bd76e85a786da54fc8c01bad5090587df52c7b81a9dba0a	2010-01-17 01:17:03	2010-01-17 00:25:44	216	216	864	1	1	000000000000000000000000000001	30479476587582ceb2cb28a8cdbc571036a33de0eef07f926c2199f8d8086d3b	133909667	486589480	1.3050621315914999	00000000000000000000000000000000000000000000000000008b255ee3a260	0428c4001d02be01	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
35023	00000000831fdda48717db2a703d101baf070c458828727b7f37512e765d2415	2010-01-17 01:17:43	2010-01-17 00:30:54	215	215	860	1	1	000000000000000000000000000001	2e91b79c376564e53f87156dae66799bee9acc0586eaa21a1db15ce8875431cb	11816409	486589480	1.3050621315914999	00000000000000000000000000000000000000000000000000008b26acfd7dc0	0428c4001d0124	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
35024	000000008b60c6f5c34bc4832bd07e3db55fbd130a113cab4df19c0b9289451b	2010-01-17 01:22:21	2010-01-17 00:54:03	215	215	860	1	1	000000000000000000000000000001	2ade6fe084ab26bf7ff9abf47ea297c11798d8e98a545000867cbaff413fe461	76588405	486589480	1.3050621315914999	00000000000000000000000000000000000000000000000000008b27fb175920	0428c4001d011e	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
