id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
504102	0000000000000000003ab6c2c4c24a19e6ca83ea13a51f629fb7a145fe56ab5e	2018-01-14 00:10:24	2018-01-13 23:32:32	1052056	980327	3993037	536870912	20000000	100000000000000000000000000000	366f92ca2041643eaee146083396f85a2b0ed3824d4dc152b090a3148245b5b3	4085049314	394155916	2227847638503.6	000000000000000000000000000000000000000000e97d0581c2e877dee83bcd	0326b107174d696e656420627920416e74506f6f6c6118205a5a9ff0fabe6d6dcf8d72d5de87726551e87979cf0dc7230bd476f5d366f56117ff1accd9b4b05904000000000000000b0f000073b30100	2626	285	4976	6539	961180299601	137124288	962430299601	137302624	507897202	72457.8359	482918	68.8942	127218	18.1492	49144.413629423	1250000000	178328	1757897202	250785.8438	AntPool
504103	0000000000000000004871d17c621b82fc47ee05984362aeb23e76c13d116c1e	2018-01-14 00:20:27	2018-01-13 23:39:23	1074217	972991	3993190	536870912	20000000	100000000000000000000000000000	7ef6349a81872c8ab27c24c3fb45e4cc14024afc0435f8d2c4f86c2d186fc948	4165394809	394155916	2227847638503.6	000000000000000000000000000000000000000000e97f0c39dace7765c68e78	0327b10700044ba25a5a0464b6771c0c9c5d595ae9d0ce5b61d100002cfabe6d6d2843a363a65a976e63dd4fea5ed1890c2d40b231e17872da6c325075910ed4b40100000000000000152f426974436c7562204e6574776f726b2f4e59412f	1923	237	5064	4639	1032216785759	147258528	1033466785759	147436848	381389270	54409.9102	355154	50.6671	95529.5	13.6284	74453.372757598	1250000000	178328	1631389270	232737.9062	BitClub Network
504104	000000000000000000072373aa3636e76e980d34c5b25d4401b233b447d80d52	2018-01-14 00:30:27	2018-01-13 23:39:27	1044243	982908	3992967	536870912	20000000	100000000000000000000000000000	3f465c8934d88ff482f9e841fd7221fa1c5460172e75c9246040c7b43bbce890	3058256201	394155916	2227847638503.6	000000000000000000000000000000000000000000e98112f1f2b476eca4e123	0328b10741d696a929e5a3c741d696a9293830af2f4254432e544f502ffabe6d6d0f7c9f3655f7ffd63e8ef63c4bc9dd83eda95804454c8af11a726cc3efe36c9a8000000000000000e70037b73cfb010000000000	2198	178	5185	5329	1024418540141	146146016	1025668540141	146324336	361497760	51572.1406	346304	49.4046	90557.2	12.9191	148316.82792345	1250000000	178328	1611497760	229900.1406	BTC.TOP
504105	0000000000000000000d6f364667e81be36daf6e99c8968728b2182bb14b6398	2018-01-14 00:32:40	2018-01-13 23:49:00	1055517	979072	3992733	536870912	20000000	100000000000000000000000000000	7ceb6d56c32c71f1fe60bb54a3396e653a9b21f7cb185e7048693d2f22c52166	1577470297	394155916	2227847638503.6	000000000000000000000000000000000000000000e98319aa0a9a76738333ce	0329b1070426a55a5a642f4254432e434f4d2ffabe6d6d6b82b56dec14980fa48157add03212d2de9d3d32bbb028bff6a606604569ad2e01000000000000002d03220cdf49249000000000	1575	62	5819	3425	219511425274	31316028	220761425274	31494356	227494123	32454.8574	215595	30.7573	56992.6	8.1308	17769.270441468	1250000000	178328	1477494123	210782.8594	BTC.com
504106	00000000000000000017e8ffd409c3f942684f78497e7049cbbce0e2ab5c8629	2018-01-14 00:35:44	2018-01-13 23:52:24	1012603	993364	3992695	536870912	20000000	100000000000000000000000000000	f7f68b0f7b6ffa64f0a36c31f5eab70485ca9c970526e8e78f33898fc68ca578	3307368527	394155916	2227847638503.6	000000000000000000000000000000000000000000e9852062228075fa618679	032ab107fabe6d6d024f742ac26ac8cd5eeb6e9a7b5c491e5ecc9e9b568086a43d0a38ad9c4db53e0100000000000000036504012cab76c32601001e91152f736c7573682f	927	54	3945	1952	249144958692	35543620	250394958692	35721948	230471072	32879.5586	227675	32.4807	57738.8	8.2372	10006.803066587	1250000000	178328	1480471072	211207.5625	SlushPool
504107	00000000000000000058a82c029bc01d8470032ab0b222bceb73babe9ef9cad2	2018-01-14 00:52:37	2018-01-14 00:10:24	1059767	977803	3993176	536870912	20000000	100000000000000000000000000000	7195418ac07bb60e63220cf76578bf122fe7aa428d834305c3de6f93f0701add	2978877799	394155916	2227847638503.6	000000000000000000000000000000000000000000e987271a3a6675813fd924	032bb10704d6a95a5a642f4254432e434f4d2ffabe6d6d04e2cb86f39ddea9e09a21626593c86ecd20ed56a14f9e7216214769e040205d01000000000000001804b21bf101010000000000	2588	318	4960	6510	1428641007631	203813360	1429891007631	203991680	476457594	67972.5859	449725	64.1589	119336	17.0248	40135.212596581	1250000000	178328	1726457594	246300.5938	BTC.com
504108	0000000000000000007d895cf3d9692a3a0692a2ded075c468b2e0ac674c5878	2018-01-14 00:57:35	2018-01-14 00:20:27	1028430	988149	3992877	536870912	20000000	100000000000000000000000000000	a6e77f265f1496857da48983dff313523886811549338d12ee3ad3eaab2cb63f	3475436873	394155916	2227847638503.6	000000000000000000000000000000000000000000e9892dd2524c75081e2bcf	032cb107f51354d2092426df7ade4baf418196f2066b7963a3d2a9d3478b3cb193230796039c7f84cd010000000000000000d2a492c600b64d70f8010ccc2f425443432f2000000000000000000000000000000000000000000000000000000000000000	863	82	4475	2369	450381676382	64252532	451631676382	64430860	269201300	38404.9023	261849	37.356	67439.7	9.6212	7090.0293642504	1250000000	178328	1519201300	216732.9062	BTCC Pool
504109	000000000000000000153054c4afc69a7e42616ec1303cb957ef4edeed155b14	2018-01-14 01:04:07	2018-01-14 00:30:27	1030172	987621	3993035	536870912	20000000	100000000000000000000000000000	3849100762c712961d9c0a98399414b70de1d9340b6a73e2a50b72234504d83f	3701418820	394155916	2227847638503.6	000000000000000000000000000000000000000000e98b348a6a32748efc7e7a	032db10741d696ab2321486741d696ab22334c592f4254432e544f502ffabe6d6d43cf4f0c0d4b8e049506fd50e3eb3d4088c4cde7f13a7b090aef5f4bb82ce9008000000000000000e900eaa78e470e0000000000	1207	133	4131	5505	637532084229	90951856	638782084229	91130184	332127928	47382.168	322516	46.0109	83200.9	11.8697	9285.3322620043	1250000000	178328	1582127928	225710.1719	BTC.TOP
504110	00000000000000000005aad026481a5494ab66e73303a5efdcb707040fc60002	2018-01-14 01:04:46	2018-01-14 00:32:40	1007146	995338	3993160	536870912	20000000	100000000000000000000000000000	093205dbc7f8b5fa0ce22dbf92df72cb272bbbedd2cf83b91f3885ecf4b3ac59	86723090	394155916	2227847638503.6	000000000000000000000000000000000000000000e98d3b4282187415dad125	032eb107194d696e656420627920416e74506f6f6c6851205a5aacae059cfabe6d6dabb393605a86f2b91012c0439368f2d8f7635e669170bf0af7aed3f44584296b0400000000000000814c000095230300	142	22	3680	2672	61636861482	8793263	62886861482	8971591	191051611	27255.8809	189758	27.0713	47858.8	6.8277	1722.4571387934	1250000000	178328	1441051611	205583.8906	AntPool
504111	000000000000000000408f89c4472a454861dec6ac546795de9d2d2fdf90eddf	2018-01-14 01:23:30	2018-01-14 00:35:44	1077546	971902	3993252	536870912	20000000	100000000000000000000000000000	9b8b8369f0e90a0d4892f1d8c1d067489a85b2e08f7ea1bd553761d853f63246	3639318716	394155916	2227847638503.6	000000000000000000000000000000000000000000e98f41fa99fe739cb923d0	032fb107172f5669614254432f4d696e65642062792064736371712f2cfabe6d6d920b0a1fece79c4dc2364b50fcd6917ae6e231930d818937a9b6a149ddc2fe3b01000000000000001030fce903973b4143da65b8626c1d2400	2365	248	4546	9259	1500279133893	214033424	1501529133893	214211760	492999961	70332.5625	457666	65.2917	123482	17.6162	21111.233401062	1250000000	178328	1742999961	248660.5625	ViaBTC
