id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
143839	000000000000051bb4b8f983c142eecf7d43e65c69b23cdb6908ddcd0cdc786b	2011-09-04 00:06:22	2011-09-03 22:30:11	39875	39875	159500	1	1	000000000000000000000000000001	7c548b1fa1419a217a286436b5f1317bee7bc818a5bd51ce34d7a3f322370ecc	3450456574	436826083	1777774.4820015	00000000000000000000000000000000000000000000000594ea1d9eaa381e20	04e36f091a02e403	132	0	165	261	349917900412	29847.9961	354917900412	30274.4961	2250005	0.1919	56733.8	0.0048	14183.4	0.0012	256.46652740332	5000000000	426.5	5002250005	426.6919	Unknown
143840	0000000000000386a86bf165122d50a8a61509c52c3dd732d8d7db26c2526414	2011-09-04 00:13:57	2011-09-03 22:54:25	12258	12258	49032	1	1	000000000000000000000000000001	d767c8be7f3200179d3cad931048aed776b98b14ef3e86f08920a12bf13f631b	3465698883	436826083	1777774.4820015	00000000000000000000000000000000000000000000000595053e2846262cbe	04e36f091a021f33	27	0	57	51	41284774127	3521.5911	46284774127	3948.0911	3045404	0.2598	252899	0.0216	63224.6	0.0054	118.99672674671	5000000000	426.5	5003045404	426.7598	Unknown
143841	00000000000003558a3638e7c8fdb4dd8713d4db3ae2358fa52c59548340118e	2011-09-04 00:21:08	2011-09-03 23:07:07	14209	14209	56836	1	1	000000000000000000000000000001	b52c0e1e47a6bf670e5d1b64b95532f972d197fb181dbb7d94bc920cbec5bb49	1348812367	436826083	1777774.4820015	00000000000000000000000000000000000000000000000595205eb1e2143b5c	04e36f091a029500	42	0	61	83	77664037191	6624.7422	82664037191	7051.2422	1398699	0.1193	99957	0.0085	24989.3	0.0021	21.763752987133	5000000000	426.5	5001398699	426.6193	Unknown
143842	000000000000056058fec11d955fc30d642626ef370dd34f9ed8673bf453a607	2011-09-04 00:44:13	2011-09-03 23:24:08	30929	30929	123716	1	1	000000000000000000000000000001	ecd20c8d15b9a17d7123923afe8f5799a55c83c3bc3d25084398bdd2bde8c579	1437976834	436826083	1777774.4820015	000000000000000000000000000000000000000000000005953b7f3b7e0249fa	04e36f091a024c01	76	0	141	143	250500133928	21367.6602	255500133928	21794.1602	4581995	0.3908	149187	0.0127	37296.9	0.0032	971.37516293247	5000000000	426.5	5004581995	426.8908	Unknown
143843	00000000000006cdaef8bd471811bfef32347a755ed304c88e3955caf3f4635e	2011-09-04 00:58:40	2011-09-03 23:51:27	11931	11931	47724	1	1	000000000000000000000000000001	2c30a182364d9b17b19e5b7fe5ca0131010d4589eedbcf691ef81df6fda2ec37	728144667	436826083	1777774.4820015	00000000000000000000000000000000000000000000000595569fc519f05898	04e36f091a03c3d100	27	0	55	54	87901763963	7498.02	92901763963	7924.52	1200000	0.1024	102442	0.0087	25610.4	0.0022	4.2480687611366	5000000000	426.5	5001200000	426.6024	Unknown
143844	0000000000000872aa2ea57abc4d21dda56e8742d9dc3f7d2cf1e0ef55f95776	2011-09-04 01:08:24	2011-09-04 00:06:22	23780	23780	95120	1	1	000000000000000000000000000001	c9086b5f1e8ff55270a96e525f753f22b968f9cf77b6c26b2d89c2c7662b6605	1370977421	436826083	1777774.4820015	0000000000000000000000000000000000000000000000059571c04eb5de6736	04e36f091a024801	45	0	92	201	224500929681	19149.9277	229500929681	19576.4277	1867643	0.1593	79258.3	0.0068	19814.6	0.0017	147.36134379721	5000000000	426.5	5001867643	426.6593	Unknown
143845	000000000000072e4447fdece141ed31ee18e16ba8bfed4604e02be9bc87e581	2011-09-04 01:21:59	2011-09-04 00:13:57	16551	16551	66204	1	1	000000000000000000000000000001	f11c9c1adae66cabbbe5f7e8d47d2e945c85e541056cbb29eeb553dbb6bf69d7	382011339	436826083	1777774.4820015	000000000000000000000000000000000000000000000005958ce0d851cc75d4	04e36f091a0366de00	40	0	76	75	128081609657	10925.3613	133081609657	11351.8613	3852582	0.3286	235863	0.0201	58965.7	0.005	728.47234720636	5000000000	426.5	5003852582	426.8286	Unknown
143846	00000000000002289396006ac06a1294ada73d73d8bedefc5daa3c58e29a69c6	2011-09-04 01:24:53	2011-09-04 00:21:08	6289	6289	25156	1	1	000000000000000000000000000001	d93ab3e0832a0162af303a1f33bcf4bec93bf3ea4efb689dbec17208624fb858	2548976448	436826083	1777774.4820015	00000000000000000000000000000000000000000000000595a80161edba8472	04e36f091a02ff7a	18	0	27	37	65725213523	5606.3604	70725213523	6032.8604	450000	0.0384	74098.5	0.0063	18524.6	0.0016	26.762473726852	5000000000	426.5	5000450000	426.5384	Unknown
143847	00000000000004a72e076e7a902afb9ac70fe9bbe17986d7501f935fc79db322	2011-09-04 01:26:27	2011-09-04 00:44:13	18392	18392	73568	1	1	000000000000000000000000000001	d311e599993720325112cfa2a43348f6a730fc37862ce620c630d692126dc9af	1120104054	436826083	1777774.4820015	00000000000000000000000000000000000000000000000595c321eb89a89310	04e36f091a02f200	60	0	77	116	87002469744	7421.3105	92002469744	7847.8105	1000000	0.0853	55017.6	0.0047	13754.4	0.0012	0.10871430555556	5000000000	426.5	5001000000	426.5853	Unknown
143848	00000000000005b86559e129803d7b010f456d432fbe4ea4f7d7be7dadf6265c	2011-09-04 01:37:31	2011-09-04 00:58:40	17478	17478	69912	1	1	000000000000000000000000000001	c31a8385e7efb974945e3506e811374339074598a0196bc1a4bc2ba26807bbcb	1753710001	436826083	1777774.4820015	00000000000000000000000000000000000000000000000595de42752596a1ae	04e36f091a03451d01	38	0	81	76	76058172487	6487.7617	81058172487	6914.2617	3450000	0.2943	199873	0.017	49968.1	0.0043	0.40123719782222	5000000000	426.5	5003450000	426.7943	Unknown
