id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
481655	00000000000000000055d87851ac4666e84f4688f038155bdca9089593af9e8a	2017-08-23 00:04:13	2017-08-22 23:30:45	999934	999934	3999736	536870914	20000002	100000000000000000000000000010	d363d1a705736e86fa11a7f892dc3625005934ed1d3cbde8c9f24755be75b04e	313765684	402731232	923233068448.91	0000000000000000000000000000000000000000007e28c634cb4bb99d471ea8	03775907052f4e59412f2cfabe6d6d8290bff855ba35f4b76328c530233484df23d7cafa76e98320828ff4ea7a78c304000000f09f909f114d696e65642062792068756461646f6e67000000000000000000000000000000000000000000000000000000	2138	0	5282	4721	1109884007384	43699796	1111134007384	43749012	360447499	14192.0078	360588	14.1975	90147	3.5494	21211.376455286	1250000000	49216.625	1610447499	63408.6328	F2Pool
481656	0000000000000000001874caa9d7ce1c8f9337366c632816f41d8adf6996b9df	2017-08-23 00:23:56	2017-08-22 23:39:38	989284	989284	3957136	536870914	20000002	100000000000000000000000000010	a4aaa07f2f8be09485a8e6524e9466d329a1bb8b1f2369e5d3e43640d664c768	2719221647	402731232	923233068448.91	0000000000000000000000000000000000000000007e299d2a9ce72c207aa7d7	037859078ebae493098e245e146a8d89053e879b98a5b8829a3337af3d9be5ad18a32a167f50b6cab7010000000000000000556f01006f313b265808e40c2f425443432f20537570706f7274202f4e59412f000000000000000000000000000000000000	2396	0	3974	8434	3070152796913	120882048	3071402796913	120931264	419570609	16519.8789	424251	16.7042	106063	4.1761	23057.822117633	1250000000	49216.625	1669570609	65736.5078	BTCC Pool
481657	000000000000000000147422a6c9c288959ec771d0e58411829376ebc8fcb131	2017-08-23 00:42:46	2017-08-22 23:50:12	999306	999306	3997224	536870914	20000002	100000000000000000000000000010	ebf11e1c77e9c445554c8d15234748ea4d8ce120f6f9b0a06281e57783696c1e	3829639028	402731232	923233068448.91	0000000000000000000000000000000000000000007e2a74206e829ea3ae3106	03795907244d696e656420627920416e74506f6f6c672f4542312f4144362f4e59412f0020599ccf86fabe6d6d00db73f56ef739892f3725fcddfd77cebed3ad80053d9d72937a9311c5e644200400000000000000fa0200009ca42400	2170	0	4718	5475	1189868018820	46849032	1191118018820	46898248	456736787	17983.2344	457195	18.0013	114299	4.5003	34909.85529921	1250000000	49216.625	1706736787	67199.8594	AntPool
481658	000000000000000000c789133614bd6b7d37e211319b7377c0604ad75b034a17	2017-08-23 00:56:57	2017-08-22 23:51:14	998105	998105	3992420	536870914	20000002	100000000000000000000000000010	34aa91a8037c5f0d414b7b0e7178082998324fa8710671d4b12d4b61f7924e85	1110672632	402731232	923233068448.91	0000000000000000000000000000000000000000007e2b4b16401e1126e1ba35	037a5907fabe6d6d7ba08089e8380407ac9dc0485a531d2b5a6b3005d16eff79b04ed3c80b12132a0100000000000000016510008ee795ba2d00008ef7652f736c7573682f	2399	0	4774	5726	1880203781808	74029832	1881453781808	74079048	392062892	15436.8105	392901	15.4698	98225.1	3.8674	186077.07070178	1250000000	49216.625	1642062892	64653.4375	SlushPool
481659	000000000000000000e226d20ce5690f40b0ea8c53b21b5f585bdc98d6acd4ca	2017-08-23 00:57:07	2017-08-22 23:57:42	999129	999129	3996516	536870914	20000002	100000000000000000000000000010	5e9d91393fbd372bdf676c923ee5ae8df8b260ce195caaa9c668fca0b47a3719	698018664	402731232	923233068448.91	0000000000000000000000000000000000000000007e2c220c11b983aa154364	037b59070f2f43414e4f452f4542312f4144362f2cfabe6d6da0267865fc01ca334c2622d8e8bfad5e521fef5437188444398032adcc7e2efc0100000000000000120f02c875390d211c3c6b0eeb28bcbbd20000	2705	0	4318	8380	561363992578	22102754	562613992578	22151970	321576865	12661.543	321954	12.6764	80488.4	3.1691	18203.915144865	1250000000	49216.625	1571576865	61878.168	CANOE
481660	00000000000000000073002a56f4c75f273105b3b6efa15ed4f671c2bfbe777b	2017-08-23 01:01:59	2017-08-23 00:04:13	999193	999193	3996772	536870914	20000002	100000000000000000000000000010	2a9b999e9ffb59a9ea8622ebee5ff2d3f1fccf5dd986e355532df64acfaa4954	188087774	402731232	923233068448.91	0000000000000000000000000000000000000000007e2cf901e354f62d48cc93	037c590741d6673503537cbf41d66735022faa4b2f4254432e544f502f4e59412f4542312f4144362ffabe6d6dd9ba0856d71ad282d422f3401b221c98cbb98eb937352ef63ed2165227ba891c8000000000000000093f9394528fe3b800000000	2017	0	4388	6747	1041668606915	41013932	1042918606915	41063148	362103980	14257.2285	362510	14.2732	90627.4	3.5683	1603410.615807	1250000000	49216.625	1612103980	63473.8555	BTC.TOP
481661	00000000000000000071fa18dbf2c4a08387ea31465ba8bdc20dbe3b60fd6b1a	2017-08-23 01:17:05	2017-08-23 00:23:56	999223	999223	3996892	536870914	20000002	100000000000000000000000000010	c5dabec9fd407ff1c0ad6ba989a793ad1b69ad3af5e535acefd3e20428c45997	3638918857	402731232	923233068448.91	0000000000000000000000000000000000000000007e2dcff7b4f068b07c55c2	037d5907264d696e656420627920416e74506f6f6c392f4542312f4144362f4e59412f0620599cd7910beef10d0000d7af0000	2057	0	4850	4706	2326201590658	91590232	2327451590658	91639448	391770409	15425.2939	392179	15.4414	98044.9	3.8604	418847.29472849	1250000000	49216.625	1641770409	64641.9219	AntPool
481662	0000000000000000012322d2c33a6db26276b4411baa93b4e39d741f70fdedd4	2017-08-23 01:17:54	2017-08-23 00:42:46	999074	999074	3996296	536870914	20000002	100000000000000000000000000010	ecfea7eafd34ff32898618fcf7b0d6c2980f833d40ab1ae143371cf088bb270f	1753243744	402731232	923233068448.91	0000000000000000000000000000000000000000007e2ea6ed868bdb33afdef1	037e59070004a1d79c59046c790220088258825900125b47142f426974667572792f5345475749542f4e59412f	2178	0	4908	4667	332898982972	13107332	334148982972	13156548	316014606	12442.5381	316390	12.4573	79097.5	3.1143	19326.741767624	1250000000	49216.625	1566014606	61659.1641	BitFury
481663	000000000000000000505416e609ab88922f8658fbbf6dc96a30a3835a5e3715	2017-08-23 01:37:56	2017-08-23 00:56:57	998255	998255	3993020	536870914	20000002	100000000000000000000000000010	875e16af4cd40be7f70faa4b37d3cdb6d81c88c23ff81c8a5ab5c09ace66bfc9	3967618319	402731232	923233068448.91	0000000000000000000000000000000000000000007e2f7de358274db6e36820	037f5907000474dc9c5904113d62240c0ba5725971509c59da5a00002cfabe6d6dfee97f8f41f17f2e21f9b0f57eafbc06b02ad248f4312cd8b19897ae994a0b310100000000000000152f426974436c7562204e6574776f726b2f4e59412f	1861	0	4965	4566	1204027343965	47406532	1205277343965	47455748	453443787	17853.5781	454378	17.8904	113594	4.4726	15418.651160876	1250000000	49216.625	1703443787	67070.2031	BitClub Network
481664	000000000000000000b22a976145d4adaf8653f133955b0ebbfb2de4a15aaebf	2017-08-23 01:41:04	2017-08-23 00:57:07	999280	999280	3997120	536870914	20000002	100000000000000000000000000010	c7d08fd40389ecff623cfa19838cf2a4d7d6bd7b108883e452c6d11f94b46a11	858537187	402731232	923233068448.91	0000000000000000000000000000000000000000007e3054d929c2c03a16f14f	0380590741d667374d16982f41d667374c6b57592f4254432e544f502f4e59412f4542312f4144362ffabe6d6d3abf4db4e5b98396d87929ef081120bda7977ae6873921c8b93d88400baec9948000000000000000341b73a6698b000000000000	2261	0	4497	6698	920090576209	36227004	921340576209	36276220	330337075	13006.4609	330678	13.0199	82669.6	3.255	67141.864518281	1250000000	49216.625	1580337075	62223.0859	BTC.TOP
