id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
651722	0000000000000000000e92e612d58c320dbc578e62d3b4be1ab6ac9635456042	2020-10-08 00:01:37	2020-10-07 22:36:50	1346822	882077	3993053	671080448	27ffe000	100111111111111110000000000000	322d90a6d03ddca42022c7150ff7c976fce925f0ef9989660d4a8af10a42749f	2463113616	386831838	19298087186263	00000000000000000000000000000000000000001465331459f9b4fd7f9574b8	03caf10941d7df95b9d25b3b41d7df95b8b892952f315448617368263538434f494e2ffabe6d6df20162df429f9957745e4ecb18fd7d7953c1969cfa65cbb9e7584316954786978000000000000000844f702bbdfcc10000000000	2703	1697	5763	8787	6335370947138	676120960	6335995947138	676187648	116717448	12456.2734	86686.4	9.2513	29240.7	3.1206	19928.440322035	625000000	66701	741717448	79157.2734	1THash&58COIN
651723	000000000000000000014b5d8f0d336330c5961955ef7105b700a8f10edd08c0	2020-10-08 00:05:33	2020-10-07 22:41:32	1324262	891460	3998642	536870912	20000000	100000000000000000000000000000	9c8cd5125dcb9d6370e724b3f50552e1a6801c99890c7934bbe4b71f7c586dca	852848105	386831838	19298087186263	0000000000000000000000000000000000000000146544a19b28a5830c3fcdc0	03cbf1092cfabe6d6df4723211f759359de3359abc5c66dd90d30ac31e1001d0e4656ea0df4431966410000000f09f909f082f4632506f6f6c2f124d696e656420627920616c6972657a6172660000000000000000000000000000000000050026da0e00	2513	1232	6223	6944	284460439059	30358074	285085439059	30424774	55361070	5908.2222	41819.8	4.4631	13851	1.4782	33799.313065913	625000000	66701	680361070	72609.2266	F2Pool
651724	0000000000000000000160229366d850577bb850205452ca37f53cd62767ad27	2020-10-08 00:06:33	2020-10-07 22:52:07	1207173	928608	3992997	545259520	20800000	100000100000000000000000000000	d824f8f83bb7db97eb1b9f72d2f1f451074d2bcba82b8b59061c4edac71716b3	1582721175	386831838	19298087186263	00000000000000000000000000000000000000001465562edc57960898ea26c8	03ccf109040a587e5f424a2f48756f42692ffabe6d6d506906da99bd11ef1a3a187d0f324d8ce6b97614a9a4a25b62c3bc5c08f007da08000000b8b63c8e0a85e0a9d364000000000000	2033	381	6322	4388	101773443882	10861425	102398443882	10928126	23790781	2538.9902	19713.9	2.1039	5960.19	0.6361	3814.6709326454	625000000	66701	648790781	69239.9922	Huobi
651725	0000000000000000000ca67267ec2faf82aa3d2f05de896e2746fd117b6e44a4	2020-10-08 00:11:16	2020-10-07 23:02:42	1129008	956809	3999435	536870912	20000000	100000000000000000000000000000	fc0a033a0a22908ee0c4c81f4f18b32983cd4bf296be1450d8fe55db016e201f	2345581147	386831838	19298087186263	0000000000000000000000000000000000000000146567bc1d86868e25947fd0	03cdf1090425597e5f2f706f6f6c696e2e636f6d2ffabe6d6d0bed7294cc1b10f00a48e21edfa78daf279fb57d2ea114ac76f0e97c2bbc8b70010000000000000068b21675b73abfdca8ac47a83321af8c138166c1ce00e53800c000000000	2471	719	5785	5817	463786572791	49496044	464411572791	49562748	33883687	3616.1213	30023.7	3.2042	8475.66	0.9046	3282.5271250579	625000000	66701	658883687	70317.125	Poolin
651726	00000000000000000006725a94a4f5d823e50f3ae7666b6db0f5af45b6fb5b3c	2020-10-08 00:19:52	2020-10-07 23:30:56	1315725	892449	3993072	549453824	20c00000	100000110000000000000000000000	12b93cac7a8f7da75fa90cfc63bed84e52b6096bfcaed6d6247e3a274c33ffe2	1727906876	386831838	19298087186263	0000000000000000000000000000000000000000146579495eb57713b23ed8d8	03cef109294d696e656420627920416e74506f6f6c3632313336bc005b00202dd8e9890edc8153c71dd3c3a48905a0540000dd93eb02	2615	1193	6308	6214	308994195823	32976356	309619195823	33043056	42815729	4569.3633	32549.1	3.4737	10725.5	1.1446	9247.2028374128	625000000	66701	667815729	71270.3672	AntPool
651727	00000000000000000001800c47e1ebefd86f56db52b95cf6658eafcfeb5b5ed6	2020-10-08 00:20:38	2020-10-08 00:01:37	1629881	787918	3993635	1073676288	3fff0000	111111111111110000000000000000	c3ed025df4201f692fc90a9015f10c1502fd86cfa252b404a9378a2ba931de7f	3240385477	386831838	19298087186263	000000000000000000000000000000000000000014658ad69fe467993ee931e0	03cff1091b2f5669614254432f4d696e6564206279206e656477617474756d2f2cfabe6d6dfb8f3edc34f0f2940f8639ab6723c576c20097d29c193c6ebc7d3e74b90b4a0b10000000000000001084a5a00f5bd3a901faea04fe8c230000	910	362	9078	2037	45497650565	4855582	46122650565	4922283	15029287	1603.9496	9223.61	0.9844	3764.88	0.4018	781.09569018426	625000000	66701	640029287	68304.9531	ViaBTC
651728	00000000000000000002c487efac002926c945f43149b29f5d5518523642b91f	2020-10-08 00:35:49	2020-10-08 00:05:33	1390085	869818	3999539	541065216	20400000	100000010000000000000000000000	5accc10bf0aaa0c806bfef5824e6dbc69d028cc46c0d195619cc111a949055d0	2362731013	386831838	19298087186263	000000000000000000000000000000000000000014659c63e113581ecb938ae8	03d0f10904e75e7e5f2f706f6f6c696e2e636f6d2ffabe6d6dc78467c5f979c9929aacc8a3759eb854b9681e7cee4e661dbfa156c9f8b750670100000000000000067f8c469a2682d616681447c89fee0f0ff6d6e3df00befe000000000000	2239	1219	6716	6523	3114233918521	332356032	3114858918521	332422720	77670961	8289.1689	55892.9	5.965	19428.1	2.0734	153132.16995473	625000000	66701	702670961	74990.1719	Poolin
651729	00000000000000000009208fe6ef7b694b65144082aa8e0338e1767dab3eed74	2020-10-08 00:47:44	2020-10-08 00:06:33	1276322	907367	3998423	541065216	20400000	100000010000000000000000000000	d793821ddabeb77de2f8b841952f4571be4b7bd4525d8dc3d204b0912f8cd628	1210369564	386831838	19298087186263	00000000000000000000000000000000000000001465adf1224248a4583de3f0	03d1f1092cfabe6d6daffe9581e1051be1e8a5df53690a8d89be0c99c9e5227833f8dfe1a7a157ae1e10000000f09f909f082f4632506f6f6c2f0f4d696e6564206279206d79637773390000000000000000000000000000000000000000050001080000	2096	1172	5112	9697	2997588517674	319907456	2998213517674	319974144	49590454	5292.3726	38868.2	4.1481	12407.9	1.3242	16609.162954364	625000000	66701	674590454	71993.375	F2Pool
651730	00000000000000000000ac424950b0d4462e3daa2a3bbfafcfa3b795960db57a	2020-10-08 00:51:17	2020-10-08 00:11:16	1466635	844040	3998755	536870912	20000000	100000000000000000000000000000	9aa9e76c91fd513bbbebb229977ce6d44aee50d2c5c7e3abe8e7314097199706	2591019557	386831838	19298087186263	00000000000000000000000000000000000000001465bf7e63713929e4e83cf8	03d2f1092cfabe6d6d8b912ee25deee7cf64705ebb10a5e970f8fd4443b3d86c62e5b887f7fd63e3b110000000f09f909f082f4632506f6f6c2f104d696e6564206279207363687973313700000000000000000000000000000000000000050042650000	2522	1624	6823	5408	223672494920	23870686	224297494920	23937388	24695347	2635.5271	16843.4	1.7975	6178.44	0.6593	8641.1043733379	625000000	66701	649695347	69336.5312	F2Pool
651731	0000000000000000000be8fad0b47b940e14328bf5c8ab9fb56b28d08470d5e6	2020-10-08 00:51:56	2020-10-08 00:19:52	1402798	865303	3998707	543162368	20600000	100000011000000000000000000000	e35ad94d30d0b809b8832031a53383ae835d6a1bab6e760ff971a9c69d8c3d12	1454883204	386831838	19298087186263	00000000000000000000000000000000000000001465d10ba4a029af71929600	03d3f1092cfabe6d6df87a3a2430518bd089d6f086c2b20e2e06b04d6ace0a3a4f418440e11d20e6e010000000f09f909f082f4632506f6f6c2f134d696e6564206279206a69616e6774616f3838000000000000000000000000000000000500ec090000	2438	1536	6047	5147	59937269270	6396601.5	60562269270	6463302.5	9948297	1061.6982	7094.08	0.7571	2488.96	0.2656	115353.39226578	625000000	66701	634948297	67762.6953	F2Pool
