id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
275319	000000000000000387e61db7ec635c5b9fc706cb0f8e75d7f016b01a02d65777	2013-12-17 00:05:46	2013-12-16 23:06:07	349222	349222	1396888	2	2	000000000000000000000000000010	97c46e2a32583084bd14e34f1064d677f05b8e8ac01df7ef5ff6bc209ab8d40f	1477787127	419740270	908350862.43702	000000000000000000000000000000000000000000000746a89b37513d143df0	03773304094269744d696e746572062f503253482f2cfabe6d6d940f2b4a671295f0ce953b0a10d2c0582c0dae5873ddd47206ccc14d7e4795df010000000000000009757331964e000000d200420b3d8b9b01000000	798	0	1726	1814	1577962592358	10762494	1580462592358	10779545	17195844	117.2842	49276.3	0.3361	12319.1	0.084	13529.701268832	2500000000	17051.25	2517195844	17168.5332	BitMinter
275320	00000000000000016e3a057ceaf304f69d6dea4ddb382d6984fe4ee3e8f9f39d	2013-12-17 00:07:06	2013-12-16 23:10:32	212582	212582	850328	2	2	000000000000000000000000000010	7f1668fe5ed0e253c1245d4fff8aa6481ad87b00941ebd83cf6b74eed285f25c	1669695129	419740270	908350862.43702	000000000000000000000000000000000000000000000746debfc30438a7e59e	037833040d00456c69676975730052af95aafabe6d6dbe5d5422a4d3ef1dde138739b0a09ad441b8eebadf491dde0fda1a571f0ac4970400000000000000002f737333382f0010540e30d57f00006d280000	277	0	989	1435	325123679977	2217506	327623679977	2234557.25	4426132	30.1884	21250.3	0.1449	5312.57	0.0362	314.45994222401	2500000000	17051.25	2504426132	17081.4375	Eligius
275321	0000000000000000d02e8e51c54d4ac17e59d84590f78aedc79bc2c8490ec81f	2013-12-17 00:08:15	2013-12-16 23:21:07	28161	28161	112644	2	2	000000000000000000000000000010	50dbfa68c29a59594dddeab09e171b4ea47be11db7fdd1215c0903d878870956	2262763509	419740270	908350862.43702	00000000000000000000000000000000000000000000074714e44eb7343b8d4c	03793304062f503253482f04d695af52081800b377db0200000b396239662f736c7573682f	53	0	132	198	478197662915	3261547	480697662915	3278598.25	1472000	10.0398	52650.4	0.3591	13162.6	0.0898	71.136661806301	2500000000	17051.25	2501472000	17061.2891	SlushPool
275322	0000000000000003c23400bf152f74f8bd71b6bd88229ff9e0da925b834e7eba	2013-12-17 00:36:42	2013-12-16 23:24:40	249138	249138	996552	2	2	000000000000000000000000000010	a10e4194dd9b54506f1dd1eda8b28f110389f36b9749929dc9ad74ef3470f17f	3761431441	419740270	908350862.43702	0000000000000000000000000000000000000000000007474b08da6a2fcf34fa	037a3304062f503253482f04919caf5208b003364f000011742e522cfabe6d6d9eeaa2761862b6fc5ada9d1ad17b6f0cae2e371e360226e512e45be71609e11f0400000000000000	782	0	1125	1730	2323912963685	15850248	2326412963685	15867299	21365134	145.7209	85838.9	0.5855	21459.7	0.1464	302744.83909219	2500000000	17051.25	2521365134	17196.9707	GHash.IO
275323	00000000000000002149cbb8077a7143bf3e4a7fdb88e4b518534ffa21336271	2013-12-17 00:39:32	2013-12-16 23:53:12	507742	507742	2030968	2	2	000000000000000000000000000010	d761442a2f367c7d76c30f4b6eb72c0f169ed54564a710d0c2ad815bffdcebad	22204573	419740270	908350862.43702	000000000000000000000000000000000000000000000747812d661d2b62dca8	037b33040d00456c69676975730052af9d3cfabe6d6d503624d29d5dfbea53f1e5057b79164713dff209d04a6f7711a4b00cf92b0d5b0400000000000000002f737332342f00d0469f0200000000f9040000	740	0	2568	1984	247280242228	1686574.875	249780242228	1703626.125	12569088	85.7275	24942.5	0.1701	6235.63	0.0425	4144.2427594951	2500000000	17051.25	2512569088	17136.9766	Eligius
275324	00000000000000019c7c582192d14fe2f8bf5eeadd0c0b6371c49dd68c5358a3	2013-12-17 00:41:28	2013-12-17 00:05:46	149134	149134	596536	2	2	000000000000000000000000000010	55f4b71e3b36e244d824e8538849de7e65e8617e0843280a35b9313c826fc62f	1683811242	419740270	908350862.43702	000000000000000000000000000000000000000000000747b751f1d026f68456	037c33040400047ed144124d696e656420627920425443204775696c642cfabe6d6df14c1fd8cde2767924943e2fae0f2d39b8f8ae64bc6746c3cd30b2bcceaad9fc01000000000000000800176b93621d0000	181	0	769	462	430656574525	2937293	433156574525	2954344.25	3419553	23.3231	22967.7	0.1567	5741.94	0.0392	3728.0281782419	2500000000	17051.25	2503419553	17074.5723	BTC Guild
275325	0000000000000000dc90cfd9dd0491fc37501a91d2bfae76138539e7e8f0fe8a	2013-12-17 00:46:29	2013-12-17 00:07:06	149213	149213	596852	2	2	000000000000000000000000000010	2bcb073fea797ff0a8cff50bed2adb46f35bcca0b40420af0a4f986f54479741	3784693056	419740270	908350862.43702	000000000000000000000000000000000000000000000747ed767d83228a2c04	037d33040400046bdf59124d696e656420627920425443204775696c642cfabe6d6d6ab632ae72cbd603f5ce710353ca4443aa3fc2f068a304794c9aef71ac9b1de4010000000000000008000c11b10000000e	84	0	822	154	259998108534	1773317.125	262498108534	1790368.375	927460	6.3257	6226.07	0.0425	1556.52	0.0106	1073.8074144676	2500000000	17051.25	2500927460	17057.5762	BTC Guild
275326	0000000000000001ab5abbcd6893b68fa71b360047ae68c1397898e42bfe5fa1	2013-12-17 00:44:10	2013-12-17 00:08:15	25299	25299	101196	2	2	000000000000000000000000000010	1afcb8e730b5559a4a28d125b193e0a5dbca120e6d341dd4d6d5eecdb68a8746	2060688316	419740270	908350862.43702	000000000000000000000000000000000000000000000748239b09361e1dd3b2	037e33040d00456c69676975730052af9e5afabe6d6dd4720c42b48d059f04758401bd81133d8a7aed73dfce7cfb1b92b61fd2e1a3050400000000000000002f7373342f005034970300000000cb0e0000	45	0	99	254	24427460565	166607.4844	26927460565	183658.7344	862000	5.8793	40576.2	0.2767	10144	0.0692	5.8063266684545	2500000000	17051.25	2500862000	17057.1289	Eligius
275327	0000000000000000cb7d036f2f0ccbd61b424a1f94d5ad3e496a5301e1395f65	2013-12-17 00:45:34	2013-12-17 00:36:42	35081	35081	140324	2	2	000000000000000000000000000010	466243e4ed3db8ac6b900f5c2d7d510b0ba49a5e3937af5b28671778e1c12918	4077179127	419740270	908350862.43702	00000000000000000000000000000000000000000000074859bf94e919b17b60	037f33040d00456c69676975730052af9eaefabe6d6d7396502e23eca929841e3f796e4e2b830911ce43118ab126e6e85719463f1a7c0400000000000000002f737333322f00905c1c030000000080370000	57	0	159	246	545535311394	3720823.5	548035311394	3737874.75	1165000	7.9459	37468.2	0.2556	9367.06	0.0639	23.661059734466	2500000000	17051.25	2501165000	17059.1953	Eligius
275328	000000000000000193069aea35d29ef59e78d7826e690831fe4a3dc5ab3bffea	2013-12-17 00:56:53	2013-12-17 00:39:32	260600	260600	1042400	2	2	000000000000000000000000000010	14cf13244ca723c4c5f3c3a67942440915d38db09eaca8a4f34e77c748e3129e	3974394291	419740270	908350862.43702	0000000000000000000000000000000000000000000007488fe4209c1545230e	03803304062f503253482f	544	0	1232	1556	1069249581208	7292816.5	1071749581208	7309868	14578463	99.4324	58868.6	0.4015	14717.2	0.1004	10549.407041686	2500000000	17051.25	2514578463	17150.6816	Unknown
275329	000000000000000249c630d50086151de44ec2468a708305da9417e429015ec7	2013-12-17 00:57:45	2013-12-17 00:41:28	32825	32825	131300	2	2	000000000000000000000000000010	1f4e2594d0cb784eff3f936a60445a9a1d32c07a6a605bb68d617adccb7bbdfa	4152198049	419740270	908350862.43702	000000000000000000000000000000000000000000000748c608ac4f10d8cabc	03813304e4b883e5bda9e7a59ee4bb99e9b1bc9f9dc86be32324553b10eeb85d1afdae87ac0bc6370ed4dad276406a95b95f8a0400000000000000b8f123340000000000000c684d696e6564206279207573657220686a656c63	65	0	134	327	261639180778	1784510	264139180778	1801561.25	1140738	7.7804	35025.3	0.2389	8756.32	0.0597	134.34914707482	2500000000	17051.25	2501140738	17059.0293	F2Pool
