id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
535549	0000000000000000001fc2ce739e6206d543bfb2444f832f4851ca28c53e4588	2018-08-07 00:30:30	2018-08-06 23:37:02	1278201	904978	3993135	536870912	20000000	100000000000000000000000000000	564629c4c8d29e632abe05966f33c612d55f8119d9578a26c7d1b781c5b939e5	847573974	388976507	5949437371609.5	000000000000000000000000000000000000000002a2b4b4289c178b7ddd07ee	03fd2b080426e8685b2ffabe6d6dbbfacac92dc7643c740e4a0bb086b33877a3869cb8546a27bdf450ea2f2c3c450100000000000000051ae2787caa55d500000000	2800	1383	5664	6977	2651309088231	185414528	2652559088231	185501936	26686089	1866.2435	20883	1.4604	6679.83	0.4672	29385.601065878	1250000000	87416.5	1276686089	89282.7422	Unknown
535550	000000000000000000215154c6109a0d583b655a230e8094e6efc08bfdd01ce1	2018-08-07 00:30:53	2018-08-06 23:39:50	1173297	939892	3992973	536870912	20000000	100000000000000000000000000000	9f85d22e2b21782fcaede0cd1d42cd79d8c24a9e60d12aa85593e1271301c97f	2779792779	388976507	5949437371609.5	000000000000000000000000000000000000000002a2ba1d641f37e825f0b727	03fe2b08184d696e656420627920416e74506f6f6c363136205b68e83db92f000024570300	1385	478	5030	3681	155078631392	10845145	156328631392	10932561	3106158	217.2236	2648.03	0.1852	777.934	0.0544	3436.1587696518	1250000000	87416.5	1253106158	87633.7188	AntPool
535551	000000000000000000116e691243dae4cb0172deb067b6819f93133241b47891	2018-08-07 00:33:37	2018-08-06 23:42:20	190047	121982	555993	536870912	20000000	100000000000000000000000000000	d8c0f2c763945bc8ccc048394d147d0561c14e03a085e0f08c7827b06e776207	2600542145	388976507	5949437371609.5	000000000000000000000000000000000000000002a2bf869fa25844ce046660	03ff2b08074107205b68e8e11008000081ce0100	288	125	1040	687	402101617775	28120252	403351617775	28207668	3789423	265.0065	19967.9	1.3964	6824.4	0.4772	3144.2799918205	1250000000	87416.5	1253789423	87681.5078	Unknown
535552	0000000000000000001961faa7f6888ebdb0906e8ebfb3a7ac18badcc5a513f7	2018-08-07 00:38:02	2018-08-06 23:51:33	1050127	981052	3993283	536874752	20000f00	100000000000000000111100000000	7c3fdad3663a2d3555f569577d9ff61404f1b3c47670bca3b6c81fa619d846a1	3690481812	388976507	5949437371609.5	000000000000000000000000000000000000000002a2c4efdb2578a176181599	03002c0841d6da3a75dac95641d6da3a75ca2a362f45324d2026204254432e544f502ffabe6d6d7b371707bcdd0c0b93a9417fe22142fdc41399fe042dc02b4a61a01837b7391e800000000000000056b7de7aad15000000000000	767	307	3850	1947	1065502198455	74513976	1066752198455	74601392	4408720	308.3159	4199.78	0.2937	1104.24	0.0772	11314.219494029	1250000000	87416.5	1254408720	87724.8125	Unknown
535553	0000000000000000000fc7e1e9b1bf706262ad2a91664133292bac10460332ec	2018-08-07 00:44:25	2018-08-06 23:52:40	1066941	975357	3993012	536870912	20000000	100000000000000000000000000000	bbf7856c84442c8bbc5278ea16abb98bad2c012609555cd322e75fa0525a4518	2386901760	388976507	5949437371609.5	000000000000000000000000000000000000000002a2ca5916a898fe1e2bc4d2	03012c08000469eb685b04c0adc83008aa035761aa3d00004d696e656420627920064257506f6f6c	938	417	4542	2066	274302167242	19182828	275552167242	19270244	7182843	502.3192	6734.02	0.4709	1798.92	0.1258	19457.257125616	1250000000	87416.5	1257182843	87918.8203	Unknown
535554	00000000000000000017bb409955047ee280a2f74438f284ff07ca3c02e46a20	2018-08-07 00:55:48	2018-08-07 00:30:30	525586	441279	1849423	536870912	20000000	100000000000000000000000000000	6a98fdb1d61bcac6aa9407d9ad4bc3acfc0e1a93c456e323ea969e0adccbf3b3	4059203913	388976507	5949437371609.5	000000000000000000000000000000000000000002a2cfc2522bb95ac63f740b	03022c08122f3538636f696e2e636f6d2f15205b68ee14e5370000d3fb0100	1026	431	1988	5219	444378301192	31076796	445628301192	31164212	11888218	831.3811	22631.1	1.5827	6428.3	0.4495	4742.0213282128	1250000000	87416.5	1261888218	88247.8828	58COIN
535555	0000000000000000000bc08c492728cea0b7170e9bacc4170d8118129f79213f	2018-08-07 00:56:28	2018-08-07 00:30:53	1115693	959160	3993173	536870912	20000000	100000000000000000000000000000	3022f0c0b683a8158a15ce9092cd2331a64c39ec815871aa9340f886aa4657de	3651742896	388976507	5949437371609.5	000000000000000000000000000000000000000002a2d52b8daed9b76e532344	03032c08182f5669614254432f4d696e6564206279207761796931342f2cfabe6d6d037b40e15cd80cd1c1945fb4fadf2d3b3f6e73ab658c8d068e151ecda4e291e30400000000000000107e9e3708d74af63e82b205fd6c550000	420	218	4502	879	207089305730	14482417	208339305730	14569834	1757777	122.927	1575.99	0.1102	440.284	0.0308	5617.4957458633	1250000000	87416.5	1251757777	87539.4219	ViaBTC
535556	0000000000000000000c0cd43fc67844709abb52ce16ff8009203450fd587eea	2018-08-07 00:57:35	2018-08-07 00:33:37	1008770	994804	3993182	536870912	20000000	100000000000000000000000000000	ad277916305d427ffd9a0f046456d7655d203fb0b59c735ef6d845a3d8625a98	2404629820	388976507	5949437371609.5	000000000000000000000000000000000000000002a2da94c931fa141666d27d	03042c08fabe6d6d13f90a1de6d7db879a6b77af2cb75f4f5291a4d4d79c447287d4db463f09bd5e0100000000000000296505022d7923f6350000402c122f736c7573682f	208	68	3560	394	213834816289	14954153	215084816289	15041569	2288770	160.061	2269.71	0.1587	573.348	0.0401	2951.2322134198	1250000000	87416.5	1252288770	87576.5625	SlushPool
535557	00000000000000000024187bc9576ddf5f3e9bc3bdaa4b004cf3fff5713e806a	2018-08-07 00:58:35	2018-08-07 00:38:02	1008495	994804	3992907	536870912	20000000	100000000000000000000000000000	9a220b799c5eb690ddfc92479349aea36cc54ad8ddf3e9d4243a73d40c83664d	2302495012	388976507	5949437371609.5	000000000000000000000000000000000000000002a2dffe04b51a70be7a81b6	03052c08174d696e656420627920416e74506f6f6c6819205b68eebbfabe6d6ddfe97eea5d48605372d45d4729a78d6c80b9c3fe33cc3723b9934e0849b6f6f8040000000000000095370000b6790000	161	42	3239	3000	83059870039	5808642.5	84309870039	5896059	2020112	141.2729	2003.75	0.1401	506.068	0.0354	402.10327694724	1250000000	87416.5	1252020112	87557.7734	AntPool
535558	0000000000000000001435734ff6b4e0344b5a2f2f5dab95c4dd158128fc728d	2018-08-07 01:20:26	2018-08-07 00:44:25	1159679	944480	3993119	536870912	20000000	100000000000000000000000000000	3b2f64153c0a2467ef0fee833d3c83cd65ab71288db4f51363843af1e5a9a608	412518362	388976507	5949437371609.5	000000000000000000000000000000000000000002a2e56740383acd668e30ef	03062c0804daf3685b682f4254432e434f4d2ffabe6d6dcfd9b8aec6872928bd26860dfab5d0201fdc12ca671e6834b78fd023939a16bc01000000000000008439417d2032000000000000	2359	936	4903	8799	2106475128912	147312544	2107725128912	147399952	14395936	1006.7538	12417.2	0.8684	3604.42	0.252	6037.4708599482	1250000000	87416.5	1264395936	88423.25	BTC.com
